Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
213.0562;0;201.0659;47.92193;0.03966286;-7.090169;218.3229;209.5487;0.03676671;-0.0859611;0;
190.4159;0;172.1908;48.6234;-2.639694;-6.212266;192.7412;187.5366;0.2965991;-0.3457441;0;
-42.40845;0;-42.56184;41.703;-1.565315;-0.5125971;-35.7127;-40.16247;0.4262358;0.1093747;0;
-587.6542;0;-549.7641;-105.39;-2.368025;2.033147;-572.6569;-575.9153;0.4907748;0.04429747;0;
-596.3091;0;-575.386;-178.7472;4.399508;0.8923946;-581.9515;-582.7704;0.1004777;-0.02071438;0;
-258.0672;0;-267.2125;-4.842383;7.141754;2.633054;-247.2222;-249.602;-0.1594927;0.2391758;0;
-227.4481;0;-231.7117;64.25275;7.2683;-1.388445;-215.6146;-221.4277;-0.02939772;0.4988048;0;
28.77674;0;5.089692;38.57607;10.07404;-2.659726;35.9757;29.29386;-0.1593029;0.3034016;0;
611.0801;0;548.9987;51.15596;6.581289;2.567493;610.2134;603.0385;0.03575923;0.3680641;0;
586.6656;0;541.8254;48.73075;6.708397;3.368709;588.9856;579.819;0.165658;0.497629;0;
207.6413;0;196.7666;47.68229;7.639662;0.2841087;213.5197;206.4862;-0.09437784;-0.02260981;0;
192.0654;0;175.6419;48.88375;6.626632;-0.3189011;194.752;191.1613;-0.02931566;0.04238025;0;
-22.45737;0;-22.6225;40.96359;11.84489;1.020956;-15.52558;-19.36253;0.1656158;0.2372397;0;
-582.7157;0;-544.0251;-106.6909;13.30685;0.2161349;-568.1072;-571.1282;0.4253188;0.04209929;0;
-599.3715;0;-578.8983;-179.2346;7.532706;4.100928;-587.0891;-587.1085;0.2299894;0.3019264;0;
-248.3204;0;-260.6637;-4.642224;6.788202;6.106173;-239.7359;-240.8798;-0.09507842;0.1716883;0;
-221.6467;0;-226.6063;64.70258;5.575933;-3.947158;-210.5721;-216.0876;0.1648865;-0.1533209;0;
29.82475;0;6.504348;38.90051;2.958362;-6.153507;36.95267;30.50565;0.2946555;-0.2181342;0;
611.0651;0;546.7263;51.10527;12.13144;-1.324675;609.8776;603.562;-0.03047729;-0.2828824;0;
580.6536;0;532.5588;48.74258;15.13336;-1.859207;581.3412;573.0955;-0.03044667;-0.2176308;0;
209.7563;0;194.6307;47.5067;1.788918;0.7548734;213.3168;206.8909;0.09951861;-0.2823794;0;
192.1792;0;172.3837;49.20808;0.1795297;2.093774;192.4254;190.0039;-0.2903854;-0.08719369;0;
-41.8963;0;-44.49303;39.16367;4.398908;-1.458304;-36.59045;-38.82207;-0.2900937;0.2377306;0;
-589.5789;0;-562.1881;-107.3646;3.993322;-2.126668;-575.4078;-576.7626;0.3598712;-0.1523123;0;
-585.6132;0;-579.864;-173.3484;9.615388;0.3537157;-573.4553;-572.8098;0.2945423;-0.2171266;0;
-246.5074;0;-263.0653;-1.01081;12.01662;0.01856761;-236.923;-239.2141;-0.2904597;-0.08697374;0;
-222.9589;0;-228.5057;63.58274;11.33496;-0.1823998;-210.5731;-216.735;-0.4850699;-0.411723;0;
39.44582;0;13.66476;38.84375;12.59637;0.01873223;46.69681;40.54111;-0.1597458;-0.2164073;0;
616.8035;0;551.0684;51.04857;13.99024;-4.938024;615.7388;608.9646;0.03531675;0.3685162;0;
579.1398;0;530.2124;48.37359;13.84246;-6.54053;580.7;572.121;0.1002486;0.1732439;0;
201.1226;0;187.3517;47.76277;16.44052;-5.462231;206.8041;200.0453;0.2300826;0.1081025;0;
184.7411;0;167.1735;48.77674;16.95986;-6.126572;187.7932;184.8519;0.164884;0.2379285;0;
-33.6473;0;-36.07991;40.16953;8.703795;-5.852484;-27.91212;-29.03897;0.03478367;0.1077548;0;
-584.3367;0;-549.0983;-105.0479;5.68094;-6.114535;-570.9861;-571.1123;-0.09518597;-0.02228819;0;
-591.7455;0;-569.4735;-175.0321;4.804575;-5.103648;-580.2199;-578.9717;-0.03012298;0.04270155;0;
-239.3278;0;-248.0001;-3.00508;1.785638;-5.031537;-231.3745;-232.064;0.03487463;-0.0223087;0;
-218.5976;0;-224.4501;65.65093;4.53051;-3.552978;-207.6538;-211.591;-0.2250298;-0.152221;0;
22.06371;0;-1.961314;40.16024;5.798755;-2.477681;28.6237;24.25314;-0.1598363;-0.152068;0;
611.2454;0;548.0767;50.80202;-4.053684;-6.895943;609.5529;604.3122;-0.02974104;-0.2168826;0;
591.2659;0;544.0277;48.56458;-5.991994;-7.69281;592.6361;584.652;-0.2246132;-0.02176261;0;
213.3615;0;201.2156;47.51628;3.324776;-6.814301;217.7913;212.1265;-0.1594201;0.3680633;0;
196.4055;0;181.7106;48.78038;4.660606;-7.410301;198.0822;196.5461;-0.15926;0.3676935;0;
-33.73876;0;-30.86518;40.73538;10.21563;-5.393367;-27.19117;-27.85118;-0.354002;0.172422;0;
-590.2376;0;-550.5104;-103.2332;13.88906;-4.517292;-576.1379;-575.5479;-0.2237116;-0.2175553;0;
-591.8309;0;-569.6349;-170.9079;9.454473;-3.508009;-580.619;-578.3429;-0.09355211;-0.282304;0;
-248.5335;0;-257.0943;-1.071461;9.578695;-1.160081;-240.7686;-241.3683;-0.2883601;-0.08711836;0;
-224.8581;0;-227.7256;64.14684;11.04294;-4.307113;-213.6652;-218.8245;-0.1581357;-0.08703083;0;
35.86192;0;13.88185;39.34481;10.36226;-3.565973;43.67029;37.07934;0.1018926;-0.02197604;0;
616.8463;0;555.3457;50.7995;7.270387;2.064054;616.5259;608.9421;-0.2230465;-0.0869213;0;
582.1812;0;535.9222;48.49959;4.985906;3.468622;583.5477;574.7222;-0.1578551;-0.2167686;0;
208.2213;0;194.9298;47.38889;3.574377;11.50284;212.7724;206.0797;0.1021729;-0.2165508;0;
194.0816;0;177.805;48.90299;1.561053;15.57712;195.5672;192.5043;0.03710291;0.1085035;0;
-31.93738;0;-30.51907;40.42059;-3.263286;13.48512;-26.20544;-28.39068;0.3619023;0.3032965;0;
-586.1891;0;-547.666;-104.0474;-6.475188;16.61965;-571.1552;-572.2138;0.426506;0.173057;0;
-588.3488;0;-567.7303;-170.4719;-2.114425;8.565241;-574.8292;-574.0751;0.1662081;-0.08698622;0;
-240.807;0;-249.507;-0.6983998;-0.9068519;5.274471;-231.1115;-232.4197;-0.09382826;0.04303586;0;
-218.826;0;-219.1464;64.01977;-8.675473;19.20138;-206.5166;-211.5091;-0.02876664;0.10796;0;
36.20332;0;15.45597;39.53022;-9.20262;20.45464;44.37745;38.76527;0.491001;-0.2819526;0;
619.1864;0;556.6684;50.73485;-7.921551;16.48221;618.3568;612.1256;0.03573625;-0.7364407;0;
585.6432;0;539.0551;48.435;-9.922347;16.46565;586.3138;577.5901;-0.2891364;-0.3458966;0;
209.1188;0;196.248;47.4493;5.492965;11.09059;212.3498;205.384;0.1659255;0.239157;0;
195.6653;0;178.1223;48.90088;10.44394;8.668187;195.145;192.1842;-0.1590779;-0.280822;0;
-32.79155;0;-35.38691;38.85676;-1.019782;5.846194;-29.00101;-31.77146;-0.0939507;-0.08563783;0;
-586.043;0;-552.0292;-106.9215;-0.6839651;2.82621;-574.1978;-575.966;0.2959478;0.2392849;0;
-584.642;0;-566.6544;-171.9688;-3.429944;4.163028;-575.2451;-574.8875;-0.09415367;-0.2157269;0;
-242.6637;0;-254.8039;-1.13183;-5.435254;4.158845;-236.462;-238.791;-0.1590264;-0.1505428;0;
-218.4944;0;-226.1247;63.08703;-0.4069264;-1.672727;-210.3;-216.5621;0.4258395;-0.02045684;0;
43.8434;0;15.60613;38.78582;0.8662802;-2.943722;45.90767;40.40144;0.4254116;-0.2803057;0;
621.0092;0;553.2577;50.74082;-3.421498;2.417749;613.7011;608.1379;-0.2246893;-0.2150567;0;
581.1549;0;529.1511;48.3785;-3.819226;3.219115;577.1025;568.6089;-0.4193656;0.1099962;0;
208.6954;0;188.9152;47.39286;4.155215;7.703615;208.3952;202.0341;-0.02914012;0.2398203;0;
194.8676;0;171.7339;48.59461;6.360867;9.839328;190.7571;189.4623;0.0358565;0.2395793;0;
-35.52504;0;-41.39412;40.86214;6.354475;7.619004;-35.88326;-36.4896;-0.09411421;0.2393386;0;
-581.215;0;-548.9099;-101.7323;7.218746;7.276434;-573.327;-572.9333;-0.2239543;-0.08573861;0;
-581.0683;0;-562.4763;-168.8463;8.685361;6.800242;-574.9374;-572.6075;-0.2237293;-0.2805545;0;
-242.0296;0;-253.6285;-0.5735929;8.743983;5.252802;-238.8408;-238.7621;-0.09356981;-0.1503379;0;
-214.2377;0;-221.5772;64.70667;5.452668;1.898499;-208.3036;-211.9106;-0.4183125;0.04471519;0;
41.16177;0;15.33899;39.96656;4.108018;-0.1127743;43.02953;39.42611;-0.5478269;0.1096376;0;
620.829;0;554.0528;50.54606;-1.790608;-5.806088;613.512;609.7873;-0.287407;-0.02040724;0;
587.8465;0;535.4426;48.43381;-4.802918;-8.345606;580.5993;573.6924;-0.02724888;-0.02038674;0;
204.1983;0;183.5188;47.32317;-3.793715;-10.74848;199.2698;192.7446;0.1676805;-0.08533359;0;
192.6239;0;165.3434;48.83734;-4.392139;-13.417;184.1396;180.9318;-0.09235732;0.1096542;0;
-27.20926;0;-37.72076;38.10614;-8.60826;-5.700604;-31.62461;-34.2669;-0.3521339;0.304446;0;
-582.5278;0;-562.2941;-111.9817;-10.47464;-3.68551;-578.5679;-580.208;0.03802398;0.3041401;0;
-585.5032;0;-585.967;-179.0229;-0.3500632;-4.016722;-583.7336;-583.623;0.2328878;0.3038345;0;
-240.2756;0;-260.5415;-2.931495;2.463328;-0.529573;-240.3194;-242.0205;-0.02721557;0.04365985;0;
-213.4225;0;-221.9864;66.03678;-0.4195356;-4.146119;-209.2809;-214.2912;0.03777912;-0.2162534;0;
49.72226;0;18.36592;40.48324;1.188476;-2.802294;48.61232;43.1074;0.03774115;-0.2160361;0;
626.0701;0;553.3286;50.37507;-0.7551009;1.889205;616.3406;609.7167;-0.2871335;-0.1508517;0;
580.5886;0;523.912;48.38793;-1.624998;2.758084;574.0547;564.5015;-0.4167796;-0.5405042;0;
209.9412;0;186.7424;46.965;0.3190176;11.93173;205.8502;198.1807;-0.02655681;-0.734863;0;
201.0471;0;174.5607;48.97927;-1.155172;14.53208;193.462;189.4233;0.4932086;-0.214386;0;
-38.03485;0;-46.56609;38.62274;1.994797;12.8429;-41.05213;-44.58697;0.5576804;0.1106662;0;
-586.6583;0;-556.2631;-108.0299;3.666756;13.09793;-582.1764;-584.6457;0.6220873;-0.01937971;0;
-578.4477;0;-562.888;-169.3904;-9.331373;11.14226;-576.7188;-577.1867;0.4915276;-0.2142623;0;
-245.0338;0;-261.5361;1.818803;-11.86662;11.26503;-247.1172;-249.6461;0.1012297;-0.08411229;0;
-219.925;0;-231.6632;63.97323;-10.18073;-0.668883;-219.1953;-224.9075;0.1011279;0.04590691;0;
48.47363;0;18.63137;39.79607;-12.91619;-4.419255;46.32905;40.81;-0.09387571;-0.08407389;0;
631.5693;0;561.09;50.50068;-1.181565;-2.338344;622.118;615.9799;-0.4186181;0.2408473;0;
593.1412;0;538.7871;48.1386;1.900105;-4.881346;586.6979;578.1296;-0.2882628;0.2406053;0;
209.5502;0;188.8589;47.02827;-3.058297;7.046277;206.6741;200.3633;-0.2230058;0.0454615;0;
198.2202;0;171.3028;49.04248;-1.848799;11.45995;191.2241;188.8552;-0.4176837;-0.08451886;0;
-29.23969;0;-40.26305;36.56195;-4.191466;7.630528;-33.41768;-35.65932;-0.3522967;-0.2143686;0;
-588.2418;0;-560.9608;-117.0851;-5.05791;10.23507;-584.1073;-585.9094;0.1028287;-0.4090553;0;
-584.9646;0;-574.5151;-180.3731;-4.383243;11.02858;-582.5209;-582.572;0.23266;-0.5385789;0;
-237.8635;0;-260.283;-1.656561;-5.183122;10.41466;-239.3577;-240.9081;0.1024916;-0.408103;0;
-209.2637;0;-228.0375;63.74973;-4.440979;16.90141;-208.4452;-212.5552;0.4921927;-0.08285629;0;
57.43757;0;20.19196;38.88564;-3.36479;16.54952;54.31981;50.27639;0.2318287;0.112129;0;
632.1534;0;557.1517;50.52819;-10.19294;15.3272;621.9174;616.6911;-0.4180776;0.6967224;0;
587.4154;0;530.8549;48.16608;-12.46085;16.58447;580.1257;572.9057;-0.1577882;0.436153;0;
216.5738;0;193.6157;47.05572;-5.213681;-2.923739;211.103;206.8262;-0.02769495;-0.08402402;0;
201.8635;0;172.3068;48.50768;-6.48124;-8.346297;192.3377;192.0008;-0.09263447;0.3058645;0;
-38.34373;0;-49.56742;38.96372;2.031739;-5.323679;-43.67455;-44.07359;-0.2224761;-0.01927959;0;
-586.1548;0;-563.1345;-110.4379;5.513298;-9.270323;-583.7966;-584.0079;-0.2872199;-0.2791296;0;
-580.0062;0;-578.6855;-177.4182;-10.5008;3.063608;-578.8372;-577.4866;0.3627422;0.305857;0;
-248.8395;0;-270.7585;-1.828065;-12.56733;6.074639;-249.3584;-249.8207;0.2974103;0.2405823;0;
-222.2902;0;-232.7554;65.45245;-16.64054;5.26474;-219.4353;-224.3324;-0.1576599;0.04543853;0;
53.29474;0;22.22539;39.8995;-20.57593;8.67558;51.5241;45.88233;-0.02756681;-0.01957447;0;
633.8243;0;563.2436;50.35413;-13.05317;5.049784;623.9971;618.361;-0.2224411;-0.1494895;0;
589.4595;0;534.8167;48.1796;-12.0347;5.446608;582.4531;574.5114;-0.3521523;0.3054321;0;
206.7467;0;183.9554;46.88182;-16.10844;5.240186;201.9338;195.6867;0.03800559;0.3051252;0;
194.9823;0;166.6541;49.02111;-18.16934;3.359521;185.1768;182.9339;0.4277714;-0.3448548;0;
-28.97613;0;-39.72218;36.79048;-3.549045;9.920351;-35.39853;-37.1394;0.2974069;-0.2795409;0;
-589.3528;0;-564.6684;-116.4195;0.6077074;11.51785;-586.1486;-587.2006;0.1671734;-0.1493254;0;
-590.7596;0;-583.7786;-180.1454;-12.05256;0.387355;-587.8085;-586.8604;0.2969401;0.1106941;0;
-241.2789;0;-259.1674;-1.741498;-12.50896;-2.158264;-240.9544;-241.3816;0.1017397;0.5003869;0;
-216.4238;0;-226.7357;64.35203;-17.92237;-0.5485046;-212.9763;-217.1511;-0.2231992;0.2400147;0;
45.72447;0;13.68394;39.3624;-20.71741;-2.892356;44.10862;39.0634;-0.3529096;0.2397736;0;
624.3876;0;551.6498;50.37979;-18.95527;1.73225;613.2782;607.5509;-0.4824897;0.04463059;0;
580.2196;0;524.0466;47.95536;-20.2754;2.19939;570.808;563.1499;-0.2871028;-0.3452183;0;
206.6991;0;183.7533;46.97015;-16.03547;-2.156588;200.0455;194.8939;-0.221847;-0.2149367;0;
191.2491;0;164.953;48.48466;-15.34977;-3.293131;182.5407;181.1424;-0.2865915;-0.1497534;0;
-47.5107;0;-54.35259;38.56591;-10.71265;-4.1606;-51.08786;-52.42234;0.03853321;-0.2145703;0;
-589.7529;0;-559.3566;-108.0866;-8.357358;-5.897854;-585.268;-585.6016;0.03849449;-0.3442894;0;
-582.4137;0;-569.1644;-173.1328;-7.946819;-6.159859;-579.8074;-578.0792;-0.02651153;-0.2140088;0;
-251.9943;0;-268.4933;-0.7328961;-4.522582;-6.62255;-253.3885;-254.0984;-0.09145223;0.04607565;0;
-218.3204;0;-229.8053;65.98431;-14.63307;-10.4338;-217.9017;-221.9216;-0.1563277;-0.2788074;0;
61.57093;0;28.98312;41.18044;-16.02489;-9.887576;57.61641;54.28763;-0.09120326;-0.3434946;0;
633.9089;0;560.6243;49.94713;-9.913216;-15.57095;621.9623;618.0122;-0.2860136;-0.1482474;0;
578.8618;0;523.8292;48.08536;-10.37177;-17.16289;570.4255;564.6052;-0.3506936;-0.08313108;0;
198.9083;0;180.2253;46.91261;-2.324372;-6.964484;195.2906;192.1624;0.1044302;-0.1480149;0;
189.9004;0;168.1127;48.55212;0.0224879;-6.019724;184.5372;184.598;0.2992273;-0.01793149;0;
-38.23838;0;-44.63691;37.19652;-0.1112565;5.306074;-39.97302;-40.22459;0.2339593;0.1120212;0;
-593.171;0;-563.3938;-118.5751;1.429097;10.72624;-589.0319;-588.6585;0.3636588;0.176876;0;
-589.1392;0;-575.7587;-185.4223;-2.523478;0.1324005;-587.2531;-585.6307;0.03845675;0.04676359;0;
-240.4097;0;-261.213;-4.139488;-2.923084;0.06528455;-241.399;-242.0897;-0.351386;-0.1481854;0;
-215.1183;0;-233.4019;63.58064;-9.685301;-3.015874;-213.7952;-217.4212;-0.2210982;0.3717022;0;
49.0902;0;10.83502;38.02956;-13.76141;-5.892988;44.97711;41.72962;-0.2858434;0.7611328;0;
628.3122;0;549.241;50.29766;-8.522666;-4.279598;615.8325;611.4638;-0.2205888;0.370564;0;
574.5826;0;513.7692;48.3106;-9.786901;-5.681818;565.9884;558.6881;0.2344042;0.1103222;0;
193.7589;0;166.4273;46.51293;-11.65308;-7.484647;187.797;182.5655;0.1692014;0.1751787;0;
191.0029;0;154.2036;49.40222;-12.2436;-7.879025;180.2995;178.9463;0.2339987;0.23997;0;
-44.38325;0;-65.96575;33.61049;-14.64318;-10.14853;-51.45278;-52.49226;0.3636982;-0.0851078;0;
-600.3716;0;-587.0125;-130.8406;-15.43177;-11.87976;-599.1258;-598.54;0.1684308;-0.214957;0;
-591.0228;0;-598.6666;-193.9899;-15.34989;-1.619683;-590.9026;-587.8187;0.1682615;0.1100957;0;
-253.4733;0;-285.7845;-3.765454;-14.86497;1.998901;-256.7265;-256.1445;-0.02680956;0.1749525;0;
-221.0473;0;-240.8947;64.39157;-17.12819;-6.911593;-222.0484;-225.2775;-0.2216846;-0.08509272;0;
55.84825;0;17.15523;38.4024;-16.70884;-6.971632;51.78721;48.249;-0.09152722;-0.2149419;0;
623.5068;0;545.9972;50.60766;-13.20845;-5.022243;612.9531;607.4819;-0.0264679;-0.08479124;0;
569.9069;0;509.3417;47.93313;-11.58759;-5.619921;561.8001;553.5858;0.1034934;0.305098;0;
196.4592;0;169.8128;46.88547;-8.495461;-1.863352;190.2346;185.0895;-0.0265453;0.04492208;0;
189.765;0;160.147;48.64994;-7.146778;-1.392599;179.7361;178.969;-0.3513553;-0.4098944;0;
-43.0587;0;-52.46967;37.60659;-1.379797;-0.9893025;-48.32995;-49.4711;-0.1561003;0.2401908;0;
-595.3628;0;-570.2816;-114.4173;0.6986709;0.01631349;-592.0706;-592.8982;-0.09097607;0.6297535;0;
-583.0205;0;-580.3907;-178.8949;-0.2400362;-4.873335;-581.5432;-579.8088;-0.09088466;0.1743494;0;
-240.4815;0;-261.7175;-1.054415;1.300446;-6.007026;-241.2545;-241.0211;0.2990107;0.1092068;0;
-221.062;0;-230.9073;63.72658;-4.795453;-5.934007;-218.7733;-221.6011;0.2337429;0.3039992;0;
46.27581;0;16.70033;38.48771;-4.455842;-7.803567;44.00204;41.42695;-0.2212633;0.0438243;0;
627.1248;0;560.2228;50.50547;-11.41759;-3.843855;616.9823;613.3478;0.2337304;-0.2810564;0;
576.8946;0;527.6135;47.89351;-14.95609;-3.706027;569.3235;563.8811;0.4283975;-0.2158067;0;
197.2555;0;180.2577;46.84589;2.942526;-8.926849;192.3781;189.5649;-0.156739;0.1092469;0;
192.1847;0;169.2071;48.61041;7.025406;-10.79328;184.2513;183.7522;-0.1565815;0.2390718;0;
-38.82985;0;-45.04285;36.94241;6.147691;-10.11273;-42.25757;-43.69319;-0.02648947;-0.1509725;0;
-589.4515;0;-561.3006;-110.2083;9.82521;-10.83926;-586.0667;-586.5639;-0.09143019;-0.2807555;0;
-579.6139;0;-570.6066;-172.1913;8.543515;-15.45007;-577.9816;-576.4792;0.03859636;0.04436333;0;
-242.9504;0;-260.2515;0.1451613;9.070794;-16.64023;-242.944;-243.3797;0.1684923;0.1092861;0;
-216.9693;0;-226.3194;64.4252;12.94645;-20.37456;-214.589;-218.0852;0.168323;0.1091763;0;
56.61135;0;27.15571;40.06018;14.40633;-23.43518;53.99172;49.87434;0.03821914;-0.0208681;0;
631.2031;0;561.9846;49.88997;6.354878;-13.69935;620.0279;614.9777;0.03818074;0.1740549;0;
581.9058;0;528.1866;47.90331;3.534477;-11.74308;572.6159;565.7592;-0.3516617;0.563684;0;
205.635;0;185.5154;46.85568;8.889561;-17.49169;198.8531;194.8768;-0.5462103;-0.02158842;0;
192.8097;0;167.4005;48.30785;9.015326;-17.07222;182.2866;183.1868;0.1040119;-0.4763381;0;
-44.2025;0;-53.03203;37.95199;5.255223;-18.39472;-50.96694;-49.13061;0.4937114;-0.1510228;0;
-595.3185;0;-565.9709;-111.636;4.91515;-18.64417;-594.1427;-591.746;0.1683787;-0.02093635;0;
-583.7883;0;-576.8964;-175.1793;5.446075;-18.3575;-583.7381;-580.1569;-0.1566273;-0.345752;0;
-244.497;0;-272.9068;0.0337345;5.104834;-18.74096;-247.5078;-246.8037;0.1033995;-0.5403066;0;
-219.014;0;-238.7746;63.43933;7.176785;-15.03819;-220.7724;-224.067;0.1032956;-0.1499597;0;
59.1913;0;21.64708;38.57555;6.499989;-13.88437;52.93697;48.58366;-0.09171021;0.04509303;0;
637.5286;0;558.8553;50.15595;11.71739;-14.47326;623.9092;618.6233;-0.1565854;0.1749824;0;
580.7288;0;519.3758;47.66928;13.78173;-13.38699;569.4344;562.2172;-0.4812648;0.2397739;0;
202.1477;0;173.2152;46.74682;5.261411;-12.77069;193.7383;188.215;-0.2858792;-0.1502711;0;
194.5108;0;157.7363;48.3865;5.122403;-11.61915;181.9245;180.6546;-0.2206246;-0.08515272;0;
-37.69299;0;-58.75094;37.21847;-2.317484;-9.263196;-47.33068;-48.28693;-0.1554355;0.04486752;0;
-586.067;0;-578.743;-115.7421;-6.735785;-5.971725;-587.2617;-588.5918;0.3644594;-0.1500796;0;
-576.9199;0;-592.8416;-181.2178;5.327424;-12.39596;-579.3003;-578.8799;0.2341585;0.1749079;0;
-240.6964;0;-278.7785;-2.500445;5.523141;-13.72317;-246.8226;-248.2142;0.2339232;0.4346015;0;
-216.3417;0;-245.8897;62.84422;8.12956;0.75857;-221.0874;-226.1633;0.4285902;0.1093282;0;
58.42521;0;6.980345;37.54376;11.40392;3.035228;48.87419;43.24117;0.1682902;0.04425095;0;
632.8278;0;543.5786;50.24963;0.1393296;7.051032;615.6652;608.6635;-0.02678097;0.1741412;0;
580.9677;0;509.8616;47.76287;-0.9998863;10.79487;566.9457;557.7022;0.03821328;0.1089989;0;
211.8191;0;174.6425;46.52797;-1.467396;1.138724;201.2471;194.1993;0.1031422;-0.2159474;0;
200.362;0;159.9118;48.79256;-4.145239;0.869648;187.2393;183.3845;-0.2217981;-0.3456651;0;
-44.52888;0;-65.26073;35.56266;5.504468;-6.967985;-53.07813;-56.49181;-0.2865426;-0.1504157;0;
-592.3962;0;-577.6876;-121.4567;8.043557;-12.05156;-592.691;-594.9144;0.03858202;0.04463743;0;
-581.7435;0;-585.5403;-186.2395;3.146331;-1.523378;-583.7247;-583.1347;0.2984126;0.3694293;0;
-252.824;0;-282.0417;-3.456652;4.818109;-1.856762;-257.3644;-258.4617;0.2331454;0.1741561;0;
-224.4591;0;-246.0888;63.51316;2.334045;-3.931368;-225.8715;-231.0282;0.03800914;0.04404638;0;
56.75016;0;15.08983;38.02462;1.126251;-4.262332;50.27924;45.06532;-0.09196373;0.3688388;0;
635.9645;0;556.5525;50.23026;10.56959;-4.99474;621.4416;615.6707;-0.02690398;-0.02133583;0;
587.537;0;526.6955;47.74351;11.69805;-5.123687;576.0897;568.7004;0.1030577;-0.02131439;0;
207.2;0;180.3401;46.57111;11.55257;-9.941188;198.5753;193.7546;0.03798684;0.2385764;0;
192.4991;0;161.0435;48.58577;12.47799;-11.06991;181.1344;179.7544;0.03794867;-0.08650003;0;
-42.63875;0;-55.07227;36.04324;5.030714;-14.9438;-48.55724;-49.43613;-0.0270568;0.1734563;0;
-596.6924;0;-569.9456;-119.2275;2.882205;-17.40703;-593.0472;-592.5509;-0.02702961;0.3032167;0;
-591.6575;0;-584.8651;-183.9501;1.472789;-10.49042;-588.5783;-585.5837;-0.0919698;-0.2168268;0;
-251.5462;0;-275.4327;-2.85616;0.3322334;-8.26956;-250.8438;-249.6639;-0.1568447;-0.08667421;0;
-224.1821;0;-236.9252;63.4259;-3.686588;-13.28485;-220.7943;-223.6135;0.2980843;0.3681843;0;
52.40426;0;21.68304;37.99991;-4.888333;-13.33848;50.66624;47.97478;0.4926868;0.1729123;0;
635.6834;0;564.5134;50.20557;-1.400797;-5.555182;625.4514;622.2629;-0.1574817;-0.2170655;0;
580.8844;0;529.6509;47.78132;-2.068974;-3.540234;573.2863;567.8522;-0.2872581;-0.08691271;0;
199.3672;0;181.2935;46.60888;9.319959;-2.46495;194.8377;191.2206;-0.09206748;-0.02185804;0;
189.6092;0;165.3693;48.4361;12.45843;-0.9218659;181.9608;182.4078;-0.2219097;-0.02183608;0;
-48.96154;0;-57.55991;37.7053;8.895934;-4.337069;-52.41678;-50.65841;-0.286654;0.1081206;0;
-598.5111;0;-577.6157;-114.1313;9.691279;-5.538282;-594.5291;-592.1478;-0.2213987;-0.02192278;0;
-583.2921;0;-580.4086;-179.3588;1.710938;-4.929871;-582.8123;-578.5593;-0.1562088;-0.3467374;0;
-246.9997;0;-266.8577;-1.517839;-1.774382;-5.929661;-250.5809;-247.7065;0.1687848;-0.5412911;0;
-219.2653;0;-231.857;65.07521;-5.389921;-9.339832;-220.5316;-221.3457;0.1036479;-0.1509431;0;
66.8113;0;32.86804;39.71004;-9.335644;-10.13412;60.4239;58.67352;-0.4811623;0.04411056;0;
638.8941;0;564.5052;50.03993;-11.13492;-14.14291;623.8924;620.7695;-0.2857768;0.1740009;0;
578.2823;0;519.6478;47.67831;-12.46388;-16.0041;564.3577;559.2389;0.1043144;0.2387934;0;
209.0115;0;180.4209;46.63091;-16.87199;-10.22761;196.2878;194.2351;-0.09069248;0.04365146;0;
198.2443;0;165.1222;48.58305;-18.39528;-9.614611;182.6598;184.5447;-0.02563401;-0.02135975;0;
-44.52045;0;-58.18152;35.91557;-8.463807;-6.657701;-53.84243;-52.14682;0.3641958;-0.151273;0;
-595.1364;0;-580.8603;-119.1051;-4.837981;-5.110404;-595.3286;-593.1974;0.3638299;-0.151121;0;
-581.8573;0;-587.1482;-182.7034;-3.828742;-4.569406;-583.4861;-579.1082;0.03862757;-0.02103444;0;
-237.6954;0;-263.6581;-2.235446;-0.207572;-3.091312;-242.0087;-239.2593;-0.09134593;-0.150948;0;
-214.4056;0;-234.3452;63.67117;2.873119;-7.174043;-216.4657;-218.4043;-0.0262868;-0.08582897;0;
56.42381;0;13.70319;38.36988;5.75062;-7.233817;49.24337;46.36971;-0.1561951;0.3040613;0;
640.7609;0;556.4166;50.01295;6.415404;-10.8435;624.842;620.7219;-0.2859728;0.2387885;0;
587.7059;0;519.0635;47.71383;7.279613;-12.90908;573.6146;566.9999;0.1041186;-0.08628818;0;
204.745;0;169.5924;46.54145;7.338672;-7.470613;193.7914;190.4317;0.493818;-0.3460709;0;
197.3554;0;157.1781;48.49368;5.924778;-7.664056;184.039;185.0554;0.1684851;-0.4106905;0;
-40.41097;0;-61.74485;35.45149;8.665491;-3.83845;-48.77903;-47.7636;-0.1565209;-0.2153758;0;
-590.2814;0;-574.9873;-120.8806;8.522086;-1.691139;-591.3947;-590.1929;0.1035058;-0.2151594;0;
-575.383;0;-577.0332;-185.1018;-0.05931593;-6.378123;-578.8065;-576.3566;0.4932058;-0.3448778;0;
-242.5344;0;-274.2928;-2.944743;-2.873271;-5.500936;-249.1404;-249.2541;0.2978082;-0.4094987;0;
-214.1798;0;-242.1582;63.96209;-5.012862;-9.313436;-218.5928;-223.0791;-0.1572624;-0.3441198;0;
73.64082;0;25.13838;38.47309;-7.62077;-11.11249;64.54718;60.0653;-0.2870391;-0.01893737;0;
