Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
18336.94;14066.52;-227.2214;24588.26;-16.77262;-7.137542;19712.08;10993.88;-0.04986558;0.2746181;0;
19915.62;15341.13;1189.233;25611.79;-9.588467;-7.197353;21278.19;11979.11;-0.2447175;0.2743422;0;
4813.481;3893.255;1244.041;6261.82;-8.775525;-7.592019;4685.034;2797.201;-0.1795043;-0.2456722;0;
-30163.18;-25867.89;398.0591;-32001.35;-8.699358;-9.459851;-31502.86;-22121.85;0.2104802;-0.2454253;0;
-30083.31;-25210.74;-445.1048;-34773.86;-7.752612;-11.05787;-31274.28;-20608.22;0.3402033;0.07965798;0;
-14297.79;-9667.243;-1706.148;-20139.86;-8.481756;-8.166559;-15421.66;-5395.614;0.0150248;0.01461059;0;
-14285.24;-9773.627;-3053.194;-20410.5;-7.870998;-7.019704;-15455.94;-6377.899;-0.309827;-0.3752081;0;
6183.005;5944.813;-3071.958;2348.185;-11.88158;-15.5193;6026.973;4672.318;-0.2445484;-0.3098638;0;
24779.64;20226.22;-2271.429;28685.98;-13.6783;-17.6471;26120.35;16700.56;-0.30927;-0.1796177;0;
22003.08;17519.67;-1557.567;28649.39;-11.38738;-12.13689;23483.1;14447.87;-0.1140572;-0.04950259;0;
18606.94;14342.75;-207.3047;24909.09;-12.91618;-11.99073;19982.97;11267.48;0.4057961;0.4053186;0;
20174.75;15591.31;1212.69;25804.03;-6.807632;-7.959764;21515.66;12224.18;0.4703557;0.6647807;0;
4882.471;3887.238;1259.916;6193.832;-2.179091;-4.937656;4687.221;2778.908;0.1450464;0.4692107;0;
-30062.98;-25806.79;434.7828;-31919.46;-21.87013;-10.82701;-31443.08;-22101.75;-0.05000134;-0.1159669;0;
-30147.04;-25264.34;-394.4875;-34775.7;-25.59822;-11.01708;-31335.46;-20624.64;-0.1149184;-0.3757197;0;
-14563.88;-9929.898;-1663.109;-20403.38;-11.7074;-4.77678;-15711.19;-5576.998;-0.309705;-0.3103749;0;
-14158.62;-9650.04;-2995.268;-20264.58;-12.70099;-3.365339;-15318.56;-6382.534;-0.4393285;-0.05019363;0;
6537.104;6258.118;-3000.285;2797.37;2.650743;-2.290292;6462.688;4808.757;-0.5038544;0.2746935;0;
24894.74;20313.76;-2206.606;28864.89;8.944718;-0.4124682;26272.48;16793.65;-0.4383808;0.3393849;0;
21988.25;17516.18;-1505.49;28609.52;-8.546692;-3.761139;23458.92;14452.52;0.01683111;0.2091092;0;
18477.04;14207.03;-171.4906;24714.48;-10.88263;-4.829087;19849.84;11122.56;0.08178154;-0.180905;0;
20044.18;15467.65;1247.781;25772.82;-8.393448;-0.2694564;21403.21;12107.46;-0.3081047;-0.3756253;0;
5020.562;4075.654;1302.593;6557.992;-10.05898;-0.6041003;4874.631;2991.259;-0.1778604;-0.3102805;0;
-29969.9;-25679.11;457.9577;-31768.93;-17.55096;0.5351555;-31326.24;-21922.51;-0.04774702;-0.1150667;0;
-29832.03;-24958.38;-379.0195;-34539.39;-21.21799;1.941259;-31037.02;-20413.02;-0.3075684;0.1449183;0;
-13416.13;-8794.146;-1626.293;-19361.58;-16.44028;-6.701306;-14591.18;-4596.702;-0.437194;0.07980532;0;
-13118.39;-8646.723;-2966.078;-19250.66;-15.5531;-7.699317;-14298.96;-5404.097;-0.04695071;0.01475779;0;
6737.556;6395.986;-2998.955;3159.164;-21.09718;-8.495315;6662.882;4949.741;0.2129658;0.1446777;0;
24815.48;20218.16;-2223.611;28874.63;-22.28143;-10.22834;26193.77;16687.27;0.08281717;0.01459759;0;
21936.79;17474.62;-1530.255;28549.04;-9.867807;-2.046323;23401.53;14415.11;-0.1771354;0.1445176;0;
18456.24;14183.17;-199.4795;24780.94;-5.973126;-1.173488;19841.53;11097.91;-0.3068921;0.5341765;0;
19854.01;15286.62;1200.392;25379.69;-8.780164;3.717384;21172.94;11927.18;-0.1116817;0.2737703;0;
4717.846;3807.635;1262.904;5795.679;-6.359468;6.392844;4458.716;2711.959;0.01836518;0.2085279;0;
-29803.58;-25495.85;463.0367;-31725.93;-8.229088;0.0901466;-31192.69;-21760.73;0.01834673;0.01341635;0;
-29482.73;-24620.27;-365.9184;-34110.2;-8.288168;-0.5127293;-30662.74;-20011.95;-0.2415411;-0.1165318;0;
-13200.15;-8582.379;-1624.293;-19154.11;-6.738623;-4.799061;-14387.75;-4272.325;-0.04639635;0.403324;0;
-12625.59;-8239.439;-2951.961;-18792.46;-8.004649;-7.875331;-13794.91;-5092.305;0.3434543;0.4029188;0;
7190.268;6726.79;-2975.888;3546.91;-5.049845;-6.527821;7141.636;5097.052;-0.04669483;0.07767719;0;
24962.76;20358.11;-2193.196;28996.66;-5.244866;-7.325057;26347.05;16822.91;0.2132214;-0.1173029;0;
22103.9;17649.7;-1490.969;28736.59;-9.727574;-12.27431;23575.96;14601.05;0.6028112;-0.3120871;0;
18570.33;14301.2;-156.0476;24857.16;-11.05795;-13.1327;19944.79;11211.92;0.1474342;-0.4417081;0;
20008.39;15422.8;1257.305;25772.22;-12.31963;-10.90912;21369.94;12067.39;-0.04761601;-0.3113296;0;
5174.094;4127.617;1313.138;6709.551;-11.70404;-10.49626;5027.25;3008.906;0.01739918;0.07878724;0;
-29390.39;-25148.43;485.4528;-31213.74;-20.39982;-3.854591;-30736.92;-21398.23;-0.04758565;0.01374074;0;
-28992.87;-24089.36;-352.9576;-33711.48;-23.05864;-0.7025807;-30176.94;-19709.42;0.08239685;-0.3760771;0;
-12406.36;-7785.889;-1624.276;-18393.51;-11.31382;-0.8358406;-13602.17;-3817.596;0.01734671;-0.3107319;0;
-12317.6;-7897.162;-2977.682;-18439.6;-9.694863;0.7725286;-13508.53;-4748.353;-0.3724748;0.1443517;0;
7058.275;6646.732;-2994.992;3617.893;-4.795002;3.719001;7022.498;5103.078;-0.3071332;0.209174;0;
25032.99;20425.44;-2184.826;29151.56;-2.311937;5.121784;26425.7;16874.08;0.2129142;-0.1808402;0;
22167.56;17714.47;-1471.988;28770.82;0.302354;3.040289;23631.01;14674.74;0.08276556;-0.5054952;0;
18672.78;14404.51;-132.119;25002.42;4.120443;3.573097;20057.38;11308.38;-0.2421543;-0.3750526;0;
20071.74;15494.03;1264.499;25683.94;-11.49109;-2.726767;21407.27;12139.17;-0.04700897;-0.1797737;0;
4978.167;3999.357;1298.711;6225.291;-15.6991;-5.604232;4768.017;2878.793;0.277875;-0.1146257;0;
-29231.6;-24956.69;476.2562;-31139.5;-7.578999;0.7645949;-30603.92;-21232.09;0.1476611;0.01542412;0;
-28947.43;-24058.49;-381.2915;-33600.32;-8.039898;0.3619291;-30124.86;-19556.12;0.08254537;-0.3743954;0;
-13103.1;-8469.574;-1678.662;-19023.29;-9.505689;2.705968;-14279.62;-4312.341;0.1474298;-0.3740192;0;
-12586.11;-8222.434;-3023.611;-18709.68;-8.357061;5.04753;-13758.37;-5080.042;-0.1125877;0.2110627;0;
7281.943;6785.398;-3036.971;3807.281;-12.63557;-2.392465;7248.684;5174.286;0.08242742;0.1458832;0;
25007.46;20403.01;-2229.792;29138.86;-15.03377;-2.791897;26403.81;16858.32;0.2772466;-0.04916537;0;
22157.74;17710.48;-1516.347;28773.13;3.199715;-1.851392;23623.21;14668.91;-0.1778034;0.1457861;0;
18647.15;14375.04;-182.8678;24962.49;8.756205;-3.457061;20027.96;11285.22;-0.1126574;0.2106069;0;
20006.83;15430.92;1216.269;25740.41;-5.519836;4.919035;21347.68;12076.18;0.08235788;-0.04947408;0;
5005.945;3980.222;1255.402;6464.723;-6.85346;6.320734;4810.172;2903.546;0.01730778;0.2754124;0;
-29187.15;-24938.48;439.0498;-31042.03;-1.823708;4.438861;-30537.57;-21155.19;-0.3075463;0.5999723;0;
-28279.76;-23385.39;-390.2247;-32985.88;-1.687177;5.774059;-29454.68;-19066.61;-0.826976;0.1445981;0;
-11632.89;-7037.77;-1677.966;-17654.6;-7.111466;-2.00158;-12875.6;-3104.293;-0.241439;0.07948543;0;
-11586.84;-7248.308;-3043.312;-17696.55;-8.71191;-4.276927;-12789.31;-4149.163;0.5384117;0.1443729;0;
7458.56;6983.919;-3053.466;4191.382;-4.282527;-1.794322;7482.308;5328.713;0.08309931;-0.4404782;0;
25156.24;20565.74;-2225.031;29366.39;-2.335841;-2.663236;26573.85;17015.89;-0.1118862;-0.505003;0;
22431.48;17964.98;-1489.071;29015.36;-7.289987;-4.000219;23894.01;14929.88;0.1480956;0.08021052;0;
18821.62;14572.66;-134.4424;25143.2;-7.550106;-5.134909;20199.83;11483.82;0.01801208;0.5349013;0;
20190.82;15574.68;1269.581;25941.39;0.9639471;0.6976435;21565.71;12219.72;-0.04697336;0.4044292;0;
5720.719;4484.846;1304.724;7210.744;2.034705;3.242294;5618.687;3285.267;-0.1118935;0.2740881;0;
-28005.64;-23878.08;477.1099;-29884.83;9.73582;-2.521435;-29331.24;-20174.29;-0.2417158;0.4037474;0;
-27417.94;-22509.46;-369.7253;-32143.68;13.6108;-2.050021;-28607.18;-18287.58;-0.1115382;-0.1813644;0;
-11397.05;-6767.123;-1666.108;-17359.67;3.01358;-0.6413196;-12607.6;-3005.77;0.0834759;-0.4410515;0;
-11393.63;-7168.181;-3020.971;-17511.66;1.202867;-0.9755899;-12577.05;-4107.21;0.01842468;0.1440978;0;
7821.495;7071.867;-3024.901;4450.75;1.134309;4.919705;7835.614;5416.834;-0.1764959;0.338855;0;
25218.87;20555.5;-2199.306;29392.04;-1.010284;6.321404;26631.01;16997.02;0.01858352;0.2085798;0;
22414.07;17987.93;-1454.344;28998.75;-3.95603;6.04712;23879.06;14965.35;0.4083689;0.0134682;0;
18924.79;14651.95;-100.1569;25204.55;-6.029136;7.380702;20309.61;11562.73;0.08312185;0.01345467;0;
20199.33;15591.92;1293.681;26060.72;-5.353493;2.751586;21562.98;12246.25;-0.176831;0.1433758;0;
5688.689;4414.613;1319.617;7378.456;-5.079694;1.945026;5548.856;3285.424;0.08321601;0.01329709;0;
-28190.89;-24105.77;482.6174;-30032.53;-5.744175;2.277987;-29523.06;-20308.75;0.1480997;-0.2465856;0;
-27239.17;-22321.04;-341.0475;-32010.85;-4.867747;1.8738;-28408.1;-18210.86;-0.0469511;-0.3113052;0;
-10207.58;-5616.969;-1605.038;-16267.53;-0.7770189;3.144593;-11454.78;-2022.471;-0.1768386;0.07881164;0;
-10472.69;-6211.367;-2973.549;-16597.61;1.032423;3.744279;-11709.78;-3144.452;0.01824111;0.1436998;0;
7737.814;7151.785;-2989.833;4483.203;4.111868;5.481951;7736.283;5499.833;0.08319012;-0.2462486;0;
25181.22;20580.53;-2149.906;29378.68;4.91202;6.481187;26590.19;17017.25;-0.2417302;-0.1810339;0;
22606.4;18142.91;-1407.836;29199.54;10.13102;10.2256;24084.76;15132.37;-0.1765199;0.07901739;0;
19116.6;14871.33;-50.69658;25369.21;12.53271;12.22481;20486.7;11785.31;-0.1113752;0.01397065;0;
20672.2;16033.52;1367.235;26661.97;1.334338;11.27477;22094.03;12694.8;-0.241198;0.07892396;0;
6700.546;5224.676;1402.125;8777.216;-1.748461;12.06723;6769.803;4025.505;0.4087178;-0.05109003;0;
-26888.01;-22928.21;553.6415;-28584.25;-1.143492;11.11735;-28121.4;-19172.22;0.7981111;-0.2459407;0;
-26639.09;-21702.15;-300.7668;-31414.47;-3.486868;10.57031;-27827.97;-17632.88;0.5374398;0.4039798;0;
-11001.12;-6381.922;-1599.718;-16868.48;-9.712655;11.76538;-12182.51;-2887.785;0.1470958;0.4685413;0;
-11648.35;-7402.416;-2974.387;-17721.37;-15.06153;11.82054;-12827.83;-4290.083;-0.3078234;0.0782664;0;
7410.503;6730.735;-2991.076;3933.043;-2.655164;9.464264;7386.03;5169.318;-0.2425468;0.2081224;0;
25212.39;20569.29;-2161.112;29289.19;-0.3079711;9.052856;26607.33;17002.94;0.2774357;-0.1818907;0;
22570.76;18137.31;-1415.376;29182.06;-14.03904;9.177727;24051.65;15125.31;0.4070916;-0.05177328;0;
19179.38;14918.21;-57.82323;25434.88;-14.89559;8.83359;20558.46;11837.47;0.1468132;0.07821342;0;
20594.05;15973.33;1342.687;26542.81;-20.10456;10.70024;21994.98;12630.83;-0.1781711;-0.3766366;0;
6217.85;4856.271;1360.141;8202.205;-24.57234;11.0244;6204.804;3646.193;-0.3728941;-0.2463234;0;
-27594.48;-23562.17;511.8564;-29307.44;-8.338021;11.01332;-28855.58;-19833.5;-0.1776174;-0.1161412;0;
-26971.55;-22032.08;-321.0208;-31729.88;-4.512226;10.53337;-28134.87;-18010.43;-0.2424062;-0.1809919;0;
-10773.49;-6157.848;-1600.149;-16703.71;-14.01854;12.19736;-11963.88;-2687.697;-0.7619014;-0.1158427;0;
-11329.78;-7060.188;-2978.941;-17446.82;-12.93272;12.38606;-12517.66;-3922.89;-0.4362991;0.07917575;0;
7474.81;6870.657;-3010.43;4083.847;-14.12518;7.550962;7471.022;5322.61;0.01891066;0.2739982;0;
25220.23;20598.33;-2192.003;29364.43;-15.31741;6.06975;26628.69;17022.18;-0.1760104;-0.1810485;0;
22498.15;18060.45;-1456.2;29077.83;-6.594481;2.915576;23963.54;15058.6;-0.4357029;-0.3108013;0;
18968.08;14705.12;-111.0063;25271.92;-4.578123;0.3672948;20362.86;11618.05;-0.1104284;0.2742171;0;
20188.77;15598.67;1270.067;25948.4;-7.320189;0.5678746;21519.93;12258.97;0.2794866;0.2089743;0;
5257.979;4139.825;1288.25;6776.222;-6.173758;-1.442123;5036.706;3018.428;-0.0456309;0.01386223;0;
-28545.02;-24366.35;459.6216;-30423.83;-10.11967;2.511258;-29888.01;-20573.89;-0.3704218;0.2087503;0;
-27418.84;-22528.58;-365.7381;-32161.06;-11.64974;4.384135;-28569.31;-18415.37;-0.1751475;0.07860589;0;
-10452.24;-5804.756;-1623.457;-16505.58;-4.069576;-3.524012;-11704.52;-2217.731;-0.2399389;-0.05140777;0;
-10023.25;-6011.239;-2971.928;-16209.42;-0.9840276;-3.855386;-11254.49;-2972.185;-0.2396978;0.1435459;0;
8347.813;7298.77;-3012.358;5120.735;-12.10147;-1.440188;8359.899;5631.338;-0.1095223;0.208369;0;
25126.08;20429.66;-2218.604;29401.54;-14.56756;-1.639689;26545.1;16866.75;0.02052247;0.1431923;0;
22369.21;17995.13;-1488.584;28920.71;-3.367139;5.060069;23830.27;14993.08;0.08546919;0.2080158;0;
18840.85;14537.95;-155.2574;25172.78;-3.230034;6.79654;20237.1;11454.33;0.02041597;0.1428394;0;
19864.96;15327.14;1215.897;25512.65;2.265568;9.200974;21197.16;11987.92;-0.04457189;-0.2471082;0;
4691.616;3761.168;1257.091;5966.107;5.545821;11.60312;4478.165;2673.302;0.345277;-0.1169252;0;
-28995.26;-24700.73;462.2584;-30955.57;-7.254101;6.634841;-30323.02;-20877.28;0.4098974;0.5328657;0;
-27288.38;-22407.52;-328.2152;-32083.86;-9.121846;6.76214;-28431.73;-18383.34;0.1496161;0.1425263;0;
-10279.79;-5638.64;-1560.734;-16378.74;-11.18879;2.602526;-11516.96;-2131.345;0.08449844;-0.5722577;0;
-10295.04;-6111.624;-2911.83;-16436.96;-14.46007;-0.2133723;-11489.18;-3125.219;0.2143482;-0.3767807;0;
8056.131;7266.67;-2949.571;4852.471;-12.63688;3.67173;8109.235;5533.321;0.01923082;0.07836928;0;
25069.12;20419;-2154.475;29335.83;-15.43722;1.524709;26500.79;16859.86;-0.2406579;0.4680946;0;
22339.17;17928.95;-1441.917;28885.18;-8.522837;6.345826;23795.59;14931.74;0.08442065;0.4676242;0;
18796.91;14521.21;-112.7291;25116.81;-6.50454;7.746091;20197.01;11428.76;0.01936848;0.07735032;0;
19850.47;15299.24;1265.223;25519.16;-15.20554;-3.782512;21167.11;11972.28;-0.175553;0.2072073;0;
4755.304;3799.562;1306.368;6084.975;-14.38696;-6.190036;4511.697;2677.771;0.08449276;0.1420317;0;
-28938.95;-24668.28;513.2968;-30869.69;-22.54417;-7.322526;-30270.82;-20852.64;0.01944052;-0.1829477;0;
-27323.01;-22451.11;-273.2926;-32101.12;-26.20522;-10.12839;-28467.14;-18407.5;-0.04554636;-0.1177965;0;
-10103.2;-5440.556;-1504.618;-16202.24;-12.84965;-6.501196;-11365.46;-1961.433;0.1494014;-0.5074822;0;
-9830.881;-5813.711;-2859.487;-16046.38;-11.49757;-6.360698;-11076.01;-2786.422;0.08428397;-0.5719396;0;
8321.034;7259.968;-2922.33;5050.4;-8.940417;-8.96658;8320.529;5595.541;-0.4355395;-0.1165935;0;
24978.63;20286.23;-2140.754;29245.22;-5.716253;-9.359468;26395.31;16726.04;-0.3051671;0.07842563;0;
22292.49;17918.9;-1408.283;28837.7;-11.9398;-6.402875;23754.57;14916.28;0.5397149;-0.05158785;0;
18836.71;14540.68;-80.59667;25151.88;-12.12887;-5.324776;20232.07;11462.2;0.3442706;-0.05153602;0;
19791.82;15257;1286.735;25451.42;-12.65255;-7.931699;21115.2;11921.82;-0.2407814;0.2733525;0;
4628.654;3699.33;1340.851;5940.065;-14.18008;-8.392549;4398.747;2593.075;-0.1755721;-0.0517589;0;
-29049.38;-24759.16;556.179;-30970.74;-14.50062;-7.245467;-30381.32;-20921.85;-0.04546101;-0.3115762;0;
-27089.66;-22213.74;-229.5165;-31891.71;-17.03165;-7.841033;-28229.56;-18365.65;-0.17535;0.2084756;0;
-9430.276;-4768.411;-1454.045;-15600.13;-12.99605;-7.766171;-10691.4;-1537.287;0.0197282;0.1432987;0;
-9369.968;-5270.771;-2809.246;-15532.8;-12.6482;-8.093222;-10583.66;-2321.91;0.1496431;-0.181682;0;
8294.589;7348.326;-2884.853;5159.762;-17.85942;-8.687936;8364.329;5628.771;-0.04540933;-0.1814994;0;
24931.39;20255.53;-2108.124;29236.38;-16.56868;-7.60754;26371.7;16682.13;0.2145057;-0.181317;0;
22363.32;17973.61;-1366.065;28895.64;-26.46599;-13.96309;23816.46;14996.12;0.2142901;-0.3110695;0;
18896.53;14614.48;-19.86862;25199.39;-28.91765;-15.22174;20289.92;11522.07;-0.2406966;-0.1158549;0;
19950.19;15399.17;1359.302;25678.49;-17.09959;-10.65166;21293.69;12076.29;-0.0455527;0.3390329;0;
4887.614;3910.561;1401.164;6344.765;-15.54217;-11.64571;4716.511;2789.657;0.01946041;0.2087575;0;
-28958.47;-24689.6;599.0964;-30852.32;-6.349527;0.5565851;-30263.79;-20868.21;-0.1754612;-0.116289;0;
-27411.45;-22528.56;-199.6669;-32220.93;-1.721447;5.177726;-28558.19;-18475.1;0.3444539;0.2086646;0;
-10469.91;-5813.514;-1447.808;-16524.04;-2.389302;-4.13786;-11686.57;-2320.604;0.4090751;0.208455;0;
-10629.73;-6535.978;-2808.293;-16789.03;0.4261378;-3.061975;-11834.97;-3456.81;0.01886001;-0.1165912;0;
7850.389;6904.915;-2858.82;4541.035;-5.000274;-9.08724;7831.047;5280.883;0.01884106;-0.05150674;0;
24895.34;20223.5;-2078.182;29126.97;-6.066977;-12.89608;26296.77;16662.34;-0.04614521;-0.246357;0;
22223.09;17842.97;-1346.898;28769.6;-7.868566;-2.634973;23692.77;14848.95;0.08383584;-0.3760442;0;
18908.63;14617.81;5.495396;25208.19;-10.07146;-2.49836;20302.01;11535.08;0.1487189;-0.1807643;0;
19901.98;15371.38;1381.017;25540.26;-11.46786;-6.112806;21233.21;12047.88;0.08360217;-0.24555;0;
4679.971;3734.041;1410.77;5974.949;-14.26938;-6.575544;4479.614;2610.764;-0.1113839;0.07953345;0;
-29172.87;-24896.06;611.3787;-31100.84;-8.896405;-8.444398;-30486.6;-21080.14;-0.1762393;0.2743556;0;
-27419.8;-22535.79;-182.5556;-32240.49;-7.883088;-8.034016;-28564.82;-18474.55;0.2137419;-0.2456588;0;
-10313.01;-5677.127;-1446.674;-16409.14;-13.10008;-13.51842;-11538.86;-2175.503;0.2784944;-0.1154773;0;
-10997.51;-6705.559;-2839.082;-17121.51;-13.15329;-13.77277;-12213.5;-3537.663;0.4081493;0.3394101;0;
7197.489;6591.108;-2892.233;3799.969;-12.67156;-12.48632;7144.592;5076.142;0.01793512;0.2091344;0;
24792.89;20190.12;-2082.545;28917.68;-11.92189;-12.80868;26175.38;16633.03;-0.566789;-0.1808798;0;
22381.09;17951.22;-1341.011;28955.21;-12.98164;-1.274994;23862.07;14949.34;0.08345395;-0.1806981;0;
19068.41;14818.42;21.33953;25301.32;-13.10232;2.142356;20446.62;11748.89;0.1483374;0.2092876;0;
20369.05;15787.62;1414.649;26255.29;-7.865216;6.627938;21743.13;12453.19;-0.111681;0.1441099;0;
5335.868;4206.99;1419.849;7199.227;-6.919308;11.176;5248.365;3039.842;0.40817;-0.2458389;0;
-28660.05;-24474.31;584.7166;-30433.8;-2.692796;5.471338;-29947.08;-20701.53;0.1478905;-0.3105592;0;
-27412.05;-22501.59;-234.1159;-32226.08;-0.2118443;6.336619;-28561.23;-18448.57;0.08277453;0.2094915;0;
-10693.02;-6038.896;-1522.889;-16726.79;-6.708366;3.851883;-11902.21;-2564.836;0.2775934;0.3392157;0;
-10796.89;-6632.854;-2898.635;-16958.04;-7.63963;2.307528;-11982.08;-3588.15;-0.04752225;-0.05092919;0;
7794.851;6950.861;-2938.951;4519.208;-7.297161;4.314575;7833.338;5323.041;-0.0474745;-0.3107474;0;
24860.95;20197.46;-2159.294;29090.42;-8.160485;3.238635;26282.83;16642.48;-0.1123941;-0.1805004;0;
22189.82;17796.55;-1420.37;28743.21;-10.96532;5.914576;23651.45;14803.01;-0.1122812;0.01458294;0;
18952.14;14682.46;-45.1023;25217.48;-13.29883;6.243547;20340.38;11610.4;0.342603;-0.1153664;0;
20188.2;15632.9;1340.059;25999.95;-6.988829;6.84012;21545.36;12304.79;0.4721934;-0.1802178;0;
4998.912;3948.32;1341.18;6699.72;-5.709009;8.239889;4873.831;2784.217;0.5366863;0.07983264;0;
-28884.19;-24666.81;494.7574;-30715.07;-9.789109;3.877719;-30171.34;-20878.86;0.4062124;0.2096871;0;
-27184.12;-22299.41;-335.9786;-32011.82;-8.774895;3.806839;-28328.52;-18287.67;-0.3088365;0.01457438;0;
-10009.11;-5339.937;-1614.686;-16078.72;-9.636734;5.209656;-11226.57;-1928.26;-0.3734936;-0.3752443;0;
-10038.03;-5906.034;-2990.183;-16186.69;-8.08681;5.40537;-11227.69;-2890.385;0.01668576;-0.7646713;0;
8100.94;7144.375;-3030.563;4914.301;-8.011335;8.949912;8130.084;5495.29;-0.178233;-0.5690009;0;
24872.1;20176.05;-2240.227;29154.04;-7.199978;10.14661;26286.91;16619.39;-0.1130866;0.1462116;0;
22172.2;17805.6;-1508.655;28710.53;3.390804;14.02131;23635.1;14819.11;-0.112973;0.1460647;0;
18965.78;14679.85;-132.6108;25235.08;7.339512;16.8205;20354.66;11607.54;-0.3077615;-0.04898416;0;
20071.12;15546.92;1245.736;25831.65;11.2169;13.52156;21421.85;12221.81;0.01738447;0.2109344;0;
4591.538;3688.702;1228.805;6175.779;15.49254;13.84276;4450.7;2567.504;0.4721384;0.2756898;0;
-29069.58;-24767.97;407.9194;-30953.88;12.93138;16.97705;-30358.28;-20957.05;0.276762;0.1454781;0;
-27200.67;-22312.08;-405.8629;-32042.9;13.45425;18.0987;-28338.43;-18300.94;0.01661451;0.2102993;0;
-9963.896;-5297.19;-1699.211;-16074.76;14.31138;14.9993;-11213.84;-1874.472;0.08156516;0.5349247;0;
-9690.642;-5601.884;-3069.626;-15895.06;12.68941;13.84552;-10912.41;-2670.328;0.1464505;0.2095505;0;
8227.36;7272.027;-3098.87;5025.167;15.55705;17.58265;8278.851;5535.076;-0.1785333;0.07940524;0;
24710.83;20036.85;-2298.375;29000.8;16.14366;16.96214;26142.63;16477.68;-0.2433213;0.4041622;0;
22112.24;17740.89;-1544.6;28634;6.214449;15.87337;23564.7;14771.52;0.4065966;0.3387887;0;
18898.44;14615;-156.9946;25185.13;4.935407;14.11586;20292.44;11525.51;0.5361227;0.1435463;0;
19950.2;15424.85;1220.346;25612.38;3.993419;12.96309;21288.62;12112.06;-0.1140893;-0.1814347;0;
4427.326;3530.435;1209.843;5801.294;3.653638;11.27549;4244.455;2444.543;-0.04900737;-0.311187;0;
-29826.61;-25513.81;370.0802;-31701.39;7.401011;4.76694;-31145.51;-21701.61;0.2758786;-0.1159723;0;
-28784.55;-23916.71;-471.7437;-33542.19;6.92506;3.154682;-29934.54;-19529.22;0.1456667;-0.1158558;0;
-11514.17;-6894.65;-1730.387;-17621.8;21.05162;-4.886318;-12722.33;-2954.235;-0.0493817;-0.05077205;0;
-10732.85;-6518.689;-3058.667;-16979.38;23.70881;-7.761613;-11929.16;-3458.247;0.01563526;0.07921365;0;
7662.973;6926.809;-3101.29;4274.199;23.55127;-3.466967;7644.462;5236.125;-0.1143151;0.2090687;0;
24562.63;19918.42;-2323.625;28736.54;24.86775;-4.267279;25958.38;16384.79;-0.1791676;0.07892398;0;
21945.97;17559.62;-1584.942;28494.81;14.66136;5.91817;23413.33;14571.68;-0.1140202;-0.245992;0;
18738.82;14457.2;-199.451;25010.27;14.24448;8.859351;20126.74;11377.78;-0.1139057;-0.05084283;0;
19963.57;15460.39;1199.702;25601.18;-9.480569;12.1996;21306.96;12150.09;0.2110455;0.2090776;0;
4183.074;3398.319;1197.497;5590.809;-18.64807;16.34016;4026.277;2311.058;0.01593141;0.01396551;0;
-30593.74;-26222.82;347.8457;-32389.56;-7.175129;4.601969;-31886.94;-22413.81;-0.3738886;0.07891882;0;
-29623.2;-24769.08;-498.4536;-34345.32;-11.58855;1.717201;-30756.14;-20245.35;0.2761604;-0.05109516;0;
-12183.91;-7567.354;-1760.412;-18246.13;6.708825;4.662603;-13359.92;-3469.411;0.4058177;0.01392352;0;
-11575.33;-7233.071;-3096.877;-17775.57;12.39551;2.179671;-12759.86;-4002.109;0.08057317;0.2737789;0;
6941.295;6400.91;-3142.959;3424.267;7.761356;1.038771;6880.701;4926.692;0.2104269;0.07860178;0;
24383.49;19775.35;-2345.637;28455.04;14.04922;0.8367788;25757.97;16268.99;-0.1146213;-0.3762486;0;
21937.95;17522.27;-1589.941;28509.22;-2.039824;-8.876343;23411.52;14498.13;-0.3743754;-0.3109032;0;
18703.09;14449.26;-206.2564;24948.39;-4.114855;-12.55142;20085.93;11398.95;-0.1141299;-0.1806561;0;
20151.98;15609.2;1202.555;25868.65;2.922854;-2.357651;21499.5;12278.28;-0.04904789;-0.1804746;0;
4434.87;3505.545;1202.409;6007.907;0.2405996;-1.149589;4280.166;2417.47;0.01596874;0.01460878;0;
-30301.49;-26011.99;355.5008;-32079.49;17.78915;-1.684298;-31604.76;-22194.78;0.2108547;-0.05037324;0;
-29000.48;-24113.53;-452.8565;-33739.64;23.12991;-0.6108783;-30137.06;-19786.53;0.08070817;-0.11529;0;
-11572.27;-6935.761;-1697.932;-17640.31;9.040502;0.5953673;-12767.25;-3073.902;-0.309177;0.27463;0;
-11009.31;-6777.087;-3048.577;-17240.03;7.357454;2.001411;-12199.35;-3693.938;-0.243899;0.07945195;0;
7477.81;6773.461;-3100.455;4049.804;13.31093;-3.560062;7462.417;5140.132;-0.1786866;-0.5703013;0;
24443.11;19798.48;-2326.134;28594.66;14.36928;-5.097092;25840.35;16261.56;-0.178507;-0.2448916;0;
21767.41;17384.46;-1598.911;28327.24;4.776652;-4.020244;23232.06;14392.39;0.1465091;0.3400606;0;
18568.15;14288.1;-228.3983;24843.96;4.168641;-5.623734;19954.63;11212.33;0.0813945;0.1448169;0;
19806.54;15312.55;1161.445;25385.04;-1.796419;-5.08228;21146.88;11989.76;0.2112474;0.01473668;0;
3951.983;3224.189;1162.34;5263.543;-6.751107;-6.215822;3783.752;2126.775;0.6008391;0.3395586;0;
