Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
-18006.69;-14049.79;479.9639;-24755.37;-10.30776;5.130932;-19652.35;-12003.41;-0.04184479;-0.1969271;0;
-6725.151;-2702.244;-891.4543;-14237.21;-10.49847;8.943804;-8545.127;-3312.712;0.283034;0.2580421;0;
-6031.301;-3665.059;-1975.013;-11201.16;-11.15751;10.07341;-6847.874;-3369.931;0.4776516;0.1928155;0;
9183.067;6137.574;-1631.732;10244.67;-13.49082;12.07277;10221.57;4710.989;0.2822696;0.1276544;0;
17154;13595.33;-818.4689;22096.97;-10.12836;16.88329;18528.17;11738.42;0.08708397;0.4523629;0;
13534.11;10406.03;-4.430232;18455.07;-10.78777;19.47866;14701.99;8828.288;0.02202913;0.06210426;0;
11760.64;8464.964;1494.508;16908.55;-13.45625;11.95712;13000.83;6855.858;0.02200699;0.06204186;0;
12338.53;8903.327;2602.136;17460.08;-12.70579;10.53846;13554.63;7025.458;0.1519196;-0.06795516;0;
-4053.292;-3642.598;2247.012;-1989.894;-23.00815;8.585493;-4220.096;-2988.867;0.08679957;-0.652593;0;
-27526.57;-22046.9;1331.213;-30882.92;-27.0045;5.6966;-29141.14;-17051.34;-0.173157;0.06270353;0;
-18415.51;-14287;417.6152;-25095.08;-12.37533;9.040023;-20048.68;-12155.49;0.021919;0.4524446;0;
-7255.672;-3056.735;-967.2335;-14667.11;-9.415156;8.562058;-9060.548;-3457.546;0.1518317;0.06218591;0;
-6084.107;-3735.867;-2039.535;-11306.28;-13.49153;5.874138;-6910.191;-3409.392;-0.1731576;0.1270908;0;
9178.072;6118.435;-1670.795;10142.47;-11.46922;5.06444;10203.45;4641.646;-0.237951;-0.06793896;0;
17106.88;13561.29;-824.353;22054.1;-14.47181;5.394266;18485.83;11721.65;-0.1077772;-0.1978054;0;
13503.71;10374.01;-20.45955;18430.97;-16.3323;4.585051;14670.49;8797.997;0.08723313;-0.002704598;0;
11555.25;8257.271;1438.609;16728.03;-6.938766;6.188034;12795.14;6641.673;0.5419168;0.1272328;0;
12222.97;8805.507;2541.796;17286.29;-6.262208;6.650697;13433.73;6934.943;0.5413724;-0.06779706;0;
-4557.631;-4117.115;2194.165;-2651.407;-12.01572;2.15628;-4739.669;-3233.965;-0.108845;-0.1326963;0;
-28581.6;-23066.11;1291.257;-31966.33;-13.41016;1.216352;-30209.24;-17776.19;-0.368605;0.06233907;0;
-18972.87;-14703.95;426.8932;-25610.22;-19.15746;1.081164;-20613.96;-12518.3;0.08653674;-0.06765825;0;
-7473.199;-3116.055;-924.4504;-14870.64;-21.01325;0.4772314;-9277.358;-3430.222;-0.0434849;-0.2624923;0;
-6451.871;-4015.564;-1995.108;-11729.71;-29.23116;1.012615;-7300.057;-3537.157;-0.3682779;-0.1972612;0;
9029.24;6010.948;-1627.225;9924.78;-32.95283;0.877632;10028.18;4547.085;0.02189618;-0.002160961;0;
16999.8;13448.07;-795.4756;21962.69;-25.15019;4.158914;18380.73;11602.16;0.2817436;0.06280855;0;
13406.04;10266.67;14.54193;18336.51;-23.98584;6.231084;14577.94;8693.813;0.1515258;0.1926801;0;
11586.62;8303.475;1511.244;16745.08;-23.15843;3.478645;12825.73;6688.237;0.2163409;0.4523559;0;
12149.29;8706.128;2626.352;17244.92;-22.33088;4.211961;13364.5;6838.313;0.02122145;0.1270647;0;
-4368.063;-3961.585;2277.824;-2413.367;-13.86932;7.355805;-4520.815;-3210.667;0.1511348;0.321839;0;
-27993.75;-22499.19;1389.762;-31388.8;-11.30979;8.420141;-29600.04;-17364.07;0.6707217;0.4514503;0;
-18485.29;-14432.77;517.4592;-25171.45;-11.43215;12.43053;-20126.67;-12279.28;0.150309;-0.1337094;0;
-7384.79;-3223.97;-863.0234;-14827.79;-8.205481;14.62836;-9207.986;-3476.192;-0.2396461;-0.003640363;0;
-6695.962;-4205.267;-1950.016;-12079.36;-19.71879;12.60429;-7614.421;-3604.243;0.1503988;0.5810694;0;
8897.385;5912.094;-1589.643;9682.874;-19.09576;12.99353;9848.909;4484.018;0.08528031;0.3855835;0;
17137.74;13575.5;-754.808;22072.62;-27.1809;12.37762;18526.29;11707.27;0.02022727;0.1253267;0;
13555.96;10420.81;54.70016;18481.86;-31.4405;10.48967;14724.56;8853.482;0.08517429;-0.004733932;0;
11616.5;8333.591;1546.208;16754.77;-7.630817;14.29715;12851.84;6711.768;0.150056;0.06023817;0;
12333.58;8887.044;2687.049;17429.05;-3.872106;13.47899;13552;7017.694;0.27984;0.06017764;0;
-3942.68;-3552.06;2346.238;-1949.648;7.451291;9.178662;-4112.602;-2860.989;0.2145914;-0.1347848;0;
-27922.52;-22438.18;1427.528;-31257.25;15.8839;8.365644;-29543.28;-17300.57;0.08444113;-0.3295515;0;
-18441.26;-14518.58;559.7168;-25181.03;2.873492;0.4533741;-20101.31;-12364.41;0.214291;-0.1992856;0;
-6749.149;-2739.822;-798.6631;-14324.23;3.808609;-0.953601;-8581.767;-3327.79;0.08414096;0.3206533;0;
-6141.748;-3696.977;-1880.941;-11416.57;-0.4157522;-4.569721;-6987.159;-3407.232;-0.04587827;0.4502659;0;
9095.768;6076.655;-1510.143;10077.73;-3.630515;-6.909471;10109.47;4644.255;-0.1107995;-0.1348927;0;
17264.85;13701.43;-675.7316;22209.23;-1.549786;5.689958;18638.77;11850;0.2141485;-0.06978978;0;
13645.39;10513.88;118.7671;18561.66;-3.892754;8.229592;14812.76;8931.237;0.2789007;0.2551171;0;
11723.04;8438.812;1594.843;16864.68;-1.075803;14.31665;12959.5;6827.957;-0.3060856;-0.1349433;0;
12308.93;8857.055;2718.894;17419.66;-0.4715097;18.58905;13529.5;6977.767;-0.110876;-0.1997751;0;
-3734.411;-3392.91;2393.511;-1696.363;-4.155707;16.22597;-3878.682;-2815.747;0.2790394;-0.2645417;0;
-27198.85;-21735.56;1499.024;-30562.04;-4.552697;18.15217;-28822.06;-16745.37;-0.2409797;-0.5891126;0;
-18067.75;-14172.04;617.5846;-24790.59;-2.739461;11.83766;-19728.98;-11992.7;-0.4356396;-0.003814577;0;
-7030.493;-3043.936;-749.7552;-14505.65;-3.875785;10.01722;-8862.797;-3414.74;-0.3052672;0.321026;0;
-6490.057;-3994.445;-1840.609;-11772.6;4.232435;8.533653;-7397.389;-3514.804;-0.6297972;-0.004133312;0;
8937.245;5950.666;-1493.402;9832.33;7.778155;5.845761;9904.694;4535.339;-0.6941317;-0.0690965;0;
17268.65;13704.85;-659.5076;22188.13;-7.902446;8.854119;18654.9;11838.38;-0.2386628;-0.1339944;0;
13712;10576.05;131.8201;18634.79;-10.64117;8.711257;14883.59;9008.771;-0.04352097;-0.1338598;0;
11748.26;8475.691;1601.98;16884.33;-5.941431;7.295862;12981.9;6854.641;0.0214901;0.1911114;0;
12527.64;9060.721;2736.861;17633.56;-7.141885;7.221549;13756.28;7198.749;0.1514032;0.3208541;0;
-3475.941;-3203.973;2390.034;-1428.213;-1.641377;8.419985;-3606.631;-2592.317;0.08628372;0.190597;0;
-27536.62;-22111.19;1468.47;-30838.53;1.038614;8.07661;-29138.97;-17036.12;-0.04373766;0.5802096;0;
-18186.35;-14453.28;606.4581;-24911.74;-2.377705;13.02511;-19832.71;-12261.24;-0.1086611;0.4496919;0;
-6291.956;-2563.3;-750.2821;-13868.06;-0.9687967;15.15535;-8114.757;-3225.408;-0.1735192;-0.07049872;0;
-5925.612;-3544.667;-1858.065;-11141.53;0.9745598;5.963708;-6803.149;-3324.85;0.02155716;0.1244742;0;
9070.964;6046.997;-1523.209;10138.89;0.9062316;3.814384;10059.46;4637.615;0.3463722;0.1243491;0;
17300.75;13738.05;-711.4606;22248.66;9.881278;6.422763;18681.99;11893.27;0.2160895;-0.005710559;0;
13747.96;10617.98;45.93643;18650.03;12.55067;5.143634;14921.3;9025.899;0.150905;-0.07067216;0;
11735.88;8456.222;1482.918;16882.43;8.183799;5.138465;12968;6862.444;-0.1740833;-0.07060115;0;
12373.89;8915.067;2616.607;17500.16;9.515722;4.932353;13599.46;7025.885;-0.2388757;0.1243718;0;
-3169.579;-2896.395;2314.379;-1079.622;0.1280624;2.583117;-3308.373;-2452.945;0.1511683;0.2541815;0;
-26657.62;-21202.2;1430.715;-29965.78;-3.890554;2.31259;-28284.73;-16297.72;-0.1738203;-0.07091058;0;
-17712.21;-14022.98;579.1735;-24426.39;3.012231;2.712163;-19368.09;-11863.46;-0.3035803;-0.005871989;0;
-7051.602;-3244.662;-794.0623;-14505.98;0.9994724;3.178319;-8884.322;-3506.466;0.3463981;0.2540033;0;
-7204.264;-4474;-1945.904;-12473.08;4.348347;4.983542;-8101.097;-3753.661;0.08618073;-0.07108866;0;
8567.957;5701.648;-1632.324;9405.574;5.616776;6.184228;9558.904;4329.206;-0.4986119;-0.3308866;0;
17282.07;13677.16;-790.8246;22162.89;-4.503901;7.316724;18662.7;11792.73;-0.2382416;-0.4604888;0;
13715.9;10591.16;9.286933;18646.4;-6.37441;8.113167;14887.78;9027.075;-0.1080675;-0.5249934;0;
11892.15;8622.879;1480.507;16990.42;-8.377737;12.05689;13128.49;7015.729;-0.4327956;0.2551422;0;
12847.75;9358.185;2632.252;17995.76;-11.4498;13.58538;14084.19;7474.274;-0.2374587;0.3198532;0;
-2616.225;-2481.757;2303.115;-269.0131;-4.473048;11.22733;-2686.761;-2099.381;0.2825186;-0.1352396;0;
-26562.7;-21218.72;1368.863;-29726.47;-2.927336;11.14906;-28157.46;-16372.46;0.3472021;0.1247656;0;
-17944.51;-14300.01;497.8622;-24656.32;-9.488478;9.664234;-19605.25;-12039.39;0.3468532;0.254575;0;
-7441.02;-3692.774;-877.7906;-14829.63;-9.747363;8.582918;-9273.92;-3602.187;0.2815374;0.1243845;0;
-7696.177;-4968.233;-2031.484;-13263.21;-5.584383;7.502567;-8760.964;-3952.561;-0.04358225;-0.005675203;0;
8458.877;5607.54;-1689.021;8928.267;-3.971182;6.62425;9279.619;4244.23;-0.2384405;-0.07063684;0;
17427.68;13821.71;-838.1566;22324.59;-4.369333;5.947765;18823.98;11917.7;-0.04329887;0.1243362;0;
13762.17;10639.93;-73.01105;18708.54;-3.293216;5.673857;14943.85;9088.688;0.02171198;0.05924388;0;
11876.08;8602.945;1383.299;16960.3;0.2600664;6.538934;13100.05;6983.375;-0.1082445;0.1891191;0;
12659.55;9179.882;2530.457;17835.39;1.398881;7.269176;13908.08;7302.225;-0.2380704;0.3188637;0;
-2791.774;-2636.735;2213.604;-548.0678;5.214892;10.40995;-2893.424;-2247.347;-0.3027986;-0.07126075;0;
-26383.27;-20998.28;1318.328;-29586.08;7.821621;12.87786;-27981.79;-16149.47;-0.1075923;-0.006221807;0;
-17697.01;-14009.91;442.9428;-24390.87;1.317027;11.72621;-19344.71;-11806.58;-0.1724515;0.1237191;0;
-7132.284;-3413.078;-945.8981;-14531.66;-0.09081566;12.78615;-8950.33;-3571.63;-0.3022129;0.3184969;0;
-7170.329;-4508.409;-2064.26;-12332.38;3.526598;18.6007;-8049.754;-3723.697;0.02292745;0.6430135;0;
8701.808;5822.446;-1713.955;9656.28;2.585049;20.65836;9699.292;4446.268;0.2178064;0.3175307;0;
17355.43;13748.59;-873.2167;22278.85;3.921623;20.97251;18739.92;11855.76;0.2825549;-0.0725924;0;
13729.77;10612.07;-76.05209;18641.24;4.654616;21.95618;14900.54;9062.324;0.1523363;-0.2024541;0;
11748.86;8468.71;1394.067;16894.19;-2.382658;21.06334;12985.04;6838.27;0.02224858;-0.4621201;0;
12330.38;8864.107;2536.122;17453.64;-4.322648;20.70726;13557.07;7007.091;0.08719356;-0.2667537;0;
-3191.935;-2962.625;2232.132;-1127.565;-3.716068;20.68646;-3328.209;-2446.998;0.3469753;0.1233184;0;
-26931.87;-21512.15;1348.988;-30233.05;-6.726444;20.73265;-28558.54;-16494.07;0.2816593;0.1231945;0;
-17893.48;-14288.39;513.8641;-24621.63;-1.36105;15.68822;-19558.23;-12055.05;-0.1084277;-0.07183135;0;
-6298.507;-2736.988;-829.0712;-13844.52;-2.364061;13.73008;-8133.467;-3318.087;-0.1732861;-0.07175917;0;
-6392.394;-3899.449;-1957.264;-11722.73;-5.644215;17.06531;-7284.467;-3514.824;-0.04317732;0.05824761;0;
8718.718;5770.205;-1616.749;9569.041;-5.973336;16.44531;9702.817;4416.957;-0.1081013;-0.0717456;0;
17392.16;13805.74;-760.3355;22297.84;-15.41181;18.43828;18772.19;11932.58;0.2168441;-0.2016082;0;
13841;10716.8;38.12128;18769.74;-15.99856;18.75466;15017.1;9142.677;0.2815935;0.1234311;0;
11751.48;8479.92;1509.999;16891.41;-25.89644;16.92728;12980.45;6871.189;-0.04352615;0.3182091;0;
12407.34;8927.967;2654.406;17544.21;-29.35305;16.30742;13644.39;7054.377;-0.04348241;0.252922;0;
-2926.426;-2794.101;2347.329;-821.1509;-18.00405;14.95138;-3008.485;-2327.483;-0.2383408;0.3826026;0;
-26572.66;-21191.01;1461.821;-29853.73;-19.39248;14.33351;-28175.25;-16222.63;-0.4979706;0.2522835;0;
-17648.68;-14064.95;612.5283;-24364.09;5.276729;8.022957;-19308.68;-11878.53;-0.1726336;0.05712792;0;
-6362.551;-2814.495;-750.2462;-13873.23;14.71492;4.866697;-8189.87;-3348.848;0.2823113;0.3169399;0;
-6721.537;-4121.946;-1894.104;-12062.91;-3.317174;7.407159;-7669.633;-3577.304;0.02215827;0.2516541;0;
8547.779;5655.924;-1567.177;9358.56;-1.706251;5.725143;9489.046;4349.573;-0.3027007;0.05649919;0;
17371.95;13767.74;-719.7776;22264.55;-10.41207;6.992066;18760.11;11873.78;0.02244015;0.05644242;0;
13856.79;10745.87;74.23438;18768.09;-14.68852;7.788836;15028.96;9175.416;0.4122217;-0.07354898;0;
11873.35;8594.758;1543.515;16984.83;-9.449823;0.1450769;13103.55;6987.838;0.2818728;-0.1384424;0;
12560.51;9093.147;2686.233;17701.44;-10.71215;-2.266332;13799.98;7211.623;-0.2381492;0.1215661;0;
-2641.538;-2512.191;2367.224;-454.5531;-10.96981;5.371755;-2724.244;-2141.051;0.1518942;0.4462806;0;
-26404.13;-20988.29;1455.708;-29643.55;-10.89143;7.174897;-27998.32;-16101.83;0.4765782;0.3808649;0;
-17992.2;-14168.16;571.3457;-24723.99;-4.450129;0.2685673;-19649.57;-11928.06;0.08629532;-0.2042239;0;
-6987.644;-3159.169;-827.3069;-14490.99;-0.8956841;-0.6694636;-8808.655;-3505.55;0.1511759;-0.5288554;0;
-7201.121;-4436.242;-1978.959;-12695.45;-1.631718;4.622739;-8141.979;-3746.451;0.2159914;-0.3983893;0;
8446.644;5623.614;-1621.462;9051.815;0.7808187;5.756804;9381.211;4300.099;-0.1740297;-0.008184992;0;
17488.75;13876.05;-750.0508;22377.94;3.191908;4.813258;18877.04;11972.25;-0.1088875;0.511562;0;
13848.03;10724.26;31.43546;18785.06;4.260427;5.344285;15026.67;9175.195;0.1510913;0.05627655;0;
11780.05;8514.074;1488.078;16887.91;6.398624;6.209693;13007.15;6891.151;-0.04396255;-0.138682;0;
12488.81;9000.364;2642.189;17625.09;6.1921;6.672334;13735.04;7136.756;-0.1088857;0.4461634;0;
-2660.853;-2543.46;2337.405;-597.9491;8.463054;7.603391;-2742.703;-2185.982;0.2160604;0.4457151;0;
-26257.85;-20875.52;1432.416;-29556.74;9.526278;8.935287;-27852.26;-15990.11;0.08590862;0.2503652;0;
-17561.93;-14067.48;551.8253;-24307.29;-2.607084;5.912199;-19214.76;-11770.83;-0.04411238;0.1851463;0;
-6057.262;-2681.377;-838.7805;-13674.63;-6.958721;5.973242;-7880.297;-3320.166;-0.1090354;0.05502559;0;
-6240.596;-3731.2;-1991.452;-11476.79;-2.530123;8.244659;-7110.262;-3450.716;-0.4987299;-0.2048991;0;
8739.882;5809.864;-1662.709;9773.515;-4.469964;8.169393;9750.521;4463.244;-0.4982288;-0.00979116;0;
17484.62;13888.38;-813.1829;22391.49;-7.011068;13.72052;18861.5;12025.36;0.08697794;0.3150554;0;
14039.5;10916.06;-31.13343;18929.62;-8.678962;15.24734;15215.92;9338.593;0.3467599;-0.1400326;0;
11941.93;8671.961;1419.856;17086.19;-8.335449;13.02171;13169.29;7071.938;0.1515094;-0.07492453;0;
12534.3;9051.162;2560.355;17667.25;-8.795588;12.60673;13782.73;7180.039;-0.1085121;0.3149548;0;
-2282.833;-2249.929;2241.41;-147.5683;-9.590057;11.12043;-2326.393;-1955.524;-0.04343577;-0.01019837;0;
-25711.68;-20306.12;1328.491;-28948.16;-8.50967;9.568654;-27283.04;-15492.63;-0.1083595;-0.2700575;0;
-17116.33;-13754.55;468.5565;-23785.72;-14.05985;6.611912;-18702.38;-11497.58;-0.1732179;-0.2048188;0;
-5859.389;-2723.156;-896.7595;-13384.42;-15.05108;5.131644;-7629.127;-3299.89;0.02185814;0.1851911;0;
-6752.456;-4052.781;-2078.389;-12257.36;-5.725203;-2.375357;-7710.62;-3650.178;-0.3030005;0.0550703;0;
8289.881;5543.344;-1772.172;8912.911;-1.29882;-6.525851;9229.741;4217.912;-0.3676634;-0.2698217;0;
17615.88;13969.57;-900.9536;22468.37;-7.057315;0.3797654;19010.53;12100.44;0.2823794;-0.009681261;0;
14097.12;10989.93;-136.5259;19046.18;-6.447988;0.4463668;15277.72;9421.626;0.2171284;-0.009671533;0;
12034.88;8771.26;1297.359;17117.17;5.213765;-2.702157;13268.06;7177.797;-0.3028286;0.1202729;0;
12979.82;9478.649;2471.496;18177.32;7.217282;-3.034357;14235.26;7600.947;-0.1076222;0.120152;0;
-1901.343;-1905.86;2162.948;555.2477;13.37295;0.2507335;-1942.026;-1713.153;0.2173226;-0.2048054;0;
-25663.88;-20334.24;1239.925;-28690.11;15.97148;2.527901;-27225.46;-15565.44;-0.1726998;-0.3345343;0;
-17285.71;-13877.73;382.2346;-23987.3;9.72614;-4.038844;-18903.41;-11530.11;-0.3674283;-0.3341982;0;
-6304.369;-2988.069;-986.1806;-13782.35;9.649018;-4.168752;-8095.123;-3390.083;-0.04222241;-0.1389603;0;
-7076.299;-4320.458;-2151.01;-12374.44;-5.96709;-3.092836;-7991.552;-3730.957;0.2826567;0.186016;0;
8356.682;5563.417;-1822.825;9164.6;-13.5969;-5.233182;9319.233;4273.771;-0.3673007;0.1858291;0;
17598.21;13967.82;-962.7998;22484.79;-6.081154;9.373989;18986.4;12074.35;-0.626801;0.1856424;0;
14046.12;10938.53;-199.8091;18964.89;-9.222876;13.98627;15229.29;9390.732;0.08846956;0.1204885;0;
12028;8763.802;1243.791;17138.47;-8.410301;2.987382;13261.49;7154.572;-0.1065214;-0.009567266;0;
12718.4;9225.884;2412.36;17891.13;-6.258396;4.055985;13976.31;7366.944;-0.6261531;-0.07452499;0;
-1934.752;-1962.376;2124.61;312.5595;-18.24217;0.2340049;-1979.017;-1758.156;-0.4955892;0.1204519;0;
-25496.84;-20139.77;1234.297;-28628.35;-19.89781;-1.239855;-27064.48;-15362.91;-0.4301239;0.4451676;0;
-17227.49;-13899.05;395.8213;-23888.2;-10.36697;4.052921;-18845.34;-11531.41;-0.494659;0.3147856;0;
-5418.854;-2386.315;-937.6251;-13043.82;-9.685992;3.713934;-7215.867;-3238.795;-0.1693253;0.05459994;0;
-6032.317;-3453.645;-2097.287;-11491.51;0.9736605;9.738544;-6950.996;-3446.262;0.2206489;0.1195124;0;
8394.62;5585.409;-1800.141;9174.58;5.393312;10.80049;9358.841;4248.272;0.02552515;0.249327;0;
17517.08;13886.2;-948.5714;22387.84;1.100985;13.46883;18906.26;12040.22;-0.03946784;0.05417446;0;
14082.84;10983.53;-209.8641;19001.25;3.243332;16.2016;15266.92;9408.896;0.0905065;-0.140782;0;
11804.98;8534.669;1181.741;16924.29;-4.596807;2.387197;13037.59;6943.974;0.02544822;-0.01070586;0;
12474.71;8996.778;2335.598;17645.83;-7.204157;-1.567194;13729.06;7129.821;0.4152267;0.1192396;0;
-2120.178;-2115.961;2068.135;96.94756;-4.383879;1.716544;-2182.155;-1852.894;0.5447441;0.05415243;0;
-25810.76;-20394.05;1192.87;-28943.51;-5.719621;-0.830532;-27377.59;-15557.56;0.2193601;0.1190654;0;
-17492.87;-14101.89;356.2167;-24174.6;-5.445454;-1.097629;-19081.79;-11745.56;0.02423765;-0.1409236;0;
-5337.802;-2308.84;-969.0377;-13021.86;-5.774775;-1.833339;-7123.583;-3241.604;0.154148;-0.3356841;0;
-5952.752;-3325.179;-2110.99;-11310.03;-5.635251;-3.907845;-6845.484;-3395.08;0.2189604;-0.01051006;0;
8314.014;5563.852;-1809.082;9221.641;-5.76331;-3.903919;9312.058;4234.295;-0.1710636;-0.07546684;0;
17504.74;13860.9;-948.0394;22369.06;-2.341268;-4.100945;18892.43;12020.76;-0.2358591;-0.1403584;0;
14074.52;10975.81;-180.3785;18991.67;-0.5312301;-3.694927;15253.03;9396.624;0.154182;0.2495867;0;
11735.92;8473.14;1229.188;16873.9;-4.616533;-1.480899;12966.64;6890.984;0.0890597;0.1843686;0;
12418.13;8931.766;2375.033;17579.7;-4.946687;-0.9435477;13667.36;7052.116;-0.1059318;-0.1406534;0;
-2144.226;-2182.783;2083.791;13.54701;-2.864636;3.880049;-2218.064;-1884.981;0.154044;-0.2704467;0;
-25772.15;-20390.73;1188.771;-28970.41;-2.728035;6.019605;-27353.12;-15478.1;0.08892186;-0.1402403;0;
-17470.58;-14023.23;345.7501;-24131.63;-4.265536;2.262634;-19080.72;-11632.55;-0.1710369;0.05480265;0;
-5504.956;-2389.716;-992.7997;-13147.22;-5.668746;1.992429;-7313.28;-3253.347;0.02403703;-0.0751871;0;
-6147.676;-3503.816;-2163.151;-11556.11;-0.9066511;3.396946;-7025.213;-3490.004;0.08898022;-0.1400789;0;
8241.334;5470.711;-1869.093;9081.46;0.2323597;3.929396;9257.165;4150.367;0.08889081;0.1199312;0;
17496.37;13852.65;-991.8734;22347.6;-4.925437;-1.031167;18874.56;12007.34;0.0888015;0.2497454;0;
14121.08;11029.04;-224.7619;19026.51;-4.183554;-2.369667;15297.68;9447.164;-0.1711571;0.05459243;0;
11764.29;8496.083;1189.285;16890.42;-11.14558;-0.2909374;12993.36;6918.094;-0.1060178;-0.3352665;0;
12551.96;9068.988;2367.622;17695.72;-13.94742;-1.09444;13799.35;7184.037;0.08899077;-0.5947989;0;
-2050.665;-2093.815;2092.942;130.2;-4.891071;3.729309;-2097.941;-1766.936;0.1538687;-0.3992993;0;
-26102.53;-20738.21;1197.038;-29267.97;-5.42202;5.266169;-27680.22;-15797.01;-0.1711226;0.05587333;0;
-17978.67;-14390.98;356.9135;-24641.4;0.8800676;3.318372;-19607.2;-12038.35;-0.4957874;-0.0741175;0;
-6120.118;-2745.316;-991.6737;-13717.43;2.888915;3.984867;-7933.829;-3380.443;0.02444952;-0.3339124;0;
-6727.441;-3934.599;-2164.65;-12211.08;-3.679047;1.234685;-7667.44;-3580.476;0.219327;-0.3335769;0;
8105.226;5378.55;-1878.149;8793.648;-4.010143;0.09473463;9065.092;4082.241;-0.3006321;-0.2682743;0;
17437.03;13796.44;-1040.026;22289.87;-13.18217;1.099383;18825.82;11922.12;-0.3652974;-0.2680048;0;
14059.06;10960.86;-273.1781;18973.05;-17.05369;-0.107414;15234.33;9400.354;0.1548084;-0.1378008;0;
11766.29;8505.588;1149.069;16894.83;-16.36696;0.2945915;12994.5;6914.403;0.3495549;-0.07269501;0;
12345.64;8861.999;2293.183;17504.6;-18.09183;0.0933467;13594.79;6981.277;0.02436691;-0.3324913;0;
-2045.973;-2128.745;2015.454;69.69126;-17.13565;-4.528448;-2110.516;-1857.626;-0.1705596;-0.2022226;0;
-25949.96;-20574.91;1119.691;-29145.54;-16.11405;-6.064444;-27539.33;-15648.16;-0.1054209;-0.07208468;0;
-18157.53;-14443.11;248.9717;-24804.03;-14.08813;-5.656514;-19791.93;-12030.32;0.08958708;-0.007044908;0;
-6160.678;-2711.467;-1105.442;-13759.64;-12.19894;-6.789479;-7960.762;-3443.136;0.2843991;0.4477336;0;
-6623.487;-3843.048;-2288.017;-12119.76;-5.019385;-5.911879;-7537.752;-3641.56;0.02424395;0.317349;0;
7888.768;5158.588;-2016.666;8566.774;-1.59809;-6.508784;8854.867;3859.518;-0.4955191;0.1221281;0;
17252.8;13612.04;-1146.919;22108.25;2.422004;-3.956954;18638.31;11750.13;-0.4300539;0.3169074;0;
14012.4;10921.57;-359.1623;18928.65;6.505407;-1.67568;15191.28;9350.503;-0.1047851;-0.1381824;0;
11648.34;8385.647;1061.703;16788.18;-1.270662;-10.44852;12878.54;6809.349;-0.3645492;-0.2030109;0;
12383.42;8902.848;2222.552;17518.7;-3.011673;-11.24175;13632.81;7011.215;-0.1692808;0.2519645;0;
-2189.297;-2289.57;1926.498;-67.85042;1.814124;-6.139875;-2227.188;-1899.386;0.4155954;0.186744;0;
-26540.11;-21202.37;1010.741;-29728.33;0.3394087;-5.597904;-28115.11;-16129.75;0.2202757;-0.2032477;0;
-18663.7;-14839.54;158.9026;-25296.5;-0.06307399;0.4360629;-20296.8;-12397.34;-0.03981497;-0.5278802;0;
-6790.042;-3134.345;-1208.445;-14256.38;-1.001016;2.780027;-8601.092;-3529.619;0.09015971;-0.2674804;0;
-7389.134;-4450.782;-2396.914;-13030.46;-8.502098;5.791344;-8425.799;-3828.093;-0.1048329;0.2525271;0;
7716.748;5065.175;-2084.161;8064.16;-11.97618;8.598686;8575.766;3794.752;-0.03976022;0.187306;0;
17341.92;13694.31;-1198.636;22165.9;-9.686971;4.571192;18739.39;11804.25;0.02524707;0.3170525;0;
14030.88;10934.77;-405.33;18972.01;-9.94468;4.633582;15214.83;9388.087;-0.299615;0.5766032;0;
11754.83;8494.646;1038.851;16860.87;-14.82481;3.222406;12979.19;6900.212;-0.2343466;-0.008682205;0;
12304.8;8829.656;2207.501;17491.66;-14.40777;1.544595;13562.35;6953.639;0.1556929;-0.3335102;0;
-2187.805;-2235.861;1938.105;14.87979;-13.99115;3.753358;-2218.824;-1884.3;0.2854711;-0.138273;0;
-26434.32;-21033.63;1044.699;-29551.05;-12.90537;3.146862;-27993.5;-15965.31;0.09028228;-0.2680688;0;
-18789.23;-14960.65;175.7419;-25423.73;-5.190216;0.1294682;-20426.08;-12466.63;-0.2346451;-0.2028321;0;
-6657.379;-3043.413;-1185.251;-14200.41;-2.974198;-1.679201;-8468.885;-3566.227;-0.169442;0.05724107;0;
-7153.718;-4227.243;-2364.466;-12773.54;10.08961;1.202752;-8127.871;-3760.903;-0.1043044;0.1221509;0;
7656.669;5000.884;-2057.681;8082.803;16.7109;1.33551;8570.36;3727.035;-0.1041996;-0.007906522;0;
17293.16;13644.53;-1167.029;22107.85;6.847498;-3.354516;18684.85;11774.77;0.1557744;-0.3977026;0;
14086.2;10987.49;-386.1545;19016.17;7.041688;-4.020974;15270.11;9423.9;0.4154873;-0.07246631;0;
11937.68;8687.85;1062.63;17022.98;3.551988;-7.633951;13165.56;7112.744;0.09023309;0.05754119;0;
12849.42;9353.172;2272.485;18025.33;-2.145008;-10.10459;14109.7;7470.117;-0.1697269;-0.5272227;0;
-1259.37;-1485.439;2001.587;1063.8;7.703761;-3.865144;-1266.179;-1341.823;-0.2345237;-0.3317909;0;
-25798.86;-20508.01;1074.01;-28823.04;7.293878;-2.9235;-27367.68;-15601.2;-0.4291901;0.05834651;0;
-18797.98;-14906.36;202.8054;-25393.32;-9.056798;-5.465913;-20449.13;-12319.99;-0.1688895;-0.07164679;0;
-6950.519;-3317.141;-1153.529;-14404.04;-12.66502;-4.321712;-8758.288;-3615.433;0.02618224;-0.1365421;0;
-7525.336;-4586.762;-2345.333;-13257.8;-20.42183;-7.398523;-8587.601;-3886.896;-0.4286155;-0.006470264;0;
