Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
-25437.28;-16998.83;-859.4495;-26882.57;10.65393;0.2725593;-24833.54;-12166.13;0.4411426;-0.110011;0;
-21992.92;-14322.09;-3081.968;-23240;1.668247;-3.210705;-21410.95;-9714.095;-0.2089741;-0.1099004;0;
-28406.38;-20414.75;-4874.313;-29806.31;-4.094206;-5.551821;-27707.93;-14526.39;-0.7285029;-0.1747573;0;
-335.1729;880.0063;-4976.861;-1379.131;-1.679194;-7.019866;-165.2942;103.4017;-0.07809746;0.08528764;0;
24463.53;17430.69;-4191.971;25343.7;-2.949329;-9.826035;23947.69;12648.23;0.3117851;0.280104;0;
22786.04;14971.47;-2866.017;24327.4;-4.085441;-7.538803;22173.6;10838.2;0.05160242;0.4097572;0;
21945.71;14876.26;-529.6227;23226.94;-7.899729;-8.134013;21379.89;10811.18;-0.07838412;0.2794108;0;
25117.93;17237.11;1323.228;26529.41;-1.46143;-4.977765;24497.96;12689.93;-0.2732074;-0.2406087;0;
9084.365;6442.499;1476.946;9713.771;4.032395;-1.154858;8752.698;4210.668;0.05190385;-0.5652036;0;
-24156.54;-17646.96;610.3654;-24869.46;-2.736811;-5.3735;-23789.46;-13096.52;0.116819;-0.5646357;0;
-26212.52;-17748.41;-896.0223;-27629.19;-5.278681;-5.234135;-25613.18;-12661.92;-0.2731024;-0.499101;0;
-23453.6;-15829.42;-3128.312;-24656.77;-5.675518;-9.247729;-22880.11;-11007.94;-0.01295861;-0.2387302;0;
-30160.79;-22135.83;-4917.252;-31548.47;-7.344755;-12.31959;-29457.07;-16098.66;-0.2078476;-0.173523;0;
-1350.221;52.453;-5022.256;-2431.92;-8.877616;-12.57514;-1156.996;-486.6831;-0.6624101;-0.1083813;0;
24209.87;17246.88;-4235.962;25048.52;-8.533903;-15.77757;23700.27;12506.98;-0.07703849;0.6063684;0;
22565.87;14733.92;-2885.757;24108;-14.68727;-10.47025;21945.85;10560.87;0.5727124;0.7356938;0;
21794.42;14726.34;-522.1064;23079.64;-21.30394;-7.311588;21224.39;10685.48;0.3122675;-0.1745882;0;
24974.22;17103.13;1333.486;26381.8;-13.24459;-7.03631;24350.92;12538.31;-0.1428177;-0.3693148;0;
8690.407;6145.657;1470.639;9328.612;-8.609578;-5.488632;8359.038;3964.953;0.2471299;-0.04410701;0;
-24422.96;-17839.93;601.4722;-25160.62;-10.8781;-3.47369;-24061.83;-13292.75;0.3768163;-0.1739974;0;
-25676.63;-17217.16;-876.3272;-27180.43;-10.46601;-0.7240215;-25086.85;-12440.52;0.1815356;0.1510142;0;
-22142.15;-14483.24;-3084.274;-23429.29;-6.503375;-2.263779;-21575.86;-9949.966;0.3762552;0.4756992;0;
-29120.85;-21104.25;-4878.958;-30544.72;-1.540348;-0.7880023;-28444.95;-15055.94;0.1160078;0.1503845;0;
-1080.61;235.4381;-4983.595;-2175.619;-4.954075;-5.207962;-918.6624;-253.0761;-0.2739128;-0.304538;0;
24329.58;17327.84;-4196.605;25165.71;-6.155522;-9.82443;23813.91;12586.83;0.05119912;-0.1742974;0;
22651.09;14829.04;-2881.704;24184.39;-1.259217;-4.924926;22030.58;10651.62;0.1810824;0.2806492;0;
21759.13;14689.67;-540.0775;23029.21;1.88988;-4.518079;21187.33;10647.27;0.05096572;0.3453345;0;
25050.49;17179.73;1328.183;26446.43;2.222774;-1.633274;24424.48;12608.65;-0.01405283;0.2800202;0;
8735.191;6198.494;1483.957;9342.943;1.216162;1.248512;8399.167;3979.762;0.115896;-0.3699346;0;
-24196.05;-17610.75;647.4789;-24961.29;9.386614;0.9793254;-23832.86;-13098.31;0.1157795;-0.7593669;0;
-25362.53;-16905.76;-818.8412;-26844.85;14.80219;2.853863;-24779.06;-12120.49;-0.2741409;-0.04396318;0;
-22198.5;-14542.89;-3045.805;-23454.13;15.12309;1.10944;-21639.2;-9967.578;-0.2738654;0.150983;0;
-28874.53;-20872.15;-4834.219;-30300.33;20.13075;1.309274;-28190.87;-14992.49;-0.2086229;-0.2389727;0;
-572.4335;720.5847;-4925.985;-1650.162;12.87686;-1.103428;-409.1035;-45.41039;-0.4033153;-0.1737653;0;
24384.44;17375.54;-4134.977;25249.54;6.701979;-3.91548;23864.34;12589.32;-0.208008;0.0862787;0;
22670.15;14852.8;-2798.18;24204.35;11.71811;-1.701109;22053.7;10717.6;-0.07786431;0.08619201;0;
21875.07;14802.27;-452.0771;23159.62;10.23344;-2.838109;21305.93;10741.94;-0.2726881;-0.0438293;0;
24891.3;17025.42;1390.982;26293.47;12.0982;0.9156645;24268.48;12463.21;-0.5972508;-0.1087526;0;
8374.669;5874.842;1540.946;8970.445;14.22949;4.397735;8060.135;3821.557;-0.2068466;-0.3685127;0;
-24689.57;-18075.68;705.0982;-25425.55;9.057631;2.450933;-24301.89;-13346.65;0.2481326;0.02166164;0;
-25822.72;-17375.64;-776.3348;-27266.91;7.843081;3.921973;-25229.07;-12510.78;-0.07695344;0.4114439;0;
-22312.89;-14648.81;-3010.306;-23553.02;3.079778;0.7699562;-21746.75;-10053.72;-0.2068108;0.08619381;0;
-28900.91;-20882.47;-4803.785;-30299.34;-0.5406391;-2.31191;-28214.66;-14924.35;-0.1416357;-0.2387295;0;
-714.3993;550.3469;-4896.456;-1773.703;-2.41513;0.369608;-552.2277;-102.191;-0.2064607;-0.303457;0;
24379;17350.35;-4095.639;25238.19;-7.436545;0.3692366;23861.96;12599.98;-0.3361879;0.02168464;0;
22709.77;14892.75;-2747.762;24248.18;-0.5301968;0.8377461;22092.44;10730.92;-0.2059154;0.08663021;0;
21818.22;14749.3;-376.5662;23098.41;5.431207;1.841648;21247.25;10697.84;0.1840955;-0.1733262;0;
25083.27;17209.44;1486.813;26488.61;-0.4013996;0.5001392;24460.09;12648.9;0.1839105;-0.3030867;0;
8753.195;6186.355;1613.411;9399.786;-3.415106;0.164722;8421.949;3989.586;-0.336013;-0.04291283;0;
-24598.23;-18036.22;740.7278;-25304.78;2.482823;-0.7732046;-24230.73;-13479.82;-0.01083864;0.281967;0;
-25947.04;-17495.02;-748.7682;-27394.79;3.685777;-2.781794;-25361.14;-12647.29;0.6388457;0.151749;0;
-22567.28;-14910.12;-2980.394;-23800.15;5.289664;-0.4347179;-22007.15;-10305.16;0.118465;0.2815312;0;
-29035.56;-21032.24;-4759.784;-30443.78;7.963666;1.173309;-28344.45;-15195.44;-0.2064907;0.1513136;0;
-472.6042;791.451;-4828.34;-1536.576;1.324232;-1.84198;-299.6904;-11.16847;-0.2712506;-0.3685772;0;
24512.58;17483.81;-4027.451;25389.84;-1.221718;-2.911856;23994.34;12701.89;-0.7257494;-0.04337009;0;
22648.7;14838.36;-2685.233;24188.4;-8.052993;-3.578759;22032.26;10692.21;-0.2052815;-0.04332651;0;
21906.63;14830.42;-310.196;23198.69;-14.20684;-4.044044;21337.36;10780.54;0.4445982;-0.238185;0;
24984.38;17119.51;1535.657;26388.11;-14.99685;-3.839031;24361.17;12545.72;0.2492495;0.08689105;0;
8426.814;5944.28;1643.309;9039.96;-15.91881;-2.361549;8120.495;3896.535;0.3139664;0.2817058;0;
-24245.58;-17620.95;782.9955;-24956.95;-19.52014;-4.167716;-23848.13;-12903.48;0.1187489;0.2164554;0;
-24430.06;-15973.01;-696.6417;-25934.21;-26.19833;-7.579597;-23839.44;-11556.72;-0.2711745;-0.1085989;0;
-20906.74;-13243.25;-2947.685;-22210.82;-11.16881;2.743208;-20341.38;-9077.239;-0.01103266;-0.4333265;0;
-28958.2;-20897.27;-4766.995;-30323.87;-2.985909;9.974364;-28250.86;-14710.16;0.1189131;-0.237989;0;
-1381.741;4.633953;-4860.296;-2410.21;0.2322723;8.356874;-1196.507;-353.1328;-0.2060431;-0.3676845;0;
24247.23;17273.73;-4054.143;25110.75;10.94931;10.75974;23734.01;12542.46;-0.4007381;-0.4322824;0;
22579.95;14744.01;-2705.652;24120.52;0.9579713;11.55272;21961.09;10554.38;-0.2704007;-0.1070114;0;
21772.78;14716.87;-317.507;23049.31;-2.12445;13.48362;21206.98;10687.05;-0.3350964;-0.1069039;0;
25291.26;17404.98;1555.121;26694.78;-1.987618;11.32662;24670.58;12826.68;-0.1398576;-0.3666658;0;
9139.032;6476.974;1668.407;9781.615;-5.134429;8.502076;8803.485;4218.41;0.3150543;-0.04146067;0;
-23324.76;-16833.02;786.298;-24076.92;-3.253259;12.71334;-22964.08;-12426.54;0.05486835;0.3483851;0;
-23987.01;-15518;-710.0529;-25601.84;-5.594515;13.83915;-23417.44;-11374.64;-0.3349908;0.153133;0;
-21301.26;-13651.43;-2967.173;-22680.05;1.913195;14.29412;-20757.27;-9681.979;0.05514982;-0.04192293;0;
-29157.6;-21098.96;-4783.84;-30588.12;7.470978;14.61468;-28472.01;-15105.5;0.3799311;-0.1718155;0;
-1187.846;267.151;-4872.923;-2296.934;7.2624;15.60474;-1018.638;-312.8315;-0.07522204;-0.1716429;0;
24152.52;17207.04;-4076.893;24989.72;9.063765;16.66078;23635.93;12433.09;-0.2050811;0.1533663;0;
22405.89;14566.35;-2728.691;23948.62;11.93407;15.30438;21788.22;10417.25;0.3148637;0.4130816;0;
21637.41;14574;-335.8382;22909.04;14.66874;16.4947;21067.51;10533.92;0.1846126;0.08782983;0;
24996.49;17124.19;1517.755;26396.38;12.37683;11.05263;24374.04;12541.68;0.2493944;-0.1071605;0;
8419.878;5893.542;1618.991;9053.107;12.29704;6.955686;8090.569;3853.859;0.1841765;0.08784925;0;
-23905.74;-17329.07;753.361;-24663.36;7.796709;8.89108;-23534.36;-12651.27;-0.2707799;0.1527283;0;
-23531.48;-15110.51;-731.931;-25153.37;3.837736;7.810541;-22959.58;-11071.4;0.05432885;0.1525749;0;
-20056.62;-12381.27;-2985.562;-21448.36;3.298016;10.8168;-19515.78;-8543.388;0.379111;-0.04248049;0;
-27712.45;-19694.02;-4787.812;-29135.72;0.4806872;12.61447;-27023.87;-13766.31;0.183828;-0.2373398;0;
-364.1311;907.1535;-4877.172;-1432.18;1.753002;14.81211;-190.1874;178.9684;-0.1411934;0.1527027;0;
24146.18;17131.05;-4100.534;25016.15;1.349099;18.14638;23629.98;12337.79;-0.2060189;0.2175166;0;
22145.69;14335.27;-2774.391;23691.76;2.68789;16.85547;21531.96;10214.33;0.2489595;-0.04257132;0;
21275.05;14195.54;-395.204;22563.17;3.354774;15.96775;20706.94;10144.59;0.1187747;0.2173408;0;
24572.74;16719.4;1465.133;25962;5.361135;18.43008;23952.76;12151.2;-0.01127935;0.3470571;0;
8030.933;5630.295;1575.074;8600.296;9.709029;20.01903;7732.66;3656.08;0.378536;0.3467084;0;
-24324.77;-17639.31;712.7363;-25087.56;4.206917;16.91782;-23916.08;-12848.25;0.1182863;0.4113274;0;
-24087.4;-15655.04;-767.9547;-25648.13;3.867897;16.9678;-23490.3;-11349.82;0.2481021;0.1510447;0;
-20256.78;-12578.16;-3016.178;-21627.53;-1.494624;11.39129;-19690.55;-8499.425;0.3777875;-0.2389111;0;
-27177.43;-19172.23;-4809.65;-28612.74;-11.7409;5.351503;-26492.47;-13430.75;0.05257122;-0.1087364;0;
165.6684;1348.396;-4889.072;-894.5969;2.939305;10.16878;316.154;349.9548;-0.01244894;-0.04365979;0;
24295.39;17228.37;-4093.822;25171.9;10.57216;10.69442;23774.84;12425.94;-0.07740378;-0.1085833;0;
22370.65;14566.31;-2745.478;23914.48;4.801739;12.02333;21755.52;10463.56;-0.077326;0.2813299;0;
21612.65;14537.76;-369.5374;22889.23;6.739297;14.28855;21042.15;10470.11;-0.207183;-0.04378949;0;
24750.71;16885.9;1468.035;26159.74;0.7706782;13.33655;24127.32;12333.93;-0.1420075;-0.4335496;0;
8208.17;5715.651;1574.287;8845.875;-2.043135;13.59096;7889.707;3684.038;0.1829719;0.08662484;0;
-24160.29;-17545.73;715.3865;-24904.79;-5.188914;13.64429;-23775.14;-12870.81;0.2477554;0.3464072;0;
-24386.52;-15940.12;-769.024;-25928.47;-10.14019;14.03248;-23812.14;-11597.83;-0.01236289;0.02122237;0;
-20842.16;-13171.56;-3007.188;-22160.86;-6.446309;11.47315;-20294.25;-8975.923;-0.07731781;-0.1087336;0;
-27673.66;-19661.06;-4804.496;-29087.32;-5.903968;9.987996;-26990.48;-13770.27;0.1176619;0.08627766;0;
-188.0019;1033.054;-4899.041;-1212.854;-3.084997;8.035577;-37.47338;221.3059;0.182511;-0.2386458;0;
24263.79;17200.2;-4094.582;25158.02;0.2006326;5.6831;23739.39;12416.5;0.1173603;-0.3683406;0;
22433.19;14632.75;-2748.955;23963.04;1.941743;6.548168;21819.78;10509.52;0.3771117;-0.1730685;0;
21543.3;14466.07;-387.191;22829.43;3.547383;6.742537;20972.5;10408.81;0.4417002;0.02200741;0;
24750.83;16890.97;1462.706;26147.28;6.356857;6.333864;24128.02;12324.27;0.05145228;0.15192;0;
8069.036;5647.905;1581.613;8659.519;7.489546;5.054824;7762.534;3689.439;0.1813353;-0.2380367;0;
-24572.9;-17916.41;729.389;-25334.46;7.28095;8.86765;-24184.04;-13117.73;0.1161857;-0.1078629;0;
-24783.92;-16333.03;-744.822;-26330.27;8.211638;10.86823;-24209.11;-11792.25;-0.2737351;0.4119843;0;
-21180.41;-13520.05;-2977.014;-22502.1;1.169814;11.52714;-20620.84;-9156.817;0.2462787;-0.0432011;0;
-28002;-19949.63;-4762.295;-29409.96;-1.175887;15.60139;-27306.28;-14057.62;0.6358353;-0.3030271;0;
-471.3298;952.666;-4863.238;-1529.079;-10.61918;8.485646;-304.3834;141.3462;0.05049032;0.08708149;0;
24085.1;17141.12;-4075.042;24952.74;-18.24432;4.391283;23568.13;12375.68;-0.2743971;0.281896;0;
22423.88;14591.11;-2709.851;23956.5;-18.96194;5.257648;21808.16;10453.08;0.1156826;0.3465801;0;
21560.92;14492.06;-338.7557;22842.77;-27.18191;1.702392;20993.26;10447.85;0.1805338;-0.0435722;0;
24665.42;16806.13;1492.414;26063.66;-12.88736;6.657297;24045.13;12238.69;-0.07951701;-0.4333325;0;
8068.374;5620.622;1613.759;8648.851;-4.166871;9.798683;7763.988;3634.363;-0.01446977;-0.1080603;0;
-24410.13;-17758.11;770.0611;-25185.32;-4.966967;7.51154;-24010.11;-13007.18;0.1154794;0.02198292;0;
-24676.38;-16219.85;-704.1908;-26220.37;1.9369;7.972873;-24083.11;-11835.74;0.1803308;-0.3678432;0;
-21085.42;-13406.71;-2928.677;-22417.27;-3.691125;7.964861;-20519.47;-9174.658;0.3750516;-0.4974083;0;
-27713.88;-19688.14;-4711.243;-29141.53;-4.357001;8.626566;-27024.78;-13847.91;0.24474;-0.04213711;0;
-166.4113;1145.447;-4819.203;-1225.916;-6.563426;8.082034;-3.486477;256.4646;0.0495921;0.2177746;0;
24130.76;17121.25;-4052.4;25006.05;-10.37425;8.542794;23611.72;12336.35;0.374379;0.1525885;0;
22244.5;14425.52;-2729.522;23775.91;-9.158376;8.132313;21630.2;10302.8;0.3090355;-0.1724016;0;
21405.92;14336.14;-375.0863;22685.04;-13.10129;7.387451;20839.86;10293.04;-0.01611177;-0.6269997;0;
24680.09;16816.31;1473.112;26065.94;-5.854455;10.86302;24058.54;12239.03;0.2437738;-0.3665004;0;
7899.312;5475.493;1590.166;8476.545;-0.0204474;12.19176;7611.742;3600.88;0.2435288;-0.04129541;0;
-24560.55;-17902.7;747.3657;-25330.63;-4.240962;17.27009;-24142.51;-13086.18;0.04838212;0.02371343;0;
-24022.25;-15596.91;-685.6028;-25602.55;-2.561761;23.48191;-23437.92;-11524.89;0.1782682;0.478461;0;
-20227.68;-12539.4;-2886.057;-21585.26;-5.573297;20.77912;-19664.68;-8544.237;0.3080238;0.5429476;0;
-27345.41;-19336.69;-4683.409;-28759.22;-8.916599;20.22238;-26642.79;-13484.84;0.1777796;-0.04230405;0;
5.754907;1228.877;-4813.542;-1047.968;-3.415283;24.55582;176.7761;294.1227;0.1126336;-0.1072289;0;
24115.94;17080.92;-4061.049;24997.87;-1.268398;25.60288;23601.51;12291.59;-0.147349;-0.04215381;0;
22204.05;14403.57;-2736.508;23743.84;-1.735638;27.92155;21590.86;10307.11;-0.2771356;-0.3669482;0;
21453.18;14371.77;-388.4055;22739.79;-2.87297;28.9651;20888.83;10305.65;-0.1469224;-0.04174273;0;
24539.69;16692.04;1448.374;25941.97;1.215754;28.86902;23921.18;12147.07;0.04812722;0.0882339;0;
7884.033;5503.315;1593.72;8448.2;5.23302;30.98346;7582.442;3520.259;0.2429809;0.02317789;0;
-24614.32;-17926.08;767.7206;-25397.36;-0.3983164;23.98623;-24204.73;-13143.87;0.3077041;0.08812196;0;
-25062.07;-16620.93;-703.6241;-26581.22;-1.670714;20.14422;-24460.33;-11997.55;0.4373296;0.2829354;0;
-21805.9;-14154.64;-2927.33;-23101.62;-5.955943;18.31544;-21231.04;-9680.526;0.5018575;0.4125858;0;
-28511.13;-20448.28;-4711.6;-29910.24;-10.77273;14.07723;-27810.25;-14456.49;-0.01838551;-0.2375022;0;
-653.5459;753.3752;-4826.446;-1692.07;-9.957622;17.1443;-489.4758;23.12682;-0.4081711;-0.4321656;0;
24025.71;17052.71;-4054.326;24912.1;-13.56494;16.79216;23507.94;12287.38;-0.2778263;-0.04192726;0;
22294.21;14461.76;-2707.771;23838.29;-8.594815;21.06208;21684.54;10333.32;-0.2125798;0.1530169;0;
21372.38;14311.59;-334.9601;22663.04;-4.432993;25.3277;20807.33;10266.2;-0.4072682;0.02292846;0;
24813.45;16944.02;1529.596;26212.59;-8.916517;24.63242;24192.62;12384.42;-0.2119569;-0.3019313;0;
8163.807;5640.214;1649.873;8765.121;-8.973931;26.95207;7853.808;3749.734;0.0481254;-0.4315626;0;
-25150.65;-18550.83;769.9374;-25879.67;-11.10837;24.9155;-24752.17;-13677.29;0.1780117;-0.3011943;0;
-25586.09;-17101.98;-703.4709;-27070.39;-13.10694;23.55081;-24985.1;-12435.77;0.1128655;-0.1059896;0;
-21980.9;-14326.72;-2915.152;-23253.66;-12.15576;23.52714;-21408.44;-9829.364;0.1127521;0.1539863;0;
-28976.03;-20912.01;-4689.938;-30369.8;-12.2109;22.23095;-28279.37;-14889.03;0.4374755;0.2187989;0;
-922.4741;539.298;-4784.52;-1964.408;-12.66714;21.13688;-756.5258;-136.1682;0.2421339;0.218579;0;
24025.99;17059.47;-4019.423;24914.85;-14.26201;19.84297;23506.48;12300.45;-0.08294608;0.02345737;0;
22169.91;14340.58;-2685.677;23719.72;-9.492252;17.00987;21557.81;10203.64;0.1120393;0.08840115;0;
21437.9;14371.47;-309.7968;22734.43;-4.994736;12.03617;20871.96;10331.5;-0.01800797;0.4781164;0;
24829.05;16971.79;1534.057;26229.32;-9.075555;16.84672;24210.24;12405.25;-0.08295722;0.2177666;0;
7837.206;5447.868;1630.56;8433.396;-10.8751;21.04959;7545.14;3533.096;0.1120282;-0.1072889;0;
-25101.45;-18422.45;759.7332;-25827.49;-8.720716;12.92363;-24681.93;-13549.23;0.2418503;0.02275355;0;
-25174.95;-16707.22;-706.3562;-26664.76;-9.114095;10.96826;-24566.71;-12132.82;0.2416073;-0.04223665;0;
-22334.49;-14690.36;-2931.153;-23603.12;-6.961483;6.268559;-21764.38;-10362.84;-0.08347221;-0.04219421;0;
-30112.9;-22007.89;-4724.039;-31482.82;-2.533858;-0.2349623;-29401.5;-15834.38;-0.1483557;0.02281553;0;
-1779.882;-141.3398;-4817.056;-2844.718;-9.898703;5.793616;-1576.038;-516.6558;-0.01827193;0.0227926;0;
23781.57;16922.01;-4041.275;24637.16;-13.7745;6.926504;23277.16;12193.24;-0.2131556;0.3476064;0;
22098.36;14235.78;-2723.968;23647.53;-12.01837;8.393046;21482.45;10071.81;-0.1479741;0.4771918;0;
21264.87;14206.75;-362.5105;22566.22;-17.63335;11.26488;20699.49;10182.81;0.04707664;0.606647;0;
24665.44;16802.88;1493.702;26047.08;-4.888628;10.04787;24046.17;12221.86;0.1119967;0.1512661;0;
7790.908;5361.164;1606.769;8317.057;4.76085;12.24821;7511.186;3519.818;0.1118841;-0.1087553;0;
-25268.2;-18599.81;747.3041;-26042.55;-2.812395;8.618823;-24842.73;-13666.91;0.1767391;0.6709621;0;
-25259.21;-16795.98;-714.4312;-26733.13;-1.000908;7.002694;-24660.42;-12182.73;0.2415288;0.3454512;0;
-21545.1;-13882.7;-2936.346;-22811.52;-8.167198;6.258846;-20972.5;-9462.036;-0.01858324;-0.3045693;0;
-28692.87;-20647.85;-4717.936;-30072.46;-13.91879;2.099737;-27985.53;-14643.84;-0.2784339;-0.3042633;0;
-855.6059;584.7853;-4800.573;-1875.866;-12.43191;8.259813;-674.1732;-100.5389;-0.08325214;0.02087912;0;
23939.95;16988;-4016.719;24842.51;-16.30419;9.926086;23424.7;12213.54;0.3066356;0.6705316;0;
22059.03;14227.82;-2677.886;23606.77;-10.32596;12.26052;21448.6;10101.87;0.3063275;0.2800538;0;
21241.33;14171.64;-309.103;22542.9;-6.163373;18.94625;20679.33;10124.74;-0.01881705;-0.174999;0;
24419.08;16566.33;1527.128;25806.44;-7.965841;9.348893;23799.71;12005.65;0.3060386;0.2149809;0;
7537.42;5179.855;1658.059;8040.035;-8.493701;5.521594;7262.751;3322.051;0.5656004;0.2147648;0;
-25288.27;-18578.05;824.4983;-26084.41;-3.929839;5.181131;-24862.9;-13652.15;0.04529337;-0.04532032;0;
-25621.8;-17175.81;-682.4793;-27079.88;-0.1084731;-0.3165534;-25035.04;-12335.16;0.04524786;-0.2401768;0;
-22265.89;-14622.63;-2948.123;-23514.93;-4.327923;8.458284;-21700.94;-9988.879;0.2401044;-0.3049028;0;
-29121.03;-21066.11;-4719.972;-30519.74;-5.529023;13.60735;-28414.78;-15041.16;-0.1499409;-0.1096944;0;
-1017.329;450.0657;-4776.589;-2090.234;-8.87237;10.91448;-834.1859;-175.2742;-0.2797249;-0.1745515;0;
23988.16;17046.62;-3962.915;24846.72;-12.07864;10.23369;23476.59;12301.44;0.2402949;-0.3043108;0;
22224.35;14390.64;-2615.639;23759.38;-14.87954;13.23751;21608.86;10245.14;0.1101188;-0.1740704;0;
21293.82;14220.07;-246.2632;22586.08;-19.15149;15.6356;20725.91;10183.08;-0.2148286;0.02100655;0;
24541.31;16694.66;1599.557;25923.73;-18.19522;11.26612;23921.05;12121.07;-0.01971071;0.1509201;0;
7472.312;5161.578;1697.181;7977.612;-18.84653;9.647207;7182.492;3362.597;0.1752111;-0.1091009;0;
-25640.18;-18900.5;829.0983;-26442.48;-18.158;4.881847;-25224.19;-13905.09;0.04510038;-0.3038933;0;
-25747.85;-17304.83;-656.8633;-27218.3;-15.46044;1.460934;-25148.28;-12527.44;-0.2797816;-0.1736533;0;
-22230.58;-14572.78;-2905.479;-23489.14;-18.72646;-2.626493;-21666.51;-10001.98;0.04533619;-0.1085114;0;
-28979.24;-20936.27;-4675.965;-30355.91;-21.85547;-8.049288;-28280.98;-14910.24;0.04529064;-0.1084024;0;
-780.6592;639.663;-4733.642;-1783.237;-14.06398;-4.692114;-596.2937;-8.25261;-0.4095263;-0.1732608;0;
23974.68;17013.85;-3930.49;24885.18;-7.887908;-5.223263;23460.31;12256.51;-0.2791801;0.2167173;0;
22162.32;14335.91;-2562.601;23702.06;-13.37234;-0.4623485;21549.07;10198.58;-0.1489649;0.5413363;0;
21454.83;14379.44;-156.0466;22755.27;-17.37739;4.762663;20889.15;10337.43;-0.01888052;0.1509883;0;
24581.86;16733.77;1681.562;25962.65;-10.92957;2.949338;23961.7;12166.68;0.2410078;0.08586925;0;
7483.824;5178.1;1769.546;7969.659;-7.23489;4.286033;7215.792;3335.096;0.5656024;-0.04415172;0;
-25363.77;-18622.69;913.5719;-26153.51;-13.45691;4.683624;-24922.2;-13637.3;0.6300014;-0.1090747;0;
-25820.27;-17378.28;-598.3678;-27242.46;-16.19006;5.817628;-25210.63;-12405.81;-0.2152071;0.280839;0;
-22620.69;-14996.19;-2868.25;-23848.2;-18.24989;4.271175;-22049.43;-10256.71;-0.2799582;0.3455241;0;
-29195.43;-21108.45;-4622.594;-30584.93;-19.63807;3.396105;-28500.29;-15065.91;0.2400618;0.2152423;0;
-1036.667;554.3167;-4672.219;-2061.143;-24.97698;4.263471;-861.8101;-74.74817;-0.02004873;0.1500586;0;
23848.8;16957.03;-3863.928;24754.18;-31.71704;5.062982;23333.44;12197.78;-0.08499593;0.1499078;0;
22167.11;14316.87;-2504.259;23711.12;-24.4515;3.58427;21552.41;10177.49;0.1749588;0.4096266;0;
21246.62;14177.41;-128.8101;22549.51;-19.8716;-1.375946;20678.82;10132.23;-0.1500537;0.3442476;0;
24431.94;16588.49;1708.646;25824.22;-21.86136;11.01703;23811.93;12021.83;-0.2148702;-0.2408043;0;
7315.23;5057.049;1810.502;7839.333;-19.22743;20.85221;7036.844;3286.512;0.2401171;-0.1106277;0;
-25999.92;-19221.88;935.684;-26758.69;-20.54728;13.32929;-25581.04;-14170.11;0.3698105;0.4741895;0;
-26299.06;-17883.1;-578.152;-27733.73;-24.34503;13.44987;-25709.38;-12875.8;0.1095695;0.4087457;0;
-22736.02;-15096.67;-2840.153;-23978.96;-12.73264;11.02509;-22173.39;-10338.94;-0.02047526;0.1484657;0;
-29547.49;-21506.35;-4615.999;-30928.95;-4.480824;7.396931;-28851.38;-15347.26;0.3693494;0.2132838;0;
-1240.295;174.2217;-4676.265;-2268.595;-8.695881;8.930106;-1059.38;-262.6362;0.3040109;-0.1117672;0;
23861.68;16888.21;-3866.69;24756.12;-5.070797;5.639091;23348.68;12160.91;0.2387381;-0.4364916;0;
22069.73;14248.12;-2505.424;23609.4;-12.76789;9.920211;21455.64;10081.39;0.5633349;0.1486531;0;
21240.55;14161;-125.8203;22543.78;-19.92235;12.79039;20676.51;10132.68;0.1729648;0.2784384;0;
24408.13;16569.75;1706.791;25782.71;-13.20453;8.423766;23788.93;11987.33;-0.022111;-0.6313842;0;
7194.865;4967.333;1802.371;7657.928;-14.39671;9.085132;6922.101;3171.928;0.1728132;-0.5008151;0;
-25879.04;-19097.71;930.5911;-26691.97;-8.822537;2.779729;-25442.87;-14078.5;0.3025743;-0.1105078;0;
-26139.31;-17704.05;-561.3133;-27595.36;-4.393043;-1.040969;-25535.53;-12751.57;0.4971723;-0.3702661;0;
-23411.42;-15806.32;-2808.276;-24646.27;-6.063569;-2.245616;-22841.73;-11074.35;0.2368034;-0.5647961;0;
-30868.84;-22745.19;-4598.928;-32242.8;-2.239083;-7.132991;-30157.05;-16539.4;-0.2831733;-0.3043593;0;
-2057.636;-283.1282;-4682.778;-3123.334;-9.270407;-0.2267041;-1855.666;-666.3011;-0.4777908;0.08575064;0;
23712.49;16924.29;-3898.23;24581.63;-12.81106;3.256514;23208.2;12197.4;-0.152474;0.1506318;0;
22092.91;14208.01;-2555.392;23643.26;-12.79819;4.994798;21477.59;10034.57;0.3024506;0.2154478;0;
21341.01;14284;-175.4884;22637.56;-16.53638;10.68321;20779.49;10259.26;-0.08765738;0.08529664;0;
24742.18;16885.01;1658.485;26131.96;-11.29485;6.653618;24125.84;12296.24;-0.412406;0.08521093;0;
7545.854;5173.016;1739.308;8082.71;-10.74764;4.369513;7259.816;3408.717;-0.08715491;0.1500927;0;
-26002.1;-19303.51;850.0068;-26771.24;-4.842339;9.455704;-25583.88;-14242.01;0.3677041;-0.1748949;0;
-26184.89;-17758.67;-640.2237;-27654.66;2.396196;10.98681;-25582.14;-12844.86;0.1724326;-0.2396865;0;
-22575;-14941.86;-2873.832;-23833.74;-3.835503;11.37767;-21995.92;-10273.95;-0.2175447;-0.04454362;0;
-29821.8;-21765.1;-4662.31;-31200.76;-6.443617;12.57181;-29104.31;-15564.46;-0.02242414;0.02046848;0;
