Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
500.1687;0;472.8754;481.7051;1.730846;-25.56807;504.4884;496.7404;-0.1361247;0.1760662;0;
685.4478;0;655.1208;645.0762;3.336697;-17.90657;689.3884;678.962;0.1888488;-0.01901278;0;
307.1988;0;313.384;333.8966;2.731108;-18.75923;315.6956;306.2168;0.3185937;-0.08396102;0;
209.3766;0;218.3043;276.09;3.063156;-8.358271;215.6161;210.8943;-0.2664325;-0.01890931;0;
102.8447;0;118.3226;162.9943;3.060078;-3.594207;111.5141;107.8591;-0.2661648;0.5008484;0;
-449.2937;0;-398.3492;-379.3969;-1.497348;-8.212418;-431.1377;-434.9765;-0.20093;0.3704105;0;
-657.1125;0;-609.0928;-608.3379;-4.309858;-5.725797;-637.2881;-639.4364;-0.2656954;-0.2796351;0;
-320.3712;0;-300.7604;-302.0053;2.192183;-4.380385;-304.9395;-307.4604;-0.005559093;-0.3443215;0;
-220.6617;0;-198.2596;-211.3723;3.194358;-2.768515;-204.371;-210.3876;0.05941384;-0.2790082;0;
-93.37888;0;-78.93275;-81.97481;-3.976148;-3.301475;-79.54083;-87.11311;-0.2654826;-0.3436952;0;
499.9792;0;471.4325;481.0121;-3.502662;-4.101953;504.3082;497.4931;-0.3301831;-0.2134151;0;
684.1965;0;654.1791;644.0716;-10.13057;2.533235;688.0213;679.7764;-0.3298514;-0.2132007;0;
302.1382;0;307.1335;328.4577;-12.66599;3.200519;310.0821;302.3452;-0.2645526;-0.2129865;0;
205.3831;0;213.3718;269.8445;-1.734924;2.66144;210.8203;207.0891;-0.004417419;-0.4076745;0;
100.9791;0;115.5815;158.5042;-0.2593123;3.797475;109.1595;105.9318;0.3204237;-0.2123628;0;
-452.2818;0;-410.9576;-383.2578;5.769168;-5.583707;-434.4271;-438.3387;0.2551344;-0.1471821;0;
-657.5989;0;-619.5021;-609.6962;10.05028;-8.659189;-638.3878;-639.6718;-0.2648607;-0.4069036;0;
-318.1085;0;-296.9789;-299.4892;6.289136;-3.760856;-302.9771;-304.0724;-0.1346599;0.04827667;0;
-221.3373;0;-195.169;-208.7962;8.693714;-3.623111;-204.0972;-209.0645;0.1253448;0.2431302;0;
-98.86386;0;-82.40452;-83.83664;3.929557;-6.901635;-82.89047;-89.47691;-0.004715811;0.2428859;0;
494.2499;0;468.8387;479.527;2.184296;-6.492802;501.5241;494.8818;-0.004711073;0.3725765;0;
684.8447;0;656.1483;648.46;7.875528;-5.548517;691.6119;682.3526;-0.004706339;-0.08256923;0;
301.4739;0;309.4129;331.7798;6.260025;-5.475959;313.2318;304.2941;-0.1996036;-0.2773883;0;
198.0978;0;210.2767;269.7274;12.5494;4.643722;208.2197;204.226;-0.06946839;0.04772713;0;
97.51173;0;114.3635;160.886;14.27908;8.523944;109.4975;106.3199;0.0605361;0.2425812;0;
-450.6857;0;-396.3698;-379.6291;4.886631;5.97015;-430.0914;-433.9529;-0.1993941;-0.08249925;0;
-655.7546;0;-599.4941;-607.2581;4.480555;8.174465;-635.2434;-636.4149;-0.3940958;-0.212351;0;
-319.6393;0;-295.5443;-301.7386;-2.557521;6.223869;-304.0213;-305.5664;-0.1987978;0.1776664;0;
-222.8041;0;-201.2321;-212.0429;-5.100547;6.351581;-205.2653;-210.4945;0.1262387;0.3723899;0;
-95.45666;0;-81.34003;-81.20795;-0.808514;8.555513;-79.68454;-86.03292;0.1910792;0.242081;0;
493.4683;0;466.5913;479.217;-1.409938;9.618644;500.0417;493.2624;0.1259199;0.1768705;0;
680.0659;0;649.6552;642.903;5.155562;6.996644;685.1334;675.7997;0.1907607;0.1766927;0;
303.509;0;307.0493;330.851;5.819967;6.051975;312.382;303.1202;-0.06930036;0.3064499;0;
202.0049;0;209.2898;269.3618;15.19124;13.41377;208.4952;203.3656;-0.1341981;0.3711093;0;
97.66677;0;111.0663;157.7721;19.7313;14.539;106.3994;103.2115;0.2557408;0.1758344;0;
-446.4704;0;-393.6042;-377.6174;6.047449;16.13199;-427.6266;-430.9987;0.3854185;-0.149179;0;
-650.9813;0;-594.6075;-606.1229;4.634852;18.39307;-630.7196;-633.0264;0.4499986;-0.3439312;0;
-320.2431;0;-296.0973;-306.3518;0.4770096;10.87275;-303.8124;-307.3037;0.5794811;-0.2786182;0;
-225.1564;0;-201.6596;-218.0882;-3.140792;9.589148;-206.306;-214.2291;0.3190295;-0.2133709;0;
-102.5542;0;-85.64014;-93.24416;-0.1235263;8.909683;-87.15846;-96.07311;0.1887742;-0.2781239;0;
488.6267;0;462.7328;470.941;-0.6592656;5.819638;493.6997;486.1683;0.2535519;0.04699229;0;
684.7869;0;657.4197;647.3164;-0.9260468;12.37787;690.1671;680.6443;0.3832318;0.3068145;0;
302.4157;0;310.2458;328.7008;-0.3892529;12.43242;312.4132;302.6501;0.2529121;-0.01833056;0;
199.5384;0;208.9849;262.2162;3.362182;8.936936;206.09;200.2098;-0.3320481;-0.3431489;0;
104.1982;0;115.3218;158.5672;4.363182;9.262871;112.0551;107.68;-0.1368125;-0.2778367;0;
-454.8755;0;-415.7771;-389.0669;10.52074;2.086512;-437.094;-441.5272;0.1231944;-0.01768817;0;
-666.2495;0;-622.9425;-622.6208;13.12311;0.3429813;-647.2365;-649.9161;-0.006864099;0.1122643;0;
-315.8183;0;-291.6703;-303.9676;9.626326;-0.930039;-301.7594;-305.5608;-0.07182454;0.04718414;0;
-216.3009;0;-192.9267;-212.8953;11.22424;-3.675283;-200.382;-208.4274;0.1231496;0.1121041;0;
-95.769;0;-82.10094;-88.4938;0.6967673;5.638794;-81.67776;-90.21481;-0.006908774;-0.2128453;0;
494.5305;0;467.5803;475.749;-3.322421;7.173613;499.3623;491.8958;-0.5266405;-0.2775987;0;
683.0012;0;654.3913;642.6244;2.84286;5.090056;687.7031;677.9952;-0.266242;0.3723536;0;
308.6902;0;317.8401;335.4453;0.09431273;6.625549;318.5098;309.1241;0.5786009;0.1121101;0;
206.1189;0;218.9453;273.4517;5.652947;2.331984;213.8672;208.7388;0.2531829;-0.732578;0;
94.78017;0;111.7791;152.6125;6.049409;2.329641;104.832;100.7707;-0.07190826;-0.2770705;0;
-449.4166;0;-393.5168;-381.46;0.7520447;0.3849171;-430.3793;-434.5616;0.1880334;0.2429466;0;
-649.1769;0;-589.4602;-602.0281;1.153431;-0.7541795;-630.0338;-632.0254;-0.07202494;0.1127678;0;
-317.0662;0;-291.7048;-300.5119;-11.03887;3.801296;-302.69;-305.2418;0.05798211;0.04768717;0;
-220.9832;0;-201.5194;-213.0038;-14.91254;4.601271;-204.8723;-211.2947;0.2528259;-0.01732808;0;
-95.76151;0;-84.12579;-85.47878;-9.606271;8.079638;-81.97816;-88.76883;-0.1372322;-0.08227801;0;
496.4121;0;467.494;476.1998;-9.797688;10.8848;501.1861;495.4642;-0.2020617;-0.017228;0;
693.0642;0;660.8019;646.8228;-8.849839;8.261532;698.3332;690.2432;-0.1368913;0.112724;0;
313.6207;0;316.3732;337.2032;-8.438805;9.257975;323.632;315.5502;-0.0717864;0.1126107;0;
205.6097;0;211.8577;274.2708;0.5446553;11.52609;212.3626;208.5367;0.1881551;-0.01743711;0;
103.2669;0;114.8185;162.4888;4.095057;12.05025;112.2619;109.8767;0.2529334;0.3074171;0;
-450.1837;0;-398.9137;-380.0269;2.282282;15.52126;-431.3277;-433.3357;0.2526792;0.2421409;0;
-658.314;0;-603.7847;-610.0292;3.82023;17.11313;-638.9772;-638.6094;0.4473273;-0.4077758;0;
-311.2017;0;-290.5852;-296.0113;2.878386;14.01484;-296.6319;-297.5139;0.3819105;-0.4723334;0;
-212.8757;0;-193.9041;-205.3218;3.679777;13.59886;-196.1342;-202.0752;-0.008277252;-0.2119895;0;
-92.59718;0;-80.89101;-83.48909;-4.429221;15.25977;-77.80905;-83.86901;-0.07323628;-0.08184178;0;
494.3884;0;462.1673;477.0006;-8.108466;15.04349;499.7289;495.3617;0.05677199;-0.3416289;0;
679.2984;0;645.0483;642.5629;0.6745676;13.82268;684.1338;676.835;0.05671495;-0.7310897;0;
304.7413;0;305.4455;329.8865;1.075055;12.87103;313.8821;306.8405;0.1216253;-0.6004204;0;
204.7352;0;208.3748;268.8356;-1.872786;13.25999;211.618;209.331;0.05653575;-0.210013;0;
99.2074;0;108.5904;157.1215;-1.737182;12.50986;108.2697;107.047;-0.3333251;0.2449694;0;
-447.8673;0;-406.0725;-381.7656;-1.333295;12.36332;-429.2565;-430.7903;-0.2030555;0.3746579;0;
-653.2513;0;-609.2497;-610.0171;-0.8634409;12.88676;-633.5347;-633.1929;0.1869526;0.1144121;0;
-318.5129;0;-298.8557;-305.7443;-0.4604317;6.041799;-303.5012;-303.7845;0.1217974;0.04932977;0;
-220.6169;0;-202.2289;-216.1069;0.9465505;3.892274;-204.1835;-208.2146;0.1866423;-0.01568714;0;
-96.33259;0;-85.3343;-89.57829;0.1422923;9.11291;-81.35252;-86.4415;0.05652013;0.04929597;0;
495.6542;0;465.5371;473.3538;2.017183;8.701856;502.3109;497.0396;-0.2683734;0.04924643;0;
689.1837;0;655.1613;642.8552;2.885813;11.77421;695.2089;688.0689;-0.00823434;0.04919695;0;
301.6855;0;305.3659;320.9958;4.089338;13.16902;311.8902;304.9448;0.186676;0.1141149;0;
194.7485;0;204.4222;256.7678;12.18955;9.337878;202.6316;198.6292;0.3164231;0.4388369;0;
102.2867;0;119.1346;158.1218;14.45448;9.395478;111.786;108.3498;0.4460398;0.5683306;0;
-446.915;0;-394.1022;-380.8912;20.26711;6.90767;-428.6172;-432.3623;0.2506896;-0.08191384;0;
-657.2975;0;-605.7871;-613.4539;23.46192;5.628175;-637.8311;-638.9488;0.05553568;-0.3417009;0;
-311.3106;0;-288.775;-298.4955;20.89373;6.627141;-295.0497;-296.666;-0.2043895;-0.2114229;0;
-213.3594;0;-189.8469;-206.6166;23.08256;5.682844;-194.4911;-200.2912;-0.1392168;-0.2761778;0;
-99.88946;0;-83.2721;-89.90508;9.596408;7.351585;-83.47643;-90.33262;0.05582514;0.04893644;0;
488.0404;0;462.1624;470.9659;4.29548;7.679112;494.5045;487.3428;-0.07416564;0.178822;0;
677.0173;0;647.3547;640.4697;15.14215;5.394099;682.7252;673.0096;-0.1390585;-0.01625975;0;
302.0252;0;308.6242;327.733;13.65307;4.71885;312.1626;302.8315;0.1209506;-0.08121075;0;
198.4611;0;209.7386;261.8742;16.78719;5.785835;206.9017;201.6405;0.4456658;-0.2110638;0;
85.25601;0;104.3933;142.6084;19.11484;5.579072;96.18688;92.49263;0.7050874;-0.4707211;0;
-451.6848;0;-399.7708;-385.2072;7.70878;3.965876;-432.8939;-436.9592;0.3795422;-0.1454114;0;
-650.131;0;-605.2031;-606.0839;5.892374;3.559994;-630.9841;-632.6716;-0.01064323;0.3095061;0;
-321.8924;0;-303.8087;-308.1244;9.370053;1.747877;-306.4504;-308.0112;0.4441389;0.5040971;0;
-221.1194;0;-197.3068;-215.5487;9.025846;1.076414;-203.0693;-209.2512;0.3137579;0.3736559;0;
-95.77264;0;-80.41721;-88.02108;9.887432;1.678057;-78.67767;-86.29017;-0.1413288;-0.08149095;0;
490.7163;0;462.7031;471.4737;9.943871;1.676371;498.7362;491.8185;-0.07621941;-0.08140907;0;
682.814;0;650.8309;640.9146;12.94799;2.813396;689.5139;679.8546;-0.1411102;0.2435095;0;
299.4452;0;303.9135;321.4933;13.2034;3.74833;310.3863;300.8616;0.05393365;0.5681015;0;
196.8208;0;205.47;259.8261;15.26624;5.01724;205.1272;199.9224;-0.01108788;0.2426939;0;
108.0425;0;121.8055;163.4258;16.45634;6.820615;118.3396;114.3894;-0.4008808;-0.342256;0;
-444.9131;0;-399.0552;-379.0908;8.602929;4.938362;-424.3191;-428.3903;-0.2705433;-0.2769448;0;
-663.4185;0;-626.7271;-618.5893;6.250736;4.799434;-640.9087;-642.7269;0.05456525;-0.01679712;0;
-314.8643;0;-305.5085;-300.065;5.440172;10.35407;-297.1247;-298.7537;0.1844451;-0.1467149;0;
-214.5357;0;-194.6321;-206.4354;2.621667;11.08048;-194.6275;-200.5652;0.2492271;-0.2115348;0;
-103.5633;0;-90.23889;-93.59711;3.958203;11.20331;-84.98693;-92.79271;0.313944;-0.01642027;0;
489.4927;0;459.2007;470.5884;3.418362;11.32602;498.0555;490.5699;-0.07617547;0.1784983;0;
685.5271;0;652.267;645.0901;-2.613292;9.506103;693.0817;683.7296;-0.4009356;0.3082536;0;
307.5904;0;311.6574;334.0354;-5.356357;9.898448;319.8226;311.9166;0.1841733;0.1780092;0;
206.7069;0;215.9547;275.5415;3.825077;1.247826;217.3651;213.5275;0.2489556;0.04789562;0;
94.61791;0;102.2323;155.7622;7.504929;-1.298657;108.2639;104.6176;-0.1410986;-0.01711985;0;
-457.5746;0;-417.4218;-388.3084;-3.688396;2.051672;-435.0719;-438.7769;-0.0759895;-0.01710265;0;
-657.764;0;-607.6565;-609.6818;-3.215199;0.9780057;-635.0964;-635.7369;-0.1408805;-0.2119875;0;
-323.2084;0;-298.9508;-305.4093;-1.336934;5.799672;-305.1238;-306.1384;-0.07577159;-0.5366112;0;
-222.9964;0;-201.4493;-214.7728;-3.009554;6.597518;-202.5561;-208.2549;0.05423923;-0.146268;0;
-93.33736;0;-77.87137;-81.62381;15.07813;10.67685;-74.22952;-81.48421;-0.01078261;0.1137484;0;
492.7119;0;467.2454;478.1144;19.55096;13.54626;502.4302;495.4952;0.2490976;-0.01630059;0;
683.808;0;654.9313;646.7365;15.71292;7.571293;692.8295;683.9648;0.1189126;-0.01628421;0;
307.6846;0;314.8189;336.055;18.17538;7.965583;321.1323;312.8388;-0.2710109;-0.3411046;0;
202.7406;0;214.2405;271.0623;8.981063;3.469845;213.0513;209.4512;0.1190654;-0.2757945;0;
103.0244;0;118.4482;163.0316;6.828585;0.4522482;114.8864;112.8517;0.2488805;-0.08061533;0;
-451.1132;0;-405.9073;-380.8589;1.931603;8.355536;-429.5179;-432.1753;0.2486304;-0.210469;0;
-665.6768;0;-622.0156;-617.2322;-2.893109;9.01697;-643.666;-644.0718;0.5732173;0.1145792;0;
-314.4341;0;-293.368;-296.0232;3.205367;8.137131;-297.4429;-297.9108;0.4427066;0.5042681;0;
-208.7337;0;-182.7536;-199.5865;2.130419;10.40637;-189.5731;-194.5383;0.05245776;0.2438921;0;
-98.82908;0;-81.37088;-89.69113;1.994557;3.630764;-80.87469;-88.14616;-0.0125623;-0.01622239;0;
490.2242;0;464.624;471.1172;3.131629;3.024269;499.9147;491.9009;-0.1424844;0.1786959;0;
684.4462;0;657.0602;643.7443;-2.029082;9.384487;693.2524;683.8099;-0.07737385;0.4383858;0;
299.2018;0;308.8871;324.7574;-2.898675;9.977904;311.8097;303.6261;0.1176059;0.5029126;0;
200.5131;0;213.4995;265.7106;0.654211;18.00559;210.1723;206.1823;0.05252041;-0.01733146;0;
100.8616;0;115.8965;157.373;0.7882516;21.8054;112.885;109.9609;0.05246764;-0.3421507;0;
-450.775;0;-404.2711;-382.139;1.590767;16.49196;-427.8317;-430.7528;-0.01255242;-0.0819376;0;
-657.4679;0;-607.8873;-609.2657;1.72289;16.54237;-634.1729;-634.4049;-0.01253981;-0.21179;0;
-324.9741;0;-298.3068;-307.6173;1.386366;17.32954;-307.1372;-307.9313;0.05244013;-0.2115771;0;
-222.3865;0;-196.4956;-213.9802;1.586044;15.90561;-202.8184;-208.1094;-0.0125799;0.1784395;0;
-93.60263;0;-77.29547;-83.70553;-2.232967;16.62632;-76.17818;-83.52528;-0.0775346;-0.08160916;0;
490.8852;0;466.0091;472.3491;-3.168728;15.87292;499.4216;491.9569;-0.2723587;-0.1464945;0;
681.9207;0;654.4459;641.7891;-3.299266;9.962599;690.1986;681.4296;-0.272085;0.1784894;0;
307.6108;0;315.0836;334.9232;-3.630744;8.411981;320.3781;312.3676;-0.07690964;-0.1465266;0;
207.4769;0;218.0656;276.0535;-4.364029;3.178981;217.6702;213.2908;0.05310233;-0.4062488;0;
102.8209;0;117.2096;162.2707;-5.431372;-0.0392716;115.0654;111.7525;0.05304897;-0.4708079;0;
-452.5658;0;-410.7054;-383.3057;3.080552;5.520229;-429.7764;-433.5233;-0.4017757;-0.4053675;0;
-663.6922;0;-622.0613;-615.0538;6.493709;4.375973;-638.4269;-640.421;-0.5313067;0.1147785;0;
-321.0722;0;-298.536;-304.4666;0.3242658;10.4669;-300.7049;-302.8218;-0.01103411;0.04969586;0;
-215.4276;0;-189.853;-207.8342;1.530365;13.0686;-194.0812;-200.4439;0.183879;-0.3401581;0;
-99.39431;0;-82.09134;-87.18585;1.394129;3.209217;-80.44318;-87.92393;0.2486616;-0.2098816;0;
488.2852;0;463.4669;472.4955;0.9242139;1.866334;497.6596;491.2484;-0.07642499;-0.01476873;0;
688.1938;0;658.9653;647.6824;7.42002;-1.283617;697.4339;688.6553;-0.1413155;-0.07972123;0;
306.9436;0;314.7258;333.2518;8.284196;-5.435147;321.2968;312.7144;-0.2061409;0.05029355;0;
203.9993;0;216.8961;272.0726;10.35198;1.737244;216.3391;211.7633;-0.4658031;0.3101124;0;
104.969;0;118.9773;162.5416;11.54702;2.606276;118.983;114.6617;0.119371;0.3098008;0;
-450.9821;0;-405.8785;-384.4718;6.377858;-6.907675;-428.5489;-432.5535;0.3791204;0.04962013;0;
-663.3594;0;-611.1797;-616.906;5.032279;-7.436597;-639.7619;-641.1388;-0.01106457;0.2444723;0;
-325.4249;0;-296.536;-309.6902;3.352283;-10.30927;-306.0365;-309.0987;-0.2059555;0.2442267;0;
-221.8998;0;-195.0389;-213.9895;2.209839;-11.83952;-201.4064;-208.3386;-0.3356832;0.1140466;0;
-94.11596;0;-75.21557;-83.71486;-2.01194;-2.450255;-76.07943;-83.31698;-0.4652806;0.3738014;0;
492.3089;0;469.5862;475.0259;-3.617509;-0.371322;501.7691;494.2265;-0.5297804;0.04858903;0;
683.2805;0;658.894;646.5247;-1.00093;4.652649;692.8561;682.3851;-0.3993134;-0.1463618;0;
305.8458;0;319.2773;336.0308;-1.335693;8.73381;320.3468;310.8233;-0.009108136;0.373524;0;
202.3403;0;218.7568;271.8503;3.48842;4.371266;214.7029;210.4363;-0.1390337;0.243214;0;
101.8125;0;125.7712;163.5689;4.623991;4.701789;116.4739;113.5235;-0.07392663;0.04806757;0;
-450.5123;0;-388.2219;-377.5111;7.968247;5.835774;-425.8706;-429.5677;0.5108537;0.3078887;0;
-664.7642;0;-604.8478;-613.388;10.57221;4.423269;-638.7729;-640.7172;0.5753078;0.3075793;0;
-325.4539;0;-294.6456;-305.3012;3.395267;6.361207;-303.8616;-306.0538;0.249893;0.1123682;0;
-217.0562;0;-185.2169;-205.357;3.123435;6.22085;-194.2362;-199.9245;0.1197072;0.437092;0;
-95.9614;0;-73.71176;-81.02557;1.914848;-1.019314;-75.66306;-82.59496;-0.2702171;0.4366528;0;
489.091;0;470.4013;476.2133;1.37706;-2.357948;500.8732;494.0732;-0.07504358;-0.2784267;0;
687.1873;0;665.0181;648.2731;1.040884;-7.91504;697.8332;688.7911;0.1849012;-0.08324492;0;
304.2514;0;316.8371;330.3437;-0.3666814;-11.65801;318.1974;309.7267;-0.1401213;0.2416755;0;
200.2478;0;217.3811;269.9169;7.470568;-2.670826;211.4937;208.3413;-0.5947519;-0.2133388;0;
110.4041;0;130.3938;170.3831;7.328364;-3.003057;122.201;120.6759;-0.3992523;-0.08318975;0;
-441.4295;0;-387.1022;-372.3904;10.67088;2.626405;-421.4611;-423.1096;0.2508223;0.1117959;0;
-660.5005;0;-603.6042;-611.3959;10.99495;6.307705;-638.9905;-638.201;0.380505;0.04671619;0;
-320.5699;0;-292.2165;-302.8113;5.96006;-6.625973;-303.2669;-304.1024;0.1852206;0.3065386;0;
-216.1751;0;-187.4129;-206.243;6.757378;-8.494838;-197.1404;-202.7227;0.1200672;0.2412633;0;
-106.1381;0;-84.02642;-92.28039;-15.88842;-6.543797;-88.7467;-94.51076;-0.1399229;0.2410209;0;
480.6736;0;457.7232;465.0947;-23.50827;-7.943863;489.5518;483.981;-0.3346843;0.305746;0;
687.4614;0;660.1613;646.3486;-13.9738;-6.060359;696.8305;688.5791;-0.2044133;-0.01939792;0;
301.5268;0;311.298;327.2342;-16.57173;-5.518406;316.1338;308.0781;0.3155308;-0.4741498;0;
195.3396;0;207.9745;263.2498;-8.048613;-6.919503;206.5586;202.6339;0.05534441;-0.5386407;0;
106.8127;0;122.1211;164.8472;-5.160137;-7.113499;118.9575;116.3486;-0.5294173;-0.2132628;0;
-443.7055;0;-400.2391;-376.6089;-1.672328;-2.6856;-422.7024;-425.8708;-0.009146581;-0.1480812;0;
-658.5264;0;-612.48;-612.7366;4.157478;-2.013072;-637.2946;-637.8362;0.1857646;0.1769044;0;
-323.6577;0;-296.7106;-307.8364;-5.559591;-0.6044074;-307.0699;-307.1112;-0.009324048;0.5665306;0;
-220.1969;0;-194.4637;-211.7002;-6.022519;0.6688756;-201.5017;-205.3536;0.12062;0.306092;0;
-95.16334;0;-80.45049;-85.86314;1.485621;-5.62807;-78.61092;-84.27053;0.1854661;0.04591508;0;
486.5774;0;460.1711;469.0068;1.148359;-7.230005;494.6175;487.7766;-0.009622236;-0.08406574;0;
678.1794;0;649.8007;640.3242;5.434113;-6.954809;686.5237;677.4409;-0.854188;-0.1489486;0;
298.7509;0;308.569;325.0889;6.366658;-7.818599;312.1468;304.0101;-0.6584277;0.04610308;0;
194.8778;0;208.8714;263.2932;0.1309701;-8.815487;206.7609;202.2556;-0.008092684;-0.2138126;0;
102.6032;0;118.7692;164.703;-1.275681;-9.208405;116.1611;113.4095;-0.07305189;-0.08366309;0;
-443.4754;0;-393.2803;-374.3791;-4.690651;-7.256769;-421.7478;-424.6841;0.2518582;0.5660944;0;
-659.3586;0;-605.3409;-613.1328;-6.092457;-6.512665;-638.0276;-639.3992;0.1866378;0.1757215;0;
-326.1132;0;-297.8868;-307.0452;-10.23952;-3.960891;-308.989;-310.9215;0.1214829;-0.4741284;0;
-221.2131;0;-193.0151;-209.3481;-12.03692;-2.483287;-200.9202;-206.6613;0.05639352;-0.3437174;0;
-100.6138;0;-79.06583;-85.69981;-9.010713;-0.7392355;-81.40332;-88.13817;-0.3334672;-0.6682087;0;
486.942;0;467.4265;474.2924;-10.20808;0.7351318;497.575;490.6595;-0.4630668;-0.2777332;0;
687.6641;0;664.8573;647.9783;0.9215841;-1.275095;697.037;687.13;-0.1377648;0.3722193;0;
303.0411;0;317.3636;329.7993;4.269561;-1.943643;316.0902;305.8184;0.3821124;-0.1478935;0;
196.3525;0;215.7831;268.9358;-0.3564297;-1.137895;207.3272;201.5009;0.4466957;-0.0178102;0;
102.7647;0;126.2987;168.5284;1.318868;-2.141495;116.2895;112.0308;0.1863775;0.3070444;0;
-448.9988;0;-393.5045;-373.556;-5.648683;-3.211071;-425.68;-430.4342;0.3810923;-0.4728722;0;
-662.3152;0;-605.7523;-610.1241;-7.384319;-3.676725;-638.4576;-641.0206;0.4456767;-0.2774951;0;
-326.6306;0;-293.6751;-305.2265;-7.175828;-8.696628;-307.4196;-310.9171;-0.009542501;0.1775552;0;
-222.9168;0;-189.9321;-206.7191;-8.776208;-10.22838;-201.2889;-209.0308;-0.07450026;0.1773768;0;
-93.25791;0;-69.36422;-74.14047;-6.959705;-11.15586;-73.58828;-81.25985;-0.009458054;0.5020353;0;
489.7928;0;473.2453;479.5308;-8.024439;-13.2881;499.8849;493.2831;-0.07441589;0.5015308;0;
673.2082;0;654.8032;641.5922;-1.251221;-5.504853;683.0403;673.509;0.3154629;0.3710922;0;
293.2849;0;309.3186;327.0428;1.09456;-3.623922;308.3545;299.2701;0.1852113;0.1758173;0;
193.6026;0;212.0565;266.9318;-0.9826443;-6.366458;205.846;202.143;-0.0748442;0.240608;0;
100.8296;0;124.7623;166.7138;2.367246;-4.484539;113.3106;111.298;0.120133;0.1753989;0;
-449.1203;0;-396.1013;-374.7441;-9.424129;-9.2357;-427.344;-430.1667;-0.139857;-0.1496141;0;
-667.4965;0;-617.4669;-616.3085;-12.76356;-9.762282;-644.1804;-645.501;-0.009781834;-0.08449643;0;
-326.8092;0;-299.0687;-305.845;4.396894;-5.398705;-308.8889;-310.0208;-0.07473934;-0.1493789;0;
-220.7215;0;-191.0098;-206.8997;7.741378;-4.991383;-201.8821;-205.8864;-0.2695663;-0.08426143;0;
-104.3706;0;-84.18401;-88.62617;5.188004;-0.4986329;-87.98641;-93.73582;0.380378;-0.01920943;0;
487.5618;0;464.3124;472.0561;7.326245;1.578217;494.2469;488.0035;0.2500611;-0.2140922;0;
686.8464;0;659.9973;647.6807;6.916742;1.710597;692.9626;685.4761;-0.2699289;0.1109597;0;
294.9155;0;306.1991;323.0678;6.574999;3.517417;305.3358;298.669;-0.139723;0.04588084;0;
190.2341;0;203.8802;257.8383;11.32479;1.83931;197.3331;195.1083;-0.3344846;-0.2140346;0;
102.3371;0;119.78;159.8783;12.25044;2.507291;110.2411;110.0799;-0.3341485;0.1110172;0;
-448.7388;0;-390.0841;-379.2614;5.674048;0.3614398;-431.1601;-431.6335;0.2508933;-0.01902909;0;
-665.6786;0;-601.7106;-614.5743;4.195454;-1.648411;-645.4315;-644.2177;0.1856739;-0.1489446;0;
-334.301;0;-302.756;-313.6703;1.444572;6.457936;-318.6969;-317.8591;-0.07438205;0.3059764;0;
-227.2063;0;-201.1277;-216.7161;-0.767682;7.389208;-210.4934;-214.2792;0.05562737;0.04579959;0;
-94.48207;0;-75.55109;-80.94153;2.783063;4.501639;-78.66051;-83.75435;0.1205388;-0.2790831;0;
488.5698;0;466.3775;475.1728;3.986691;5.300911;495.7548;490.6661;0.2503524;0.04603399;0;
678.5457;0;652.2527;641.549;0.7001556;-2.340348;684.5366;676.5169;0.1851335;0.3708245;0;
305.7384;0;315.7661;334.5583;1.101594;-4.682277;316.2835;308.4593;-0.009954564;0.3704519;0;
204.1696;0;217.1232;272.5032;9.204812;0.01111136;213.2673;209.1991;-0.0749119;0.3051123;0;
101.2036;0;117.5175;158.4741;13.01396;0.8148954;111.9788;109.4764;0.05509805;0.6296424;0;
-447.185;0;-392.4068;-380.7892;14.13898;-2.200155;-428.4871;-431.2993;0.3149121;0.6290097;0;
-662.1274;0;-604.0934;-617.7248;17.74209;-2.197945;-642.7611;-644.9458;0.05472627;0.2385737;0;
-328.1296;0;-302.6376;-315.2558;18.59492;3.631657;-312.9058;-315.7754;-0.2051981;0.1733666;0;
-218.5423;0;-195.1999;-212.9903;19.91639;4.833701;-201.897;-208.8867;-0.1400246;0.3031271;0;
-101.5689;0;-85.05901;-94.02346;26.25939;10.85719;-87.50152;-96.23331;-0.5296879;0.1079205;0;
488.0493;0;460.2524;462.7912;27.90696;14.1953;492.8572;484.7589;-0.8539924;-0.02212266;0;
696.9537;0;663.4376;645.7964;25.40068;7.750798;701.1321;690.1058;-0.2034609;0.1728016;0;
305.3249;0;309.1362;324.7461;24.1697;7.676027;314.6215;303.0441;-0.008354419;0.3025627;0;
195.7605;0;204.8154;262.1386;23.94435;7.132451;203.611;196.7929;-0.3331827;-0.02257808;0;
112.1057;0;126.8362;171.1083;22.51377;6.455454;122.0098;116.8227;-0.07297858;-0.2174574;0;
-443.7276;0;-391.2809;-373.7898;13.85096;5.511329;-424.9629;-429.5201;0.2519315;0.1075978;0;
-667.8563;0;-616.212;-619.603;9.751204;4.300098;-649.2979;-650.7271;-0.1381257;0.3023917;0;
-335.9767;0;-314.9315;-321.9422;7.128462;7.845751;-322.6843;-325.0491;-0.1379869;-0.08771619;0;
-232.441;0;-209.3554;-226.479;2.70067;7.90485;-216.5383;-223.3984;0.4468578;0.04230663;0;
-97.96245;0;-80.58469;-87.19637;5.243552;9.236567;-83.51247;-91.30274;0.1865394;0.1721988;0;
