Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
15971.76;11548.18;-261.3043;21175.91;-7.832022;10.93166;17631.99;9282.69;-0.1092458;-0.0656807;0;
14117.75;10240.46;-77.08736;18696.99;-7.756803;9.112132;15508.91;8015.183;-0.2390707;0.1942547;0;
16888.52;12887.08;-77.54089;21697.2;4.039987;11.3804;18394.23;10762.54;-0.1738631;-0.06580989;0;
15552.01;11266.68;95.65314;19973.05;9.863077;9.962319;16862.97;8616.972;-0.3036231;-0.1956784;0;
-3258.043;-3153.478;402.9025;-3489.168;2.418427;13.8372;-3730.238;-3053.278;-0.1733833;0.3892243;0;
-17279.46;-12160;285.6658;-22310.96;6.368112;15.09597;-19112.1;-8901.425;-0.1732091;0.3238658;0;
-12881.98;-8586.024;81.0752;-18315.92;-4.288207;8.382629;-14531.41;-7018.813;-0.2380024;0.1936057;0;
-22186.13;-16045.52;82.33681;-27378.87;-9.441462;7.905326;-23816.62;-11975.69;0.1520408;0.3883132;0;
-16009.33;-11983.16;-143.2576;-20363.75;17.02543;5.754051;-17000.38;-9320.826;-0.1079814;0.06308631;0;
10602.83;7509.897;-372.0298;11829.09;21.02681;4.274645;11420.27;4967.674;-0.04290552;0.1279903;0;
16158.06;11729.73;-215.547;21360.87;15.17853;8.959033;17815.76;9451.583;0.2819743;0.1278617;0;
14113.69;10228.17;-33.18755;18694.47;17.23939;9.552877;15506.43;8008.681;0.02182161;-0.1321362;0;
16756.6;12774.58;-79.92757;21561.19;5.500417;12.15549;18258.51;10650.68;0.1517344;-0.002068733;0;
15635.44;11295.4;83.43005;20087.71;1.542775;14.62165;16971.14;8646.149;0.2815166;-0.067034;0;
-2726.33;-2769.586;412.3839;-2866.18;0.8716394;12.19557;-3148.478;-2786.812;0.3462011;-0.1969013;0;
-16556.11;-11694.38;299.3387;-21551.83;-2.812932;13.38901;-18400.85;-8585.47;0.4108205;0.1931006;0;
-12086.62;-8110.235;90.45527;-17573.47;-3.614388;15.98789;-13784.3;-6660.572;-0.04436366;0.2578739;0;
-20811.25;-14832.88;105.2319;-26075.08;-4.882578;17.91421;-22471.32;-11039.29;-0.2392211;-0.06722193;0;
-14741.79;-10909.65;-104.862;-19058.13;-7.021126;19.03492;-15709.08;-8570.443;-0.109046;-0.4569584;0;
10878.86;7622.764;-356.5676;12189.56;-7.34984;20.82433;11733.42;4982.594;0.1509329;-0.4564993;0;
16061.58;11669.83;-233.4741;21266.96;-4.595788;22.61182;17717.39;9421.464;0.5405853;-0.001269201;0;
14135.87;10251.59;-52.64281;18702.35;-3.921585;22.991;15529.79;8025.818;0.02030336;-0.1961699;0;
16744.66;12761.35;-93.06957;21542.76;3.450722;29.19719;18250.64;10639.14;-0.5644231;0.06389653;0;
15562.03;11227.33;62.39897;20013.97;7.198298;29.83768;16907.89;8584.32;0.08581744;0.1287997;0;
-2661.14;-2716.138;401.1347;-2820.345;2.970531;29.20485;-3047.438;-2750.846;0.5405026;-0.4560358;0;
-16188.84;-11394.2;307.7159;-21265.07;4.307693;28.84059;-18019.58;-8321.546;0.1501555;-0.2606756;0;
-11620.78;-7840.345;92.60844;-17168.7;2.763123;19.16632;-13330.95;-6472.594;0.2149719;-0.1954463;0;
-20613.48;-14686.51;101.3547;-25887.86;1.487549;14.72631;-22279.99;-10964.22;0.4096579;0.1295868;0;
-14841.55;-10885.42;-97.69402;-19185.65;5.1024;12.09917;-15828.46;-8538.729;0.01944226;0.3893259;0;
10814.22;7601.467;-337.5534;12089.04;4.293966;9.005923;11647.5;4983.526;-0.110512;-0.0008693008;0;
16108.81;11708.57;-220.7883;21312.83;4.959237;1.227098;17765.67;9456.222;-0.04543357;0.1290663;0;
14139.98;10259.05;-52.33855;18715.33;5.087976;-2.525179;15532.01;8040.317;-0.1753226;0.06396922;0;
16770.81;12782;-88.54898;21574.86;0.7969318;2.567939;18277.5;10659.25;0.01975559;-0.5208011;0;
15663.77;11338.81;57.54473;20098.43;1.063575;2.699324;16992.12;8695.97;0.2146378;-0.4553105;0;
-2685.833;-2758.551;363.8329;-2872.134;-7.511309;6.782449;-3122.431;-2783.392;0.3443568;-0.259951;0;
-16531.39;-11684.96;274.1372;-21589.1;-11.5896;9.254003;-18378.44;-8580.04;0.1491087;-0.3246571;0;
-12183.57;-8244.352;97.60664;-17696.44;-0.12375;12.92864;-13890.72;-6692.191;0.01902423;0.0005058281;0;
-21136.71;-15152.61;103.8647;-26395.91;-0.793211;16.86752;-22808.58;-11231.82;0.08397245;0.0005053198;0;
-15109.58;-11143.01;-116.9256;-19499.56;4.632594;11.09029;-16068.1;-8789.384;-0.0460466;-0.2593645;0;
10690.12;7493.618;-347.2704;11895.92;7.508327;10.67725;11552.12;4852.83;0.1489017;-0.1941366;0;
15981.01;11574.81;-200.1046;21175.37;-5.15887;16.69474;17635.34;9333.215;-0.1111173;0.1958625;0;
14060.68;10192.26;2.916391;18642.86;-6.292762;17.61572;15454.13;7965.66;-0.5657771;0.06573103;0;
16566.06;12560.62;-35.69213;21372.77;-12.17996;14.44995;18071.09;10443.06;0.01949753;-0.1942044;0;
15408.58;11126.44;91.20184;19854.44;-15.04811;13.69862;16746.4;8483.955;0.6691514;-0.1290419;0;
-3101.913;-3073.284;397.7217;-3247.094;-13.89489;14.75658;-3483.656;-3024.461;0.473577;-0.1938796;0;
-17380.09;-12231.86;284.2383;-22405.26;-16.76034;14.40684;-19196.99;-8992.14;0.1482644;-0.06375009;0;
-13105.15;-8742.188;84.41236;-18575.35;-2.409884;13.52158;-14774.74;-7140.046;0.1481154;0.06624865;0;
-22551.29;-16386.23;94.96282;-27720;1.678374;13.70894;-24158.78;-12246.43;-0.1768701;-0.2586546;0;
-16792.89;-12569.17;-127.0992;-21269.05;-3.347155;11.21692;-17835.86;-9801.766;-0.111725;0.001474639;0;
10119.13;7186.452;-355.2786;11143.65;-1.066616;10.60281;10856.04;4676.061;0.2132239;0.5861793;0;
16061.32;11620.47;-211.5249;21243.65;-4.815612;14.20911;17718.08;9329.239;0.277977;0.1957862;0;
14004.67;10125.4;-19.6587;18606.68;-5.011844;15.06561;15406.51;7916.274;0.147763;0.06565478;0;
16783.31;12807.87;-56.85461;21560.21;-6.749096;16.99285;18280.53;10683.02;0.2125819;0.2604908;0;
15900.72;11570.37;78.71253;20395.48;-9.01949;18.58337;17249.14;8927.896;0.342303;0.1952618;0;
-2841.7;-2856.515;387.1815;-2863.737;-1.575688;17.22504;-3222.957;-2822.782;0.2769917;0.2600329;0;
-17246.93;-12286.18;267.087;-22201.76;0.03348534;16.87282;-19063.82;-9058.514;0.1467787;-0.3249345;0;
-12681.5;-8633.981;65.12311;-18141.45;-5.994768;19.73613;-14367.22;-6993.757;0.1466312;-0.4545426;0;
-22021.02;-15988.71;68.68085;-27174.92;-6.859401;19.64931;-23655.82;-11854.13;0.08151652;-0.1292492;0;
-16335.16;-12223.33;-159.7734;-20732.42;-3.569979;18.49086;-17337.01;-9505.031;-0.2434021;-0.06415201;0;
10471.91;7415.056;-375.9572;11583.12;-3.365321;18.74021;11262.56;4879.575;-0.5679942;0.3257165;0;
16258.96;11836.39;-232.6513;21448.73;-5.840186;10.28178;17913.06;9563.706;-0.2425868;0.1954546;0;
14333.25;10444.35;-53.35126;18942.52;-7.107115;7.257214;15741.08;8227.122;-0.04744103;-0.2595133;0;
17108.03;13153.8;-76.44228;21889.34;-4.755449;11.9386;18596.88;11036.56;-0.177328;0.06558422;0;
15983.09;11595.49;70.65439;20523.54;-4.81802;12.06057;17368.59;8959.107;0.0827195;0.3253877;0;
-1977.742;-2239.201;396.5914;-1950.002;-9.301157;8.230551;-2305.28;-2395.333;-0.0472983;0.3250608;0;
-15460.84;-10997.92;319.4502;-20486.29;-10.56461;6.480725;-17359.57;-8012.257;-0.3071201;0.2597668;0;
-11094.32;-7643.255;114.7632;-16633.54;-11.89316;14.77997;-12874.26;-6305.357;0.01802517;-0.06533095;0;
-20256.46;-14478.25;103.997;-25441.48;-12.95294;15.83685;-21913.52;-10855.15;0.2129091;-0.0002979654;0;
-14643.44;-10803.9;-117.3244;-18907.77;-13.40844;13.47653;-15599.61;-8472.72;0.3426298;-0.000297666;0;
10977.97;7664.619;-352.0104;12294.26;-14.1319;13.86489;11840.91;5043.129;0.4072529;-0.3251341;0;
16268.3;11897.94;-210.7431;21471.73;-10.23294;6.148045;17924.51;9652.727;0.1469743;0.129964;0;
14361.88;10468.7;-25.90543;18944.62;-7.811756;3.127757;15760.22;8249.416;0.01689196;0.5196375;0;
16894.21;12934.56;-66.29659;21691.1;-14.23427;5.067119;18387.52;10820.85;-0.3079617;0.3242133;0;
15892.48;11510.96;74.4337;20433.02;-15.82756;4.995045;17270.55;8881.848;0.01718443;-0.0009491644;0;
-1824.98;-2116.746;400.976;-1760.246;-3.017303;-2.511941;-2137.149;-2331.71;0.3420039;-0.1308829;0;
-15385.53;-10917.66;322.4092;-20344.78;0.3346319;-4.384817;-17232.54;-7994.847;-0.3080132;0.06415064;0;
-10694.64;-7329.741;117.4538;-16257.61;-4.153683;2.317638;-12456.86;-6157.484;-0.3077037;-0.0658485;0;
-19284.96;-13572.3;116.9453;-24571.63;-1.738612;2.78419;-20982.12;-10246.47;0.1473769;-0.1307497;0;
-14034.48;-10195.65;-90.81781;-18282.97;-9.841189;11.68988;-14979.2;-8038.25;0.4720655;-0.000683615;0;
10993.53;7658.051;-330.7621;12365.37;-13.38127;16.36682;11893.35;5017.049;0.4066238;-0.1306176;0;
16283.73;11917.01;-215.1909;21475.51;3.176589;10.92487;17933.97;9671.635;0.08137853;0.2593177;0;
14408.57;10528.09;-47.7618;18993.68;6.924442;12.52149;15803.76;8309.034;-0.2435399;0.1291225;0;
16939.78;12972.21;-76.35567;21728.61;-5.742168;12.30796;18425.66;10854.46;-0.2432952;-0.3257787;0;
15878.86;11515.79;60.1681;20414.83;-8.013574;12.16162;17265.05;8885.104;0.2766879;-0.0006146454;0;
-1819.364;-2097.942;364.5171;-1785.661;-0.5707824;14.02493;-2130.321;-2315.463;0.4063446;-0.06558137;0;
-15285.88;-10789.75;297.1689;-20332.95;-0.3691381;13.87687;-17196.98;-7886.523;-0.04883506;-0.2604175;0;
-11013.59;-7520.604;110.9013;-16612.3;-2.780641;15.9394;-12820.55;-6261.474;-0.1137533;-0.0652538;0;
-19855.37;-14079.48;105.2458;-25167.53;-2.040913;16.928;-21548.46;-10609.49;0.2111977;-0.0002208953;0;
-14200.22;-10392.3;-95.35296;-18486.93;-7.999733;14.03085;-15127.74;-8231.913;-0.0488839;0.129714;0;
11034.46;7713.526;-332.0756;12411.39;-8.66128;13.74882;11952.32;5040.738;-0.4386388;-0.06531835;0;
16264.33;11902.31;-236.774;21449.22;-7.246058;14.67276;17908.69;9670.905;-0.4381981;-0.3251221;0;
14334.33;10448.43;-65.63766;18902.38;-7.708267;13.85423;15721.7;8223.707;-0.1778884;-0.1298934;0;
16823.35;12860.9;-86.18636;21608.95;1.409157;16.9214;18309.94;10750.08;0.01719235;0.0001718232;0;
15923.17;11564;53.22084;20432.74;4.087059;17.23931;17303.37;8934.729;0.08214242;-0.06479569;0;
-1954.941;-2165.146;369.4771;-1954.983;5.2884;14.74374;-2261.52;-2381.3;-0.0478748;-0.4545346;0;
-15797.02;-11176.6;288.1466;-20868.93;7.091748;14.66194;-17689.26;-8271.242;-0.0478267;-0.3241432;0;
-10993.19;-7459.213;94.26684;-16619.26;8.290071;12.63772;-12779.65;-6310.366;0.08215604;0.4557906;0;
-19516.5;-13718.3;103.9328;-24834.67;10.15775;13.22787;-21218.98;-10320.49;-0.1128285;0.2604306;0;
-14429.28;-10479.08;-106.1442;-18756.14;-0.5023758;7.92305;-15428.88;-8215.814;-0.4375519;0.3251362;0;
10797.92;7552.566;-344.4021;12107.27;-4.186543;6.173533;11656.53;4933.367;-0.04730817;0.6496462;0;
16293.68;11917.15;-212.9657;21484.48;1.042577;17.82212;17943.46;9667.138;0.3425434;-0.195582;0;
14376.31;10493.84;-32.74841;18968.46;-0.2986172;21.15323;15771.51;8285.645;0.01736252;-0.06545077;0;
16900.39;12940.41;-73.25762;21691.42;-0.09724635;20.99801;18385.89;10823.9;-0.567361;0.7791904;0;
15895.63;11531.39;68.13557;20434.83;1.175649;23.52226;17284.66;8907.73;-0.2419542;0.5185382;0;
-1788.003;-2115.346;388.5935;-1758.577;-1.371128;24.16846;-2077.917;-2346.052;0.537897;0.06324571;0;
-15542.09;-10941.36;303.152;-20608.02;1.243194;24.01021;-17420.38;-8033.022;0.1475525;0.06318216;0;
-11639.49;-7903.935;112.8804;-17214.87;-4.31776;28.87572;-13404.96;-6459.988;-0.2423998;-0.3266854;0;
-20725.92;-14870.55;113.704;-25974.93;-7.19381;29.38256;-22375.17;-11107.3;0.2775825;-0.3263571;0;
-14944.24;-11070.28;-113.5929;-19332.4;14.31433;23.05677;-15913.97;-8728.28;0.1473689;0.06377486;0;
10768.9;7513.215;-353.7798;11995.44;16.64447;21.96187;11623.52;4886.479;-0.3725179;-0.0662239;0;
16194.15;11817.34;-226.2071;21381.99;19.91028;13.29925;17849.61;9583.314;-0.1772416;-0.2610594;0;
14325.45;10443.26;-41.75987;18901.4;24.17718;9.936862;15721.09;8226.362;-0.1120962;-0.3907318;0;
16822.51;12863.7;-66.87714;21614.07;-1.032697;8.855151;18321.59;10758.63;-0.1119835;-0.06550244;0;
15867.87;11501.67;59.92323;20373.07;-7.729465;4.827399;17235.97;8873.686;0.1479983;0.2594001;0;
-2105.232;-2334.528;357.6352;-2119.854;-8.659703;17.81687;-2437.033;-2486.088;0.2777843;-0.195632;0;
-16235.7;-11523.69;272.6309;-21252.12;-13.87494;20.21035;-18066.76;-8482.512;0.3424726;-0.3253701;0;
-11452.21;-7794.039;88.01213;-17021.99;-18.34898;17.17582;-13170.28;-6502.183;0.2771611;0.06476092;0;
-19995.09;-14179.85;107.9293;-25248.53;-22.6848;19.97184;-21646.53;-10647.77;0.2119153;0.06469584;0;
-14972.76;-10944.6;-90.7981;-19305.87;-14.42298;10.9092;-15938.66;-8568.278;0.341637;-0.3901406;0;
10557.02;7375.929;-336.0211;11781.26;-13.93997;9.223785;11403.72;4794.541;0.211359;-0.5196832;0;
16189.66;11800.38;-226.2697;21367.3;-6.826018;13.5013;17843.1;9541.647;-0.11369;-0.3892263;0;
14199.79;10324.33;-39.62039;18793.44;-1.795317;13.55472;15606.48;8124.439;-0.1785432;-0.3888353;0;
16874.75;12912.72;-58.30554;21639.1;-11.50543;15.61745;18358.81;10796.13;-0.3082984;-0.3234772;0;
16117.12;11759.96;79.52754;20679.54;-11.22642;17.47728;17521.85;9137.611;-0.3079886;-0.5180542;0;
-1867.359;-2166.376;386.5901;-1727.975;-11.01407;18.26351;-2118;-2327.39;0.2120595;-0.1277296;0;
-15963.44;-11285.83;299.7451;-20968.85;-12.2758;19.98672;-17837;-8278.887;0.1468791;0.1322681;0;
-11920.75;-8166.977;105.1198;-17463.31;-5.699386;23.98549;-13687.73;-6623.427;0.0817642;-0.2576689;0;
-21619.93;-15730.42;94.05088;-26749.68;-2.679549;25.83679;-23242.2;-11736.56;0.4065188;-0.1924426;0;
-16269.37;-12116.05;-141.2691;-20701.73;-11.31704;28.69109;-17287.31;-9495.291;0.08127357;-0.3221839;0;
10363.95;7307.559;-373.5885;11410.15;-12.31005;29.86796;11138.71;4750.125;-0.1786775;-0.4517949;0;
16297.59;11896.83;-231.2844;21477.83;-4.595499;29.70398;17948.91;9642.484;0.4062082;-0.1265042;0;
14453.9;10570.03;-59.40393;19086.26;-5.327816;29.87508;15871.39;8359.42;0.4707673;-0.3212791;0;
17280.92;13350.29;-95.41985;22026.66;6.936025;23.81672;18752.86;11243.22;-0.04944443;-0.1910216;0;
16404.59;11999.49;52.96086;21060.08;11.75085;20.77856;17843.03;9386.774;0.0155726;0.2639417;0;
-1218.868;-1617.122;378.5252;-882.8885;-1.924987;20.35578;-1383.338;-1933.456;0.08052429;0.1337418;0;
-14729.12;-10437.48;320.3927;-19658.33;-1.654633;17.7901;-16580.54;-7651.123;-0.0494913;-0.06129458;0;
-10312.11;-7228.667;147.7042;-15916.21;-8.887615;14.35622;-12125.83;-6026.701;0.2753951;-0.061233;0;
-19953.89;-14329.99;159.5966;-25121.43;-11.89279;11.59549;-21618.57;-10786.09;0.01524905;-0.1911062;0;
-15376.03;-11193.28;-65.2008;-19576.59;-6.789654;12.18669;-16311.41;-8766.421;-0.3745703;-0.2558815;0;
10601.78;7490.11;-338.4198;11930.44;-8.792564;11.23668;11500.94;4910.657;-0.1143246;-0.06072233;0;
16501.36;12110.65;-233.3668;21676.52;3.674852;9.751886;18153.5;9854.376;0.2755943;-0.2555633;0;
14523.84;10645.8;-61.4217;19119.95;6.283128;9.675104;15933.04;8444.756;0.1453827;-0.5801433;0;
17188.76;13254.48;-93.81242;21952.18;4.937644;8.325725;18666.21;11141.18;-0.3745021;-0.1897563;0;
16286.87;11888.31;44.39991;20906.37;6.807717;8.451324;17730.29;9282.849;-0.04928907;0.005336414;0;
-1065.935;-1516.28;353.8404;-781.618;-1.036005;9.715508;-1183.43;-1910.28;0.2755972;-0.2545383;0;
-14705.27;-10395.56;301.4953;-19669.51;-1.6372;10.44244;-16527.53;-7702.12;-0.3743532;-0.1243479;0;
-10505.18;-7191.859;129.6224;-16151.43;-14.36256;13.51316;-12320.04;-6078.115;-0.5039117;-0.3191249;0;
-18914.44;-13259.24;144.344;-24217.49;-20.91221;15.17403;-20595.06;-10005.56;0.4711047;-0.5137063;0;
-13794.73;-10049.78;-38.20931;-18136.02;-7.293538;15.82861;-14745.58;-7936.964;0.405664;-0.1233861;0;
10852.78;7473.729;-296.2131;12156.24;-5.947039;17.15237;11756.53;4835.438;-0.1144823;0.07163991;0;
16187.13;11852.31;-192.9984;21369.04;-10.56276;17.93893;17841.63;9620.688;0.2754368;0.26647;0;
14322.3;10443.79;-7.913065;18898.02;-9.546796;18.79168;15717.33;8237.164;0.01529065;0.1362675;0;
16770.29;12826.16;-57.55203;21550.35;-4.179545;18.16995;18263.38;10723.34;-0.3095614;-0.4485755;0;
15954.95;11589.24;73.1901;20497.98;-0.9601644;18.21868;17347.74;8973.654;0.01558634;-0.3831574;0;
-1676.17;-2033.996;378.3225;-1578.722;-2.231997;17.79848;-1955.477;-2276.103;0.01557067;0.07199898;0;
-15683.57;-11151.77;294.906;-20702.57;-1.358122;16.84283;-17556.62;-8195.167;0.1454897;-0.05800804;0;
-11044.29;-7573.94;117.8079;-16674.28;1.522654;19.10333;-12809.42;-6352.636;0.01540884;-0.1878844;0;
-19584.57;-13857.14;137.1641;-24856.92;0.3830245;19.08413;-21241.63;-10452.89;-0.6992474;-0.3176304;0;
-14793.6;-10821.26;-46.52205;-19085.5;9.156549;15.38089;-15742.62;-8489.136;-0.8284795;-0.3822785;0;
10507.59;7280.72;-291.524;11792.75;13.30054;13.28909;11393.35;4692.804;-0.3079083;0.07287698;0;
16161.24;11796.82;-196.8723;21337.43;-5.601772;18.36632;17815.45;9545.053;0.08220515;0.2027384;0;
14130.21;10259.87;-38.3634;18718.44;-7.672248;20.82611;15526.48;8064.405;-0.1127795;-0.122302;0;
16650.05;12708.87;-90.31434;21431.61;-8.869988;5.935339;18142.17;10599.59;-0.3075682;0.007755593;0;
15871.46;11507.73;48.89398;20410.82;-12.41105;2.58035;17252.31;8895.177;0.2124796;0.2026498;0;
-1719.711;-2097.42;368.4342;-1654.003;2.873042;13.36177;-2049.28;-2319.269;0.2772335;0.07251152;0;
-15761.22;-11212.93;296.0689;-20785.68;5.281053;13.95119;-17670.62;-8217.723;-0.1778165;0.137406;0;
-11400.44;-7794.55;100.4478;-16982.74;12.77783;18.4249;-13167.87;-6420.864;0.2121662;0.527072;0;
-19944.78;-14163.86;93.85009;-25172.1;19.53015;21.28653;-21599.97;-10606.1;0.5367897;0.4615751;0;
-14790.76;-10862.09;-108.0646;-19107.4;6.985571;17.91612;-15774.34;-8523.237;0.08147897;0.6560133;0;
10592.01;7353.549;-356.8778;11826.95;6.843854;17.5632;11431.38;4752.112;0.01642976;0.4604521;0;
16149.25;11787.94;-231.8007;21322.21;10.78909;20.09078;17796.33;9548.688;0.2762826;-0.05974932;0;
14207.65;10332.45;-21.98559;18803.39;9.974945;19.60184;15606.83;8129.615;0.276005;0.5899841;0;
16700.55;12771.13;-60.50663;21474.41;10.90195;16.76886;18181.52;10668.95;0.145793;0.719326;0;
15884.75;11507.77;49.90495;20453.57;9.350755;16.75201;17285.72;8897.222;0.08067916;0.003962459;0;
-1504.352;-1947.095;369.1787;-1373.486;12.42282;5.415306;-1773.558;-2222.259;0.1455654;-0.3208782;0;
-15463.7;-11018.66;312.0706;-20472.97;11.87447;1.59196;-17347.35;-8084.172;0.01548448;-0.5804251;0;
-11054.92;-7612.994;116.4958;-16678.33;9.78546;7.417753;-12852.34;-6311.889;0.08043627;-0.1900379;0;
-19541.54;-13856.2;118.5808;-24822.95;10.84735;6.338573;-21240.77;-10385.78;0.3402248;0.0700224;0;
-14652.22;-10710.53;-82.89028;-18983.78;-1.688499;12.76244;-15639.22;-8392.572;0.2099483;0.1349194;0;
10606.62;7375.213;-333.4779;11862.32;-4.63454;14.75899;11473.06;4774.622;0.07980262;0.2647185;0;
16272.64;11913.3;-217.5134;21445.61;-1.012561;14.07445;17920.8;9676.529;0.2096571;0.004583145;0;
14312.16;10437.06;-52.93996;18909.48;-2.953926;14.86398;15710.98;8237.837;0.07951178;-0.1253561;0;
16861.49;12938.36;-101.8778;21628.29;6.828306;13.57649;18339.35;10837.48;0.1443992;-0.2551649;0;
16141.9;11752.98;50.92909;20743.33;7.959545;13.16095;17557.6;9151.779;0.3391562;-0.5147778;0;
-1242.9;-1731.431;381.7116;-1021.579;15.58833;7.320333;-1457.29;-2059.036;-0.2458907;-0.6441953;0;
-15163.33;-10852;310.801;-20151.47;21.33247;4.700644;-17039.43;-7977.709;-0.6354477;-0.5785806;0;
-10586.4;-7364.121;115.29;-16244.25;0.4797091;2.552589;-12403.88;-6167.021;-0.2450051;-0.2531626;0;
-19090.42;-13471.07;119.5313;-24374.93;-4.075124;0.473553;-20778.89;-10141.14;0.01511042;-0.1879409;0;
-14568.36;-10577.19;-82.54977;-18828.9;3.832224;-0.6656327;-15542.91;-8258.544;0.01509524;-0.1227847;0;
10559.73;7329.479;-340.3528;11898.33;1.819618;-1.937518;11428;4756.794;0.08004741;-0.1226613;0;
16319.02;11958.69;-232.8147;21498.99;3.358031;2.284232;17963.34;9715.129;0.01499964;-0.0575707;0;
14332.64;10460.19;-45.48733;18926.34;5.430762;3.688578;15734.3;8271.963;0.01498456;0.2673239;0;
16857.09;12934.69;-67.25878;21624.39;-4.219261;6.364068;18325.28;10831.72;0.01496951;-0.05778146;0;
16083.53;11691.36;57.01199;20675.07;-5.286749;9.840663;17520.9;9102.965;0.3397912;-0.3825601;0;
-1016.274;-1521.907;357.4755;-790.3966;3.157681;7.285546;-1168.085;-1924.081;0.4044171;0.007628336;0;
-14586.74;-10347.52;312.2795;-19582.86;3.556649;8.885816;-16473.22;-7615.629;0.1441414;0.1375554;0;
-10311.34;-7140.463;142.8008;-15959.81;14.27034;11.62306;-12166.57;-5999.551;0.2739312;0.2673518;0;
-18876.53;-13306.92;150.0129;-24139.15;17.87235;11.9463;-20571.55;-10005.1;-0.05118074;0.1371485;0;
-14096.79;-10323;-55.36276;-18367.64;15.30977;20.70882;-15068.2;-8047.354;-0.375966;-0.1228587;0;
10785;7421.417;-322.173;12106.93;17.77264;23.70224;11669.74;4829.044;0.07918314;0.00719946;0;
16325.84;12006.29;-209.0934;21506.2;4.491915;19.12371;17970.95;9770.425;0.1440709;-0.1227425;0;
14476.29;10593.6;-28.33348;19080.75;-0.1342985;20.04213;15879.28;8403.368;-0.2458779;-0.3824885;0;
17080.71;13171.96;-86.13531;21834.13;3.41581;15.19934;18548.07;11071.3;0.01423853;-0.3171368;0;
16291.92;11887.11;33.00077;20940.61;-0.4723884;13.04074;17737.64;9309.085;0.1441589;-0.2518508;0;
-706.4929;-1313.659;351.0265;-340.5585;2.675918;16.57761;-815.8481;-1778.185;0.07904672;-0.1216631;0;
-14217.46;-10094.5;307.6485;-19173.83;2.272064;15.75716;-16082.42;-7428.745;0.01399995;0.1383286;0;
-9847.036;-6867.024;143.3905;-15539.68;-5.299657;16.00926;-11710.67;-5842.933;-0.05098146;0.07322221;0;
-18355.83;-12886.41;154.0848;-23657.14;-7.437786;15.59127;-20063.33;-9803.428;-0.2458323;-0.05678606;0;
-13889.09;-10075.69;-45.5479;-18133.04;-6.157514;15.84354;-14853.66;-7893.126;-0.5704219;0.138173;0;
10803.4;7438.96;-294.0335;12180.88;-5.816535;15.82762;11703.29;4856.337;-0.2450121;0.07306685;0;
16428.09;12108.06;-187.8069;21591.74;-11.63784;13.66838;18070.22;9871.106;-0.04986387;0.1379608;0;
14545.75;10666.83;-31.89958;19132.28;-13.23374;13.11878;15949.06;8483.787;-0.1147811;0.07285481;0;
16987.4;13086.31;-87.27718;21729.62;-4.043411;11.29706;18452.4;10985.19;-0.04969843;-0.1870878;0;
16221.88;11812.12;56.81627;20890.74;-0.9588649;10.28097;17678.45;9243.676;-0.1146158;0.008002249;0;
-518.0443;-1198.182;393.6836;-88.18431;-2.832936;10.94047;-589.2462;-1723.089;0.210336;0.4627656;0;
-13900.47;-9890.748;350.5907;-18870.31;-0.8877059;10.86249;-15737.63;-7327.82;0.3400594;0.2673986;0;
-9619.646;-6787.006;165.0815;-15363.54;3.065301;10.91856;-11474.06;-5794.693;0.209783;-0.05770681;0;
-18322.99;-12925.64;146.6436;-23669.76;5.070977;11.37647;-20030.18;-9875.598;0.1446049;0.2022206;0;
-13928.69;-10117.69;-58.60382;-18211.23;5.400674;12.36978;-14867.97;-7962.069;0.01452488;0.2020174;0;
10835.79;7446.516;-303.7186;12200.68;5.060455;13.22813;11767.23;4869.298;-0.05045706;0.136847;0;
16492.26;12181.59;-205.244;21640.96;10.54773;16.69783;18130.89;9943.806;0.1444957;0.3965789;0;
14584;10711.03;-41.55743;19173.1;12.68058;19.42723;15989.83;8532.159;0.1443505;0.07134369;0;
17079.21;13178.2;-86.02455;21798.83;0.5450279;15.38886;18536.88;11074.63;0.01427075;0.1362394;0;
16539.98;12136.71;47.16685;21241.99;-2.202186;15.57434;18010.79;9579.203;0.4040605;0.3959718;0;
-145.4033;-881.2164;374.33;458.9734;0.546693;19.57755;-127.023;-1458.832;0.4686218;0.3306066;0;
-13559.95;-9599.589;343.0475;-18440.8;-0.5929322;18.88817;-15353.69;-7163.232;0.1433142;0.4602091;0;
-9635.418;-6855.349;167.2441;-15349.61;-2.400998;27.30879;-11488.25;-5783.849;0.3380722;0.2648447;0;
-19491.15;-14029.12;134.9516;-24726.56;-4.809483;29.82658;-21171.91;-10616.64;0.2727652;-0.1901929;0;
-15300.43;-11192.63;-95.97423;-19540.39;6.112714;19.68243;-16260.94;-8697.21;0.01262176;-0.1250344;0;
10656.55;7455.361;-347.4232;11986.74;8.919611;18.05519;11544.21;4941.163;0.1425438;0.1349606;0;
16706.9;12364.35;-207.3475;21858.85;0.8736727;14.62092;18344.02;10108.02;0.4022699;0.1997923;0;
14657.17;10780.67;-15.01697;19266.69;1.207587;11.52513;16068.31;8617.248;0.3368984;-0.1252451;0;
17252.3;13385.59;-73.42564;21971.63;-3.549048;10.10691;18694.71;11263.01;-0.05324421;-0.5798907;0;
16469.57;12016.82;54.86494;21228.94;-5.555214;6.747732;17966.26;9509.018;-0.118158;-0.5143406;0;
271.9489;-495.2235;378.2878;991.0327;-5.41591;12.03248;350.8775;-1308.37;0.0768627;0.005914879;0;
