Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
-17338.63;-9745.178;82.93341;-19372.45;1.548884;5.319238;-17425.28;-7350.971;0.4934889;-0.07505857;0;
-23771.91;-15571.5;-2102.505;-25572.8;-1.065616;8.595996;-23795.18;-10580.39;-0.09171303;-0.2049178;0;
-17213.13;-11942.43;-3120.723;-19073.48;3.155989;14.2138;-17244.21;-8867.697;-0.2865229;-0.1397446;0;
14326.26;10604.92;-2656.335;14379.11;6.635443;20.89769;14334.19;7209.089;-0.09133297;0.1202652;0;
22415.73;14627.85;-1709.015;24547.19;3.480943;19.53703;22565.86;11022.6;0.1686282;0.055177;0;
18446.6;11742.77;94.35878;20386.29;2.874233;20.79008;18542.65;8453.167;0.3633608;-0.009845779;0;
21123.46;13836.36;2413.848;23118.28;3.474558;21.30493;21245.87;10424.1;0.03815894;0.1850661;0;
18711.14;12684.02;3428.755;20330.74;1.461334;21.28352;18719.69;9107.36;-0.2867161;0.3148149;0;
-8837.651;-6473.027;2973.162;-9047.042;6.684779;19.85562;-9058.794;-5084.615;0.103376;0.05462917;0;
-27588.11;-19161.91;1865.917;-29348.13;12.37149;18.89791;-27740.97;-13921.11;0.3631415;-0.3352298;0;
-17958.88;-10318.25;39.55307;-19930.27;3.316728;15.39593;-18040.92;-7688.637;0.1678746;-0.2699256;0;
-24707.89;-16511.1;-2160.287;-26472.66;-3.251664;11.89735;-24732.38;-11408.02;0.1027386;-0.07475234;0;
-17411.64;-12310.1;-3150.883;-19257.44;1.709073;11.01461;-17440.99;-9141.911;0.1676027;0.2501595;0;
14463.71;10560.84;-2672.269;14536.73;1.707355;4.908281;14479.2;7248.9;0.102467;0.4448102;0;
22319.09;14527.47;-1730.821;24448.57;0.3654931;13.94586;22470;10896.19;-0.2874401;0.1195265;0;
18226.94;11540.11;68.82693;20157.82;1.905367;22.30447;18323.19;8261.243;-0.4170859;0.05443905;0;
20831.68;13526.9;2377.847;22826.79;-3.923696;10.69438;20957.04;10107.06;-0.1567975;0.3792211;0;
18286.71;12302.73;3391.791;19925.05;-5.258924;7.87035;18297.77;8753.858;0.1032295;0.183938;0;
-9291.472;-6876.479;2956.818;-9465.973;-9.406826;3.776605;-9501.384;-5364.752;0.2330604;-0.0761162;0;
-27773.01;-19346.53;1866.144;-29535.85;-16.29625;-2.992344;-27912.58;-14156.63;-0.09201048;-0.01107238;0;
-17776.07;-10133.06;41.71627;-19786.64;-5.763677;2.369175;-17855.34;-7559.211;-0.1568854;-0.1409959;0;
-23863.77;-15641.46;-2150.24;-25662.82;-2.006841;3.371539;-23885.69;-10601.54;0.1031416;-0.2707889;0;
-16392.19;-11285.08;-3129.664;-18248.21;2.348455;3.837032;-16420.52;-8462.219;-0.02689668;0.05431985;0;
14699.46;10795.01;-2653.163;14780.65;10.78619;6.177518;14709.14;7304.503;0.103065;0.379102;0;
22293.1;14501.29;-1716.935;24431.59;3.741777;5.300532;22442.09;10929.31;0.4277982;-0.07605033;0;
18310.5;11622.97;81.41812;20249.13;1.729262;6.366933;18405.68;8324.191;0.362401;-0.2708759;0;
20816.23;13518.48;2401.451;22810.41;2.39711;6.025621;20940.31;10110.8;0.1671348;0.249135;0;
18385.32;12384.05;3426.428;20023.65;0.7197615;5.215771;18394.01;8825.11;0.1669669;0.3788193;0;
-9111.78;-6714.957;2981.863;-9283.751;1.053831;6.617172;-9341.012;-5274.409;0.03686443;0.1185693;0;
-27501.92;-19098.17;1887.541;-29287.83;0.6516064;5.739745;-27665.22;-14010.45;-0.3529767;0.4432869;0;
-17331.78;-9724.213;80.3015;-19375.46;0.5162538;8.748149;-17425.45;-7333.268;-0.09275263;0.2479395;0;
-23629.63;-15413.91;-2105.884;-25439.97;1.320018;13.96391;-23669.62;-10396.12;0.4270793;-0.01217906;0;
-16443.78;-11393.8;-3099.814;-18287.54;-0.02145475;4.371559;-16487.34;-8393.115;0.2967155;0.05280052;0;
14740.17;10771.37;-2617.377;14834.62;-4.308341;-1.795141;14746.21;7347.223;0.1664827;-0.07718722;0;
22406.64;14621.09;-1658.447;24544;7.552333;3.029311;22554.54;11022.41;0.1663154;0.05282502;0;
18358.88;11670.58;149.3117;20296.52;17.6588;3.160233;18452.25;8384.531;-0.0937211;-0.1421301;0;
20949.5;13653.36;2471.026;22942.27;9.134591;4.429673;21070.49;10230.75;-0.2235616;-0.5317913;0;
18533.93;12507.01;3487;20193.51;7.048332;4.3583;18542.75;8977.223;-0.02843495;-0.531257;0;
-9165.4;-6814.743;3032.879;-9296.81;6.841155;7.635962;-9389.753;-5272.421;0.1664957;-0.3358211;0;
-27616.04;-19230.04;1933.945;-29394.16;2.346303;10.77649;-27781.29;-14091.86;0.03639367;-0.01064699;0;
-17407.2;-9844.975;118.1631;-19458.38;6.02764;8.555223;-17506.91;-7388.734;-0.1585449;-0.2055383;0;
-23557.55;-15380.04;-2059.689;-25383.16;6.89224;10.42215;-23597.67;-10363.39;-0.2883203;-0.2702991;0;
-16121.73;-11083.48;-3041.687;-17996.51;2.397336;3.646522;-16163.69;-8260.137;-0.02816123;-0.2050602;0;
14886.67;10895.76;-2567.54;14968.84;2.998139;-1.916604;14893.58;7381.93;0.2967038;-0.2048541;0;
22328.2;14542.33;-1606.051;24467.97;-7.11893;-0.1061995;22478.45;10977.92;0.03653628;-0.009746287;0;
18396.07;11709.2;215.757;20329.36;-15.01601;-2.11552;18490.56;8406.316;0.1014669;-0.009736494;0;
20904.73;13600.6;2532.126;22899.21;-11.91946;-0.6398306;21028.19;10191.7;0.3612343;-0.07469405;0;
18509.43;12495.26;3544.634;20174.78;-13.18028;0.4995221;18520.52;8937.275;0.4258387;-0.1395863;0;
-8880.691;-6552.191;3101.48;-9008.569;-10.28665;0.4990202;-9108.871;-5160.28;0.3604435;-0.009511401;0;
-27508.98;-19092.75;1996.668;-29277.39;-7.262203;2.37398;-27672.84;-13919.41;-0.1596574;0.2503675;0;
-17854.32;-10196.31;148.246;-19899.76;-4.910381;1.031997;-17945.41;-7607.369;-0.4193664;0.1851486;0;
-24573.76;-16369.68;-2067.18;-26381.62;-1.489196;-0.8445012;-24605.14;-11221.94;-0.224043;0.2499299;0;
-17248.64;-12087.05;-3042.752;-19110.55;0.6557544;3.912014;-17284.21;-8922.513;0.1659862;0.5745155;0;
14483.28;10636.12;-2538.025;14546.83;0.7888174;6.922193;14489.21;7303.91;0.5556235;0.5089709;0;
22374.07;14576.24;-1587.67;24504.56;7.284759;4.637878;22521.73;10952.87;0.4251305;-0.07624662;0;
18326.81;11640.1;214.7857;20264.28;13.03822;5.303048;18422.88;8359.136;0.03489926;-0.1411373;0;
20849.26;13538.93;2531.218;22843.49;5.523026;1.412831;20971.43;10120.19;-0.1600378;0.1838412;0;
18283.5;12349.07;3542.665;19906.19;3.708816;-2.138623;18288.38;8798.384;-0.2248444;0.1186891;0;
-9421.066;-6887.145;3102.075;-9622.982;-3.327509;-0.9977642;-9647.137;-5369.308;0.03525092;0.1835372;0;
-27810.37;-19392.51;2008.194;-29607.26;-9.620805;-2.001506;-27972.79;-14179.65;0.1001828;0.4432222;0;
-17584.6;-10021.13;174.5652;-19629.78;-10.74924;-1.128716;-17684.81;-7469.084;0.03511484;0.2478748;0;
-23942.21;-15745.46;-2029.908;-25760.54;-14.7579;0.8148618;-23979.43;-10699.86;0.03507955;-0.07721101;0;
-16612.23;-11570.86;-3009.61;-18492.38;-12.13013;-2.46806;-16655.17;-8630.845;-0.5496618;-0.07713342;0;
14734.71;10767.28;-2512.802;14785.17;-13.72553;-6.015553;14733.07;7336.134;-0.7440115;0.05287876;0;
22344.67;14559.99;-1543.873;24476.47;-4.468338;0.01877224;22490.71;10965.45;-0.1585578;0.117793;0;
18383.17;11694.93;287.6337;20320.33;3.707826;2.162146;18476.3;8406.604;-0.09343117;-0.01226007;0;
20961.7;13653.27;2607.335;22951.81;1.359576;3.90153;21083.06;10226.88;-0.02836995;0.1176869;0;
18311.09;12333.53;3596.498;19948.83;4.171249;9.925952;18316.52;8808.311;0.2315279;0.182536;0;
-9295.382;-6871.744;3131.147;-9472.862;3.296401;-0.6671424;-9526.337;-5326.424;0.36123;0.24732;0;
-27602.23;-19170.83;2030.646;-29374.45;5.436543;-7.900446;-27772.85;-13990.2;0.0360303;-0.07776527;0;
-17800.58;-10157.8;201.1183;-19817.44;-2.674221;-2.935892;-17909.61;-7582.247;-0.4187773;-0.2725891;0;
-24420.26;-16204.54;-1996.417;-26234.68;-12.78559;-3.736676;-24467.57;-11055.38;-0.3533892;0.05252145;0;
-16748.88;-11707.8;-2970.655;-18611.7;-2.256545;-2.326341;-16797.01;-8724.498;-0.2880667;-0.272368;0;
14844.89;10867.56;-2486.068;14939.99;3.238079;0.2212866;14844.1;7443.771;-0.09287526;-0.3370617;0;
22413.48;14618.15;-1539.654;24557.04;-3.7314;-3.529858;22559.71;11023.82;0.03715274;-0.07685365;0;
18390.9;11706.72;275.3256;20329.62;-5.736406;-6.339533;18482.65;8411.453;-0.3526886;-0.2067111;0;
20947.99;13644.29;2586.606;22948.38;-3.654537;-1.242582;21069.79;10232.74;-0.6122036;-0.07656872;0;
18376.35;12379.25;3576.789;20005.09;-2.846582;2.576571;18382.49;8835.341;-0.2217844;-0.2713938;0;
-9144.372;-6748.045;3118.361;-9346.987;-1.5719;-0.1722569;-9387.61;-5221.539;0.1032751;-0.3360884;0;
-27358.4;-18970.43;2022.871;-29178.37;-1.636694;0.8326601;-27540.3;-13844.63;-0.02676332;-0.07588138;0;
-17100.64;-9532.76;198.1292;-19174.51;2.986651;-1.512518;-17204.07;-7187.04;0.03823091;0.2490316;0;
-23435.44;-15256.85;-1996.264;-25252.11;6.868416;-5.194999;-23477.87;-10293.71;0.1031598;0.7685201;0;
-16279.12;-11237.64;-2982.277;-18103.49;5.253924;1.173478;-16324.46;-8296.908;-0.2867479;0.1830418;0;
14792.92;10829.49;-2505.659;14900.51;5.517065;3.248709;14795.93;7365.232;-0.4163944;-0.2069462;0;
22405.84;14624.8;-1549.98;24547.46;5.243102;4.652025;22553.99;11040.87;-0.1561067;0.4429352;0;
18441.68;11748.63;259.5125;20375.79;5.773697;7.996436;18535.61;8457.96;-0.09098247;0.1826208;0;
20902.92;13605.54;2560.657;22895.46;1.413639;3.902565;21025.84;10184.21;-0.2208257;-0.2073668;0;
18521.77;12484.8;3565.89;20175.26;-4.146511;2.558985;18528.49;8944.131;0.03926552;0.1176783;0;
-9000.186;-6709.261;3114.595;-9167.427;0.8141485;0.4800033;-9240.9;-5278.352;0.3640628;0.2474947;0;
-27712.36;-19303.59;2001.992;-29507.08;3.559021;-1.931804;-27889.6;-14098.03;0.1687949;-0.01262334;0;
-18279.66;-10624.89;165.8709;-20319.13;-1.266351;-2.867624;-18388.68;-7934.522;-0.1562114;-0.077578;0;
-25442.23;-17243.88;-2031.707;-27249.78;-2.404154;-4.472271;-25482.55;-12019.24;-0.3509564;-0.2074347;0;
-17714.15;-12572.66;-3004.097;-19554.99;-1.531082;-5.539505;-17732.72;-9420.481;-0.3506038;-0.4021283;0;
14644.32;10772.7;-2506.968;14745.04;0.6812591;-8.81598;14658.78;7424.881;-0.2203168;-0.2717896;0;
22455.76;14656.74;-1557.253;24589.02;-2.333535;-2.711858;22595.34;11023.76;-0.1551281;0.1182876;0;
18352.83;11661.29;250.4662;20283.34;-8.091967;2.515414;18444.97;8386.477;-0.2199396;0.3130707;0;
20955.91;13654.19;2574.14;22942.34;4.307396;-2.041831;21075.89;10221.51;-0.3496533;-0.2069826;0;
18367.13;12363.51;3586.543;19997.38;8.589976;-1.972797;18370.7;8857.018;-0.08943256;-0.01187257;0;
-9424.004;-7039.81;3128.387;-9596.452;11.19331;-3.176507;-9658.067;-5369.205;0.430396;0.1180741;0;
-27853.36;-19446.39;2031.293;-29653.49;18.48308;-4.780845;-28028.72;-14247.28;0.3649962;-0.4667507;0;
-17503.87;-9857.267;219.7556;-19573.46;5.805836;-3.168512;-17610.95;-7417.954;0.1047601;-0.2713796;0;
-23548.1;-15342.33;-1963.618;-25395.25;3.120685;-3.165328;-23593.83;-10335.58;0.2345895;0.05372973;0;
-16080.01;-11084.08;-2939.216;-17961.22;-10.07797;-1.889472;-16126.29;-8251.516;0.03945179;0.05367574;0;
14943.96;10939.79;-2462.766;15039.23;-24.00029;-1.35171;14948.09;7432.755;-0.4153592;0.1835565;0;
22341.29;14555.46;-1514.298;24483.82;-18.01433;-0.2786856;22489.22;10978.99;0.0398295;0.1184047;0;
18404.59;11723.72;308.0736;20328.93;-20.54182;0.3244409;18497.98;8434.243;0.1047568;0.2482204;0;
20935.74;13619.6;2621.601;22931.16;-16.16693;0.3241149;21058.99;10184.77;-0.4150872;0.1180363;0;
18182.47;12241.68;3629.209;19811.97;-14.07458;0.7256868;18188.1;8748.102;-0.1548007;-0.206919;0;
-9575.172;-7079.523;3194.279;-9756.539;-6.826765;-1.217486;-9805.065;-5433.877;0.04025685;-0.4016131;0;
-27633.5;-19211.25;2115.922;-29420.07;1.150698;-1.216263;-27796.77;-14019.83;0.3650531;-0.2712749;0;
-17537.9;-10017.44;316.0437;-19590.8;1.350612;-5.635853;-17644.82;-7598.044;0.2347516;-0.2060349;0;
-24922.79;-16741.98;-1876.734;-26719;9.119763;-8.6443;-24961.47;-11595.23;-0.480125;-0.4656973;0;
-17864.18;-12582.96;-2874.971;-19725.7;-1.540296;-8.836563;-17880.04;-9381.493;-0.2847406;-0.01045797;0;
14394.5;10644.44;-2386.076;14425.69;-8.906139;-11.30599;14411.4;7323.962;-0.2844545;0.05451988;0;
22503.88;14702.46;-1428.518;24621.96;-3.271112;-6.538965;22648.09;11074.06;-0.2192013;-0.2054043;0;
18337.19;11637.83;372.0284;20274.96;-4.20583;-3.585207;18433.09;8353.199;-0.08904635;0.1196389;0;
20859.3;13570.4;2691.239;22852.81;-2.392943;-2.041058;20981.64;10154.57;-0.4137936;-0.01041606;0;
18385.01;12363.91;3713.644;20001.37;-2.791704;0.4393002;18392.63;8799.447;0.04139358;-0.1403403;0;
-9361.991;-6961.714;3275.35;-9577.828;2.703457;2.247337;-9584.734;-5360.329;0.1712867;-0.2701339;0;
-27705;-19341.26;2204.47;-29505.06;8.728961;4.254567;-27863.49;-14178.13;-0.2836568;-0.2048952;0;
-17151.64;-9626.182;408.7194;-19208.63;5.505009;3.178565;-17243.66;-7293.542;-0.02350244;-0.139722;0;
-23064.74;-14893.2;-1764.084;-24902.93;6.302785;1.567842;-23097.65;-9964.462;0.3013579;-0.2695162;0;
-15658.27;-10755.45;-2738.82;-17509.35;5.560493;1.968103;-15696.44;-7965.636;-0.1537163;0.1205586;0;
15115.69;10991.32;-2274.675;15225.19;2.53982;3.037852;15123.44;7460.399;-0.08859452;0.5102416;0;
22345.67;14565.66;-1324.194;24487.51;7.360039;-4.935986;22497.15;11002.77;-0.02353816;0.1199248;0;
18457.58;11774.6;508.372;20382.55;9.295027;-10.62445;18551.85;8482.59;-0.6731879;-0.2699998;0;
20981.52;13674.1;2827.601;22981.85;8.281309;-11.01561;21104.35;10248.74;-0.4776095;-0.3346958;0;
18348.43;12327.72;3840.219;19993.23;11.42082;-13.54984;18357;8822.119;0.04260916;-0.2044248;0;
-9228.471;-6907.459;3407.419;-9413.914;3.974605;-14.07209;-9455.209;-5282.894;0.1075337;-0.1392521;0;
-27527.2;-19158.94;2322.477;-29324.86;-0.8521599;-16.06737;-27685.05;-13991.32;0.172393;-0.009177468;0;
-17120.18;-9579.739;518.7047;-19160.3;2.766019;-11.1616;-17213.44;-7218.248;-0.02268226;0.2507011;0;
-23601.57;-15431.39;-1658.285;-25395.72;1.490442;-6.461698;-23632.38;-10370.5;-0.08762681;0.1205145;0;
-16785.35;-11631.69;-2647.511;-18629.73;7.986655;-8.129778;-16808.69;-8596.936;-0.02257142;0.1203935;0;
14580.18;10714.48;-2171.948;14646.29;13.06884;-7.250831;14592.24;7286.349;-0.3473855;-0.2045642;0;
22451.38;14666.36;-1219.228;24578.22;13.05571;-5.702938;22601.46;11075.46;-0.2820691;-0.464228;0;
18497.69;11797.17;596.507;20432.68;14.04697;-5.764191;18595.5;8503.512;-0.2168183;-0.1389249;0;
21243.21;13959.3;2928.423;23226.86;19.25777;-3.48104;21368.67;10544.45;-0.02169841;-0.00885062;0;
19021.74;12924.19;3954.432;20683.91;25.93623;-1.80303;19034.26;9357.809;0.5630295;0.2510276;0;
-8667.168;-6491.934;3492.501;-8797.063;17.4037;-5.820072;-8904.156;-5109.593;0.3025944;0.4456775;0;
-27614.43;-19240.94;2363.464;-29382;11.89385;-8.560463;-27785.62;-14127.44;-0.3473831;0.510197;0;
-18019.95;-10394.54;527.979;-20050.9;14.82866;-10.82922;-18119.62;-7830.604;0.04277001;0.444717;0;
-25125.71;-16937.61;-1671.634;-26916.98;12.60394;-13.83251;-25150.86;-11723.32;0.6274331;-0.01050128;0;
-17947.79;-12604.42;-2659.176;-19798.54;13.52928;-15.82804;-17942.31;-9350.448;0.2369986;-0.2053927;0;
14311.1;10637.4;-2174.308;14364.83;13.64941;-15.87912;14334.54;7332.066;-0.2180109;-0.07525169;0;
22457.13;14658.74;-1230.753;24575.27;12.76503;-22.22642;22598.76;11020.61;-0.02288984;0.119726;0;
18494.51;11790.23;590.2251;20425.73;16.10111;-27.62958;18591.86;8511.866;0.1720352;0.184573;0;
21225.52;13945.54;2918.305;23209.86;6.841532;-22.37727;21348.41;10518.24;-0.0230397;0.3143222;0;
18702.23;12633.89;3912.965;20368.09;-2.275021;-21.81892;18711.74;9093.693;-0.08798389;0.1191044;0;
-8968.117;-6703.25;3452.544;-9112.097;8.510907;-16.63943;-9205.987;-5204.231;0.3668759;-0.07591735;0;
-27452.39;-19050.88;2331.637;-29248.58;12.65554;-12.26895;-27627.72;-13923.52;0.4314746;-0.1408084;0;
-18012.72;-10343.25;468.9478;-20061.68;10.49937;-10.71601;-18113.73;-7750.94;0.1062044;-0.07569958;0;
-24965.78;-16776.04;-1740.835;-26782.15;11.42683;-5.74863;-25004.79;-11611.99;0.0411303;0.1842459;0;
-17074.07;-11980.07;-2716.938;-18947.43;9.539334;-10.16367;-17101.58;-8988.914;-0.02387837;0.1840607;0;
14794.6;10890.06;-2231.872;14866.57;8.59272;-10.82322;14804.48;7468.116;-0.02385438;0.1189084;0;
22357.79;14566.07;-1286.65;24493.07;6.775424;-13.69255;22501.9;10955.09;0.1710716;0.2487237;0;
18396.69;11707.96;532.8379;20325.74;8.041414;-18.16653;18491.54;8430.143;-0.153937;0.1835064;0;
21033.15;13730.92;2853.948;23018.38;-1.277415;-15.66997;21156.51;10276.79;-0.4136517;0.3132567;0;
18273.61;12282.77;3838.115;19925.18;-10.11739;-17.79767;18281.78;8830.979;0.04153536;0.3779093;0;
-9846.706;-7468.822;3365.557;-9999.885;-2.136622;-13.22501;-10081.88;-5620.542;0.3663303;0.3125622;0;
-28224.72;-19811.08;2263.634;-30016.04;0.6112153;-8.790974;-28396.5;-14563.13;0.1060929;0.2472808;0;
-17618.87;-9975.075;428.9677;-19683.9;1.817026;-12.86804;-17725.1;-7603.004;0.04101893;-0.0778044;0;
-24038.68;-15814.67;-1778.698;-25854.15;5.833688;-12.98901;-24075.68;-10695.93;0.6906511;-0.4025629;0;
-16880.35;-11739.57;-2745.189;-18708.61;7.234346;-14.7845;-16896.14;-8662.748;0.4300878;-0.2722237;0;
14671.29;10774.79;-2234.67;14772.53;9.103087;-17.38192;14687.07;7371.448;-0.09008309;0.1828212;0;
22434.63;14632.33;-1276.046;24568.89;14.38523;-15.28804;22577.04;11021.28;0.5596808;0.2476048;0;
18419.94;11734.4;550.8337;20353.23;16.98274;-14.46889;18513.7;8447.901;0.1693144;-0.07748069;0;
21037.54;13735.52;2879.703;23029.24;20.85044;-16.99964;21159.96;10301.16;-0.4155618;0.05253185;0;
18370.57;12373.96;3869.873;19996.21;24.98268;-18.925;18376.12;8847.836;0.03962716;0.1174464;0;
-9368.652;-6982.718;3407.403;-9568.066;21.34025;-17.09751;-9601.434;-5363.041;-0.09034733;-0.01260629;0;
-27657.06;-19238.72;2299.128;-29456.03;21.72095;-15.53972;-27820.62;-14028.78;-0.09025656;0.1173411;0;
-17716.03;-10057.95;441.6876;-19753.4;16.60891;-18.00241;-17811.64;-7499.612;0.1047362;0.3121252;0;
-24088.19;-15875.12;-1768.208;-25895.55;14.58249;-19.45795;-24123.48;-10766.26;-0.2202058;0.1169095;0;
-16362.26;-11307.05;-2726.152;-18205.34;13.09397;-17.76389;-16391.02;-8426.362;-0.2849519;-0.1430773;0;
14893.4;10945.51;-2223.742;14992.5;11.74164;-17.74604;14904.72;7471.009;-0.3496329;-0.2079009;0;
22323.81;14536.42;-1265.473;24459.88;17.08848;-15.91967;22472.97;10950.01;-0.6091509;0.05217738;0;
18384.77;11698.48;569.9238;20310.65;16.87024;-13.2914;18483.02;8414.422;-0.4786042;0.441929;0;
20971.21;13665.43;2894.339;22966.42;34.5358;-17.22997;21097.67;10222.76;0.04161546;0.3115503;0;
18280.79;12303.27;3876.248;19907.69;44.95093;-20.8966;18291;8826.65;0.106541;-0.07856683;0;
-9706.502;-7300.729;3395.718;-9917.523;55.6894;-16.32088;-9934.702;-5550.996;0.04146659;-0.01352054;0;
-28304.02;-19882.16;2275.867;-30090.34;70.63762;-13.89316;-28469.49;-14518.77;0.1713596;-0.0784743;0;
-18073.19;-10422.57;437.7841;-20086.75;61.65804;-17.36225;-18169.97;-7747.965;-0.1536493;-0.1433628;0;
-24195.07;-15990.51;-1760.254;-26011.89;60.12222;-17.21084;-24224.64;-10805.59;-0.1534949;-0.01328405;0;
-16661.82;-11600.86;-2736.728;-18527.66;56.51183;-21.07844;-16689.1;-8587.298;-0.02340598;0.05169664;0;
14686.05;10741.93;-2247.707;14772.62;55.04853;-24.94221;14696.31;7349.356;0.04158488;0.116612;0;
22307.22;14515.33;-1281.652;24438.77;40.12373;-21.23314;22454.65;10902.24;0.2364451;0.4413316;0;
18304.78;11619.12;560.3826;20234.4;22.80206;-20.00618;18400.29;8340.696;0.1062729;0.1160514;0;
20869.59;13557.05;2884.745;22868.18;32.95958;-19.91909;20992.6;10108.94;-0.08873595;-0.5337386;0;
18146.26;12188.3;3871.692;19749.72;28.37211;-20.30091;18152.06;8708.573;0.1062552;-0.01346358;0;
-9781.152;-7339.699;3401.599;-10026.96;35.30983;-16.19468;-10004.16;-5585.356;0.4309852;0.8311254;0;
-28278.33;-19833.3;2284.897;-30067.98;38.89167;-12.3605;-28436.01;-14445.79;-0.02421927;0.7003556;0;
-18407.82;-10754.1;444.5872;-20413.71;33.15917;-14.08957;-18508.88;-7919.951;-0.3490316;-0.2098909;0;
-24767.01;-16580.94;-1737.591;-26582.37;34.59874;-11.73108;-24803.87;-11290.59;-0.02384423;-0.7294188;0;
-16926.88;-11800.71;-2701.453;-18783.99;19.29236;-15.33624;-16955.12;-8825.59;-0.1537549;-0.2739144;0;
14589.17;10736.59;-2222.229;14687.18;21.41643;-17.19636;14598.54;7332.271;-0.02366577;0.0511975;0;
22197.46;14403.86;-1267.1;24331.6;-16.85149;-15.70545;22341.58;10790.38;0.4311294;0.4409501;0;
18160.75;11470.91;558.0536;20091.02;-51.86578;-18.77083;18259.25;8197.008;0.2357942;0.3755397;0;
20838.04;13529.1;2879.607;22828.05;-29.37475;-9.307615;20956.72;10069.54;0.1705899;0.05032565;0;
18193.78;12233.53;3883.489;19799.63;-32.292;-4.274665;18205.18;8786.176;0.4952552;0.1802098;0;
-10186.01;-7716.226;3425.69;-10386.36;-16.0509;-1.993012;-10369.4;-5758.533;0.3648229;0.1150614;0;
-28680.37;-20236.49;2337.511;-30472.18;-0.6958012;4.506213;-28820.51;-14777.27;-0.09031508;-0.07995629;0;
-18123.15;-10487.65;527.1029;-20186.17;2.788498;-2.33039;-18233.08;-7832.268;-0.3500937;-0.01490861;0;
-24458.65;-16259.49;-1662.327;-26293.27;18.7269;-5.8111;-24502.77;-11030.8;-0.2198072;-0.07986097;0;
-16951.6;-11841.54;-2637.712;-18814.18;11.27335;-6.073193;-16999;-8770.88;-0.02468435;-0.2746828;0;
14640.09;10753.03;-2147.635;14731.62;14.81199;-10.42086;14642.3;7391.876;-0.2845289;-0.07950472;0;
22286.92;14490.09;-1190.785;24425.64;6.759157;-8.668893;22436.34;10863.93;-0.1543083;0.5052813;0;
18198.21;11507.11;628.451;20129.5;-6.710594;-7.588456;18292.98;8224.808;0.2356508;0.4398062;0;
20802.25;13495.08;2941.063;22794.36;8.969911;-14.61392;20922.56;10044.13;-0.1543901;0.1145276;0;
18088.7;12110.21;3935.825;19702;12.64459;-19.3549;18099.45;8645.574;-0.349137;0.1144125;0;
-10006.3;-7576.119;3490.748;-10212.88;11.29174;-17.19206;-10210.25;-5730.063;-0.1538841;-0.08060451;0;
-28386.58;-19960.81;2395.727;-30183.84;13.35748;-15.09831;-28544.51;-14632.5;-0.3486315;-0.01555617;0;
-18151.78;-10509.29;558.2734;-20186.85;10.2626;-18.83413;-18268.09;-7846.045;-0.4782159;0.1143942;0;
-24239.96;-16048.78;-1628.329;-26054.95;11.12294;-20.82463;-24281;-10834.31;-0.1528987;-0.1455902;0;
-16244.49;-11247.33;-2600.719;-18095.08;4.413958;-15.98105;-16271.35;-8412.09;-0.02281036;-0.2104112;0;
14962.36;10971.98;-2138.4;15082.15;-0.7480408;-15.36215;14976.45;7473.085;0.0421799;0.1796043;0;
22307.43;14516.62;-1199.347;24454.37;-1.21678;-6.974091;22455;10933.8;0.1720722;0.1794238;0;
18456.36;11769.04;616.3524;20379.82;-5.970979;0.93672;18551.67;8467.471;0.106932;-0.01565853;0;
20951.42;13648.34;2911.173;22946.32;-1.477001;-0.8726994;21074.71;10214.22;0.1068245;-0.1455775;0;
18350.86;12327.94;3909.994;19985.37;1.404871;2.41028;18359.68;8799.883;0.1067172;-0.3403332;0;
-9382.855;-7054.652;3470.378;-9558.688;-1.343207;-1.477091;-9600.5;-5383.881;-0.02332474;-0.4699259;0;
-27871.05;-19466.1;2354.388;-29658.79;-0.2701302;-6.298256;-28028.4;-14213.23;-0.0233013;-0.2745517;0;
-17791.96;-10154.34;520.9114;-19851.03;-2.413313;-0.8664317;-17890.01;-7684.555;-0.08824523;0.1804955;0;
-24385.88;-16185.55;-1667.621;-26219.79;-5.022856;1.411798;-24428.3;-11080.15;-0.02318922;0.2452815;0;
-16988.13;-11835.05;-2660.665;-18855.4;-0.7982503;-2.608475;-17034.21;-8760.571;-0.02316592;-0.07980166;0;
14618.93;10764.46;-2194.724;14707.72;2.216662;-3.2087;14624.1;7384.292;-0.1530773;0.1151806;0;
22304.95;14511.27;-1271.685;24441.59;-2.072473;-6.487579;22453.04;10888.17;0.2368805;0.3749342;0;
18211.96;11517.5;508.4176;20135.26;-4.816081;-11.77259;18305.71;8238.04;0.3665772;0.1146881;0;
20808.74;13512.15;2804.409;22802.91;-1.529688;-3.589026;20931.21;10057.81;0.1713068;-0.3401985;0;
18229.82;12213.97;3816.737;19829.32;1.553308;2.375939;18237.75;8735.132;0.4310041;-0.5347587;0;
-9704.982;-7356.672;3380.869;-9967.307;-2.53409;-2.583063;-9928.347;-5574.488;0.625473;-0.2093847;0;
-28204.32;-19778.06;2272.902;-30032.14;-3.4022;-4.45599;-28370.64;-14447.27;0.4299425;-0.07923963;0;
-18146.52;-10482.63;442.256;-20191.89;-2.729196;1.040966;-18251.47;-7815.062;-0.2201629;-0.01419267;0;
-24407.13;-16212.06;-1739.264;-26241.71;-6.276427;5.594698;-24442.11;-11033.35;-0.3498764;0.245691;0;
-16579.81;-11479.58;-2725.27;-18433.24;5.116734;2.106026;-16605.12;-8595.877;0.04027924;0.1155094;0;
