Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
-38451.13;-31795.47;615.5512;-46051.68;-2.822155;11.23925;-39976.71;-25800.75;-0.4335902;0.2844337;0;
-16580.67;-13001.92;520.1678;-23664.32;-6.636736;13.77331;-17615.22;-10644.21;-0.4331545;0.2191805;0;
9010.942;7066.983;1279.95;9760.232;-8.572451;14.0274;9572.592;5255.063;-0.3027846;-0.3007785;0;
8139.025;5087.187;1852.595;10807.71;-3.07148;17.83121;9045.015;3118.775;-0.1725457;-0.4953783;0;
4129.718;1383.075;2972.388;5018.142;-1.394431;19.42089;4809.801;-323.5204;-0.0424376;-0.1700438;0;
5341.082;2927.377;4294.204;7128.13;-5.881008;15.51636;5772.247;893.7867;-0.3672317;0.2848985;0;
-13117.37;-10500.25;4318.75;-15142.51;-6.008821;16.1706;-14341.62;-9443.057;-0.236928;0.4145469;0;
-52446.21;-45835.19;3425.888;-56100.98;-2.318112;10.92981;-54254.04;-40207.15;0.2180815;0.02432627;0;
-56656.68;-50202.27;2605.544;-62379.24;-2.18206;9.244373;-58061.27;-43920.05;-0.04200702;-0.1056328;0;
-41745.64;-35519.36;1444.446;-49103.86;1.905969;13.52187;-43094.23;-29723.76;0.02300253;-0.3004287;0;
-43225.3;-36558.88;91.54874;-50649.88;3.645366;12.83845;-44694.71;-30441.8;0.2178814;-0.4300615;0;
-20583.78;-16478.09;-12.30359;-28089.73;0.5602443;18.98786;-21604.8;-13587.05;0.3475972;-0.03982537;0;
7698.34;6078.371;765.193;7853.642;2.100899;20.97815;8290.967;4514.576;0.7370519;0.02518199;0;
7513.241;4555.682;1333.825;9346.684;-9.020623;18.27787;7920.068;2508.702;0.4114747;-0.03981065;0;
3029.333;593.4687;2426.373;1761.49;-14.50392;18.86235;2963.941;-1163.115;-0.1736449;0.02519669;0;
4049.025;2059.948;3736.962;4027.252;2.256147;14.82443;4252.423;135.683;-0.303405;-0.03979597;0;
-16274.91;-13049.09;3776.904;-18747.83;3.258258;12.80016;-17593.25;-11330.13;-0.3680675;0.02521136;0;
-56397.64;-49706.95;2916.384;-60000.06;2.652748;10.97876;-58252.81;-43791.69;-0.04286099;-0.2996507;0;
-60476.8;-54123.67;2109.763;-66131.88;7.740297;6.948878;-61871.74;-47971.47;0.4769208;-0.1694149;0;
-45666.68;-39450.88;962.2504;-53051.39;-13.63467;11.22868;-47042.67;-33664.14;-0.04329713;0.155592;0;
-46910.12;-40277.6;-347.3399;-54212.76;-17.30466;10.88248;-48369.86;-34098.51;-0.303123;0.09046835;0;
-23560.91;-19163.37;-420.9225;-31711.05;-3.221105;0.2215075;-24626.34;-15807.08;-0.1728837;-0.1694919;0;
6545.013;5080.416;379.7544;5507.166;-2.347212;-1.855064;7068.577;3785.429;-0.3026447;-0.03938694;0;
6531.128;4113.186;1005.902;7835.943;7.032269;-6.742832;6781.302;1987.339;-0.1074386;0.415424;0;
1647.314;68.24001;2151.908;-881.8961;10.64252;-9.884193;1403.188;-1737.083;-0.172298;0.2201046;0;
3015.829;1563.888;3495.038;1528.248;18.33499;-4.247879;3123.788;-246.8828;-0.2370922;-0.3648227;0;
-18659.95;-14855.88;3568.8;-21252.96;24.54488;-4.980422;-20028.96;-12670.53;-0.04195192;-0.4294234;0;
-59846.09;-53061.11;2713.455;-63288.27;12.39741;2.526548;-61671.09;-46981.78;-0.1068771;-0.1691226;0;
-63939.55;-57707.32;1908.069;-69573.44;11.78174;5.873034;-65319.22;-51631.04;0.0881323;0.09091674;0;
-48966.32;-42761.11;795.929;-56328.1;8.622066;-0.6969506;-50357.75;-36966.1;0.1530111;0.2207601;0;
-50385.29;-43808.82;-494.8786;-57545.58;3.121047;0.04043999;-51839.74;-37624.56;-0.04204468;0.4154403;0;
-26542.01;-21976.23;-547.1985;-35023.33;14.169;-3.040694;-27605.18;-18287.42;-0.1069698;0.3500555;0;
5760.541;4367.805;301.1126;3843.746;14.28946;-4.846178;6269.889;3306.231;0.08803973;-0.1050676;0;
5797.154;3972.222;928.2447;6718.968;4.897001;-2.83182;5975.109;1777.613;0.217886;-0.1049621;0;
234.0126;-424.889;2057.837;-3575.44;4.156122;-4.704497;-117.757;-2259.254;0.2826343;0.3499148;0;
2154.812;1087.918;3431.578;-1191.294;-3.350142;-1.819503;2179.956;-680.1828;0.3473177;-0.1052082;0;
-20390.32;-16264.13;3556.409;-23274.57;-5.623952;-2.219573;-21772.88;-13937.85;0.08709936;-0.6898085;0;
-61813.47;-54955.82;2757.33;-65033.09;-4.747644;-4.22683;-63601.81;-48849.52;-0.04292284;-0.2993114;0;
-64911.07;-58787.17;2004.842;-70617.77;-7.02005;-3.552754;-66265.05;-52739.74;0.02208763;0.09079342;0;
-49777.12;-43553.74;926.6185;-57046.83;3.435853;-12.7256;-51143.94;-37765.31;-0.1078693;0.3505716;0;
-51790.52;-45270.08;-361.2594;-58829.18;4.303057;-14.52135;-53215.27;-39079.92;0.2820432;0.480154;0;
-27954.83;-23388.11;-422.4592;-36560.2;9.52267;-11.76052;-29001.42;-19476.88;0.1518251;0.02490013;0;
5292.659;3921.468;434.035;3060.516;13.73364;-11.94966;5818.028;3019.678;-0.1731642;0.2197772;0;
5737.052;3993.615;1088.176;6621.133;-2.824582;-4.971607;5927.046;1751.108;0.2168139;0.2195563;0;
314.6354;-198.1527;2266.802;-3051.177;-5.29999;-2.019362;-23.43699;-2061.564;0.08666135;-0.1704684;0;
2632.42;1510.219;3673.316;-200.1518;-8.175053;0.05901569;2713.039;-225.1335;0.02160693;0.414409;0;
-19819.63;-15832.21;3808.899;-22526.87;-12.65482;2.135427;-21153.52;-13410.33;0.2164872;0.5439273;0;
-60977.09;-54119.23;3049.296;-64222.56;-5.341084;8.228606;-62754.53;-47948.42;-0.108567;0.08860936;0;
-63375.77;-57324.01;2344.209;-69102.16;-5.469439;11.50238;-64711.16;-51348.45;-0.04349056;0.1534877;0;
-48052.41;-41814.09;1290.476;-55264;-6.603019;6.13231;-49407.43;-36011.91;0.1514552;0.02339876;0;
-49320.57;-42838.11;40.46351;-56498.29;-6.931177;7.197875;-50732.76;-36713.26;-0.2385011;0.1533099;0;
-24988.14;-20605.54;36.05005;-33169.69;-4.579688;0.5594541;-26026.69;-17140.27;-0.4331634;0.2830906;0;
6980.021;5547.143;944.807;5859.759;-3.971873;-1.58444;7535.727;4354.33;-0.2378262;0.02293675;0;
8055.229;5231.412;1649.284;9433.494;-8.05372;4.177562;8350.351;2954.594;0.02228216;-0.107021;0;
3040.683;1035.387;2859.362;1267.974;-8.581491;3.83845;2828.2;-761.2903;0.02225977;0.2179233;0;
5065.015;2987.1;4288.956;4687.34;-12.7934;10.53264;5295.555;931.0931;0.08720474;0.2826717;0;
-14495.6;-11546.46;4441.849;-16688.64;-13.78493;12.39758;-15754.63;-10096.91;0.2170518;0.08748557;0;
-54314.7;-47670.16;3667.71;-57884.86;-15.98188;12.92099;-56147.89;-41858.62;-0.108003;-0.1724717;0;
-57238.45;-51039.54;2950.821;-62879.75;-17.37234;14.1137;-58567.3;-45001.99;-0.1728618;-0.3022331;0;
-41494.79;-35331.63;1899.008;-48744.94;-9.249581;10.21451;-42866.12;-29632.05;-0.04275344;-0.1719947;0;
-42523.32;-36015.16;636.0774;-49839.68;-6.56097;9.132637;-43953.82;-30025.4;0.0872242;-0.1068546;0;
-19586.71;-15631.77;584.3077;-26896.58;-6.153212;3.831931;-20576.57;-12806.82;0.2170712;-0.04177984;0;
9042.313;7333.366;1432.419;9361.827;-4.338368;1.014798;9643.378;5737.172;-0.1729509;0.08819683;0;
9406.586;6115.684;2103.891;11859.32;3.837665;0.1429998;10150.58;3898.407;-0.04284246;-0.04182648;0;
5090.705;2196.209;3281.122;5227.166;9.058722;-0.9957318;5438.295;376.4299;0.411972;0.02318289;0;
6100.08;3759.903;4659.568;7374.003;-1.265508;-4.410861;6466.078;1626.657;0.5414927;0.0231596;0;
-12947.03;-10043.42;4779.636;-14894.81;-1.599029;-6.08088;-14143.41;-8930.172;0.6708833;-0.4966024;0;
-51811.25;-45239.25;3993.757;-55336.93;2.219995;2.096904;-53623.47;-39634.48;0.1504705;-0.1712667;0;
-55303.91;-49101.03;3249.929;-60842.69;0.3427297;4.104285;-56659.97;-43024.77;-0.04458276;0.3486441;0;
-40194.22;-34063.89;2163.895;-47361.2;13.13576;5.50668;-41542.34;-28389.46;-0.1744726;0.02345708;0;
-41341.35;-34864.33;907.1013;-48598.61;17.2084;7.778567;-42774.38;-28886.32;-0.4341667;-0.4963052;0;
-18518.85;-14733.63;900.5676;-25649.52;5.736903;6.632041;-19481.19;-12002.25;-0.3037958;-0.2359372;0;
9692.661;7848.846;1783.156;10268.71;5.798487;7.094258;10287.87;6180.439;-0.4334252;0.08913662;0;
9928.143;6599.927;2457.899;12738.64;1.372031;3.738105;10805.02;4370.558;-0.108153;0.2189817;0;
5527.67;2662.63;3641.771;6425.807;-2.24667;1.322963;6155.699;836.0341;0.08685772;0.2187617;0;
7038.37;4310.844;5051.058;8846.271;7.735923;3.197156;7522.699;2125.124;-0.1081316;0.02363986;0;
-10873.28;-8747.863;5203.435;-12749.77;8.062943;1.787302;-12041.94;-7871.566;0.1518464;0.3484528;0;
-49453.11;-43056.67;4447.271;-52997.25;5.845014;-3.372058;-51257.77;-37587.56;0.02175918;0.2831354;0;
-52705.12;-46418.63;3735.033;-58226.25;6.106585;-5.44514;-54047.36;-40352.02;-0.1731647;-0.04198585;0;
-37500.39;-31412.1;2652.853;-44633.91;0.6754413;-8.386796;-38824.66;-25746.72;-0.1080234;0.1529584;0;
-39030.14;-32584.43;1381.388;-46257.42;-1.334969;-9.985898;-40476.13;-26678.07;-0.1728822;-0.2369994;0;
-16568.79;-13052.93;1372.191;-23511.9;-2.204284;-9.707932;-17522.41;-10610.17;-0.3026432;-0.4966306;0;
10608.85;8583.534;2251.433;11372.8;-4.211801;-9.96611;11203.53;6763.246;-0.302339;-0.3661969;0;
10415.67;7096.262;2941.416;13872.48;-4.609711;-7.410806;11498.51;4876.348;-0.1721006;-0.1059596;0;
6244.267;3363.223;4157.254;8288.951;-5.207315;-6.063701;7229.081;1523.194;-0.3018623;0.3489183;0;
7626.169;4822.562;5562.494;10037.99;-9.086849;-4.517122;8229.092;2579.1;-0.496461;0.1536657;0;
-9727.852;-7769.176;5696.147;-11446.69;-10.68531;-3.842754;-10886.68;-7164.251;-0.2360928;-0.2362928;0;
-47920.27;-41593.68;4931.305;-51426.48;-5.718079;1.921517;-49722.5;-36302.92;0.02401377;-0.3010227;0;
-51641.83;-45346.24;4198.653;-57209.98;-4.707956;4.665765;-53007;-39278.18;-0.0409777;-0.2357529;0;
-36294.41;-30232.19;3108.636;-43458.66;-5.239089;-2.572836;-37614.89;-24607.11;-0.1059039;0.02435335;0;
-37601.8;-31148.62;1844.49;-44841.26;-3.558885;-3.106114;-39054.89;-25326.36;0.08910457;-0.1056058;0;
-15887.64;-12299.43;1833.329;-22696.06;-6.168253;-5.447396;-16850;-10012.22;0.0240477;-0.4953037;0;
10797.95;8813.069;2725.819;11675.51;-6.162055;-7.853186;11390.79;6913.59;-0.4307479;-0.1699694;0;
10714.15;7357.941;3430.599;14300.01;-3.007056;-3.089629;11810.3;5137.657;-0.3653477;0.2849728;0;
6474.977;3593.202;4640.136;8719.878;-2.870313;-3.019542;7474.735;1722.006;-0.1051112;0.08978446;0;
7963.235;5058.603;6051.168;10496.31;0.1466813;-5.159961;8650.114;2790.035;-0.2999076;-0.2351425;0;
-8998.885;-7275.08;6190.421;-10633.85;0.6150484;-5.69064;-10030.63;-6747.96;-0.6894103;0.02496317;0;
-47486.96;-41251.11;5402.625;-50912.37;-0.6583673;-4.747161;-49270.07;-36041.77;-0.4288483;0.1548728;0;
-51812.05;-45498.33;4644.106;-57332.15;-0.7914276;-4.809374;-53198.38;-39420.25;0.09132139;0.2196845;0;
-36595.95;-30584.61;3533.059;-43664.75;-6.149267;-6.813907;-37903.54;-25010.27;-0.03870505;0.08952907;0;
-38853.56;-32405.18;2230.724;-45957.54;-8.420264;-7.275941;-40299.34;-26527.32;-0.2985355;-0.1054629;0;
-17597.25;-13909.72;2188.19;-24475.18;-7.808591;-8.206391;-18547.53;-11303.46;-0.3632029;-0.1053569;0;
10415.15;8482.753;3081.542;11128.31;-8.135537;-8.265128;11007.2;6708.176;-0.03800124;0.1546183;0;
10730.69;7368.832;3786.089;13955.31;-12.61534;-8.524755;11768.43;5108.955;0.02700428;0.544267;0;
6305.421;3348.523;4981.276;7942.447;-13.74174;-7.444463;7222.443;1451.141;-0.1679249;0.5437201;0;
7580.707;4875.202;6370.352;9736.186;-8.704091;-8.97759;8087.014;2642.818;0.1570806;0.02343503;0;
-10761.37;-8525.885;6482.266;-12518.2;-7.958411;-9.504433;-11989.38;-7653.335;0.4817594;-0.1714905;0;
-49480.57;-43128.47;5695.489;-52868.36;-5.338446;1.758006;-51250.38;-37711.61;0.1564386;-0.04138355;0;
-52685.81;-46457.25;4958.852;-58174.97;-5.19936;5.23923;-54039.34;-40438.98;0.02634678;0.1535601;0;
-37182.09;-31169.7;3843.802;-44237.6;0.8350601;0.94718;-38497.77;-25595.48;-0.03864704;0.2183731;0;
-39595.03;-33166.94;2522.071;-46637.26;3.579911;0.8792453;-41010.27;-27273.76;-0.0386082;0.088219;0;
-18277.42;-14436.92;2466.157;-25253.52;-8.748546;3.892594;-19239.91;-11744.34;0.3512346;0.2180651;0;
10037.34;8218.335;3345.955;10645.18;-10.48107;4.156614;10649.07;6481.495;0.2859144;0.5426826;0;
10564.64;7169.538;4038.868;13459.16;-11.34119;-2.00987;11460.64;4886.733;0.2856271;0.08736596;0;
6233.123;3233.996;5222.9;7240.882;-11.59724;-3.14656;6851.858;1309.572;0.2853401;-0.2375585;0;
7272.85;4690.606;6595.99;9092.267;-17.21264;-10.71229;7693.218;2470.719;-0.1047507;-0.1723525;0;
-12092.13;-9586.308;6689.219;-13911.67;-20.74532;-15.39021;-13304.77;-8491.927;0.155224;-0.04224463;0;
-51595.07;-45206.69;5886.46;-54897.88;-2.170324;-2.782256;-53362.92;-39668.36;0.2200353;0.2826345;0;
-55147.96;-48987.61;5144.134;-60536.23;0.2427543;0.2346494;-56485.83;-42986.41;-0.1699898;0.3473179;0;
-39657.25;-33670.62;4049.232;-46699.39;5.802216;-8.40614;-40957.86;-28104.58;0.02508301;0.2170342;0;
-41422.01;-35017.06;2761.964;-48369.75;11.42246;-8.062779;-42826.28;-29083.66;-0.03990953;0.5416529;0;
-19319.35;-15461.97;2694.534;-26613.01;-5.86939;-2.964097;-20295.54;-12528.81;-0.2997388;0.4111739;0;
9649.586;7820.574;3535.309;9786.856;-7.40471;-2.023358;10273.38;6184.508;-0.1045356;0.0209567;0;
10297.25;6949.774;4226.501;12803.72;-12.956;3.672103;10987.72;4631.821;0.1554388;-0.108999;0;
5919.923;2938.913;5402.786;5821.451;-17.56468;5.878727;6221.743;968.7872;0.09031528;-0.1738569;0;
6528.26;4246.708;6741.962;7470.629;-10.51443;4.399318;6885.498;2092.358;0.02525719;-0.2386495;0;
-13952.35;-10895.11;6815.492;-15802.09;-11.97774;5.332537;-15163.76;-9376.48;0.4800032;-0.4333117;0;
-53853.97;-47435.14;5989.648;-57069.79;-1.985367;0.1696148;-55619.71;-41726.87;0.5444883;-0.0430723;0;
-57554.1;-51436.12;5206.146;-62876.45;2.839399;-1.973887;-58883.22;-45496.18;0.4140064;0.2818077;0;
-42230.89;-36264.96;4063.674;-49280.25;-7.34486;-1.369058;-43537.52;-30726.7;0.3486231;-0.3031816;0;
-44749.02;-38365.02;2718.296;-51510.83;-8.007065;-3.176221;-46150.98;-32390.25;-0.2364333;-0.04300754;0;
-22968.35;-18716.5;2594.938;-30904.78;-1.568658;-2.771132;-23959.04;-15296.49;-0.5610324;0.5417418;0;
8072.775;6434.624;3391.429;6830.43;-1.634431;-2.701365;8656.808;5100.888;-0.3005993;-0.108476;0;
8912.191;6178.221;4034.977;10554.49;1.113878;-8.124146;9276.855;3805.645;-0.0404279;-0.3682364;0;
3919.288;1997.705;5162.604;1482.001;4.059519;-9.924461;3775.935;-51.28909;-0.170322;0.02193767;0;
4564.258;3123.1;6459.95;2728.369;-11.21618;-4.62302;4704.392;1177.145;-0.6898896;-0.1729864;0;
-18991.63;-15028.35;6488.66;-21322.3;-14.62116;-4.149494;-20293.95;-12828.5;-0.1694576;-0.2377799;0;
-61156.92;-54610.33;5605.924;-64075.83;-6.903311;-2.470752;-62896.25;-48709.36;0.1555494;0.2172304;0;
-64800.2;-58827.47;4791.697;-70060.69;-8.705036;-0.1909713;-66096.18;-52959.49;-0.2993783;0.4119142;0;
-48991.88;-43032.85;3659.855;-56106;1.686188;-5.415326;-50326.33;-37468.41;0.09072655;0.4115003;0;
-51611.78;-45298.55;2306.825;-58157.5;4.564881;-5.677694;-52946.05;-39291.18;0.4154721;0.08625007;0;
-28856.21;-24307.02;2164.577;-37714.94;-0.6646181;-3.394692;-29950.74;-20406.23;0.02525057;-0.04377128;0;
5835.365;4370.796;2947.258;2203.303;0.8762911;-4.06111;6231.732;3350.516;0.09019254;0.2161421;0;
5977.927;4774.652;3546.494;6615.964;-7.027843;0.6316537;6124.599;2529.982;0.02513457;0.2808923;0;
-217.078;301.7257;4638.13;-5268.667;-9.030514;1.233865;-1466.664;-1565.316;-0.4946294;0.28061;0;
1473.806;898.5131;5926.039;-4498.647;-11.03117;0.8977109;438.8213;-261.8973;-0.3641977;0.2153607;0;
-25339.56;-21053.5;5944.509;-28273.47;-15.57444;2.303451;-26750.61;-17516.9;0.09093961;0.08520961;0;
-69063.21;-62439.45;5062.477;-71512.3;-2.162203;-6.540367;-70701;-56375.26;-0.1690211;-0.0448107;0;
-72639.42;-66842.25;4223.652;-77888.64;0.117145;-8.878198;-73949.82;-61125.07;-0.298786;-0.1747003;0;
-58385.14;-52284.6;3028.039;-65267.91;-11.80569;-7.194704;-59720.68;-46703.12;-0.03861639;-0.04459013;0;
-62187.49;-56123.13;1627.199;-68545.66;-14.071;-9.531816;-63466.21;-50167.82;0.02638975;-0.1095127;0;
-39228.03;-33585.79;1473.265;-48268.65;-11.31118;-2.824128;-40606.02;-29235.44;0.02636324;-0.4342393;0;
307.6606;852.014;2268.01;-6797.521;-11.16609;-1.2137;-134.545;73.02018;0.09130409;-0.3038683;0;
1536.859;1384.687;2876.205;-1481.079;-17.78532;-5.499388;1342.192;783.8864;0.1561797;0.02127371;0;
-8613.085;-4343.686;3955.677;-14376.19;-17.90117;-3.886272;-10306.41;-3627.825;-0.1038466;-0.04371501;0;
-7836.628;-3506.474;5220.315;-14494.64;-22.03637;-9.910648;-9785.328;-3530.274;-0.03877492;-0.3685078;0;
-35547.3;-30194.75;5247.054;-38627.24;-25.16206;-11.50828;-37085.93;-25961.86;0.4810028;-0.1732355;0;
-78934.45;-72665.86;4398.111;-81118.13;-6.717328;-3.191016;-80425.83;-66480.98;0.5454868;0.0218406;0;
-80822.71;-74962.5;3592.907;-86170.71;-2.49102;-2.584963;-82192.04;-69463.16;0.220102;-0.3679854;0;
-65406.79;-59351.2;2444.872;-72287.78;-3.626617;0.09682936;-66702.26;-53646.13;0.1549135;-0.1077463;0;
-68153.54;-62204.5;1064.421;-74592.21;0.7303079;0.7665614;-69439.02;-56430.28;0.2846925;0.4121007;0;
-45614.43;-39493.02;910.5844;-54460.69;-10.38886;0.2969106;-46961.3;-34617.31;-0.04043026;0.02188259;0;
-4167.314;-2106.841;1714.983;-13384.3;-13.05774;0.3635952;-4739.329;-2067.248;0.08954505;-0.1730414;0;
-2234.128;-1639.926;2329.169;-8265.797;-6.480536;-5.464163;-2623.909;-1534.812;0.2193898;0.2169365;0;
-15517.5;-10185.25;3433.023;-21152.54;-7.34468;-6.664244;-17123.14;-6949.251;-0.2356021;0.3466532;0;
-14806.57;-8500.152;4736.667;-20703.16;-9.347032;-12.88684;-16648.32;-5997.696;0.08947136;0.2163702;0;
-41439.94;-35703.42;4797.218;-44485.64;-9.739781;-14.61538;-42931.2;-31078.92;0.6091201;0.3460875;0;
-84748.55;-78736.31;3978.151;-86773.51;-12.81048;-16.27527;-86243.68;-72695.95;0.08876941;0.2158051;0;
-86327.42;-80411.76;3181.271;-91571.2;-13.86933;-18.73723;-87653.78;-74933.36;-0.1711891;-0.1742158;0;
-71032.56;-65077.97;2025.029;-77799.68;-10.84129;-2.709844;-72321.35;-59387.72;-0.04108245;-0.04410611;0;
-73253.1;-67317.19;664.8642;-79604.27;-9.758666;1.847596;-74547.16;-61682.18;-0.1709759;-0.1090291;0;
-50204.89;-44132.27;526.3279;-58952.99;-11.69124;1.510825;-51473.34;-38620.68;-0.2357714;-0.04395224;0;
-8170.808;-5268.412;1313.028;-18485.44;-11.94792;5.997041;-9743.023;-3789.097;-0.1055998;0.2809286;0;
-6273.594;-4373.409;1945.453;-13735.81;-6.308856;0.498537;-8027.622;-3801.891;0.08940832;-0.1091577;0;
-20951.55;-15358.94;3082.145;-26507.72;-4.895998;0.3640702;-22621.69;-10565.34;0.1542858;-0.1740154;0;
-20280.23;-14094.59;4396.917;-25855.68;-5.494291;2.976039;-21929.4;-8926.059;-0.1057386;0.2159636;0;
-46077.67;-40396.36;4465.836;-49083.48;-4.283321;1.968304;-47604.15;-35209.69;0.2192044;-0.1090902;0;
-89359.66;-83404.53;3629.767;-91247.07;-8.900718;2.636156;-90791.63;-77646.49;0.6087881;-0.5637519;0;
-90760.8;-84904.98;2829.614;-95990.77;-10.23094;1.695746;-92103.59;-79372.55;0.2833397;-0.1733814;0;
-75205.76;-69294.19;1690.467;-81941.45;-8.345631;-1.587999;-76462.2;-63676.24;0.08815303;-0.1082399;0;
-77861.9;-71967.81;321.7369;-84140.89;-8.805759;-3.662875;-79118.08;-66392.58;-0.2367723;-0.2380658;0;
-54730.7;-48770.07;190.3233;-63460.02;-9.199053;-3.659194;-55971.75;-43123.4;-0.4964037;-0.04292456;0;
-11993.46;-7810.414;998.6319;-22219.47;-9.18981;-4.057415;-13504.55;-5674.343;-0.1061009;-0.1728161;0;
-9816.979;-6104.294;1638.463;-17055.64;-11.59147;-11.62223;-11465.25;-5193.146;-0.3658636;-0.3025771;0;
-23965.48;-18221.6;2801.856;-29392.99;-13.79063;-14.62466;-25496.51;-13318.72;-0.3005287;-0.2373058;0;
-22973.94;-17035.06;4150.455;-28496.83;-5.806169;-9.318434;-24535.83;-11336.23;0.2844794;0.08776937;0;
-48662.63;-42945.96;4242.517;-51612.89;-4.192745;-9.911917;-50143.59;-37597.79;0.4141282;0.1526485;0;
-91021.43;-85189.2;3439.094;-92940.38;-11.82434;-8.160462;-92423.66;-79575.39;0.08887539;-0.2373089;0;
-91827.38;-85993.05;2655.312;-97041.36;-12.01353;-7.080535;-93142.28;-80476.64;-0.3659853;-0.04216843;0;
-75627.85;-69777.66;1540.359;-82337.29;-18.1634;-11.89607;-76860.5;-64243.43;-0.4305849;0.152776;0;
-76861.81;-71030.27;223.9094;-83179.94;-21.09289;-13.08981;-78094.09;-65520.84;-0.2352502;-0.1722143;0;
-53491.21;-47567.96;107.8364;-62215.45;-16.71744;-11.67008;-54721.8;-41939.28;-0.04011182;-0.1070739;0;
-11152.89;-7205.8;923.3181;-21379.19;-18.30823;-12.19415;-12657;-5195.527;0.2847652;-0.04199894;0;
-8476.833;-5016.016;1604.391;-15769.25;-10.98882;-14.32529;-10117.61;-4189.403;0.2844791;-0.2368588;0;
-21951.52;-16278.16;2818.449;-27425.9;-7.896316;-14.7128;-23496.95;-11626.28;0.2192259;0.0232486;0;
-20144.08;-14246.81;4205.138;-25708.16;-17.13178;-18.51598;-21719.69;-9066.692;0.5438423;0.2181273;0;
-45125.35;-39416.46;4314.667;-48091.29;-17.58406;-20.37284;-46612.92;-34307.47;0.8681325;0.02300606;0;
-87165.32;-81427.83;3544.873;-89065.7;-17.83383;-14.85989;-88530.35;-75813.54;0.4774562;0.217885;0;
-87112.7;-81295.37;2815.333;-92410.22;-19.69193;-13.97424;-88424.71;-75784.65;-0.1077296;0.2176661;0;
-69998.92;-64210.02;1741.198;-76772.43;-12.77229;-14.69695;-71196.48;-58785.95;-0.04265403;0.15248;0;
-71264.99;-65526.79;440.3206;-77589.43;-11.01814;-13.47655;-72481.59;-59924.16;0.02235617;0.4771635;0;
-47736.93;-41746.53;353.0156;-56454.55;-17.10264;-14.60166;-48991.07;-36672.73;0.1522684;0.1518473;0;
-4503.417;-2489.73;1233.968;-14269.36;-17.68867;-14.11816;-5398.299;-1922.818;0.2170827;0.1516948;0;
-1007.818;-365.5764;1951.46;-7852.397;-15.32637;-12.76432;-1972.063;-121.6966;0.02196258;0.281477;0;
-13238.94;-8247.56;3169.261;-18906.32;-15.1099;-12.14865;-14875.78;-5667.287;-0.3678635;0.08629215;0;
-10535.21;-4870.091;4560.876;-16383.32;-14.29043;-11.06477;-12257.53;-3233.453;-0.0426572;0.2811075;0;
-36501.92;-31116.63;4644.093;-39559.79;-13.13797;-10.65176;-38014.41;-26917.55;0.5420917;0.1508903;0;
-79682.2;-73844.37;3842.639;-81537.56;-14.06278;-9.234415;-81076.56;-67916.18;0.4116124;-0.1091307;0;
-79886.59;-74173.89;3087.718;-85165;-12.97692;-8.756316;-81193.49;-68861.28;0.3462314;0.2158157;0;
-63615.67;-57878.62;1964.429;-70297.67;-13.23132;-8.412603;-64827.14;-52453.6;0.1509815;0.1506315;0;
-64966.33;-59247.59;643.5554;-71248.32;-14.02231;-7.399406;-66167.73;-53609.24;-0.4338763;-0.2393239;0;
-41214.3;-35381.37;540.6476;-49933.33;-6.773577;-12.08065;-42512.29;-30968.8;-0.2385383;-0.3040508;0;
-590.8513;955.2491;1335.673;-9117.365;-6.766771;-13.34119;-1044.306;436.8383;-0.1083639;-0.4336799;0;
1148.447;1355.244;1957.268;-4131.377;-3.008927;-9.308871;921.3032;1091.476;-0.1732224;-0.04344012;0;
-10516.09;-5696.964;3104.38;-15941.44;-0.3939355;-9.366501;-12052.23;-3834.223;0.08682104;0.2814403;0;
-8947.483;-3587.922;4409.197;-14759.54;-16.73689;-8.151458;-10771.77;-2761.142;-0.04320088;0.2811575;0;
-36234.05;-31050.46;4413.668;-39021.7;-20.13632;-7.674387;-37668.08;-26861.41;-0.04315747;0.6057116;0;
-80071.22;-74194.91;3534.642;-81819.66;-20.98674;-9.073256;-81499.99;-68272.74;-0.1080814;0.7350377;0;
-82337.59;-76720.13;2645.598;-87288.3;-24.31456;-9.533019;-83590.84;-71505.25;-0.2379075;0.4094625;0;
-67728.88;-62018.93;1388.383;-74218.88;-19.60205;-8.183843;-68941.49;-56495.63;-0.04276646;-0.2406224;0;
-70338;-64644.78;-27.08287;-76363.92;-19.98352;-7.103893;-71552.14;-59244.25;-0.1076908;-0.3703153;0;
-48054.99;-42276.8;-214.2428;-56438.06;-13.13192;-12.85717;-49256.1;-36928.89;-0.04261528;0.01986082;0;
-6492.867;-3502.667;537.4697;-16474.1;-9.5014;-13.31313;-8016.78;-2128.478;0.2172969;-0.04512648;0;
-5185.31;-3127.225;1123.385;-12265.98;-14.31462;-13.63466;-6852.212;-2668.082;0.1521112;0.01988621;0;
-19805.2;-14440.71;2226.576;-25062.11;-13.29586;-15.42944;-21371.51;-9870.312;0.2169257;0.08483357;0;
-18358.92;-12439.52;3530.401;-23681.61;-13.68367;-4.161111;-19935.53;-7660.937;0.2816751;-0.04518636;0;
-45524.31;-40100.35;3503.771;-48112.27;-15.34486;-1.87951;-46985.59;-35214.65;0.3463594;-0.1750756;0;
-90255.39;-84527.05;2572.436;-91717.41;-9.502291;-1.475724;-91619.28;-78947.88;0.3460114;-0.1748997;0;
