Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
-25149.84;-18508.68;-109.7837;-28952.52;4.015733;4.440095;-26074.79;-13512.1;0.05590564;-0.4645125;0;
90.42726;-91.82626;-378.2103;-1659.893;4.815981;2.828104;-112.9406;-719.9602;-0.2689872;-0.3341111;0;
20040.12;14215.32;-352.265;22752.8;-1.150705;-1.930404;20923.6;10909;-0.5285863;0.1209961;0;
17864.26;12193.55;-60.55751;21566.66;-3.761517;-5.076601;18875.05;9600.141;-0.1382511;-0.009060218;0;
17758.9;12440.4;30.52009;20978.95;9.035637;2.966269;18638.72;9761.955;-0.00817755;-0.1389858;0;
20182.25;14212.9;12.0768;23775.46;11.03629;3.432169;21179.41;11279.92;-0.07313667;-0.008911461;0;
7450.326;5082.056;319.8162;8929.859;12.63279;7.514618;7594.15;3006.041;0.3167409;0.2509669;0;
-19909.99;-14463.17;377.7156;-22190.8;15.031;10.32023;-20893.01;-11442.64;0.1215206;0.05581266;0;
-21067.05;-13916.84;22.07715;-25004.75;11.66699;5.152295;-22143.39;-10783.03;-0.4633076;-0.3990148;0;
-18976.29;-12362.38;-25.38994;-22563.48;11.85634;5.013152;-19883.75;-9117.621;-0.2029727;-0.2037119;0;
-25026.01;-18344.52;-85.39675;-28804.18;7.624865;4.941132;-25918.88;-13345.56;0.1870353;0.1213296;0;
-82.46244;-161.1733;-367.9657;-1821.862;5.67482;4.199355;-255.0095;-852.5997;-0.2029567;0.05624029;0;
20011.96;14193.95;-354.0091;22719.32;8.683228;3.324418;20904.58;10885.87;-0.3326874;-0.0737509;0;
17835.18;12159.21;-68.85903;21548.55;10.34847;3.187112;18852.64;9577.103;-0.007516447;0.3810946;0;
17599.17;12286.85;21.08686;20826.69;1.22839;-1.839688;18485.79;9602.571;-0.1374436;0.7055484;0;
20162.55;14185.78;7.150789;23750.47;-0.9826714;-4.38313;21163.69;11262.71;0.05759655;0.05516602;0;
7481.402;5075.438;314.8171;8948.067;13.15086;3.726026;7624.989;3022.059;-0.072396;0.1200779;0;
-20083.78;-14693.4;370.2383;-22366.8;15.14738;4.39205;-21066.69;-11592.48;-0.6570293;0.1849246;0;
-21236.37;-14033.71;21.57266;-25145.91;18.48106;5.057466;-22303.5;-10874.59;-0.1366304;-0.2050652;0;
-19110.28;-12390.46;-20.4123;-22651.76;20.07008;7.128855;-20009.36;-9251.349;0.1883436;0.3798469;0;
-25219.46;-18573.32;-65.0256;-28995.63;21.79123;-0.3132912;-26130.96;-13600.07;-0.3965518;0.5093999;0;
-195.4214;-355.2239;-326.5319;-1976.984;24.58335;-1.384642;-401.625;-985.5306;-0.4611206;0.3789534;0;
19909.29;14083.69;-339.9157;22601.57;9.085954;-1.852132;20791.21;10773.16;-0.2657553;0.5085073;0;
17760.08;12089.67;-98.94507;21471.4;7.469234;-4.261595;18778.02;9503.092;-0.1355536;-0.01174241;0;
17589.92;12270.05;-5.439477;20810.43;0.09336209;1.235165;18471.4;9588.917;-0.2003847;-0.1416653;0;
20072.86;14102.2;-0.748867;23662.17;-5.064295;1.099958;21068.65;11163.46;-0.135216;0.3782158;0;
7224.688;4890.843;308.815;8687.611;14.16453;0.4960068;7353.148;2888.626;0.05982189;0.4428031;0;
-20300.1;-14841.14;359.2917;-22595.27;17.03068;1.165338;-21309.45;-11666.98;0.1247291;0.05255411;0;
-21291.66;-14124.14;-0.07635641;-25239.59;22.43858;-5.534004;-22384.12;-10940.5;0.2545385;-0.3373027;0;
-19323.18;-12661.08;-42.63301;-22925.42;27.10508;-6.868042;-20245.29;-9505.617;0.2542827;-0.2070291;0;
-25475.37;-18812.89;-96.65675;-29269.28;29.28767;-8.937551;-26392.92;-13839.13;-0.005842155;0.5078197;0;
-192.6382;-318.1792;-374.8729;-1948.903;35.15274;-11.20599;-380.6544;-960.3973;-0.005836285;0.3773747;0;
19960.36;14128.04;-362.7833;22659.88;17.16648;-5.300354;20849.93;10817.9;-0.2007324;-0.07777588;0;
17742.18;12076.97;-94.35042;21451.08;12.86233;-4.022352;18754.37;9487.707;-0.3304654;0.247139;0;
17568.15;12243.04;-2.64541;20788.86;21.49057;-4.755123;18449.25;9556.259;-0.2001987;0.4417927;0;
20141.93;14179.28;6.056001;23730.44;17.11472;-2.807901;21140.5;11246.58;0.1248392;0.5063161;0;
7323.511;5023.174;330.8554;8791.869;25.06812;-3.006028;7461.828;2977.418;0.7094198;0.245938;0;
-20610.25;-15118.33;371.1432;-22905.54;23.23525;-1.730332;-21607.27;-11998.91;0.7736742;-0.5339172;0;
-21765.26;-14491.73;-21.36078;-25712.02;19.05872;-0.5229615;-22842.98;-11272.69;0.5779949;-0.6633154;0;
-19703.21;-12998.58;-62.61544;-23276.93;18.16891;-0.7233848;-20600.01;-9720.063;0.4474795;0.1169592;0;
-26435.72;-19630.59;-98.42513;-30218.52;1.337816;7.04724;-27344.02;-14352.57;0.3820625;0.181809;0;
-1210.327;-987.769;-379.107;-3029.559;-0.2711189;9.585388;-1420.496;-1358.112;-0.07309281;-0.2081777;0;
19702.53;13969.77;-366.9507;22349.45;-22.77614;5.288971;20579.08;10646.64;-0.2679214;-0.2079686;0;
17659.16;11944.96;-87.9408;21368.35;-32.39879;7.159179;18676.42;9336.111;0.1871192;-0.01285757;0;
17478.65;12175.4;11.254;20693.77;-4.702409;-1.890527;18359.2;9504.032;0.05699651;-0.1427793;0;
20076.71;14101.25;29.84271;23666.41;-3.559584;-4.70185;21072.78;11137.47;0.1219066;-0.4674726;0;
7044.878;4715.92;363.3951;8544.42;17.1416;4.21136;7182.659;2781.067;0.2517188;-0.1421662;0;
-20806.8;-15359.98;401.7761;-23065.2;28.7123;3.939258;-21802.16;-12064.92;-0.07337087;0.3777154;0;
-22034.23;-14723.09;5.555686;-25949.22;10.19665;9.427717;-23113.32;-11363.29;-0.3981338;0.1824339;0;
-20220.48;-13446;-51.32756;-23752.44;10.98971;11.42773;-21121.04;-10076.56;-0.2677991;-0.0776188;0;
-26594.79;-19795.22;-112.1048;-30363.87;11.11239;8.803915;-27513.89;-14605.42;0.2522087;-0.2074755;0;
-1111.612;-865.4333;-397.255;-2956.539;8.288182;9.933779;-1347.102;-1333.936;0.1869879;-0.2722344;0;
19670.79;13953.8;-374.8357;22313.78;4.79723;2.890773;20534.57;10648.76;0.3817021;0.05287589;0;
17642.93;11922.25;-101.1745;21360.5;1.242436;0.945424;18659.89;9305.867;0.5112532;-0.01214458;0;
17416.82;12108.34;-15.49087;20633.53;-6.729415;2.150106;18292.63;9436.774;-0.2688686;-0.4669037;0;
19924.91;13952.3;-4.902492;23516.55;-12.55078;1.478116;20917;10992.05;-0.1386637;0.05330411;0;
6830.742;4653.091;332.0268;8310.011;-3.294767;1.409709;6953.291;2695.017;0.2512796;0.5729893;0;
-21209.42;-15615.12;392.319;-23481.07;-1.482795;1.475214;-22222.13;-12329.8;0.05612512;0.05267481;0;
-22110.1;-14814.84;-10.51356;-26037.3;-11.86281;4.956784;-23198.63;-11528.1;0.2509708;-0.2072475;0;
-19176.61;-12389.29;-88.1827;-22785.1;-12.58782;5.420683;-20103.22;-9129.983;0.4456206;-0.01213722;0;
-25104.62;-18412.17;-109.9893;-28908.6;-6.14481;11.44358;-26027.94;-13341.23;0.05536879;-0.01212502;0;
-380.8244;-423.9471;-362.2832;-2145.26;-4.799465;13.77636;-572.8005;-1014.581;-0.1395889;0.0528545;0;
19761.71;13954.27;-356.094;22453.14;-1.981604;7.53335;20646.73;10632.21;-0.07448127;-0.1421006;0;
17656.47;11964.47;-84.38819;21361.99;-1.175329;6.253104;18665.51;9363.955;-0.1393738;-0.3368599;0;
17437.23;12118.81;-8.01362;20659.78;5.858449;5.30906;18315.79;9433.054;-0.2691684;-0.07665203;0;
19964.47;13991.73;-5.272567;23543.38;9.402536;4.03105;20957.43;11038.29;-0.07399593;-0.1415423;0;
7004.223;4721.806;346.8526;8431.641;-3.065493;-1.599384;7125.543;2748.646;0.05601311;-0.07643279;0;
-20846.49;-15358.86;403.1787;-23176.74;-5.138517;-3.607265;-21859.47;-12089.55;-0.2039125;0.0535787;0;
-21968.85;-14719.37;19.80986;-25936.18;-3.057249;-6.215914;-23068.56;-11366.06;-0.00880562;-0.01144248;0;
-19797.8;-13067.26;-44.24036;-23409.58;-3.723763;-9.49171;-20727.63;-9770.26;0.3160399;0.05353636;0;
-25854.86;-19136.56;-114.067;-29694.47;-5.997197;1.770655;-26778.93;-14168.55;-0.009114331;-0.2063868;0;
-490.9102;-466.1425;-379.9437;-2349.641;-6.795454;3.644398;-706.6012;-1142.859;0.1208295;-0.3361141;0;
19872.97;14077.06;-352.5287;22524.92;-2.300647;1.162429;20745.15;10764.96;0.4455448;-0.07590701;0;
17719.65;12026.38;-92.3363;21440.34;-2.230987;2.969739;18736.9;9426.108;0.2501951;0.3139733;0;
17598.76;12277.76;-20.1079;20812.19;6.210372;-4.401185;18478.15;9588.176;0.120009;0.4435925;0;
20179.68;14206.79;-15.996;23770.66;9.687733;-6.205301;21178.5;11265.13;-0.1399809;0.2482448;0;
7156.858;4938.852;330.7676;8648.581;2.042188;-4.390527;7293.341;2933.588;-0.2048076;0.0530933;0;
-20949.94;-15380.98;400.1659;-23210.83;1.905438;-5.256894;-21943.03;-12155.56;-0.07466715;0.247942;0;
-21943.18;-14692.21;16.00355;-25874;-0.8421664;-4.179884;-23021.94;-11437.84;-0.00962478;0.4425949;0;
-19278.46;-12594.41;-43.96677;-22877.52;-2.382538;-3.37195;-20208.1;-9376.049;-0.009615109;-0.1425559;0;
-25628.61;-18896.52;-96.78664;-29395.87;-4.322527;-5.043075;-26545.87;-13737.09;-0.2045075;-0.2723474;0;
-734.697;-651.8499;-373.2535;-2482.95;-6.595359;-4.904041;-917.2512;-1126.038;-0.7240407;0.247665;0;
19798.03;14009.31;-350.6084;22486.96;-7.794181;0.325433;20686.69;10683.5;-0.7882805;0.05251414;0;
17753.36;12054.18;-83.32777;21466.59;-12.87656;1.865652;18767.98;9452.303;0.1220543;-0.07747331;0;
17562.58;12235.74;-11.90491;20794.31;-0.8071858;3.605334;18447.84;9561.229;0.186899;-0.1423628;0;
20023.03;14053.6;-16.43753;23621.99;-0.5389311;5.41019;21019.46;11096.41;-0.1381255;0.2475843;0;
7013.626;4783.942;309.3215;8454.615;-13.73293;2.859463;7132.284;2838.045;0.3167847;0.4422376;0;
-20968.17;-15426.07;361.0002;-23245.93;-15.46142;2.722624;-21960.59;-12083.76;-0.008370326;-0.3378149;0;
-22275.34;-14905.74;-20.17114;-26133.77;-33.19575;3.322735;-23336.03;-11494.36;-0.398166;-0.4674101;0;
-20064.68;-13255.73;-70.87537;-23575.61;-38.85582;3.721293;-20970.3;-9916.6;0.1869402;0.2477003;0;
-26332.92;-19548.82;-128.5564;-30098.41;-44.57658;1.105281;-27234.55;-14437.45;0.2517197;0.5722881;0;
-1015.396;-820.4222;-399.7752;-2879.32;-52.50337;0.8362387;-1217.098;-1371.833;-0.3332393;0.3118437;0;
19723.86;13971.59;-363.7039;22344.55;-26.26065;4.452355;20597.33;10653.91;-0.2679371;-0.07827373;0;
17713.96;11990.68;-90.99099;21444.84;-20.54084;6.591335;18734.52;9390.644;0.0571688;-0.3380644;0;
17537.27;12223.42;5.598809;20765.36;-24.94083;5.646951;18420.37;9539.551;0.1220787;-0.1428227;0;
20103.73;14123.39;18.30554;23692.49;-18.41903;6.445072;21101.54;11172.62;0.2518907;-0.07771188;0;
7060.806;4810.235;328.9747;8520.3;-27.97872;14.8782;7183.99;2864.755;0.316605;-0.1426011;0;
-21398;-15900.19;381.7737;-23663.65;-27.48112;16.87274;-22407.48;-12516.77;-0.07351722;0.1823789;0;
-22460.54;-15198.92;3.111505;-26375.48;-20.21983;20.33878;-23542.93;-11816.83;-0.008476004;0.247163;0;
-19663.74;-12950.11;-70.9013;-23244.6;-19.86472;22.52878;-20578.66;-9719.024;0.3163692;-0.07792211;0;
-26577.95;-19743.77;-138.343;-30364.56;-12.20895;14.53529;-27498.79;-14412.89;0.1861167;-0.3377132;0;
-1582.884;-1266.992;-413.8935;-3468.134;-9.985882;12.10942;-1807.732;-1495.866;0.05599495;-0.1424718;0;
19780.86;14055.11;-378.4171;22377.24;-9.306263;10.28872;20646.63;10740.78;-0.07399599;-0.07736133;0;
17817.72;12083.22;-84.41888;21545.88;-6.684944;7.398235;18838.15;9458.693;-0.2038563;-0.1422509;0;
17534.11;12219.1;19.45753;20749.8;-14.58148;2.568091;18412.91;9550.388;0.1861526;-0.01217332;0;
20164.87;14184.2;32.82187;23760.12;-15.77325;-0.7165921;21162.76;11216.53;0.05603083;0.1177736;0;
7143.124;4885.103;355.5329;8647.281;-16.69443;-0.9838039;7287.064;2921.483;-0.3338295;0.05268791;0;
-21085.7;-15555.13;408.6332;-23360.74;-20.16126;-2.858276;-22079.58;-12264.38;-0.008657377;-0.01233237;0;
-22677.89;-15238.3;32.55204;-26618.78;-11.96933;-0.8459774;-23753.29;-11757.73;0.05631866;0.3774841;0;
-20662.62;-13836.08;-30.71451;-24239.46;-12.89433;-0.3092639;-21556.08;-10352.57;-0.008705268;0.7019415;0;
-27059.46;-20219.65;-102.7412;-30883.05;-11.34113;0.02596147;-27972.54;-14963.75;-0.008696521;0.5063342;0;
-1563.163;-1149.987;-387.8383;-3475.064;-8.985212;1.834414;-1796.062;-1577.498;-0.5284265;0.05105399;0;
19539;13863.51;-355.0587;22146.02;-26.19019;-0.9806519;20403.83;10539.87;-0.008156817;-0.2088667;0;
17601.76;11845.78;-68.17405;21320.84;-29.51375;-0.8457006;18619.23;9228.701;0.9663615;-0.07872213;0;
17486.29;12179.9;13.86887;20696.5;-28.47874;4.580645;18365.96;9497.804;0.5106191;0.116259;0;
20163.3;14181.17;1.814113;23740.4;-31.26316;6.384581;21159.59;11212.49;0.1852693;-0.07875984;0;
7086.311;4822.32;314.5145;8526.807;-22.32412;6.043251;7205.534;2899.628;0.5748872;-0.2735827;0;
-21420.77;-15907.79;366.922;-23729.96;-20.49303;7.108906;-22430.22;-12511.67;0.3794076;-0.01343847;0;
-22835.93;-15433.23;-7.305681;-26774.3;-17.72577;7.570643;-23910.47;-11922.26;-0.07574508;0.2464444;0;
-20218.78;-13376.04;-58.81932;-23822.95;-15.02864;7.42907;-21122.8;-9950.14;0.05426571;-0.07863993;0;
-26650.32;-19827.39;-108.6258;-30496.47;-12.66901;8.69416;-27558.91;-14552.07;-0.2056582;-0.07856092;0;
-1423.161;-1137.192;-386.0178;-3332.314;-9.241009;8.283525;-1635.832;-1488.214;-0.5952556;-0.1434493;0;
19756.44;14030.14;-371.9805;22357.22;-16.46539;5.796956;20624.58;10721.71;-0.2048534;-0.07833784;0;
17763.72;12014.5;-98.3847;21490.93;-16.71629;4.183541;18783.83;9377.323;0.1201891;0.3765123;0;
17535.07;12234.09;4.100194;20742.82;-18.37443;2.83974;18414.18;9560.352;0.1850357;0.3111666;0;
20202.87;14207.88;35.34599;23792.17;-21.90594;1.899125;21204.14;11239.47;0.2498171;0.2458866;0;
7418.48;5057.447;372.2973;8968.516;-8.956838;-4.599945;7581.936;3051.697;0.1845988;0.1157049;0;
-20527.43;-15079.22;423.5223;-22750.43;-7.071828;-7.408545;-21508.64;-11879.69;0.05447859;-0.2092481;0;
-21953.67;-14657.96;34.37028;-25887.36;-13.29401;-2.846383;-23042.08;-11402.97;-0.1404782;0.2457335;0;
-19395.15;-12667.79;-55.58781;-23010.9;-12.87851;-2.642574;-20318.97;-9438.812;-0.07536968;0.4403886;0;
-25401.65;-18669.63;-121.3114;-29232.29;-20.43501;-1.769141;-26325.93;-13688.41;-0.270196;0.3749788;0;
-567.3781;-448.6267;-377.1546;-2377.224;-23.09379;0.3090467;-772.0262;-1114.714;-0.7246959;0.3096347;0;
19788.41;14024.63;-366.1247;22462.12;-20.25755;-1.566725;20668.74;10694.96;-0.399131;-0.2104152;0;
17749.59;12023.33;-108.8703;21469.93;-19.9024;-0.6274506;18764.18;9418.126;-0.2687953;-0.2751711;0;
17547.41;12230.06;-18.43134;20766.15;-25.03997;4.865658;18426.04;9538.004;-0.2035578;-0.07999258;0;
20148.76;14161.03;-8.495935;23748.48;-26.88984;7.004223;21145.79;11197.8;0.1214834;0.2449245;0;
7418.466;5051.92;326.1569;8949.493;-15.40862;9.877329;7560.34;3067.801;-0.07354067;0.5695151;0;
-20516.98;-15077.45;379.4272;-22753.9;-13.45075;12.81453;-21517.08;-11808.68;-0.2683688;-0.08073056;0;
-21420.18;-14324.95;-6.994355;-25353.43;-11.22741;9.921512;-22525.83;-11226.68;-0.07319712;-0.2755515;0;
-18544.72;-12030.84;-60.46045;-22129.61;-8.536814;10.17947;-19491.65;-9050.284;0.3166805;0.1145295;0;
-25209.94;-18452.69;-111.9207;-28951.45;-15.22604;13.45129;-26127.39;-13438.65;0.2513949;-0.01552031;0;
-614.9941;-520.3726;-392.1829;-2346.33;-15.54553;13.37079;-789.6435;-1098.236;-0.07369437;0.1793973;0;
20020.89;14206.09;-378.608;22708.92;-19.41468;16.97443;20911.02;10872.09;0.2512164;0.1792171;0;
17852.03;12135.41;-108.3476;21583.25;-20.80267;18.89976;18866.84;9531.924;0.5108333;-0.1457997;0;
17598.5;12279.94;-21.92272;20832.04;-22.52308;11.51289;18480.43;9588.922;-0.009418695;0.3740855;0;
20307.76;14312.1;-18.55862;23914.28;-24.24176;10.16166;21309.37;11362.67;-0.07437658;0.828481;0;
7821.999;5350.735;316.4479;9384.996;-13.50013;12.96461;7975.692;3290.119;0.4454369;0.1779751;0;
-19715.05;-14366.41;389.4056;-21903.09;-8.932215;12.48283;-20699.6;-11275.66;0.3150546;-0.6667791;0;
-21042.83;-13943.38;14.74932;-24916.93;-13.1428;12.33632;-22129.54;-10831.77;-0.01009864;-0.1463704;0;
-18627.85;-12092.71;-36.92703;-22174.49;-11.11986;11.05125;-19558.8;-8979.375;0.3797156;0.1786134;0;
-24722.91;-18046.95;-62.39273;-28464.77;-3.942367;16.86754;-25629.84;-13149.25;0.2493993;-0.3413048;0;
-68.76524;-145.8248;-330.1954;-1777.96;-2.397189;18.92694;-232.8245;-912.6835;-0.01072063;-0.01612519;0;
20021.61;14183.26;-335.3452;22729.95;4.570469;12.14289;20914.42;10854.58;0.05425748;0.3736951;0;
17982.8;12276.07;-72.4996;21712.06;7.446265;12.93436;19001.25;9688.384;-0.2706338;0.2433849;0;
17871.5;12550.54;15.57588;21103.59;-2.072062;5.821416;18754.35;9848.11;-0.4002965;0.04823831;0;
20434.81;14442.37;15.96628;24060.76;-4.213434;2.466481;21442.3;11515.01;-0.01009023;0.1781245;0;
8265.461;5592.623;339.9593;9907.855;-6.486375;14.85554;8454.974;3464.686;0.2497893;0.3728476;0;
-19085.9;-13938.12;393.6842;-21218.27;-9.226524;15.84536;-20042.97;-10918.15;0.184571;-0.1472658;0;
-20569.31;-13604.92;29.39344;-24444.66;-12.03029;18.50863;-21654.82;-10526.66;-0.2703859;-0.6018892;0;
-17906.56;-11506.54;5.469665;-21459.46;-13.82687;21.57125;-18846.98;-8480.109;-0.1401795;-0.2764477;0;
-24073.69;-17452.21;-32.40742;-27802.51;-15.62163;12.57398;-24987.85;-12558.6;0.05486334;0.04866675;0;
151.5962;-5.6334;-332.2866;-1507.766;-17.21353;11.08784;-0.07070163;-721.499;0.05480822;-0.2112515;0;
20240.08;14370.55;-339.7144;22972.49;-8.488694;12.61719;21140.24;11033.52;0.2496552;0.1137975;0;
18161.34;12473.95;-65.8231;21885.91;-5.934569;11.26498;19174.8;9884.818;-0.01046505;0.5684545;0;
17965.85;12635;20.82452;21195.76;-5.727535;10.38288;18847.36;9933.169;-0.07542188;-0.01682276;0;
20607.03;14616.21;14.71291;24226.99;-3.377255;9.300718;21610.89;11683.99;0.3794253;-0.2117079;0;
8475.424;5822.966;338.5197;10110.46;-7.058533;8.956458;8653.877;3663.761;0.4440114;0.1133416;0;
-18724.02;-13543.86;417.1399;-20913.97;-8.659031;8.344612;-19696.09;-10667.83;0.5734999;-0.08167436;0;
-20165.6;-13275.44;54.4341;-24138.4;-1.148242;8.336227;-21257.67;-10328.84;0.442989;-0.1465596;0;
-17719.01;-11428.99;-8.854434;-21359.12;0.9963656;7.725005;-18666.96;-8411.495;0.2476418;0.04848966;0;
-23845;-17280.65;-44.18715;-27603.45;-11.3295;8.052157;-24752.42;-12474.57;0.1824257;0.04844093;0;
463.0458;223.7033;-309.6655;-1148.435;-12.65728;7.44122;349.3135;-632.4704;-0.272529;-0.08154242;0;
20328.64;14428.54;-312.7589;23086.96;-14.98909;7.567709;21245.68;11089.9;-0.4021899;-0.01649315;0;
18223.08;12554.71;-63.92895;21930.52;-18.05451;7.828037;19233.24;9984.555;-0.2068837;-0.01647657;0;
18143.08;12804.54;18.04724;21362.93;-6.515792;3.131549;19029.24;10086.72;-0.1417085;-0.3412967;0;
20687.68;14698.19;31.81905;24302.16;-5.504868;2.592539;21693.66;11791.83;-0.01163142;-0.2110191;0;
8616.017;5918.84;343.8177;10258.17;-2.618948;1.987087;8815.402;3712.55;0.05334761;-0.08087239;0;
-18536.89;-13397.49;404.0981;-20730.87;-0.7412824;1.717159;-19487.98;-10557.4;-0.07664068;-0.2107258;0;
-20526.22;-13459.71;53.24316;-24494.76;-5.697031;5.198485;-21609.92;-10369.16;-0.01159633;-0.1455467;0;
-18637.57;-12160.46;-1.345431;-22223.96;-5.825028;6.198006;-19543.34;-9012.545;0.11835;-0.2753352;0;
-24804.56;-18145.82;-42.55774;-28596.36;-12.85177;11.41632;-25698.84;-13169.86;0.05326375;-0.1451238;0;
-185.6367;-250.1982;-323.4987;-1949.502;-14.24636;14.08405;-351.6007;-896.2306;-0.01175712;-0.08001067;0;
20108.83;14260.12;-350.207;22799.74;-20.99719;15.00766;21004.96;10928.62;0.1831567;-0.209865;0;
18051.53;12368.19;-100.5898;21767.99;-23.85551;17.47083;19069.98;9778.881;0.1180053;0.1151826;0;
17811.47;12469.51;5.707942;21026.43;-14.78921;13.5014;18696.48;9771.74;-0.01204791;-0.07983513;0;
20424.88;14446.41;23.22465;24029.52;-13.5689;12.68404;21431.24;11519.65;0.3128009;-0.469559;0;
8107.376;5609.982;334.6385;9699.003;-4.110794;16.62329;8294.763;3462.195;0.5073887;-0.1442504;0;
-19649.38;-14317.66;400.7376;-21854.18;0.5150372;16.80753;-20601.08;-11365.32;0.3769441;-0.1441055;0;
-21549;-14303.82;37.12691;-25481.58;0.5145197;14.31227;-22624.45;-11118.59;-0.1431734;-0.3388627;0;
-19136.24;-12527.53;-37.93519;-22734.54;2.389037;13.76203;-20061.24;-9274.936;-0.3379315;-0.4034896;0;
-25291.75;-18579.51;-96.18027;-29088.64;2.722405;15.15484;-26194.46;-13490.87;0.05221207;-0.07824744;0;
-666.174;-565.086;-365.4795;-2415.379;2.584972;16.27833;-814.9785;-1140.091;0.1171269;0.05176587;0;
19897.43;14107.09;-353.8054;22581.77;-4.048082;13.3817;20798.45;10768.93;-0.01292543;-0.5329922;0;
17897.8;12179.78;-87.45861;21609.01;-6.053747;14.10507;18909.97;9576.154;0.0520549;-0.4674893;0;
17657.23;12337.84;6.379018;20874.37;-14.42041;16.23435;18539.99;9645.571;0.1169699;-0.2071502;0;
20316.61;14327.85;8.574626;23924.38;-17.82217;16.61994;21319.97;11382.34;0.05188506;-0.3368767;0;
7937;5441.745;327.765;9541.296;-17.13468;24.84189;8111.941;3355.999;-0.07810175;-0.2066036;0;
-19687.31;-14366.08;395.8856;-21889.54;-19.26091;26.82642;-20659.27;-11310;-0.01305593;-0.3363307;0;
-21319.09;-14132.62;5.699334;-25261.81;-6.112418;28.87581;-22406.15;-10949.52;0.2468265;-0.1410907;0;
-18865.38;-12279.5;-59.67978;-22448.22;-1.619273;30.25344;-19788.58;-9041.875;0.3115459;-0.07598159;0;
-25062.83;-18369.65;-76.42387;-28854.59;-4.497058;24.12772;-25977.06;-13274.05;0.1812982;-0.400742;0;
-507.0055;-459.6415;-334.8421;-2289.778;-2.617506;22.22795;-685.2706;-1058.719;-0.1437207;0.2493341;0;
19974.19;14171.61;-324.7294;22648.71;0.3992344;18.58866;20862.31;10837.23;-0.4034457;0.4439856;0;
18015.35;12301.17;-73.13874;21746.13;0.2651114;16.89553;19031.38;9707.336;-0.07820359;-0.07619923;0;
17793.29;12471.77;-10.15937;21019.46;3.747469;7.768996;18673.07;9766.704;0.1817444;-0.07612266;0;
20478.36;14483.92;-10.02423;24093.34;6.356648;3.742336;21482.26;11563.92;-0.01334028;-0.1410135;0;
8337.252;5763.09;322.5687;9994.679;-15.15163;9.231054;8526.299;3598.126;0.05164046;-0.1408718;0;
-19341.11;-14075.78;415.5883;-21463.04;-21.70049;6.944359;-20306.08;-11131.2;0.2464906;0.1841065;0;
-21465.42;-14198.94;50.74448;-25373.61;-13.17124;18.72613;-22550.38;-10962.4;0.2462429;0.3138561;0;
-19306.74;-12617.29;-47.27289;-22863.38;-16.77533;22.32427;-20219.6;-9384.957;-0.07884121;0.2485734;0;
-25473;-18777.18;-102.9005;-29218.6;-8.252004;13.66129;-26391.64;-13694.22;-0.4035987;0.313291;0;
-599.3469;-593.2727;-364.6967;-2370.569;-5.564394;13.91549;-791.7873;-1107.666;-0.2082911;-0.07682785;0;
20100.63;14296.28;-363.8618;22765.6;-14.19899;7.806186;20986.38;10967.64;-0.01317982;-0.4665547;0;
18032.95;12314.51;-98.37943;21761.06;-13.24769;4.784232;19048.83;9707.017;0.2467028;-0.01131452;0;
17836.39;12517.48;2.153313;21051.29;-18.92781;5.717186;18714.47;9824.465;0.1814876;0.3135336;0;
20515.34;14519.34;14.1295;24126.22;-21.65448;4.170834;21518.45;11587.51;-0.2734662;0.1832839;0;
8371.917;5776.252;328.4261;10012.55;-12.65774;0.9515231;8557.787;3596.382;0.0516453;-0.2067044;0;
-18995.9;-13741.7;390.0024;-21180.13;-12.51033;-0.8579112;-19969.26;-10851.69;0.3764301;-0.466366;0;
-20921.08;-13806.91;37.49069;-24876.94;-9.752066;4.702412;-22019.92;-10674.53;-0.01375217;-0.07609339;0;
-18512.64;-12005.36;-4.69767;-22119.94;-7.397743;6.573209;-19444.26;-8844.589;-0.2086404;-0.01104959;0;
-24460.6;-17826.33;-47.59326;-28256.43;-14.62398;4.021253;-25384.59;-12877.97;0.116406;0.1188962;0;
-72.36172;-156.4191;-336.8219;-1808.66;-14.00705;5.021956;-247.1742;-858.0784;0.116289;0.5085808;0;
20157.54;14323.96;-350.6014;22857.06;-19.75277;9.035765;21053.13;10979.99;0.1811395;0.05329836;0;
18205.42;12502.02;-86.80338;21922.96;-22.88173;11.43807;19217.59;9913.535;0.5057942;-0.2715919;0;
17980.55;12653.21;4.487994;21197.25;-11.0024;8.010448;18856.07;9934.511;0.3753513;-0.271319;0;
20540.52;14549.22;1.937889;24156.4;-9.785892;7.131621;21541.43;11648.96;0.1151048;-0.3360137;0;
8768.35;6074.494;331.1767;10434.28;-6.694601;16.36798;8957.835;3801.115;0.1799565;0.1190953;0;
-18473.33;-13325.85;414.7549;-20614.9;-2.870457;18.62883;-19443.35;-10578.84;0.1148083;0.183943;0;
-20582.5;-13526.93;54.98751;-24528.46;-12.11097;12.71573;-21691.73;-10494.4;-0.1451764;-0.2710133;0;
-18040.77;-11579.1;4.613799;-21643.4;-12.70202;12.43503;-18983.65;-8605.629;-0.08006322;-0.2057736;0;
-24261.49;-17611.76;-39.49367;-28035.12;-10.07631;10.34618;-25194.64;-12696.98;-0.3398521;0.05430254;0;
-241.0525;-321.619;-319.6881;-1988.793;-10.6694;8.795179;-437.1346;-903.6158;-0.4694453;0.3790847;0;
20133.17;14281.6;-305.249;22815.14;-8.582571;12.06838;21017.96;10936.25;0.1157324;0.7685078;0;
