Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
-16884.63;-14236.07;1638.915;-17072.66;-31.78514;-9.027211;-17657.43;-11101.44;-0.09552537;-0.237018;0;
-29997.27;-24415.8;795.7229;-34915.22;-34.09773;-8.951158;-31338.3;-19838.39;-0.1603967;-0.3017472;0;
-13303.91;-8537.654;-153.35;-20268.54;-21.06902;-11.35349;-14572.74;-7327.034;-0.09526822;-0.301444;0;
-10019.11;-5318.83;-1563.643;-17211.45;-19.77506;-11.34208;-11452.03;-3171.725;-0.2251072;0.08866296;0;
-1742.822;-1557.592;-2060.353;-6041.607;-13.05738;-12.93821;-2006.549;-1400.302;-0.1599136;0.5433453;0;
15954.19;12082.4;-1284.265;18586.67;-9.025773;-14.86766;17049.78;9424.228;-0.2247203;0.4128646;0;
17423.74;13811.01;-547.2823;23188.31;-20.80472;-2.662128;18613.34;11736.59;-0.1595272;0.08761307;0;
13459.3;10033.23;455.0766;18762.58;-24.80328;0.6226493;14490.17;7926.628;-0.1593669;-0.2373117;0;
13795.55;10033.66;1968.733;19626.96;-10.64484;-5.138387;14982.45;7793.071;-0.0942394;-0.0421712;0;
9889.409;7147.566;2467.503;14232.58;-6.682029;-4.128479;10608.85;5349.527;0.2956593;-0.1070962;0;
-16680.91;-14016.7;1693.412;-16850.25;-28.64572;-6.937553;-17446.89;-10913.89;0.3603296;-0.6267273;0;
-29453.22;-23894.79;855.7242;-34393.85;-30.42559;-7.801361;-30795.75;-19284.7;0.03513084;-0.3662282;0;
-13462.12;-8743.457;-136.6372;-20344.05;-32.40378;-7.860505;-14729.29;-7227.576;0.03509554;0.02394386;0;
-11357.91;-6626.215;-1595.829;-18461.8;-36.52441;-8.924334;-12802.7;-3922.675;-0.02990707;0.1538545;0;
-2583.791;-2296.824;-2063.521;-7056.362;-14.04879;-5.231366;-2905.332;-1861.673;0.1000577;0.08873255;0;
16141.42;12306.04;-1233.082;18580.77;-10.4847;-3.819529;17205.98;9616.241;0.2298918;0.1536107;0;
17638.45;14006.86;-476.7542;23422.03;1.514927;-6.494886;18841.13;11939.53;-0.09517589;0.5432605;0;
13728.91;10307.63;538.5272;19033.94;11.56109;-6.287472;14756.1;8197.55;-0.419917;0.2828452;0;
14095.1;10338.69;2057.91;19901.85;-10.95679;-2.396205;15279.06;8097.75;-0.09465832;-0.2371777;0;
10261.2;7453.048;2537.037;14753.79;-12.28495;-1.723969;11010.4;5632.941;0.1653062;0.2827993;0;
-15673.77;-13090.28;1743.886;-15694.13;-11.33461;0.4881395;-16420.82;-10053.06;-0.02976197;0.2175478;0;
-28666.6;-23187.04;882.6591;-33535.85;-16.34706;1.559315;-30020.42;-18574.76;-0.1596667;-0.1075075;0;
-12668.31;-8031.004;-113.3526;-19603.56;-3.269815;0.0172017;-13966.18;-6971.543;-0.1595063;0.2824046;0;
-9300.081;-4771.944;-1539.241;-16456;-1.725312;0.6870137;-10714.6;-2969.578;0.03555598;0.02225145;0;
-994.2974;-1060.044;-2014.329;-5048.423;-11.90498;-2.796728;-1186.527;-1014.544;-0.02944709;-0.04273825;0;
16333.51;12404.86;-1228.387;19141.37;-13.63433;-2.459003;17452.83;9758.67;-0.5491562;0.7369128;0;
17758.12;14173.97;-495.6141;23501.73;-10.13801;-4.599925;18941.24;12101.26;-0.1588004;0.671205;0;
13843.78;10407.19;496.7291;19156.72;-8.319161;-5.533064;14879.74;8291.729;0.0362612;0.02085715;0;
14092.83;10355.73;1998.569;19915.38;-20.50097;3.314059;15275.31;8121.837;-0.3535793;-0.1090985;0;
10313.19;7476.481;2487.97;14843.99;-24.43248;5.186191;11061.58;5645.48;0.1015474;0.02094582;0;
-15348.01;-12705.05;1713.951;-15304.5;-10.40911;8.931902;-16084.13;-9670.45;0.23138;-0.1739773;0;
-27578.65;-22319.74;879.1166;-32520.76;-9.527992;11.20035;-28934.29;-17755.84;-0.1586565;-0.2387698;0;
-11138.1;-7044.603;-92.93484;-18237.9;-8.580413;10.58625;-12473.75;-6429.07;-0.09352975;0.2812089;0;
-8075.644;-3784.05;-1519.281;-15228.48;-7.232621;11.51337;-9460.932;-2539.093;-0.02846843;0.1509916;0;
-414.5163;-597.0356;-2010.538;-4166.093;-11.57863;5.071562;-475.2496;-650.0215;0.1664622;-0.1739968;0;
16446.58;12433.98;-1241.996;19426.52;-12.03551;2.521175;17616.21;9838.438;-0.02860708;-0.1088546;0;
17812.08;14269.86;-520.7355;23521.35;-17.38206;0.3752493;18975.65;12179.06;-0.158513;-0.2386799;0;
14074.91;10613.6;481.9403;19379.41;-18.70474;-3.309128;15114;8511.111;0.1015156;-0.3034075;0;
14495.53;10759.65;2002.41;20297.44;-24.84788;-2.76994;15674.79;8538.869;0.166381;0.02173413;0;
10754.81;7916.266;2485.654;15373.07;-28.10545;-4.843566;11504.58;6033.763;0.2311811;0.08667963;0;
-15087.68;-12500.1;1689.275;-14896.86;-20.64247;-7.584939;-15826.19;-9559.465;0.2959162;-0.1732768;0;
-27638.1;-22357.44;829.1649;-32540.25;-21.15759;-8.983959;-28987.12;-17794.25;-0.2890872;-0.1731027;0;
-11376.86;-7251.963;-160.9523;-18399.17;-9.481054;-11.18531;-12654.61;-6536.907;-0.6786008;0.02197323;0;
-8574.38;-4211.623;-1602.722;-15748.54;-3.041166;-12.3797;-9989.083;-2817.299;-0.2231476;-0.04301618;0;
-953.1999;-962.4753;-2099.83;-5010.371;-16.23363;-12.2333;-1162.103;-930.2745;0.03694602;-0.1079403;0;
16346.42;12391.51;-1311.99;19150.33;-15.41401;-12.28799;17465.58;9782.65;-0.09302578;-0.1727992;0;
17797.49;14231.83;-593.8442;23533.38;-13.52251;-12.87849;18986.32;12142.88;-0.02796497;-0.4324949;0;
13768.89;10320.81;373.9538;19085.5;-14.648;-12.79856;14803.88;8228.359;0.1019978;0.02271104;0;
13992.52;10251.08;1877.728;19824.35;-0.03124405;-10.77627;15176.96;8018.208;0.23183;0.4774596;0;
10258.72;7439.386;2375.153;14705.73;6.265427;-9.894669;11013.02;5606.454;0.1666297;-0.04275887;0;
-15587.78;-12982.8;1593.346;-15638.01;-8.07546;-11.29137;-16321.06;-9965.105;-0.09340707;-0.04271591;0;
-28272.04;-22929.98;740.4851;-33180.55;-9.607587;-12.21772;-29618.69;-18340.22;-0.1582806;0.4770657;0;
-11990.88;-7746.435;-235.0814;-18994.13;3.195441;-5.507336;-13278.56;-6828.602;-0.09315418;0.2816844;0;
-9027.302;-4603.961;-1662.721;-16170.25;3.259579;-2.956512;-10431.91;-2909.02;-0.2879626;0.1514667;0;
-1106.989;-1091.583;-2151.085;-5035.984;10.35625;-13.06772;-1290.598;-997.8057;-0.4176079;0.02137976;0;
16293.19;12342.37;-1369.941;19154.32;13.6274;-14.7291;17421.33;9718.342;-0.09235162;-0.1735438;0;
17675.26;14103.45;-654.017;23402;-1.389496;-13.7766;18857.86;12023.85;0.03767586;-0.04343468;0;
13786.11;10335.75;328.1468;19093.57;-3.665275;-16.30805;14822.24;8234.762;-0.09229667;-0.1083584;0;
13998.85;10262.07;1827.407;19820.56;-10.82889;-9.191594;15181.7;8049.451;0.2976001;-0.6279882;0;
10486.09;7642.207;2329.068;15086.92;-16.10929;-8.244658;11236.72;5733.32;0.6221377;-0.4324552;0;
-15074.07;-12512.71;1570.576;-14908.84;-6.381191;-11.5854;-15802.48;-9618.727;0.296676;0.1526854;0;
-27955.38;-22595.68;728.3271;-32876.55;-4.566118;-10.10019;-29303.97;-18056.29;0.1664432;-0.04237004;0;
-12264.91;-8031.912;-239.0751;-19209.72;-10.85817;-18.46273;-13525.61;-6916.294;-0.09359344;0.08760721;0;
-10369.41;-5800.943;-1681.641;-17456.62;-10.77991;-20.38662;-11802.99;-3590.154;-0.02853205;-0.1073828;0;
-2399.462;-2052.683;-2190.788;-6734.988;-6.54952;-13.33311;-2733.041;-1651.113;-0.09347072;-0.5620463;0;
16190.53;12319.8;-1389.926;18746.69;-9.423326;-12.31497;17249.3;9667.17;-0.2233115;-0.3665796;0;
17810.55;14195.8;-668.0476;23568.6;6.729394;-10.29317;19014.07;12118.95;0.4265863;-0.3012439;0;
13618.64;10192.91;276.6179;18926.14;8.866087;-9.077134;14644.13;8093.731;0.101321;0.02389552;0;
13805.9;10050.92;1760.688;19644.54;-4.473036;-1.633091;14988.76;7822.559;-0.4185196;0.5436103;0;
10156.89;7353.988;2282.062;14537.15;-4.534914;3.057233;10911.09;5507.124;0.166607;0.2831947;0;
-15817.42;-13214.85;1533.769;-15934.57;-32.99749;-5.050591;-16548.83;-10226.36;0.1014723;-0.2368286;0;
-28844.33;-23418.5;694.5236;-33715.91;-42.14039;-4.375687;-30187.42;-18832.23;-0.09353171;-0.1716233;0;
-12304.65;-7882.418;-258.5393;-19276.54;-41.96432;-2.026948;-13585.16;-7027.133;0.1664317;0.1533858;0;
-9423.15;-4869.149;-1681.845;-16563.12;-50.36225;-1.890946;-10857.97;-3124.718;0.03632973;0.02329702;0;
-1726.171;-1570.975;-2199.363;-5858.456;-21.84451;2.866621;-1995.604;-1351.796;-0.3535108;-0.1066611;0;
16117.86;12218.92;-1436.91;18819.29;-13.38247;3.600553;17212.76;9583.66;-0.1582536;0.2182828;0;
17607;14014.74;-731.2579;23345.8;-19.33087;7.481822;18797.58;11931.58;0.2317095;0.0881288;0;
13540.16;10102.97;236.4283;18839.9;-9.197389;9.081895;14570.2;8003.793;-0.09336006;-0.1068618;0;
13776.93;10037.35;1729.565;19610.91;-19.90444;5.187821;14961.73;7811.219;-0.2232009;-0.04178706;0;
9994.979;7169.794;2227.826;14299.05;-19.34858;4.177864;10749.39;5334.439;-0.02807463;0.02322227;0;
-16004.22;-13404.82;1485.959;-16195.24;6.592406;3.771829;-16722.3;-10405.04;0.1668556;0.218101;0;
-28582.11;-23197.61;676.7158;-33531.39;12.07814;3.366142;-29927.6;-18608.83;0.556492;0.02297979;0;
-11839.27;-7552.811;-270.4259;-18843.28;18.69743;-3.670265;-13117.7;-6782.337;0.2960635;-0.30188;0;
-9666.024;-5022.677;-1707.463;-16806.75;23.63514;-5.341151;-11111.89;-3305.954;-0.02907073;-0.1066747;0;
-2417.701;-2032.084;-2234.107;-6820.593;16.4441;-5.46975;-2751.908;-1685.773;-0.1589762;0.02336721;0;
15952.89;12091.72;-1441.915;18381.67;16.29385;-6.803852;17016.25;9488.743;-0.2887512;0.2182458;0;
17701.02;14089.14;-720.3907;23473.73;4.488482;0.1690271;18908.38;11982.9;0.2312777;0.3479612;0;
13478.67;10060.47;219.6422;18792.09;-1.075733;0.7047207;14505.93;7973.559;0.1011107;0.4125789;0;
13800.98;10054.9;1727.132;19615.29;-3.017035;6.933242;14984.99;7819.527;-0.02892563;0.2822296;0;
10201.8;7379.857;2266.063;14629.32;-7.635704;8.868781;10940.48;5530.676;0.6207768;0.02207666;0;
-15752.33;-13135.16;1524.282;-15851.73;-7.22589;3.233425;-16512.36;-10162.51;0.230349;-0.2378149;0;
-28596.91;-23296.45;704.6308;-33531.63;-9.764225;2.091466;-29962.56;-18688.46;-0.3545885;-0.432478;0;
-11778.04;-7655.035;-226.8593;-18854.23;-5.93602;-4.206848;-13079.22;-6873.598;-0.3542322;-0.3021087;0;
-8875.159;-4445.656;-1640.577;-16068.37;-7.202854;-6.47998;-10327.94;-2867.702;-0.02903955;0.08799889;0;
-1540.564;-1411.149;-2155.263;-5632.945;-0.3631131;-16.45368;-1825.553;-1206.372;0.3607937;-0.04202421;0;
16210.11;12287.71;-1366.149;18919.05;2.516664;-20.59003;17296.11;9677.697;0.03559444;-0.1719167;0;
17770.15;14188.43;-647.2306;23504.49;-12.08692;-17.28724;18967.6;12094.32;-0.02940867;0.08812544;0;
13628.18;10189.38;309.5641;18941.67;-13.88344;-18.60953;14658.59;8100.181;0.1005556;0.02306955;0;
13869.83;10141.66;1817.62;19698.59;-18.89333;-9.414349;15053.51;7915.943;-0.2243822;-0.1068883;0;
10270.12;7391.71;2337.75;14696.94;-21.08515;-6.390718;11028.35;5524.937;0.03571265;-0.04181357;0;
-15284.88;-12732.9;1591.088;-15390.1;-20.99661;-1.829579;-16017.4;-9792.418;0.4904481;0.08816313;0;
-27856.91;-22641.87;758.3754;-32829.83;-22.38204;2.258096;-29209.76;-18035.48;0.1001513;0.1530419;0;
-11411.53;-7465.112;-200.1552;-18494.34;-9.097659;-1.294146;-12696.96;-6661.75;-0.3547207;-0.1069813;0;
-8715.32;-4371.084;-1630.423;-15903.37;-5.069054;-0.8240263;-10137.78;-2823.045;0.1653744;-0.04190642;0;
-1301.91;-1208.17;-2150.178;-5298.944;0.4283959;-3.301506;-1542.272;-1061.281;0.490045;0.1530377;0;
16338.53;12385.55;-1362.288;19119.81;6.121393;-5.64253;17443.13;9774.824;0.09974852;0.02294925;0;
17868.63;14304.45;-650.6823;23596.84;4.172859;-6.373611;19061.82;12214.63;-0.03028639;0.08789353;0;
13802.14;10360.21;302.8675;19110.95;7.986083;-8.242729;14836.52;8262.649;-0.2901253;0.4126419;0;
14283.33;10555.43;1837.604;20071.13;-3.140376;-13.45899;15465.63;8338.212;-0.3548011;0.542162;0;
10925.07;8040.615;2358.776;15607.53;-8.428506;-15.4549;11689.5;6144.775;-0.2894773;0.02187848;0;
-14905.28;-12403.65;1558.713;-14587.17;7.788612;-15.37239;-15621.23;-9505.02;0.03565028;-0.3679475;0;
-27873.35;-22621.55;695.3926;-32772.09;7.244923;-15.42392;-29227.2;-18052.81;0.6852879;0.02222622;0;
-11594.81;-7503.428;-272.6324;-18638.75;5.831123;-14.60463;-12883.52;-6734.521;0.4247299;0.2820733;0;
-9163.984;-4665.202;-1722.442;-16284.44;7.767647;-14.05409;-10609.09;-3055.975;0.2943685;0.1518552;0;
-1791.665;-1559.402;-2256.13;-6010.735;-11.86506;-6.404098;-2092.998;-1331.879;0.35904;-0.04319947;0;
16153.04;12233.83;-1470.007;18785.47;-16.60856;-3.517457;17229.8;9626.796;-0.2260268;-0.04315607;0;
17837.72;14254.86;-729.9634;23582.91;-15.85591;-3.313035;19036.46;12158.13;0.09903701;0.281724;0;
13815.46;10383.88;244.6242;19117.71;-20.66275;-1.903065;14845.99;8293.409;0.3588069;0.4113756;0;
13948.4;10215.04;1733.193;19784.59;-8.919366;-1.633221;15133.77;7995.128;-0.03135771;0.1510929;0;
10335.61;7462.481;2226.077;14731.73;-8.240819;-1.363648;11082.2;5564.171;0.09860848;-0.1089283;0;
-14790.02;-12283.33;1470.563;-14963.89;-5.686943;-6.988722;-15539.69;-9387.234;0.4233461;-0.1737862;0;
-27604.43;-22283.89;607.0187;-32573.96;-1.863811;-9.393024;-28961.46;-17695.4;0.03311667;0.02129046;0;
-12024.98;-7811.718;-401.4283;-19016.03;-14.78903;-10.18738;-13303.26;-6825.046;-0.4866553;0.1512038;0;
-9491.773;-5010.101;-1835.023;-16645.81;-16.51549;-11.65071;-10918.49;-3110.974;-0.1613296;0.2160192;0;
-1725.401;-1550.99;-2338.675;-5886.673;-11.20761;-15.38999;-1998.061;-1277.049;0.1636692;0.2807695;0;
16124.38;12214.6;-1555.936;18772.24;-8.919169;-17.38395;17211.63;9578.294;0.09853739;0.21552;0;
17815.33;14239.2;-824.0523;23541.85;-21.8373;-11.80702;19010.94;12160.52;0.1634057;0.02040141;0;
13775.2;10334.64;154.3468;19081.83;-27.37507;-10.58952;14805.65;8234.708;0.09827418;-0.3694232;0;
13941.74;10217.45;1671.46;19751.29;0.9858549;-9.909054;15120.78;8013.37;0.2281101;-0.6289213;0;
10686.03;7808.64;2193.268;15288.48;6.342523;-7.755704;11454.9;5876.185;0.2928483;-0.563322;0;
-14715.58;-12213.96;1419.046;-14542.35;1.245935;-8.015843;-15423.88;-9393.095;0.2275867;-0.1729519;0;
-27714.74;-22396.79;556.9275;-32664.87;6.535969;-6.66813;-29078.34;-17855.26;0.03245595;0.2819932;0;
-11785.73;-7662.592;-426.232;-18794.43;-11.55526;-5.589764;-13063.63;-6733.289;-0.09751134;0.1517752;0;
-10015.61;-5377.662;-1893.254;-17109.99;-16.16535;-5.18225;-11470.75;-3415.421;-0.227348;-0.1082467;0;
-2686.431;-2120.721;-2412.183;-7076.349;-7.776361;-1.158128;-3077.045;-1723.604;-0.486989;-0.1731052;0;
16040.36;12224.73;-1579.708;18494.47;-11.25117;0.7854797;17074.23;9595.236;0.1631738;-0.3678333;0;
18030.06;14400.33;-817.378;23777.68;-2.063814;-4.97572;19242.07;12313;0.4878465;-0.04262703;0;
13989.59;10573.72;164.8563;19276.21;0.6175769;-6.511267;15013.04;8474.26;-0.09734974;0.4121872;0;
14277.01;10550.97;1688.924;20082.6;-11.97535;-2.686819;15459.79;8348.397;-0.3571213;0.4117731;0;
10854.31;7935.321;2210.964;15478.38;-12.7676;-3.554836;11621.97;5970.2;-0.03192575;0.02155523;0;
-14270.63;-11808.7;1448.906;-14096.75;-14.56343;-2.144684;-14998.93;-9092.402;0.1630084;-0.7580745;0;
-27112.83;-21870.49;595.4719;-32022.32;-16.15639;-1.405717;-28486.88;-17324.9;-0.03205746;-0.6273781;0;
-11652.34;-7655.086;-401.6568;-18617.91;-12.38911;-9.308107;-12942.17;-6636.173;-0.09699259;0.02292568;0;
-9781.099;-5277.148;-1860.27;-16839.98;-12.84517;-11.37516;-11214.3;-3299.054;-0.03192779;0.08786999;0;
-2303.93;-1914.58;-2369.987;-6675.785;-7.40726;-9.890171;-2626.488;-1527.706;-0.2267977;0.4126184;0;
16010.07;12131.41;-1552.578;18431.04;-6.260741;-11.21983;17069.53;9493.462;0.09826686;0.6071059;0;
17971.15;14370.35;-788.9011;23701.39;-5.049001;-7.390652;19172.55;12287.17;0.4879722;0.2166918;0;
14088.8;10663.94;202.3313;19377.6;-3.101545;-5.507764;15115.91;8563.049;0.2276125;-0.04339535;0;
14363;10644.39;1726.737;20155.04;-11.80597;-10.92766;15542;8428.789;-0.1624203;0.0216156;0;
10807;7884.574;2239.274;15431.17;-13.0669;-11.51953;11573.01;5970.535;-0.09728973;0.2814633;0;
-14538.08;-12031.37;1457.354;-14361.32;-18.94729;-5.077778;-15250.58;-9202.309;0.1626774;0.2162131;0;
-26969.2;-21839.52;622.527;-31912.91;-24.35424;-3.933966;-28330.17;-17259.35;0.0975466;-0.1738082;0;
-10557.66;-6866.185;-323.9668;-17657.57;-8.321213;-2.92533;-11867.44;-6302.352;0.2273833;-0.3685356;0;
-8484.17;-4132.188;-1770.352;-15638.35;-4.629156;-1.649715;-9951.157;-2881.111;0.3570895;-0.303198;0;
-1714.621;-1391.083;-2302.242;-5919.292;-19.15919;-3.590501;-2040.036;-1238.04;-0.03307338;0.08691075;0;
16145.47;12219.43;-1510.107;18755.69;-20.14432;-3.184996;17210.03;9630.647;-0.4228442;0.4116602;0;
18055.56;14474.42;-765.9004;23789.92;-16.03824;-6.999762;19255.17;12375.24;-0.2924846;0.2813118;0;
14067.44;10643.82;209.6292;19356.01;-16.35692;-8.66724;15092.07;8555.456;-0.09728872;0.2810292;0;
14092.49;10356.3;1701.262;19922.63;-10.51333;-5.577439;15270.76;8137.877;-0.03222363;0.02087741;0;
10451.28;7591.822;2204.112;14988.2;-8.359315;-6.107637;11208.47;5694.331;0.2276781;0.02085643;0;
-14363.68;-11800.67;1455.116;-14364.86;-8.149844;-4.092073;-15103.21;-8936.165;0.6172534;0.2807049;0;
-26931.42;-21698.33;613.92;-31890.69;-5.328616;-3.217183;-28296.76;-17068.5;0.2917965;-0.1093813;0;
-10957.51;-6943.624;-363.0186;-18035.53;-11.95469;-5.290421;-12261.85;-6437.622;-0.4881048;0.02066332;0;
-8013.322;-3641.21;-1800.275;-15170.92;-13.81772;-4.48131;-9435.058;-2586.695;-0.4876144;0.4104466;0;
-1047.643;-1035.375;-2334.603;-5074.787;-4.560431;-7.490979;-1264.227;-934.675;-0.1622877;0.2151322;0;
16032.58;12046.14;-1568.422;18763.18;-3.953613;-8.354169;17140.56;9493.507;-0.5519287;0.1499487;0;
17959.05;14415.91;-822.8452;23642.33;-6.293189;-3.791057;19139.42;12302.88;-0.6813088;-0.4349081;0;
14060.99;10614.83;166.3911;19347.5;-7.158497;-3.117418;15090.24;8528.705;0.09898388;-0.4994384;0;
13968.49;10247.17;1661.878;19807.79;-4.270916;-1.372791;15145.34;8039.08;0.1638518;-0.3040346;0;
10382;7524.023;2176.043;14816.26;-1.185166;0.03516921;11118.75;5599.053;-0.1611496;-0.4986311;0;
-14859.09;-12287.36;1439.85;-14940.19;-26.30221;-2.644122;-15617.3;-9475.436;0.09888171;-0.3032281;0;
-27643.15;-22382;609.4453;-32611.59;-36.59091;-3.244251;-29025.94;-17760.42;-0.2910217;-0.237956;0;
-11153.04;-7171.379;-335.8172;-18207.45;-7.953283;0.1080335;-12448.7;-6581.198;-0.2257619;-0.4326189;0;
-8436.13;-3958.269;-1759.046;-15624.87;-6.404074;1.045686;-9909.527;-2749.554;0.359171;-0.3672169;0;
-1805.809;-1504.882;-2320.776;-6154.621;-16.3116;-2.170485;-2179.17;-1324.179;0.03397338;-0.04201121;0;
15772.31;11869.86;-1568.134;18243.58;-15.35721;-1.16356;16811.96;9303.811;-0.1609628;-0.1069363;0;
17859.47;14277.56;-822.1822;23583.31;-27.66664;-5.181305;19060.91;12161.07;-0.03086636;-0.2367636;0;
13890.9;10461.56;155.0906;19178.74;-29.78229;-6.180782;14913.04;8391.19;-0.16077;0.2182457;0;
14006.95;10279.95;1644.717;19823.74;-35.57951;3.001846;15187.88;8052.612;0.1642282;0.08809174;0;
10333.02;7478.805;2150.091;14820.64;-40.5676;5.276188;11085.81;5610.354;0.8137366;0.08800323;0;
-15295.64;-12740.86;1397.776;-15300.67;-22.24014;8.486007;-16037.22;-9806.412;0.6180169;0.2178495;0;
-28021.59;-22727.58;568.6317;-32960.72;-18.06558;11.22372;-29385.09;-18146.66;-0.09724479;-0.3021081;0;
-11676.06;-7625.277;-384.4297;-18709.28;-23.13764;10.07373;-12973.87;-6796.464;-0.1621144;0.02303212;0;
-9373.898;-4873.698;-1822.758;-16492.74;-21.10466;9.996627;-10805.64;-3129.569;0.1628852;0.5427477;0;
-2226.88;-1876.836;-2376.584;-6585.125;-15.99324;11.66115;-2490.035;-1556.51;0.03278682;-0.1074711;0;
15775.45;11885.93;-1627.759;18207.24;-12.96306;11.18056;16867.52;9267.224;-0.1621481;0.08753895;0;
17740.31;14147.86;-885.1522;23465.16;-16.96852;4.87305;18930.15;12065.97;-0.09701788;0.5422224;0;
13897.45;10479.54;109.2378;19188.46;-15.87974;2.389846;14927.68;8393.389;-0.4217571;0.08690616;0;
13985.15;10247.19;1600.691;19815.32;-17.60608;-2.971068;15167.8;8024.058;-0.4863006;-0.1080832;0;
10043.92;7223.312;2101.58;14458.3;-18.12425;-6.785988;10787.33;5397.562;0.09889405;-0.1729419;0;
-15891.49;-13304.18;1356.342;-15982.3;-12.21154;-5.506555;-16620.61;-10309.16;0.03382734;-0.1078008;0;
-28720.2;-23336.76;538.2643;-33630.63;-10.25689;-7.443466;-30065.75;-18655.72;-0.03117399;0.02224219;0;
-11905.42;-7628.446;-402.8974;-18888.01;-9.442298;-5.895379;-13162.88;-6888.992;0.1637594;-0.3026169;0;
-9277.289;-4633.376;-1837.115;-16431;-8.361083;-5.621585;-10727.01;-3097.082;-0.2262092;-0.4322475;0;
-2378.884;-1977.35;-2393.645;-6891.826;-3.262467;-6.754585;-2787.519;-1641.559;-0.3559166;0.347795;0;
15602.7;11749.32;-1638.962;17948.23;-1.986391;-5.944003;16623.53;9179.323;-0.550461;0.6073149;0;
17684.75;14082.78;-906.1823;23427.04;-4.730085;-8.684269;18899.19;11975.67;-0.6148753;0.2169006;0;
13718.64;10302.12;64.55326;19004.08;-6.735065;-9.546322;14744.31;8229.362;-0.159486;-0.04318674;0;
13852.95;10114.91;1562.954;19681.98;-8.738029;-4.312182;15039.82;7898.052;0.2304783;-0.2380454;0;
10083.92;7280.13;2088.931;14402.65;-12.1455;-2.901269;10803.21;5405.771;0.3601814;-0.1728388;0;
-15923.35;-13289.44;1368.974;-16117.18;-17.49193;-6.247378;-16693.57;-10396.33;0.2298848;0.2171389;0;
-28908.08;-23531.48;566.0013;-33806.18;-20.01897;-6.040153;-30253.78;-18855;-0.09518293;0.02201867;0;
-12084.74;-7848.677;-377.6246;-19069.29;-33.12703;-5.0294;-13361.56;-6974.674;0.2297494;-0.1729055;0;
-9433.938;-4794.025;-1806.495;-16556.76;-37.71544;-4.488483;-10875.66;-3137.669;0.1645512;0.2170723;0;
-2471.656;-2059.424;-2350;-6943.443;-35.80251;-4.550956;-2795.554;-1699.113;-0.5502549;0.2168542;0;
15584.71;11722.53;-1586.584;17896.74;-37.90999;-4.4794;16647.25;9139.304;-0.8095713;-0.1082004;0;
17653.23;14053.56;-846.3921;23384.43;-26.15025;-1.192797;18854.23;11945.02;-0.1590845;0.08681033;0;
13747.09;10334.96;130.8426;19040.21;-22.10451;-0.1869152;14775.2;8260.955;0.4257815;0.02175576;0;
13941.66;10202.31;1629.645;19756.88;-18.8681;-0.8564957;15123.47;7975.825;0.2954189;0.1516686;0;
10027.94;7224.124;2132.036;14387.61;-13.62422;-0.922618;10760.79;5390.512;0.03525274;0.1515162;0;
-16197.03;-13579.48;1371.056;-16331.29;-17.09316;-1.055657;-16927.92;-10579.5;0.03521732;-0.1734728;0;
-29174.8;-23740.8;546.8107;-34082.78;-15.60309;-1.992357;-30519.11;-19061.25;0.1651166;-0.04336378;0;
-12295.12;-7969.577;-402.6367;-19272.66;-14.91685;-1.923372;-13569.16;-7079.294;0.03501602;0.2815165;0;
-9715.17;-5073.802;-1851.285;-16872.62;-16.17466;-2.256354;-11196.37;-3207.217;0.03498084;0.2812336;0;
-2717.452;-2286.446;-2417.889;-7324.298;-9.929117;-8.08148;-3180.114;-1792.829;0.03494569;-0.2387877;0;
15484.38;11652.92;-1668.148;17754.41;-7.910384;-9.814856;16480.83;9055.724;-0.1599914;-0.3035151;0;
17583.62;13969.64;-944.3658;23347.52;-21.49912;-10.07292;18800.11;11869.63;-0.09486335;-0.1732754;0;
13666.24;10257.34;25.00257;18952.21;-25.76442;-11.0005;14687.18;8186.577;-0.2247027;-0.303036;0;
13972.47;10230.23;1531.658;19788.28;-13.94954;-9.850801;15159.71;8007.625;-0.614281;-0.1727968;0;
10068.68;7277.706;2033.053;14443.34;-11.591;-10.17582;10778.44;5433.446;-0.4187617;-0.1726232;0;
-16238.03;-13588.71;1270.799;-16362.33;-22.63141;-6.280644;-17011.37;-10656.44;-0.0285369;-0.1074824;0;
-29253.54;-23831.66;443.0311;-34152.33;-24.01519;-5.671487;-30597.64;-19113.98;-0.09347557;-0.2373091;0;
-12347.45;-8013.321;-524.8965;-19358.62;-15.81939;-4.058259;-13623.69;-7065.523;0.03655304;-0.3670053;0;
-9474.875;-4854.634;-1969.486;-16637.28;-14.73176;-2.848549;-10913.67;-3126.354;0.2963857;-0.1717345;0;
-2373.17;-2051.99;-2519.777;-6870.448;-6.344218;-8.539053;-2726.706;-1664.227;-0.02874884;-0.3014967;0;
15511.09;11637.61;-1773.322;17852.55;0.09154251;-9.13332;16555.67;9058.885;-0.09368729;-0.04132435;0;
17499.04;13904.15;-1049.59;23244.59;-14.77803;-15.42042;18708.1;11798.49;0.2312436;0.2185866;0;
13585.62;10169.77;-87.20655;18878.56;-17.4425;-19.22283;14611.81;8097.509;0.03610918;-0.04150246;0;
13689.78;9949.904;1397.073;19522.4;-1.416416;-12.57238;14876.64;7727.07;0.1010402;0.283376;0;
9925.413;7137.112;1901.758;14245.71;-0.6107091;-13.2965;10625.32;5282.515;0.3608081;0.1531565;0;
