Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
-239.9468;0;0;-239.8956;7.522569;-4.781877;-235.8709;-243.7789;0.4019589;-0.4590792;0;
120.5507;0;0;94.24014;10.2607;-1.829823;116.689;111.1003;0.2066529;-0.5235853;0;
699.0138;0;0;658.3618;8.91122;-1.158277;687.4099;682.8887;0.01154327;0.1266142;0;
532.0825;0;0;539.0099;11.64796;-7.922145;525.3627;518.285;0.3363684;0.321389;0;
182.9106;0;0;222.0024;12.57426;-10.45954;179.1961;174.7491;0.4009977;-0.1986726;0;
226.7671;0;0;259.7603;-3.446933;-2.076282;221.0574;221.6748;0.2706601;-0.1335057;0;
-81.61832;0;0;-23.92076;-7.730377;-1.94023;-81.2004;-81.52062;0.3353555;0.3213999;0;
-631.4474;0;0;-558.9403;-9.866063;-1.536383;-624.4707;-626.5397;-0.0547855;0.2561096;0;
-523.0546;0;0;-494.7856;-13.33877;-1.066081;-520.4577;-521.1503;-0.3795672;0.1259176;0;
-208.0621;0;0;-205.9959;-13.19165;-3.610239;-209.3409;-211.0948;0.07558562;-0.004143648;0;
-240.7115;0;0;-233.8998;-15.3892;-2.601867;-240.3023;-244.6157;0.140477;-0.004139484;0;
112.6654;0;0;90.85964;-4.923908;-14.72292;107.0771;104.9545;-0.2494682;0.5156034;0;
694.1973;0;0;656.6089;-1.302615;-18.45905;682.1804;680.8096;-0.2492175;0.3851507;0;
528.7701;0;0;537.009;-5.855657;-11.74233;521.4504;517.4572;0.4007063;-0.2649098;0;
180.2262;0;0;217.2548;-4.443254;-12.80226;175.2877;174.297;0.5952057;-0.1996762;0;
227.8336;0;0;256.5167;-0.8888157;-5.421515;220.2763;223.3471;0.009901562;0.1253611;0;
-86.17514;0;0;-30.84677;2.058838;-2.401836;-87.22803;-85.72204;0.2047936;-0.06966689;0;
-635.9996;0;0;-561.674;-7.253004;-6.284432;-630.1799;-629.1127;0.2695552;0.0603378;0;
-522.5423;0;0;-491.1447;-9.791311;-5.541306;-521.2261;-518.0986;-0.4453564;0.3851139;0;
-212.4229;0;0;-210.667;0.6010034;-5.468755;-214.7312;-214.1055;-0.2500069;-0.1350118;0;
-243.881;0;0;-241.2523;0.8678432;-6.468004;-245.0002;-247.9982;0.1400484;-0.2648109;0;
114.0593;0;0;89.69888;4.215874;-4.050119;107.0067;104.9487;-0.3798311;-0.004675399;0;
686.2195;0;0;648.7652;6.689884;-3.175271;673.302;671.3709;-0.6393188;-0.06963804;0;
524.0486;0;0;529.9227;-1.554885;-10.875;515.2046;511.5263;-0.2488724;0.1903013;0;
188.8778;0;0;223.2316;-2.491327;-11.19898;182.1665;180.6784;-0.4435243;0.3200448;0;
225.8568;0;0;253.9293;-4.698651;-15.00564;217.6531;219.1024;-0.4430787;0.1248212;0;
-89.77407;0;0;-39.80334;-7.574317;-17.53579;-91.9726;-91.46171;-0.1177967;-0.1351736;0;
-630.6619;0;0;-566.0613;-0.6678308;-2.715305;-626.2991;-626.0386;-0.1826457;-0.3299398;0;
-521.7701;0;0;-501.2123;0.4719161;0.8373965;-520.5975;-519.5252;0.01243983;0.06019576;0;
-206.4666;0;0;-215.2272;-5.691476;0.3676745;-208.606;-210.3459;-0.05254001;0.5149066;0;
-239.2426;0;0;-243.8714;-6.556413;2.778691;-239.3808;-244.3673;-0.3773239;0.1245852;0;
109.2603;0;0;75.71308;-3.334645;2.240035;103.9997;99.9553;-0.5718468;-0.3952787;0;
699.0414;0;0;648.2242;-2.460638;2.572699;685.8527;682.7494;-0.6362396;-0.2649468;0;
538.8568;0;0;536.2538;-4.601619;-0.9799814;529.6792;525.4545;-0.2457962;-0.1347459;0;
181.682;0;0;210.441;-4.596995;-3.256294;176.949;174.8525;-0.2455492;-0.004675858;0;
231.4744;0;0;250.2719;-2.046781;-4.391732;224.6221;225.5263;-0.1803352;0.3201656;0;
-78.91482;0;0;-34.64898;-1.442488;-5.793961;-80.13798;-81.1088;0.2096501;-0.06996021;0;
-643.0519;0;0;-576.9041;-1.306341;-12.01731;-637.5272;-638.8094;-0.3752666;-0.3297593;0;
-532.0862;0;0;-507.2966;-1.439726;-14.01472;-531.0648;-529.9719;-0.5048243;0.3852128;0;
-211.2751;0;0;-215.8706;-0.2992033;-13.26383;-213.9404;-215.4098;-0.04954562;0.7096625;0;
-241.9847;0;0;-242.4527;-0.7674172;-14.59016;-243.6479;-248.739;-0.1144632;0.3841127;0;
112.8302;0;0;85.18883;1.777973;-6.202875;105.9214;101.5225;-0.04938082;0.1238574;0;
682.9927;0;0;640.9489;4.924994;-3.986206;670.8434;666.1367;-0.3092006;0.1887003;0;
522.0744;0;0;525.0502;-11.75907;-4.451081;514.4351;507.8591;-0.1789552;-0.1363261;0;
191.5907;0;0;223.0492;-15.69839;-2.906001;187.0201;183.1992;0.6658;-0.2011564;0;
233.1897;0;0;261.9304;-2.755524;-6.319211;226.6246;226.4308;0.3402944;0.7735558;0;
-90.3821;0;0;-33.74678;-2.619033;-7.451448;-91.13097;-92.38659;0.08008305;0.7727786;0;
-635.7671;0;0;-564.1337;4.953036;-7.64491;-629.7061;-631.8975;0.01503524;-0.1375407;0;
-520.4984;0;0;-492.2902;8.028542;-8.307057;-518.1292;-519.6937;-0.2448492;-0.2673372;0;
-216.0032;0;0;-215.1221;6.948748;-15.06386;-216.5724;-220.6965;0.3401029;0.1227355;0;
-249.2693;0;0;-243.5791;9.955875;-17.59396;-248.7135;-254.77;0.1448591;0.3175142;0;
109.5509;0;0;87.56184;-2.579082;-14.69614;103.2346;99.24567;-0.5049599;-0.07260892;0;
693.3973;0;0;653.8142;-6.461257;-14.68137;679.5287;675.9185;-0.1146484;-0.1375033;0;
538.9653;0;0;542.9001;-1.498272;-13.19299;528.8588;523.3157;0.2103035;-0.2023325;0;
185.851;0;0;219.1421;-4.309805;-11.90706;179.1279;175.7768;0.01519014;-0.3320639;0;
228.5802;0;0;256.0283;-1.023921;-9.2159;219.8024;220.9524;0.08014221;0.2529759;0;
-79.99448;0;0;-27.14928;-0.6207508;-7.59905;-83.45366;-82.867;0.2099964;0.122787;0;
-641.132;0;0;-569.4744;-5.911413;-4.309373;-637.4663;-637.9422;-0.1800187;-0.007271061;0;
-525.5456;0;0;-494.0023;-5.102166;-2.362538;-524.5072;-523.5458;-0.5696418;-0.0722311;0;
-206.3652;0;0;-200.5282;-12.46443;-4.10172;-206.6397;-207.8032;-0.1142981;-0.3320279;0;
-246.0128;0;0;-232.9353;-14.9975;-3.762684;-243.1636;-247.3245;0.5354902;-0.006857553;0;
112.242;0;0;96.32083;-6.342243;-6.505082;108.8414;105.4968;0.01521339;0.05811669;0;
693.5869;0;0;655.5054;-7.206526;-8.173119;682.3187;679.2899;-0.569508;0.0580583;0;
531.4711;0;0;534.0325;3.183191;-7.227145;523.775;519.7496;-0.5039684;-0.006967396;0;
192.2948;0;0;223.2144;7.26583;-8.358593;186.4805;185.3327;-0.1136579;-0.4617318;0;
235.2674;0;0;262.1579;-6.606572;-8.752092;225.6483;228.8745;0.2762603;-0.2663658;0;
-85.74525;0;0;-30.33364;-8.743387;-8.475366;-89.48264;-86.57201;0.4708847;0.2536406;0;
-639.5057;0;0;-566.4087;-8.868324;-12.08381;-635.5557;-634.7095;0.2755096;-0.006483659;0;
-525.4826;0;0;-498.4984;-10.66807;-12.13865;-525.722;-525.9385;-0.1145713;-0.1364118;0;
-210.3627;0;0;-217.2636;-14.20733;-10.58597;-214.0376;-216.253;0.2103805;0.5133986;0;
-244.1343;0;0;-249.7164;-14.99734;-10.24041;-245.3067;-249.3939;0.2751365;0.7077848;0;
111.8697;0;0;78.68208;-15.31706;-5.005577;104.514;101.7428;-0.1799114;-0.007567128;0;
698.8997;0;0;649.2537;-14.96688;-3.861838;683.9302;681.9739;0.1451061;-0.1374942;0;
538.4652;0;0;533.5966;-7.918263;0.8977089;528.7582;524.8047;0.5347643;0.252448;0;
184.3519;0;0;209.5356;-5.633131;3.375175;178.7775;176.2649;0.01448828;0.3171617;0;
232.6423;0;0;252.8656;4.084444;-3.728285;225.0745;226.6873;-0.05049362;0.3818103;0;
-74.7496;0;0;-29.12182;9.171531;-5.533078;-76.81251;-75.57613;0.2094265;0.3164594;0;
-638.641;0;0;-576.8173;5.612342;-6.666106;-634.0802;-634.2194;0.01431403;0.05627201;0;
-526.9926;0;0;-509.0839;7.348015;-9.472691;-526.6218;-525.5114;0.01429965;0.05621547;0;
-207.1861;0;0;-216.2193;6.067834;-9.664122;-210.1889;-210.9537;0.14422;-0.2037104;0;
-252.0802;0;0;-254.0455;6.865044;-10.32424;-253.7057;-257.5932;-0.1157943;-0.4633751;0;
104.6189;0;0;74.35738;0.4287606;-17.74873;96.06104;93.92657;-0.3755473;0.05682928;0;
690.969;0;0;644.9333;-1.581402;-19.33848;675.7356;674.1655;-0.37517;0.05677218;0;
528.9183;0;0;528.0313;1.501646;-18.04638;519.5098;514.2556;-0.179891;-0.3980563;0;
195.0544;0;0;222.8413;-0.8443878;-19.09997;188.5914;185.5289;-0.1797102;-0.2677216;0;
232.9643;0;0;260.0361;14.02594;-8.9666;224.6961;226.072;-0.5043663;0.1223515;0;
-90.60729;0;0;-37.13847;18.96834;-6.077325;-92.30792;-92.37023;-0.6337942;0.2521632;0;
-631.9941;0;0;-563.7739;3.745008;-6.138201;-627.2587;-627.4459;-0.04845134;-0.007959562;0;
-526.5367;0;0;-497.428;0.7935081;-3.787753;-525.4293;-523.4924;-0.11337;-0.07291891;0;
-225.5337;0;0;-223.1283;7.826285;-7.668835;-227.2385;-227.8022;-0.3081581;-0.007878295;0;
-252.4185;0;0;-246.5172;7.282557;-8.063027;-252.2475;-256.5588;0.2768576;-0.2027724;0;
106.28;0;0;85.93848;-0.5616413;-8.925703;100.5163;96.14685;0.2765794;-0.007666633;0;
684.9448;0;0;648.0071;-2.168667;-9.586564;672.1279;668.1377;-0.1135025;0.3821451;0;
530.6462;0;0;536.2867;-11.0751;-12.79199;522.2151;517.1669;0.01654619;0.1868591;0;
183.5997;0;0;221.5308;-16.62367;-14.05181;179.4249;177.0054;0.2114316;-0.2031327;0;
226.9559;0;0;263.2247;-6.224493;-13.36786;222.0356;222.9919;0.08128446;-0.1379612;0;
-79.61818;0;0;-18.71073;-7.491036;-15.16297;-78.91135;-79.14291;0.1461701;-0.007887934;0;
-645.5662;0;0;-565.9169;-4.871541;-7.109905;-639.2379;-638.3448;0.4708599;-0.3327167;0;
-539.5955;0;0;-501.4428;-2.924263;-5.964051;-537.1465;-534.4427;0.2105175;-0.2024477;0;
-211.1556;0;0;-206.0247;-15.44628;-8.704359;-211.2704;-213.2544;-0.1794981;0.4474291;0;
-247.6749;0;0;-240.3629;-17.50686;-8.159749;-246.0405;-251.9581;-0.1793177;0.2520775;0;
102.8354;0;0;82.59145;-21.03925;-17.46193;97.53416;94.621;-0.1141702;-0.07301248;0;
691.1238;0;0;654.4085;-24.09957;-20.65957;679.2062;677.2955;0.1458139;0.511767;0;
532.7586;0;0;542.3694;-19.11886;-20.63881;525.1009;520.8182;0.2106347;0.6411874;0;
189.0833;0;0;228.0447;-18.6975;-22.22554;182.4952;180.5282;0.2753904;0.1208044;0;
233.121;0;0;265.7964;-17.54062;-25.15046;223.9784;226.0114;0.340081;0.0557157;0;
-85.95294;0;0;-28.26046;-15.98177;-26.66567;-88.15239;-87.55822;-0.05006476;-0.1392423;0;
-637.3394;0;0;-565.8993;-10.47336;-20.81161;-632.3527;-633.6332;0.07992023;-0.2690371;0;
-523.5059;0;0;-497.1774;-6.510721;-19.585;-522.085;-522.1772;0.5346113;-0.2037994;0;
-213.0107;0;0;-214.5072;-10.52364;-16.55109;-215.2768;-217.6803;0.3391721;-0.268562;0;
-249.3408;0;0;-245.5884;-9.909856;-14.52509;-249.8555;-255.8798;0.2088966;0.2514466;0;
105.7314;0;0;80.43208;-4.07275;-15.11335;99.40762;95.07602;-0.2460847;0.640998;0;
686.5832;0;0;642.5062;-2.528416;-14.42833;672.5196;669.3168;-0.5706741;0.4454519;0;
523.7248;0;0;524.732;-2.391177;-16.0213;513.8608;508.8496;0.2744747;0.2501023;0;
177.6847;0;0;210.7998;-1.049604;-15.87124;172.016;170.1333;0.5990357;0.05494896;0;
224.7949;0;0;254.4409;-3.058281;-21.68268;218.5697;220.9992;0.1436624;-0.01007361;0;
-84.71298;0;0;-30.60911;-2.720416;-23.73737;-86.12189;-85.75629;0.143518;0.3147732;0;
-640.2236;0;0;-568.433;-2.650333;-19.89561;-636.9459;-637.955;0.2733085;0.509359;0;
-528.8235;0;0;-497.4597;-2.982463;-19.5407;-529.6096;-527.869;0.1430992;0.1190431;0;
-204.5173;0;0;-205.9187;0.5705073;-17.98046;-207.9888;-208.5613;0.2079227;0.3138255;0;
-240.4812;0;0;-242.5682;0.9720757;-16.3548;-241.3255;-246.3952;-0.1171229;0.3784775;0;
105.6491;0;0;74.26637;5.190658;-14.59694;99.05856;94.74358;-0.1170052;-0.01170682;0;
687.0007;0;0;637.5336;7.932108;-13.17563;673.1704;669.2346;0.4678184;0.378109;0;
527.7651;0;0;523.2626;2.430806;-9.813365;518.8837;512.7654;0.6622504;0.3127617;0;
180.5965;0;0;207.0205;3.567439;-8.731778;175.0349;171.9837;0.2717809;-0.1423239;0;
223.9557;0;0;244.9184;-1.661058;-7.182396;216.2757;218.0377;0.1415731;-0.2071483;0;
-85.36401;0;0;-37.87323;-5.275735;-6.170435;-86.72691;-86.09115;0.2713656;0.1828639;0;
-635.6891;0;0;-570.7548;12.01092;-11.99163;-629.8667;-630.1061;0.01122354;0.5724843;0;
-524.231;0;0;-503.9021;15.21403;-13.31924;-522.2876;-520.965;-0.2486571;0.3120396;0;
-207.863;0;0;-215.603;8.499962;-14.37758;-209.6072;-210.5973;-0.05350523;-0.01311062;0;
-240.5126;0;0;-242.9974;9.69687;-15.03296;-240.3185;-245.8054;0.01151587;0.1168373;0;
108.2413;0;0;78.64767;2.252387;-17.29516;103.1254;98.14381;-0.2483651;-0.1431495;0;
682.9061;0;0;638.2873;-0.6302645;-18.48347;670.7365;666.8218;-0.1831482;-0.07803834;0;
527.3603;0;0;528.4509;4.527933;-10.89595;519.9504;513.8533;0.07690523;-0.1429273;0;
187.501;0;0;221.199;5.059247;-9.076584;183.3469;179.1925;0.01186061;-0.5325877;0;
230.6033;0;0;263.5179;-2.782718;-5.986249;223.8298;223.8024;0.1417834;-0.2721832;0;
-83.03336;0;0;-23.79012;-5.659334;-2.832158;-84.05301;-84.51762;0.4664776;0.1178944;0;
-637.7336;0;0;-564.307;4.526782;-5.709457;-631.8806;-632.5322;0.2061395;0.05280856;0;
-527.7727;0;0;-498.148;5.393866;-4.364183;-525.4239;-525.2627;-0.1838716;0.1177228;0;
-209.2148;0;0;-206.7936;6.058031;-6.101233;-209.1172;-212.0171;-0.05375221;0.4424413;0;
-242.6127;0;0;-235.6962;8.663912;-6.96588;-240.2038;-246.3492;0.07623649;0.3770294;0;
107.8301;0;0;84.94208;-2.329506;-2.739078;103.9272;98.72498;-0.2486768;-0.3379903;0;
686.8682;0;0;644.9502;-5.006483;-2.401411;675.0356;671.1505;-0.443329;-0.4675853;0;
526.8831;0;0;530.9216;-0.4471008;-3.068827;519.6851;514.2421;-0.1830142;0.05262325;0;
184.0882;0;0;221.356;-1.383681;-3.266692;180.833;176.3325;0.01207177;0.2474724;0;
227.3189;0;0;260.7387;-2.989881;-0.5840928;221.3808;220.8829;-0.0529077;0.1172891;0;
-86.50191;0;0;-29.75244;-4.729165;1.827758;-87.74889;-88.18383;-0.05285454;-0.4675349;0;
-641.8858;0;0;-571.5127;1.303807;-7.283514;-636.8846;-637.9438;0.07713325;-0.5320324;0;
-534.7319;0;0;-508.7822;3.848093;-8.414905;-533.4838;-533.605;-0.1828136;0.3130776;0;
-213.4183;0;0;-214.856;-8.748077;-2.512074;-214.3579;-218.0396;-0.1176626;0.702567;0;
-245.6875;0;0;-240.6895;-11.61968;-2.710498;-244.4398;-252.2408;-0.05257702;0.5069591;0;
105.0707;0;0;82.57751;-4.17326;4.995018;99.44555;93.33913;-0.4423282;0.4414824;0;
689.4838;0;0;649.522;-4.637581;6.999487;677.4301;672.0794;-0.3119491;0.116202;0;
528.4341;0;0;533.4899;-5.83837;8.131165;521.1401;514.7328;0.2730704;-0.1437841;0;
187.6991;0;0;219.9861;-6.904231;10.80219;182.0991;179.134;0.272796;-0.07867228;0;
231.8632;0;0;255.4347;-4.753839;1.480951;224.1449;224.806;-0.05231477;0.05134147;0;
-88.45885;0;0;-40.79823;-3.677336;0.3407536;-90.42232;-90.88631;-0.3121316;-0.1436122;0;
-628.9108;0;0;-565.8058;-12.6496;-1.802921;-625.4999;-626.4008;-0.1169159;-0.4033372;0;
-515.0858;0;0;-492.8362;-14.04341;-4.145512;-515.0516;-514.015;-0.1167984;0.2467415;0;
-206.2232;0;0;-211.2323;-15.10102;0.8152687;-208.0632;-208.277;-0.2466158;0.4413956;0;
-229.0669;0;0;-231.6347;-16.42502;0.4795349;-228.4688;-233.0551;0.2084034;0.05114801;0;
115.1779;0;0;86.68818;-8.973777;4.565012;109.7159;105.3216;0.1432267;0.05109662;0;
678.404;0;0;634.3257;-6.21907;5.498064;665.6387;662.8729;-0.1167866;0.1160126;0;
521.9257;0;0;522.4318;-6.948779;6.430301;514.1082;510.0334;0.07823277;0.4407327;0;
181.9468;0;0;213.9991;-5.87007;7.763498;178.2602;176.6257;-0.1167479;0.6351919;0;
234.6124;0;0;261.8225;3.178158;0.05278201;228.7431;231.0458;0.07827147;0.2447496;0;
-70.34512;0;0;-18.92463;6.322796;-1.688705;-71.08615;-69.78525;0.4679969;0.114569;0;
-626.245;0;0;-560.6958;2.364328;-3.830462;-620.9883;-620.6882;0.07772258;0.1144539;0;
-515.4211;0;0;-495.7897;2.965165;-5.434082;-515.2921;-513.743;-0.1172575;-0.08056314;0;
-196.2509;0;0;-207.936;-0.5877878;-6.902246;-199.183;-200.5089;0.1427296;-0.4702862;0;
-236.3459;0;0;-245.9579;-1.525202;-8.502901;-236.7764;-243.2234;0.1425862;-0.534781;0;
106.5943;0;0;67.69426;-5.743228;-2.33205;99.48016;94.0391;-0.3123284;-0.1444396;0;
685.1338;0;0;630.7182;-8.350402;-1.391945;671.2178;667.1565;-0.571884;0.2455096;0;
524.7132;0;0;518.7654;-3.117099;2.025461;515.7462;510.8768;0.01339674;0.5700996;0;
183.7321;0;0;210.8362;-3.046618;4.434811;178.3347;176.219;0.143318;0.1797227;0;
230.5863;0;0;255.6017;-2.1729;-0.1913451;224.5073;225.2047;-0.05172807;-0.1452946;0;
-84.17478;0;0;-30.63637;-1.768575;-0.5260675;-82.62656;-82.42957;0.1432259;0.3096228;0;
-625.9428;0;0;-554.4673;-1.230935;-2.535027;-616.9;-616.3908;0.143082;0.374279;0;
-512.1208;0;0;-483.3831;-1.966632;-4.341019;-507.085;-506.3265;0.5327423;0.1790009;0;
-207.8839;0;0;-209.4723;0.9157319;-4.537606;-208.975;-212.1528;0.5971743;0.4386904;0;
-239.0967;0;0;-239.809;2.722497;-5.939566;-242.3107;-249.6082;0.3367049;0.5681843;0;
113.8413;0;0;82.39514;-11.5465;-6.402478;103.3841;97.09344;0.3363666;0.4376787;0;
679.8798;0;0;631.4738;-14.48264;-6.73096;663.8735;658.0264;-0.05377543;-0.1474672;0;
518.6523;0;0;517.6462;-10.71704;-9.537479;509.3463;501.1312;0.1411806;-0.537123;0;
186.9852;0;0;218.0889;-10.84;-10.39855;181.1867;175.791;0.3359408;-0.276714;0;
243.144;0;0;271.7802;-8.149788;-7.106062;234.3528;232.898;0.01076653;-0.2114686;0;
-64.196;0;0;-8.602145;-6.601357;-6.295127;-66.54407;-69.43413;0.01075571;-0.2762234;0;
-622.101;0;0;-551.5706;0.3041517;-5.685955;-616.6382;-620.0875;-0.1841571;-0.1460112;0;
-517.0909;0;0;-489.0475;2.179856;-4.608637;-515.4441;-517.016;-0.4438415;-0.2108318;0;
-200.0429;0;0;-198.327;10.81785;-3.532279;-201.8336;-205.8401;-0.3784281;-0.2755873;0;
-239.2596;0;0;-232.5479;14.42431;-2.189071;-238.8621;-246.6127;-0.05321117;0.3093957;0;
103.5586;0;0;80.77838;5.903347;-3.995411;97.45902;91.96504;0.1417443;0.1791501;0;
684.4125;0;0;641.228;5.427924;-4.125362;670.7604;666.4588;-0.1182675;-0.4707033;0;
524.6797;0;0;526.7659;-6.231828;-2.513627;516.4761;509.1804;-0.0531813;-0.210361;0;
184.6357;0;0;219.953;-12.32113;-3.18093;179.9386;175.4612;0.07680682;0.1146871;0;
239.4226;0;0;271.3311;-9.026225;1.042069;232.856;232.6936;-0.05320504;0.4394086;0;
-74.47285;0;0;-16.79687;-12.43341;2.715595;-74.41109;-77.13462;0.01181577;0.3739997;0;
-623.8718;0;0;-550.2618;-11.75133;-3.851339;-617.5633;-620.9088;-0.05316345;-0.2760495;0;
-511.2388;0;0;-480.4937;-11.80687;-4.249367;-509.4967;-509.9653;0.141792;-0.4057068;0;
-206.1906;0;0;-205.399;-13.60269;-5.584634;-206.3244;-209.8535;0.4015189;-0.2753645;0;
-239.3417;0;0;-235.115;-11.98143;-6.717732;-236.6643;-243.4381;-0.1186233;-0.08018579;0;
114.4086;0;0;93.26878;-14.84978;-0.7496231;110.0244;104.819;-0.1834714;0.1797642;0;
681.446;0;0;644.8977;-15.50445;0.8585985;670.3821;664.8696;-0.0533524;-0.0153185;0;
514.4699;0;0;522.8108;-3.097635;2.465326;509.6015;502.1581;-0.3781355;-0.2102051;0;
182.8069;0;0;219.0004;0.5891732;5.075061;180.2547;175.7548;-0.2478209;-0.08005923;0;
244.5296;0;0;272.3784;-2.894043;2.256801;238.6692;237.6095;0.07726485;0.2448579;0;
-62.31195;0;0;-8.316823;-1.484616;1.71867;-61.91969;-64.78986;0.1421546;0.3745466;0;
-620.0315;0;0;-547.1626;-3.96137;11.42922;-612.5806;-616.5724;0.01207704;-0.2105359;0;
-516.3353;0;0;-486.7054;-5.564981;14.90085;-513.2023;-515.4409;-0.1178698;-0.2752917;0;
-195.9772;0;0;-196.7369;-4.220218;5.039511;-196.4081;-200.6434;0.01218334;0.5045931;0;
-234.6982;0;0;-232.7085;-5.889941;3.895859;-232.505;-240.4217;0.2070731;1.023825;0;
99.80707;0;0;73.74637;-8.698038;5.566396;96.56335;90.27876;-0.3128737;0.6979594;0;
683.2885;0;0;641.5743;-10.22954;3.015573;673.3638;667.4604;-0.7023634;0.04758462;0;
525.4933;0;0;531.1099;-15.64427;10.91629;520.6387;512.8671;-0.1169515;-0.1473652;0;
180.0137;0;0;215.4221;-17.9067;12.64687;178.1624;173.8344;0.078068;-0.2121845;0;
238.6158;0;0;263.9312;-18.15615;3.591713;234.7674;232.9424;-0.1818798;-0.01706928;0;
-68.28233;0;0;-20.94098;-19.20963;2.985258;-66.25484;-70.32681;0.2730743;-0.08201946;0;
-617.3127;0;0;-554.7141;-16.10887;-1.505476;-609.5402;-612.7959;0.467702;-0.4067737;0;
-510.0585;0;0;-490.6262;-14.75352;-4.585178;-506.7915;-507.7327;0.01246063;-0.211463;0;
-208.0101;0;0;-215.0215;-14.20283;3.323293;-208.3696;-211.2463;-0.1824539;-0.0163485;0;
-238.9729;0;0;-240.8548;-12.91576;3.9228;-237.8328;-243.6426;-0.0523359;-0.2112341;0;
113.0904;0;0;83.09946;-7.94629;3.115063;108.6697;103.6152;-0.182218;-0.3409565;0;
679.0047;0;0;631.053;-4.990568;3.848745;667.467;662.6676;-0.3119696;-0.2106793;0;
515.5293;0;0;512.7905;-10.54526;2.304271;508.5634;501.8322;-0.1817214;0.04940182;0;
179.2425;0;0;207.6784;-12.34332;2.435921;175.0948;170.8691;0.01336319;-0.01561518;0;
231.3487;0;0;253.9464;-4.561389;0.8928662;223.7068;223.6083;0.0783171;-0.1455342;0;
-71.16936;0;0;-22.79484;-4.222014;0.5570544;-74.1184;-74.27925;0.2081731;-0.4052573;0;
-615.8865;0;0;-547.3208;-9.642779;0.22158;-611.3364;-612.8089;0.2729312;-0.2099481;0;
-508.8836;0;0;-478.2428;-10.57109;0.1543744;-507.3365;-508.3703;0.1427223;0.1800669;0;
-193.0933;0;0;-192.8429;-17.392;-1.2523;-195.6082;-199.3271;0.2725136;0.1149187;0;
-233.5663;0;0;-234.3157;-19.92012;-2.657684;-234.2671;-241.6055;0.2072724;-0.0151315;0;
99.4386;0;0;71.64104;-20.97183;5.181746;93.24126;87.59696;-0.5725439;0.1148184;0;
676.1113;0;0;632.662;-22.75942;7.186028;663.0486;657.7848;-0.7668707;-0.01523167;0;
513.8256;0;0;514.7103;-19.65509;3.628833;505.8985;498.5786;-0.181394;-0.0801837;0;
166.1089;0;0;198.7891;-20.17121;5.031707;161.0008;157.3114;0.01369026;0.04983157;0;
229.6599;0;0;258.3719;-9.702088;0.3379675;221.5585;221.7458;0.2085785;-0.01518586;0;
-69.04581;0;0;-15.18789;-4.199983;-0.5330282;-71.89172;-73.26632;0.1434016;-0.2100726;0;
-625.5717;0;0;-555.1512;-16.11848;0.2711806;-622.0429;-623.6035;-0.1815792;-0.01495952;0;
-518.3716;0;0;-490.3757;-16.36973;-1.805441;-518.782;-518.6544;-0.1813967;0.1799576;0;
-206.3199;0;0;-205.4009;-9.320683;8.377535;-210.1656;-212.3494;-0.05127978;-0.08009265;0;
-241.2199;0;0;-234.2424;-7.703727;11.04831;-242.6879;-248.7427;0.01373908;-0.01504483;0;
110.9081;0;0;88.26843;-8.566642;5.075852;103.6944;98.95763;-0.1811768;0.4397417;0;
680.1979;0;0;638.1533;-8.155892;6.276445;666.4323;662.5124;-0.3758967;0.2443978;0;
509.2251;0;0;513.5744;-2.789063;0.8446426;501.4078;495.9301;-0.180617;-0.08068448;0;
173.5694;0;0;207.1496;-0.3753629;-0.6966915;168.571;166.2222;0.01446651;-0.2105381;0;
234.4892;0;0;262.5385;-1.647784;1.782255;226.9347;227.7117;0.07941931;-0.2103266;0;
-70.2808;0;0;-14.77353;0.4309531;-0.2289018;-71.01863;-72.36636;0.01437218;-0.2750826;0;
-614.624;0;0;-543.9927;-2.784661;8.277917;-608.6145;-610.7105;-0.1805443;-0.5346755;0;
-507.7474;0;0;-479.9155;-3.920938;9.87719;-505.2421;-505.9617;-0.2453302;-0.1443342;0;
-204.7018;0;0;-204.2591;3.78616;3.905906;-204.1356;-207.0408;-0.1801164;0.1806475;0;
-240.4155;0;0;-236.7874;3.916078;3.500083;-237.9758;-243.8142;0.3398033;0.05053133;0;
105.215;0;0;82.66507;6.122946;-0.5892704;101.4678;96.75974;0.7292659;-0.07945414;0;
683.6934;0;0;647.1732;7.187544;-1.794371;674.0779;671.3112;0.2087945;-0.209309;0;
521.5876;0;0;534.3293;-1.326144;-6.6822;519.1656;515.3397;-0.1812194;0.2456727;0;
166.5542;0;0;212.5164;-3.133473;-8.885922;169.8194;166.372;0.01386472;0.3753605;0;
226.5441;0;0;265.1513;-7.818398;-5.260037;227.2448;227.0493;0.2087528;-0.07978801;0;
-64.91217;0;0;-4.042428;-10.62358;-5.321613;-60.15173;-60.28456;0.4034451;-0.07970784;0;
-616.8195;0;0;-544.017;-10.81398;-0.6275828;-606.3167;-607.4489;0.273105;-0.3394971;0;
-511.7522;0;0;-485.8743;-12.61177;0.8465503;-506.5074;-507.1387;0.07792858;-0.339156;0;
-199.0824;0;0;-202.1534;-8.245819;4.73071;-198.6529;-202.0322;0.1428176;0.3108582;0;
-232.9277;0;0;-232.7473;-7.835392;7.472135;-231.4992;-238.3109;0.1426741;0.2455785;0;
110.009;0;0;82.64063;-3.272192;2.173097;105.7515;99.63385;0.1425308;-0.07950494;0;
