Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
410.0703;0;390.4172;423.2017;-0.7616255;15.8218;409.7343;405.1794;0.03636507;-0.5582786;0;
163.0947;0;161.4523;195.828;-0.6935113;14.46636;162.3842;162.3941;-0.09360615;-0.1679136;0;
174.8623;0;167.1621;206.126;2.990881;12.10742;172.0911;175.4118;-0.2884141;0.09212446;0;
-256.1593;0;-233.3671;-220.8042;3.591088;10.62163;-251.3066;-248.1141;-0.3530917;0.1569992;0;
-677.0027;0;-629.9332;-653.3647;4.458136;1.903423;-667.8446;-662.9687;-0.2228022;0.2218088;0;
-428.4471;0;-411.5971;-441.7518;4.788449;-1.849411;-423.546;-418.9249;0.03729105;-0.03828343;0;
-194.1342;0;-194.48;-222.7928;4.247774;-2.718331;-188.301;-188.3071;-0.2875831;0.02672238;0;
-194.6887;0;-189.3495;-220.0077;5.181511;-4.725088;-187.8619;-189.3673;-0.2223268;0.09166288;0;
278.769;0;249.5577;247.0412;-2.594204;-5.858928;276.2187;275.5894;-0.09216875;-0.2982333;0;
720.017;0;664.1609;696.1921;-4.199187;-6.857785;712.6591;709.5942;-0.2869782;-0.2979336;0;
424.3792;0;399.5637;434.3114;-1.448302;-2.363159;421.5266;417.84;0.2330489;0.09216981;0;
167.2069;0;160.5947;196.3694;-2.050059;-1.021126;163.42;164.4223;0.2977821;0.3519466;0;
171.8489;0;161.3703;200.9821;5.454089;1.056249;167.0664;170.8787;-0.3521905;0.2866256;0;
-262.6054;0;-240.0276;-228.2542;8.462719;3.198641;-258.7625;-255.2663;-0.4817713;-0.03849914;0;
-671.9482;0;-626.2797;-651.562;6.378111;1.65482;-663.7988;-659.4316;-0.09148319;0.02650688;0;
-426.5835;0;-410.6335;-441.575;7.242358;2.724884;-423.3148;-418.7021;0.1684781;0.09144761;0;
-203.2669;0;-203.1999;-234.7975;12.52637;-0.2919641;-199.4393;-198.2045;0.1683088;-0.428383;0;
-182.3231;0;-179.2577;-215.1963;14.38979;-1.564347;-176.4379;-178.3903;0.233107;-0.4279526;0;
294.7454;0;262.9502;258.4695;10.02107;-0.1561331;293.4408;290.4284;-0.02699656;0.02724881;0;
707.9914;0;652.2402;684.2456;10.01101;-2.165464;702.4402;697.182;-0.1569041;-0.03774591;0;
413.3652;0;389.8414;423.8136;5.312873;1.453668;411.8801;405.94;-0.2217138;0.02725936;0;
167.3233;0;162.6887;197.2514;2.493519;1.385224;164.9651;163.6537;-0.3514257;0.1571667;0;
172.59;0;164.0244;200.614;9.055098;-4.175629;169.2347;170.923;-0.09120322;0.02707405;0;
-262.9896;0;-238.0009;-230.0587;9.917631;-5.176055;-257.6584;-256.2216;-0.09111158;0.0920142;0;
-685.8876;0;-634.1874;-663.4221;6.557787;-11.40014;-675.5018;-672.8171;0.03891465;-0.1679476;0;
-431.2011;0;-408.4759;-443.5532;7.020688;-13.80008;-424.8862;-421.8918;0.2337776;-0.2327462;0;
-188.8894;0;-183.3659;-218.408;7.482148;-13.92017;-182.3935;-182.7129;-0.1562614;-0.167545;0;
-189.4492;0;-179.2461;-218.3134;7.809423;-16.18349;-181.3981;-184.2785;-0.4809411;-0.1024093;0;
279.9427;0;254.0913;247.8592;10.48089;-9.13426;280.8019;277.5497;-0.1556211;0.547367;0;
714.8802;0;662.7554;693.3861;11.2073;-7.651458;711.1783;706.4301;0.169372;0.4168823;0;
415.1872;0;395.3486;426.9479;14.61229;-8.447565;416.424;411.1183;0.1042344;-0.1032753;0;
161.2724;0;159.757;193.0738;17.0085;-6.831486;163.3201;162.455;0.1041297;-0.03820419;0;
171.1678;0;165.1562;202.1251;12.97292;-9.637905;172.2764;174.5981;0.6237637;-0.1681005;0;
-264.4728;0;-238.8692;-229.2362;13.96427;-9.293306;-255.1819;-253.4248;0.7530717;-0.0379969;0;
-678.1865;0;-628.8081;-654.1672;13.54907;-9.216986;-664.9694;-661.1526;0.4274783;-0.03795872;0;
-430.8165;0;-409.6611;-441.3665;13.66918;-8.470912;-422.2354;-417.5479;0.03724475;-0.2328226;0;
-203.1228;0;-199.23;-231.4658;18.67928;-8.4624;-194.238;-194.1154;0.362044;0.1572154;0;
-185.2401;0;-179.1648;-214.5541;19.73127;-7.516136;-175.3023;-178.0533;0.2967129;0.2869921;0;
290.9567;0;263.6052;258.7362;24.26677;-5.967977;292.7012;290.8275;-0.4831933;0.2217364;0;
710.0161;0;658.5167;690.509;26.18477;-6.631809;707.0737;704.1398;-0.4827078;0.2215136;0;
415.5753;0;392.8008;429.3836;24.61822;5.699348;416.9462;413.4531;0.1674506;0.02638898;0;
167.2823;0;161.772;200.7544;24.59348;8.975785;168.4644;168.9104;0.4921191;-0.03860487;0;
169.5505;0;161.422;202.7391;20.48293;3.876185;168.67;172.8011;0.2317552;0.02640126;0;
-260.7786;0;-237.3523;-223.563;17.31354;5.412898;-254.7243;-249.7227;0.1015877;0.02637473;0;
-675.1832;0;-628.4171;-650.9984;17.0287;-5.242583;-664.6996;-658.2039;0.4263223;-0.1035865;0;
-433.1885;0;-414.7053;-444.7601;14.26492;-8.251548;-426.7135;-420.5991;0.2959593;-0.3633517;0;
-194.0608;0;-191.6505;-219.926;8.021299;-6.970581;-187.2174;-185.7318;-0.09414218;-0.03814993;0;
-184.4955;0;-178.0896;-207.836;5.066479;-9.040048;-176.2223;-177.2369;-0.09404758;0.4816271;0;
276.2084;0;246.4385;246.0823;0.3059655;-3.806417;275.9151;276.2134;-0.4187898;0.0263718;0;
707.2141;0;650.7375;684.3646;-2.441008;-3.06578;701.5488;700.41;-0.02856494;-0.4284261;0;
411.5892;0;387.778;422.4958;-1.902692;1.625984;409.7402;407.4156;0.4262352;-0.03819155;0;
152.4307;0;146.447;183.2538;-3.173578;4.638582;149.8964;151.6971;-0.09393186;0.3516509;0;
170.0186;0;157.0444;199.8737;-1.026935;2.959347;166.1126;170.66;-0.02887014;0.4812322;0;
-255.3759;0;-238.1023;-220.491;-2.09763;4.69793;-252.2816;-248.5508;-0.09380846;0.155912;0;
-681.9673;0;-640.6606;-659.3612;7.55002;2.080875;-674.066;-669.152;-0.2236489;-0.1041141;0;
-436.5301;0;-422.3763;-448.8666;11.96306;1.141024;-431.1355;-425.6642;0.0364452;-0.2339441;0;
-199.6478;0;-201.1254;-227.9639;-2.517271;5.962526;-194.3211;-192.416;-0.0935261;-0.2986764;0;
-191.0764;0;-188.6794;-217.9898;-2.915907;7.363176;-185.1303;-185.7884;0.03650256;-0.1034743;0;
281.3157;0;250.1022;250.6813;-8.13789;1.528385;280.1344;279.1022;0.1014332;0.1564991;0;
710.2548;0;654.7099;690.0209;-12.81876;0.8570198;704.3895;701.3593;-0.2884727;0.4162112;0;
416.3136;0;391.2466;430.3328;2.801507;3.870391;414.8894;411.4875;-0.02831353;0.02598892;0;
160.3362;0;152.2859;193.4568;4.673727;3.732536;159.3508;160.7623;0.1016496;-0.1689392;0;
161.6119;0;149.5092;192.5128;1.92334;7.479708;159.1907;163.5993;0.03658013;0.1560673;0;
-265.0237;0;-244.443;-228.5941;3.126856;8.142021;-259.8837;-255.9168;0.1015107;0.2208778;0;
-673.9267;0;-627.6297;-647.7161;0.1759773;9.473498;-663.607;-657.9575;-0.223428;0.1556885;0;
-429.9968;0;-412.232;-439.4821;0.2431494;10.46872;-423.3731;-418.0416;-0.09326881;0.09056472;0;
-202.304;0;-202.4855;-230.0831;-6.655971;6.372246;-195.1872;-195.6706;0.296629;0.02550636;0;
-193.5425;0;-188.9138;-221.3562;-9.730742;5.963945;-184.9961;-188.6649;0.1663962;0.09044809;0;
278.7272;0;248.8686;245.7566;-4.697123;-0.1372501;278.8317;275.0417;-0.4184771;0.1553245;0;
710.6049;0;654.4146;686.7253;-4.424959;-3.75419;704.8373;698.9896;-0.5479913;0.4150378;0;
416.226;0;392.5133;425.7287;-5.291169;2.009992;414.0873;408.8702;-0.2226039;0.3496535;0;
158.4996;0;153.239;187.9202;-3.409842;0.9362453;156.8004;156.0237;-0.09244556;0.02446542;0;
168.96;0;158.7697;197.7264;-6.286804;0.1316314;166.0131;167.6735;0.1025494;0.1543755;0;
-257.3705;0;-235.5043;-223.6356;-7.284865;-0.002466776;-252.5059;-251.5343;-0.09245571;0.08925308;0;
-680.1493;0;-635.379;-658.3173;4.845268;-4.222389;-671.2916;-668.4469;-0.5471342;-0.04077131;0;
-438.3371;0;-422.8471;-450.9472;6.850131;-5.02182;-433.986;-429.8948;-0.3516824;0.2841064;0;
-201.1407;0;-201.096;-230.2298;7.044319;-7.361176;-195.4196;-195.8927;0.1034423;0.3487883;0;
-190.4438;0;-185.839;-219.5662;8.644831;-8.157575;-182.6671;-186.3881;0.1033384;0.02360107;0;
276.7003;0;247.63;244.1089;-0.7409779;-7.546532;276.973;274.0678;-0.02670011;-0.4961614;0;
706.706;0;652.3026;684.8295;-2.817314;-7.538949;702.793;699.0162;-0.156608;-0.2357935;0;
418.4529;0;392.8398;428.7073;-9.177496;-5.186971;418.3545;415.1437;-0.2214179;0.2841822;0;
164.1601;0;155.7515;195.0188;-12.98569;-4.846845;163.562;165.2269;-0.2861628;0.2838967;0;
171.8037;0;160.2177;203.8183;-11.16496;-1.225018;170.2692;175.1184;-0.09097324;0.1536767;0;
-254.1549;0;-234.9323;-218.4868;-13.09612;-1.022838;-248.0667;-243.5347;0.1040202;-0.2362818;0;
-675.75;0;-632.1839;-651.3621;-8.594985;2.662129;-665.2327;-659.2684;-0.02601901;-0.171077;0;
-434.4419;0;-416.6567;-442.0625;-8.452627;4.936873;-427.6833;-421.1629;-0.02599286;0.1539316;0;
-199.9356;0;-198.9722;-223.1031;-4.42467;-8.665379;-192.8089;-189.8557;0.03900059;0.2187443;0;
-188.053;0;-185.9038;-212.1968;-2.879982;-11.6038;-180.4338;-179.1702;0.03896141;-0.1712796;0;
282.3371;0;249.1269;251.4084;-8.436794;-12.99878;281.2031;283.5273;-0.09101243;-0.1061401;0;
710.4006;0;652.861;689.373;-9.834836;-16.46871;705.0823;705.905;-0.02595364;0.4786726;0;
420.1448;0;394.2722;433.4337;-10.42719;-9.95494;420.3291;419.6517;0.2989092;0.2183223;0;
164.2261;0;156.4329;197.4291;-9.814477;-9.342213;163.5981;166.8569;0.4285435;-0.3016359;0;
175.2429;0;162.2102;208.5375;-23.20023;-9.466791;173.2413;179.4328;0.2332109;-0.1064307;0;
-250.0945;0;-231.4425;-211.8358;-26.92796;-8.184603;-243.4734;-237.9753;0.1030419;0.2185129;0;
-682.2508;0;-637.6931;-655.8997;-20.47152;-9.114141;-671.3885;-664.584;0.232873;0.348228;0;
-438.2501;0;-421.7231;-446.3456;-22.99557;-9.305931;-431.5841;-424.4117;0.1676717;-0.1068933;0;
-193.4326;0;-193.3514;-218.0117;-6.22697;-5.478553;-186.5234;-183.2937;0.0375685;-0.2367205;0;
-190.4896;0;-185.8483;-213.8571;-1.398918;-4.133512;-182.4005;-181.6103;-0.09240393;0.1533214;0;
277.8415;0;247.5582;249.6874;-5.683444;-9.95663;278.5512;279.2781;-0.1572784;-0.1067021;0;
714.2178;0;658.6027;695.2125;-0.4537964;-10.28154;710.4915;709.7809;-0.09215305;-0.4963989;0;
419.5854;0;396.5723;435.0818;-18.27056;-13.62036;420.3606;419.2135;-0.4168972;-0.1710634;0;
164.7917;0;159.7926;199.6378;-21.66747;-15.75;164.8165;167.606;-0.5464129;0.02401051;0;
175.9329;0;164.1298;208.3702;-11.86644;-6.289826;174.0836;179.619;-0.1560599;-0.1059483;0;
-252.2787;0;-233.3979;-216.8756;-13.12731;-2.934482;-246.9423;-242.0996;0.1689337;-0.0408745;0;
-676.2495;0;-630.7135;-651.5016;-3.66965;-6.146592;-666.1083;-659.9587;0.3636659;0.08910127;0;
-437.752;0;-418.7485;-444.5756;-2.058373;-3.126306;-430.3072;-423.7265;-0.09147087;0.1539791;0;
-203.1174;0;-201.874;-227.8626;1.42632;-3.726011;-195.805;-193.2289;-0.481183;-0.04107767;0;
-193.418;0;-187.116;-219.5752;4.171553;-4.124165;-184.9261;-185.9133;0.1689739;-0.1709711;0;
272.9795;0;248.3532;245.2869;-0.7227586;10.81693;274.279;272.8555;0.1688041;0.08907009;0;
706.0499;0;654.2745;689.9418;2.694219;14.15509;701.9133;699.4918;-0.4810389;0.2189153;0;
423.9818;0;400.057;438.9368;-13.45076;12.86819;424.0973;420.8036;-0.4805556;0.2186953;0;
169.0587;0;165.5852;203.239;-14.57633;15.40061;169.4864;170.194;-0.2202033;0.2834429;0;
175.1982;0;167.6677;208.9693;-13.08781;4.132245;173.9388;178.3314;0.169822;0.08825608;0;
-251.451;0;-229.1764;-212.7787;-17.36157;1.515758;-245.8376;-241.4494;0.104684;-0.3016367;0;
-685.9173;0;-636.054;-656.0295;19.96427;-0.9640114;-675.437;-670.0537;-0.02535587;-0.3663009;0;
-447.2852;0;-424.3335;-451.7852;28.92017;-4.446155;-439.8763;-434.8109;0.1046043;0.02387119;0;
-202.0838;0;-198.208;-225.882;30.83349;-1.76237;-194.3076;-193.8699;0.2344339;0.1537819;0;
-201.5059;0;-195.6975;-226.0924;41.6535;-3.971036;-193.3627;-195.3617;0.1042636;0.2185947;0;
264.8372;0;234.2206;235.0906;13.61303;2.999057;263.4771;262.7919;-0.2206779;0.3483098;0;
713.9078;0;657.1475;695.1855;9.714583;4.804583;707.9263;705.5552;-0.09052143;0.2829924;0;
423.3361;0;397.9297;438.803;12.78628;-1.496519;422.4206;419.3022;0.1044716;0.1527734;0;
157.2318;0;150.2167;191.2363;6.811586;-1.963896;155.5676;156.9501;-0.3504048;0.02268519;0;
171.4416;0;159.6859;204.5998;18.25895;-3.50253;168.2798;172.5345;-0.3500527;-0.04230494;0;
-251.7056;0;-231.9653;-213.7081;17.36994;-4.034874;-246.6808;-242.3055;0.1050704;-0.1721971;0;
-680.6119;0;-636.029;-654.709;21.23726;-9.389332;-669.8451;-664.4122;0.1049648;-0.1070568;0;
-442.0476;0;-424.8082;-450.8409;24.76589;-11.85814;-435.1647;-429.175;0.1698267;0.2828549;0;
-206.3467;0;-204.8042;-230.8732;11.14335;-9.702775;-199.3457;-196.4855;0.2995907;-0.1072334;0;
-193.833;0;-189.2937;-217.5853;9.659258;-12.03743;-185.2774;-185.606;0.1043877;-0.366995;0;
278.187;0;247.5521;249.0864;8.108335;-4.657333;279.0504;278.5348;0.1042828;0.02317779;0;
706.7545;0;651.5377;687.4906;4.617563;-3.246134;702.9943;701.4172;-0.02575667;0.3479912;0;
413.6913;0;389.7018;429.5541;16.20085;-9.137248;413.9329;412.6073;-0.1556655;0.2826742;0;
162.839;0;156.3648;198.1136;19.46612;-8.592203;162.4557;165.5042;-0.09054171;-0.04244653;0;
174.9817;0;163.0792;207.8471;9.734649;-17.693;173.6617;178.7686;-0.0254834;-0.3672406;0;
-258.0391;0;-238.1955;-218.4601;9.322725;-20.8233;-251.4242;-246.4473;0.1694442;-0.1070022;0;
-687.8137;0;-643.1276;-659.7686;13.26547;-18.86;-677.2699;-670.1741;0.03933929;-0.2368294;0;
-441.5585;0;-426.8397;-451.5226;11.912;-22.12309;-436.0228;-428.6842;-0.1556023;-0.6263955;0;
-197.6746;0;-199.9622;-222.5587;16.05321;-13.05841;-191.4574;-187.6245;-0.3503479;-0.1060273;0;
-198.2256;0;-195.5134;-220.3986;13.89363;-11.83959;-189.6408;-189.1226;-0.4149632;0.4138179;0;
263.1792;0;230.2816;233.4074;11.13398;-15.57862;263.572;263.0278;-0.2196443;0.4134021;0;
711.2519;0;651.9007;689.1312;6.567464;-14.15644;707.0841;705.1661;-0.2843909;0.6078888;0;
422.4945;0;394.7496;433.8792;2.809821;-23.78752;422.5788;420.8501;-0.3490725;0.2824413;0;
152.6429;0;143.1667;183.8812;2.605927;-25.50505;151.9775;154.4984;0.2359843;0.2171901;0;
170.6054;0;155.9539;201.2501;-34.83881;-24.54178;168.5039;172.8339;0.6255512;0.4118739;0;
-247.6059;0;-230.5087;-212.6817;-47.66452;-25.45476;-243.2086;-239.695;0.300086;0.1515907;0;
-681.7637;0;-640.071;-658.4313;-29.39727;-19.93671;-673.3104;-668.551;-0.1549869;0.2813731;0;
-443.0733;0;-429.4085;-453.4974;-32.58292;-18.51016;-438.7514;-433.2472;-0.2197985;0.411025;0;
-200.6872;0;-201.2789;-226.9678;-20.56109;-11.99433;-195.6825;-193.3697;-0.02467565;-0.04415939;0;
-190.4281;0;-185.9593;-217.6194;-15.31551;-8.633258;-182.305;-182.9305;-0.2195529;-0.239017;0;
272.843;0;241.5128;239.6196;-18.31423;-8.155703;273.3992;273.1491;-0.4142343;-0.3037442;0;
701.9155;0;644.5049;679.8449;-14.94693;-5.669139;697.4113;695.787;-0.1539487;-0.2384717;0;
416.6033;0;390.4847;429.3499;-15.80257;-10.48609;416.9136;413.4795;0.23601;-0.3031994;0;
161.9999;0;154.3358;193.974;-15.18348;-11.68125;161.5604;161.5654;0.2357729;-0.3678621;0;
168.6462;0;156.0548;199.0265;-17.64647;-11.40158;166.5829;169.7114;0.04063396;0.08727895;0;
-252.8115;0;-233.4063;-217.1519;-18.76781;-13.33263;-246.5644;-244.6884;0.1705278;0.2820933;0;
-676.2195;0;-630.4096;-650.2784;-25.58146;-11.57767;-664.9187;-662.1076;0.3652585;0.1518752;0;
-443.844;0;-425.9411;-452.0993;-29.70796;-10.89621;-436.5526;-431.9951;0.04005477;0.08675521;0;
-203.3936;0;-202.9375;-228.4447;-22.9803;-15.64093;-195.7347;-194.8675;-0.2198548;-0.1732014;0;
-195.3807;0;-189.8026;-220.4066;-21.61707;-14.55349;-186.7924;-189.0496;-0.02473191;-0.4328967;0;
262.2107;0;233.8003;231.3379;-29.83437;-17.28516;262.0447;260.3521;-0.2845764;0.02230969;0;
711.7212;0;653.3543;689.6875;-30.60868;-18.33952;706.8702;702.5556;-0.3492578;0.4120913;0;
428.2107;0;399.1378;441.369;-22.94113;-2.714437;429.7364;424.3017;0.1058645;0.1518079;0;
151.5443;0;144.4271;187.0531;-21.1104;1.240161;153.7556;153.8236;0.1707255;0.3465574;0;
170.3824;0;158.3998;204.7311;-18.00773;2.980471;169.718;172.7844;-0.2842175;0.4111765;0;
-243.3309;0;-224.8168;-204.1441;-16.58311;6.058691;-236.8108;-233.9973;-0.4138666;0.08592664;0;
-684.3021;0;-638.3829;-654.65;-10.67195;1.832679;-673.2284;-668.1064;-0.1535814;0.2807423;0;
-446.8585;0;-428.9089;-452.6559;-7.378698;1.227991;-440.606;-435.1768;-0.153427;-0.04437649;0;
-200.9704;0;-201.592;-224.3781;-18.4907;-2.725114;-193.9745;-192.4238;-0.3481749;-0.2392339;0;
-193.647;0;-190.2075;-216.6564;-20.81664;-5.066657;-184.5343;-186.0461;-0.152923;-0.1740262;0;
270.252;0;240.767;243.1428;-17.58054;-10.62103;270.7974;268.7873;0.1720674;-0.108884;0;
703.9498;0;648.7574;686.8004;-17.49553;-14.16033;699.2473;695.9899;0.04195977;0.2810295;0;
421.7589;0;395.2951;436.4857;-25.04739;-13.20846;421.309;418.0549;-0.08801707;0.2807471;0;
166.6507;0;158.2669;201.9148;-27.63419;-14.60171;165.3267;167.4481;-0.08792863;0.08556298;0;
173.1673;0;160.1068;207.0218;-17.15757;-12.51069;169.8457;175.2758;0.04209441;0.1504443;0;
-247.0455;0;-230.3578;-210.5389;-15.26432;-11.89527;-242.1805;-237.8178;0.3668888;0.08532584;0;
-677.6432;0;-634.798;-649.4816;-14.78047;-7.99843;-667.4108;-661.1784;0.4314875;-0.0446946;0;
-447.3902;0;-431.8868;-453.1774;-13.42547;-4.775212;-441.5408;-434.3777;0.0412499;-0.1745844;0;
-203.1882;0;-207.1906;-228.3973;-12.27388;-7.382749;-197.5946;-194.4366;-0.3485956;-0.1744089;0;
-196.1125;0;-197.1748;-222.858;-11.85941;-5.499808;-189.7124;-188.9314;-0.2183107;-0.1092664;0;
263.6036;0;228.8093;231.5751;-14.25936;-6.097128;261.0018;262.0943;-0.348026;-0.3690259;0;
709.6769;0;649.3054;689.1748;-14.71355;-6.96178;702.1426;701.485;-0.4126436;-0.1087858;0;
419.1719;0;390.4078;433.6729;-19.65526;3.628274;418.0171;416.3606;-0.08739228;0.08622558;0;
142.0148;0;132.5824;176.1789;-19.70286;6.16998;141.4234;143.8915;-0.2172392;-0.4335998;0;
168.1714;0;152.8139;200.4271;-21.08958;0.8052679;164.4571;169.9212;0.0428485;-0.1083274;0;
-233.4208;0;-218.2157;-195.9502;-18.32172;0.8044587;-229.6351;-224.8012;0.1727401;0.2166182;0;
-675.2765;0;-633.8499;-648.2758;-20.58049;-1.607735;-665.8724;-659.6691;-0.2822048;-0.2383709;0;
-442.0274;0;-428.9407;-451.5355;-20.62716;-2.476898;-437.1305;-429.9964;-0.3468886;-0.1731641;0;
-191.9587;0;-197.5632;-219.0109;6.587906;-6.694212;-186.692;-183.2506;-0.151638;0.1518467;0;
-195.389;0;-197.5521;-222.9763;13.8823;-9.232715;-187.5039;-187.5018;0.04341635;0.2166614;0;
260.7032;0;225.8087;228.2711;24.4519;-4.936652;260.2096;260.2117;-0.3464313;-0.108393;0;
706.0297;0;646.3702;685.7491;34.60776;-5.534538;700.3517;698.2299;-0.6059526;-0.3681535;0;
420.0887;0;389.9743;431.8124;14.61232;-4.859148;419.3514;415.8574;-0.02063765;-0.2378488;0;
155.3619;0;144.5182;182.9409;12.78995;-5.122197;154.3131;155.7576;0.2392524;-0.04270782;0;
167.1373;0;153.3684;194.3137;12.6424;-4.581187;165.9021;170.5311;0.239012;0.08726979;0;
-249.6962;0;-232.7792;-214.8634;8.543862;-4.308651;-242.0596;-237.6227;0.3037392;-0.1077199;0;
-682.8524;0;-638.5911;-656.4879;8.937419;-8.993006;-669.7263;-663.1699;-0.02140268;-0.1076117;0;
-450.9075;0;-431.6157;-458.7399;5.981678;-9.251901;-440.7306;-433.9309;-0.02138117;0.2823005;0;
-200.0803;0;-199.7359;-225.1461;9.726711;-15.13698;-189.1015;-187.7435;0.108575;0.1520821;0;
-190.509;0;-189.1029;-216.6116;10.85504;-17.13126;-178.4793;-181.5578;-0.02146878;0.02199464;0;
268.8891;0;235.0615;235.7538;6.624572;-12.2914;271.0992;268.5859;-0.4112512;0.5417113;0;
712.4583;0;652.2405;689.8511;6.283123;-12.01111;707.9196;705.8461;-0.410838;0.736069;0;
422.5753;0;392.9026;434.9107;10.56372;-7.176396;423.3509;420.2801;0.1093135;0.5404274;0;
153.4108;0;144.0078;186.4109;10.4184;-5.427629;154.7478;155.0534;0.3041057;0.2150476;0;
175.3081;0;161.9165;208.5873;13.02088;-3.747602;174.145;178.2608;0.4987022;-0.4348419;0;
-235.1619;0;-218.9923;-196.6062;13.0078;-3.275078;-229.0149;-225.2156;0.6281357;-0.4993723;0;
-676.6411;0;-634.8132;-648.1815;10.11434;-0.7264357;-665.5027;-660.2704;0.2377005;-0.04409913;0;
-448.0757;0;-431.902;-453.0655;10.17153;1.216799;-440.9466;-435.1573;0.04255967;-0.1739895;0;
-198.5632;0;-199.4596;-219.9772;-2.297277;-12.78361;-191.7536;-190.5303;0.1724516;-0.1088473;0;
-191.6795;0;-189.7015;-214.2589;-6.113362;-16.05281;-184.3145;-186.1535;0.04234362;-0.04377062;0;
264.8462;0;234.2761;238.1666;-2.489897;-17.84522;264.1454;262.2458;0.1072684;-0.2386287;0;
709.1066;0;653.3924;694.2604;-2.688466;-22.24804;704.2211;701.0115;-0.02277405;-0.04348686;0;
431.221;0;404.5481;449.2481;-0.9444522;-12.31245;431.5877;428.3189;-0.1526859;-0.04344317;0;
167.9823;0;160.0143;205.8563;0.5967383;-11.63025;168.2237;169.2061;-0.3474345;-0.3032689;0;
180.0573;0;167.5372;217.1437;8.835161;-12.02046;178.1745;182.4043;-0.02224864;-0.2379968;0;
-237.2264;0;-218.9994;-194.9925;12.64468;-10.19985;-232.0484;-227.7604;0.7573817;-0.04285565;0;
-676.0798;0;-631.5719;-642.8838;17.92326;-15.14621;-665.6596;-659.9392;0.3018494;0.02215475;0;
-447.765;0;-429.8509;-449.3973;21.52257;-15.26496;-440.3537;-434.4516;-0.3481273;0.1520672;0;
-201.626;0;-199.4096;-219.8734;23.24226;-16.85721;-193.9723;-191.9492;0.04202653;0.2818491;0;
-195.6763;0;-189.9014;-214.2177;26.83525;-18.04597;-187.0308;-187.7584;0.1069516;0.02169649;0;
258.2297;0;226.7676;232.0234;13.01053;-16.95611;258.8706;257.5191;-0.2179925;-0.1732273;0;
702.4968;0;641.831;685.2498;8.978971;-17.94381;698.1395;695.9149;-0.1528061;-0.2380206;0;
430.6772;0;398.8704;446.9307;18.88293;-12.76822;430.4472;428.9119;-0.2825873;-0.1078468;0;
167.9388;0;154.967;203.9161;18.99768;-10.344;166.897;168.9239;-0.3472707;-0.1077384;0;
179.0769;0;161.9327;214.3933;17.43835;-17.03178;175.9746;180.4983;-0.02208504;-0.2375648;0;
-234.3953;0;-221.6623;-195.4912;18.62628;-17.14863;-230.9353;-225.604;0.4327086;0.0875106;0;
-676.3125;0;-637.7303;-648.7543;14.85652;-13.71527;-667.6711;-661.2833;0.3023391;0.2173574;0;
-449.4966;0;-436.9401;-455.012;12.296;-13.23273;-443.6749;-437.2935;-0.1527361;-0.1726651;0;
-199.9202;0;-206.2418;-222.7963;26.01502;-10.6071;-193.8545;-190.9153;-0.0876153;-0.1075243;0;
-198.2201;0;-201.162;-222.3226;28.80192;-9.79265;-190.2239;-189.9113;0.04240742;0.08748581;0;
256.6256;0;221.4528;229.6113;17.31975;-7.371547;256.6177;256.6176;-0.02260253;-0.2374388;0;
708.328;0;645.2671;691.8981;14.6894;-5.957498;702.5731;700.8864;-0.08754716;0.08763648;0;
431.755;0;397.6179;448.2;16.68438;-6.286427;431.5655;428.756;-0.2173939;0.1525158;0;
161.5193;0;146.8442;199.4994;16.80133;-3.868725;160.7677;162.209;-0.2171754;-0.1724742;0;
172.8512;0;152.9435;207.9821;2.651907;-12.23758;169.6642;174.3523;0.1728468;-0.1723009;0;
-240.8646;0;-231.6419;-207.0809;-1.034453;-13.83275;-235.7401;-231.9313;0.4975099;-0.3020625;0;
-681.526;0;-646.6379;-660.0825;3.989453;-5.111317;-672.1588;-666.8545;0.1721733;-0.4316936;0;
-455.5794;0;-446.1512;-467.2658;2.311481;-4.16842;-450.6569;-444.4834;-0.1528365;-0.3662925;0;
-209.9949;0;-217.4426;-238.2861;14.63304;2.332868;-204.5151;-202.6581;-0.0227482;-0.2359898;0;
-201.6005;0;-205.7299;-229.4885;17.90087;5.813637;-194.1272;-195.7078;-0.08769269;-0.1707853;0;
259.8078;0;222.6366;227.3251;18.28502;3.731324;260.402;258.5731;-0.2825066;-0.4304831;0;
705.3851;0;643.4513;683.9295;20.87862;5.469131;701.3561;697.9672;-0.4121574;0.02472086;0;
