Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
213.847;0;0;252.6565;-1.92871;-5.610524;209.8337;208.3446;-0.639087;0.2449739;0;
-238.8279;0;0;-161.4518;-1.458257;-6.207733;-234.279;-237.7032;-0.3136081;0.114793;0;
-703.4792;0;0;-619.1844;-2.796939;-6.53641;-695.3118;-696.9209;-0.05342365;0.2446124;0;
-453.7101;0;0;-425.7217;-1.856123;-5.592081;-450.6107;-450.4067;0.01159737;-0.01550279;0;
-205.3163;0;0;-197.471;-4.198783;-8.801642;-201.9702;-206.0767;0.1415204;0.1144475;0;
-215.6672;0;0;-205.331;-4.395635;-9.127713;-210.9502;-218.4258;0.3362802;0.04936515;0;
265.4952;0;0;237.153;-1.711901;-8.247764;262.1491;256.1802;0.1410403;-0.1455865;0;
739.4276;0;0;707.0534;-1.039619;-9.244221;730.8375;725.062;-0.3138728;0.5042332;0;
442.2711;0;0;466.8383;0.5016669;-4.077368;439.6241;432.3552;-0.2485901;0.6336613;0;
170.4007;0;0;218.7437;2.176102;-2.331715;169.5679;166.0544;0.1414637;0.1132858;0;
206.836;0;0;252.4444;-1.376058;-9.295475;204.5049;204.3058;0.2062889;0.04820464;0;
-223.8429;0;0;-145.172;-2.714822;-9.68791;-218.1133;-220.3737;0.01117964;-0.1467458;0;
-698.3793;0;0;-612.8535;6.665029;-9.812141;-686.7209;-688.7917;-0.1187663;-0.4714351;0;
-457.4858;0;0;-425.5815;9.271276;-9.869266;-451.149;-451.6559;-0.1186469;-0.1461247;0;
-197.9064;0;0;-189.7722;2.295735;-9.6584;-194.4495;-198.5791;0.01140696;0.1788589;0;
-207.9524;0;0;-199.2642;2.226079;-10.58646;-204.1241;-212.2476;0.0113955;0.2436465;0;
270.5786;0;0;241.4021;1.152116;-2.605094;266.4695;259.6661;-0.183518;-0.1464024;0;
739.0711;0;0;704.1144;-0.1882126;-1.463766;729.9062;723.8592;-0.1833336;-0.3411573;0;
441.7276;0;0;461.5909;3.563021;1.2169;438.7563;431.5284;-0.05321468;0.3088589;0;
181.1645;0;0;221.685;3.492092;4.296892;179.8828;176.1605;0.01180613;0.3085486;0;
209.7805;0;0;244.9504;5.363617;-8.567904;206.6885;206.2183;-0.1181404;-0.2764676;0;
-232.7705;0;0;-163.0907;6.832096;-11.03754;-228.5505;-230.6444;-0.182989;-0.08128773;0;
-694.8667;0;0;-616.8862;2.00246;-10.28964;-686.2157;-687.1831;-0.05287049;-0.01623871;0;
-455.7883;0;0;-431.9839;1.330863;-12.75767;-452.8931;-452.985;-0.1177847;0.04874497;0;
-206.3305;0;0;-207.5375;2.401252;-6.582542;-205.5622;-210.6514;-0.247601;0.6983694;0;
-200.8133;0;0;-202.2065;1.327113;-4.834372;-199.9208;-207.941;0.01251711;0.5027657;0;
281.646;0;0;243.8351;4.206167;-7.575814;274.854;268.6535;0.07747187;-0.08244562;0;
739.4453;0;0;699.9857;4.469384;-6.429492;729.7241;723.7797;-0.3773774;-0.2122975;0;
435.6671;0;0;456.092;3.125723;-2.873058;433.7642;427.5759;-0.2470635;0.04778524;0;
165.5524;0;0;211.444;3.658446;-1.46353;167.5869;164.216;0.01305413;0.1776719;0;
205.3035;0;0;248.4003;-0.632138;1.953948;206.7113;206.9044;-0.2468283;-0.2123107;0;
-223.4999;0;0;-150.274;-1.70323;3.559575;-215.5967;-217.4653;-0.181613;-0.01719533;0;
-697.287;0;0;-621.8859;-0.2949988;3.35505;-685.144;-689.8217;-0.1164632;0.04778931;0;
-451.3972;0;0;-433.7303;-0.8969387;4.423406;-446.5127;-450.0613;-0.1813135;0.1127086;0;
-189.5125;0;0;-198.9747;3.389894;-1.073518;-188.1311;-193.9251;0.01377072;0.6323341;0;
-205.5014;0;0;-211.6433;5.195149;-3.483824;-202.2474;-211.2214;-0.1161778;0.1769273;0;
267.3425;0;0;230.0349;3.448617;-0.4660921;262.972;256.3184;-0.3109631;-0.1480871;0;
738.1496;0;0;696.3818;4.91902;-1.939248;728.5362;721.8267;0.01418608;0.3718004;0;
446.3667;0;0;459.1759;2.368482;-0.8655728;442.9473;434.1832;0.2740412;0.3064595;0;
191.1087;0;0;227.4558;0.3563702;0.006075107;188.38;182.0609;0.1438311;0.04628217;0;
219.09;0;0;251.7149;12.4798;-8.165727;213.9902;210.0513;0.403556;-0.1486664;0;
-228.1554;0;0;-162.7673;15.74979;-9.631024;-225.379;-230.8757;0.9878566;-0.08354966;0;
-690.5061;0;0;-619.4366;4.078691;-5.937407;-682.7975;-688.0388;0.3371906;-0.01849836;0;
-453.7435;0;0;-435.5313;2.869144;-5.529544;-452.352;-455.3391;-0.2478543;-0.2783491;0;
-208.723;0;0;-211.2062;2.263049;-1.907032;-209.3943;-214.5024;0.4020681;-0.01820009;0;
-206.0145;0;0;-207.0585;0.1173209;-0.02959343;-205.998;-214.0995;0.3366968;0.3066549;0;
273.0768;0;0;236.3643;5.409465;2.515666;265.3471;258.2534;-0.05344557;-0.01848993;0;
734.6328;0;0;692.7723;7.01162;4.38866;722.9129;715.4514;0.01157547;0.1764307;0;
439.2927;0;0;452.634;-0.2300704;6.594565;433.5191;424.3785;0.01156384;0.3711554;0;
169.7365;0;0;210.4257;-2.507015;8.463461;165.593;159.1477;-0.05341512;-0.1489563;0;
207.2346;0;0;246.9458;8.413844;4.436103;202.6579;199.5299;-0.1832961;-0.08383924;0;
-220.134;0;0;-149.7281;10.28042;3.62785;-216.5852;-220.7095;0.07675741;-0.1487223;0;
-698.0474;0;0;-624.4639;6.117885;2.686444;-689.2548;-694.6868;0.3365496;-0.4734096;0;
-459.2782;0;0;-439.3042;7.317186;0.4734298;-456.3665;-460.5437;0.07634211;-0.4079666;0;
-194.6995;0;0;-195.3602;0.2098867;3.219132;-193.9771;-199.2745;0.01129807;-0.277622;0;
-207.9971;0;0;-207.4077;-1.800056;2.814;-205.8386;-213.9418;0.3361234;0.04749371;0;
261.0388;0;0;225.3957;2.22024;-1.877511;255.3865;248.7282;0.01094898;0.04744599;0;
734.1636;0;0;694.5583;2.486429;-2.880368;723.8318;717.555;-0.3788661;-0.2774384;0;
438.2617;0;0;453.9185;1.211133;-4.752874;433.8748;426.0427;0.271188;-0.147225;0;
174.7661;0;0;213.5205;0.0708404;-5.819825;171.8204;167.3069;0.2059482;-0.08210968;0;
217.3815;0;0;254.098;8.377141;-5.41208;213.5017;211.3041;-0.4439321;-0.2119619;0;
-220.1172;0;0;-146.706;9.775243;-6.411386;-216.1844;-220.2539;-0.3785188;-0.6015529;0;
-697.281;0;0;-616.8846;6.617589;-0.3096187;-689.0419;-692.5451;0.01166563;-0.2111444;0;
-463.2602;0;0;-437.2298;6.409869;2.034973;-461.0263;-463.2141;0.2715233;0.4387411;0;
-210.7964;0;0;-206.7811;1.513308;-5.870814;-210.1265;-215.8728;0.01138108;0.3733329;0;
-218.8304;0;0;-214.6942;0.3736877;-8.142334;-217.3491;-226.0257;-0.1835324;0.2430232;0;
259.3367;0;0;226.1125;-8.334225;0.6404892;252.5082;245.5895;0.0765214;0.242779;0;
735.899;0;0;697.5857;-11.80945;2.314297;724.8295;717.7928;0.01147717;0.04763299;0;
443.6186;0;0;459.0044;-7.309607;-5.926685;438.5572;428.7789;0.07643298;-0.01738223;0;
179.3055;0;0;215.9151;-7.704403;-6.188662;175.1237;167.979;0.01138884;0.04760259;0;
219.9173;0;0;253.8665;-4.481481;-10.80414;214.4279;211.4133;-0.1185573;-0.08237994;0;
-218.8333;0;0;-149.1237;-3.941115;-13.4726;-216.3836;-220.1449;0.01149652;-0.01732982;0;
-703.6821;0;0;-628.233;4.636661;-5.756152;-695.8001;-700.4321;-0.3783191;0.1126223;0;
-465.282;0;0;-445.8181;8.315697;-5.951317;-462.5304;-465.9708;-0.6378083;0.04754179;0;
-204.008;0;0;-207.8645;1.542187;-0.9887224;-203.6955;-208.9441;-0.3123307;0.242396;0;
-221.794;0;0;-222.773;1.674359;1.289569;-219.7327;-227.787;0.01281981;0.3720872;0;
256.626;0;0;220.6655;-3.618609;-4.739947;252.5634;245.0168;0.207709;-0.08305811;0;
746.2469;0;0;705.0752;-6.762805;-4.668201;737.3782;729.0897;0.1425329;-0.4727787;0;
450.9576;0;0;465.2994;-4.612556;-10.08901;446.908;437.066;0.01245501;-0.342369;0;
175.7051;0;0;213.3958;-5.478577;-12.62422;172.9089;167.1373;0.07740983;-0.1471229;0;
211.3855;0;0;245.6025;-8.018667;-9.999201;207.3428;205.3251;-0.05260263;-0.2119424;0;
-222.4214;0;0;-154.6932;-7.74219;-10.72597;-218.714;-221.2294;0.2073196;-0.01682746;0;
-694.5854;0;0;-620.5535;-7.600689;-10.38027;-685.1971;-686.7106;0.2720786;0.1131241;0;
-460.6298;0;0;-438.4586;-6.856118;-10.30286;-456.3734;-456.386;0.1418705;0.1779778;0;
-208.7933;0;0;-208.8833;-4.23726;-7.680296;-206.8525;-210.051;0.2716627;0.1128316;0;
-211.8943;0;0;-212.1092;-5.5058;-6.33292;-208.956;-216.0243;-0.053447;-0.08218377;0;
269.1394;0;0;232.0058;9.370187;-4.651983;263.704;257.5173;-0.3132627;-0.1470685;0;
738.1331;0;0;695.1648;13.37926;-1.968114;727.3934;721.2128;-0.4428826;-0.08195341;0;
440.4781;0;0;451.7758;1.443098;-7.659564;436.1835;428.3225;-0.3774702;-0.08187107;0;
175.7934;0;0;210.0056;2.111233;-8.254713;172.1277;168.9598;0.01271311;0.04814589;0;
210.4742;0;0;243.0279;-13.89944;0.6621889;205.8127;205.6465;0.2725697;0.1130649;0;
-220.5832;0;0;-155.0788;-20.04742;3.809599;-217.3065;-220.3461;0.4022305;-0.2118855;0;
-685.6902;0;0;-616.0037;-11.8556;0.1888151;-679.6057;-681.5803;0.2069243;-0.6014766;0;
-451.9308;0;0;-433.1014;-13.585;1.126264;-451.4121;-452.1354;-0.1181203;-0.3410029;0;
-197.5419;0;0;-197.4719;-10.02138;6.952526;-197.1487;-202.244;-0.05303428;-0.01582354;0;
-206.9011;0;0;-203.1455;-9.743863;8.486147;-204.7591;-212.4105;-0.05298099;0.1141271;0;
265.507;0;0;232.6521;1.987574;12.49647;258.9636;252.6942;0.1419743;0.1789797;0;
745.3113;0;0;703.744;9.286594;15.23022;733.6522;726.9518;0.2717663;-0.1460368;0;
445.088;0;0;459.8466;-8.137811;10.79416;440.3121;432.9313;-0.05334348;-0.08092275;0;
164.2817;0;0;205.6371;-9.201361;11.11811;161.3222;157.2596;-0.1832246;0.2439953;0;
210.6557;0;0;248.159;-0.9530926;10.63818;206.4498;204.7652;-0.1830405;0.1787828;0;
-211.094;0;0;-137.4592;-1.085857;9.823695;-207.1124;-210.482;-0.2478239;-0.08126625;0;
-687.7048;0;0;-605.4608;2.33051;12.1581;-678.4172;-682.2832;-0.3125422;0.2436521;0;
-457.3167;0;0;-429.5655;1.927003;11.47606;-454.0355;-456.8356;-0.4421628;0.373342;0;
-210.8559;0;0;-204.3094;7.216352;14.74669;-209.0147;-215.1229;-0.3117839;-0.01683721;0;
-221.7634;0;0;-213.7867;9.352554;15.66963;-217.9876;-227.7753;-0.2465032;0.04814706;0;
263.653;0;0;232.7662;-2.111046;13.17552;260.0538;251.8376;-0.4411576;0.3729354;0;
740.7107;0;0;703.1083;-3.917586;14.50194;732.8672;724.8467;-0.05091026;0.242626;0;
446.0517;0;0;463.7093;-7.864789;7.655233;443.0261;433.2646;0.3389449;0.1124475;0;
180.1744;0;0;222.177;-11.20579;6.575814;177.4017;170.5236;0.4035717;0.2422692;0;
214.1012;0;0;255.2496;-8.448839;10.45422;211.019;207.3961;0.07832949;0.2420258;0;
-218.584;0;0;-142.9944;-10.51645;9.840866;-213.3548;-217.9111;-0.3765206;0.1768152;0;
-690.5021;0;0;-611.4277;-3.003799;18.94041;-681.0927;-684.5825;-0.05130557;0.2416049;0;
-463.9218;0;0;-439.5869;-0.7909541;20.93087;-459.7693;-461.3814;0.143648;0.2413622;0;
-212.7067;0;0;-209.3856;-5.479208;23.85696;-209.7452;-214.7291;-0.181333;-0.08371709;0;
-220.3015;0;0;-211.9863;-3.932486;27.11503;-216.6559;-224.8831;-0.05121615;-0.1486003;0;
252.3074;0;0;226.6938;-9.755683;16.6387;248.6405;241.2337;-0.4409688;0.1114184;0;
738.6218;0;0;707.0369;-11.21975;15.48339;730.7108;722.7491;-0.5704603;-0.01862828;0;
452.0233;0;0;475.6299;-7.122639;11.6498;450.5545;441.1016;0.209721;-0.3434463;0;
171.8347;0;0;215.595;-7.517623;8.356057;172.3664;166.6711;0.1445429;-0.0832318;0;
214.0782;0;0;250.2983;-1.950364;15.71566;212.6728;209.607;-0.05050437;-0.01818083;0;
-205.9259;0;0;-136.0716;0.5298419;16.63751;-200.3334;-204.8954;0.4043178;-0.2130646;0;
-690.3503;0;0;-614.6942;-3.020664;15.4822;-679.4537;-683.5114;0.2090095;-0.08291581;0;
-463.3954;0;0;-440.2889;-2.414416;15.93541;-457.5071;-460.4363;-0.1810046;-0.2127672;0;
-200.3118;0;0;-197.5308;-3.684788;19.53647;-195.429;-201.3537;0.07904666;-0.3424881;0;
-214.8531;0;0;-212.8246;-5.824539;19.91874;-208.5384;-217.768;0.0139999;-0.2771766;0;
256.1886;0;0;219.1098;4.02695;22.44395;253.2516;245.2807;-0.1809162;-0.4068328;0;
745.5601;0;0;701.7094;7.640226;23.96201;736.1918;728.3538;0.1441023;-0.4713913;0;
453.1451;0;0;465.3728;-9.983596;13.28789;449.8456;440.0789;0.01402282;-0.01614628;0;
175.0793;0;0;212.7195;-13.59089;10.26043;174.4693;168.2732;-0.2458606;0.568576;0;
213.6963;0;0;246.7385;-4.601274;10.18314;212.025;209.7082;-0.4405156;0.243168;0;
-212.7416;0;0;-147.4364;-4.59665;7.56057;-207.977;-211.7283;-0.440073;0.04802165;0;
-688.1638;0;0;-614.366;-3.654026;8.15582;-679.5309;-683.4034;0.469912;0.2428754;0;
-460.3365;0;0;-438.7741;-2.713326;7.008914;-456.3974;-459.8287;0.3395051;0.177664;0;
-206.6887;0;0;-207.6992;-1.838967;7.738684;-203.5657;-210.8666;-0.3105094;0.04755084;0;
-216.476;0;0;-216.1736;-1.435954;7.596942;-212.2317;-222.8986;-0.05032806;-0.2773336;0;
258.3155;0;0;221.5112;2.316533;8.058189;254.6845;245.59;0.01468985;-0.1471203;0;
744.1865;0;0;702.2969;5.060872;8.853888;734.3748;726.6014;-0.05029225;-0.08200514;0;
454.3966;0;0;469.208;-7.201724;5.763777;450.2169;441.6391;0.07969297;-0.2118574;0;
176.8293;0;0;215.1765;-11.41502;5.423193;176.0271;169.7693;0.2745149;-0.08170987;0;
218.8804;0;0;254.0031;0.2517217;7.025212;216.1425;212.7021;0.4041738;-0.2765298;0;
-203.0026;0;0;-133.3075;0.5189124;8.156862;-199.8032;-203.4276;0.07893094;-0.08134991;0;
-684.7439;0;0;-606.4357;-2.830512;5.134556;-675.988;-679.8586;-0.1160504;0.1136339;0;
-455.3583;0;0;-428.7278;-1.755941;4.727499;-452.1085;-455.4754;-0.05096644;-0.08138235;0;
-190.2213;0;0;-185.2942;-10.86386;9.880313;-188.7239;-195.3983;-0.3757519;0.04863412;0;
-207.2715;0;0;-198.8511;-13.13011;10.13832;-203.6516;-213.4428;-0.310407;-0.1463168;0;
255.142;0;0;227.1347;-7.624565;15.01776;250.7622;242.9799;0.2746109;-0.2111371;0;
745.8888;0;0;710.1635;-7.282111;16.94506;735.8912;728.3042;-0.3103711;0.1788791;0;
459.9702;0;0;478.4411;-5.532506;14.04788;455.6673;446.2763;-0.2450919;0.308634;0;
177.7121;0;0;218.5282;-5.058432;15.90917;174.9753;168.9045;0.6646972;0.2433566;0;
215.8893;0;0;251.7294;3.050975;4.037571;211.531;208.1525;0.5340946;-0.01675731;0;
-202.9297;0;0;-134.2047;7.133747;-0.05232296;-200.1622;-204.7867;0.5985253;-0.2766098;0;
-680.8605;0;0;-605.2081;-1.446261;10.59765;-672.7859;-676.0314;0.4030219;-0.4062666;0;
-456.4138;0;0;-434.6853;-1.645878;10.52002;-454.4068;-456.2123;0.0777802;-0.2109563;0;
-199.4592;0;0;-199.9288;-1.711573;14.72937;-199.2657;-204.9425;0.4675061;0.3089944;0;
-213.3142;0;0;-211.0972;-4.054379;18.46549;-210.4348;-219.4791;0.01226495;0.5685533;0;
255.6021;0;0;221.9598;5.997379;8.600694;250.4201;243.3839;-0.3125841;0.5030146;0;
740.3514;0;0;702.4951;9.541327;7.386359;729.6774;722.9606;-0.117368;-0.1471642;0;
456.9996;0;0;474.8408;-4.467083;13.07236;453.2703;444.9985;-0.1822174;-0.2119837;0;
183.9274;0;0;224.052;-6.338605;11.71957;181.6387;177.4357;-0.4419037;0.5028701;0;
217.9754;0;0;254.6864;-0.6388087;18.00407;213.4401;213.0519;-0.6363617;0.3074628;0;
-204.6563;0;0;-133.4995;-1.776267;19.72753;-200.4414;-203.328;-0.2459182;0.1122518;0;
-683.6473;0;0;-604.2537;8.808089;12.07178;-672.0029;-675.886;0.01419828;0.2420737;0;
-453.5132;0;0;-426.2982;13.62201;12.72948;-446.5032;-449.3829;-0.05078332;0.1118958;0;
-184.0677;0;0;-179.2438;2.689983;2.133629;-179.0637;-185.3139;0.2741044;-0.08311869;0;
-206.1216;0;0;-200.1781;2.754629;-1.619438;-199.9982;-208.8658;0.468731;-0.2779372;0;
253.3547;0;0;222.6231;6.97142;7.290676;251.1636;244.4913;0.07845598;-0.0827559;0;
751.662;0;0;716.4011;7.031764;6.747487;744.6006;737.9974;-0.1814922;-0.1476401;0;
463.3638;0;0;485.5469;12.85185;15.3144;462.4313;454.7729;0.1435269;-0.2124591;0;
171.9194;0;0;218.5056;15.31718;18.44709;173.1744;168.7095;0.0784153;0.2425258;0;
214.2878;0;0;254.7677;10.54637;15.34746;215.0417;212.393;-0.05159818;0.1773148;0;
-199.4696;0;0;-129.2329;9.798836;16.33666;-191.9074;-196.1777;0.1433557;0.2421039;0;
-678.7157;0;0;-601.1783;16.95629;12.97122;-666.5384;-669.4926;0.07824431;0.1768933;0;
-450.1483;0;0;-423.4757;19.68494;11.75249;-442.9807;-445.3697;-0.3116384;-0.4079905;0;
-192.5752;0;0;-189.1053;10.28804;7.25295;-188.6632;-194.2981;-0.3762926;-0.3426132;0;
-205.9374;0;0;-204.1577;8.87118;4.566467;-200.9049;-208.2833;0.01388958;-0.01743224;0;
261.722;0;0;226.0813;11.40786;3.423169;259.6906;254.1936;0.2087777;-0.2772841;0;
738.4069;0;0;698.7415;8.113869;1.544207;730.7552;725.0139;0.01366584;-0.2120381;0;
458.8051;0;0;474.964;19.89471;5.025768;457.1581;449.9233;-0.1812499;0.177979;0;
187.6676;0;0;227.2985;21.8171;6.896118;187.2717;184.4795;0.07880157;0.04786547;0;
212.2791;0;0;247.7472;8.131152;3.339216;210.1969;210.9057;0.0787224;-0.212052;0;
-207.8482;0;0;-140.5567;5.108872;4.072673;-202.8068;-204.5974;0.01367595;-0.2768063;0;
-677.2783;0;0;-603.2453;-0.1211741;11.50344;-668.0566;-670.3452;0.2085642;-0.2765281;0;
-446.7757;0;0;-424.3538;-4.206889;14.10422;-442.6233;-444.2849;0.273322;-0.08134826;0;
-184.396;0;0;-181.6741;-7.819984;16.97019;-181.3721;-186.5928;0.07814535;-0.01629918;0;
-217.319;0;0;-210.2272;-10.69252;18.69469;-212.3617;-219.6386;-0.1168352;-0.1462175;0;
239.9196;0;0;208.5862;-10.54707;21.42209;237.6256;232.1676;-0.1816851;0.04883148;0;
750.5468;0;0;710.7491;-11.07234;23.07514;742.5079;736.993;-0.3764046;-0.08115228;0;
465.498;0;0;483.024;-9.052458;15.14821;462.5897;455.706;-0.5709284;-0.3409401;0;
168.1795;0;0;209.4259;-8.976012;12.58764;166.7108;162.2079;-0.4404201;0.04920653;0;
217.6105;0;0;252.6936;1.549205;12.70895;214.0819;212.2072;-0.1801082;0.1141244;0;
-194.8384;0;0;-125.1829;6.035627;11.08859;-191.1796;-193.8021;0.01497484;-0.1458596;0;
-686.2705;0;0;-607.4397;-2.00839;8.130324;-677.4929;-678.9259;0.2748291;-0.2106804;0;
-454.5721;0;0;-429.356;-1.738928;7.251377;-451.4879;-452.1074;0.07965098;-0.08053403;0;
-188.8736;0;0;-187.1711;-3.880635;7.110125;-186.9795;-191.7837;-0.3102331;-0.08045311;0;
-212.9841;0;0;-209.7216;-6.153911;6.433151;-208.0934;-215.8288;-0.1150194;-0.1453396;0;
255.6819;0;0;221.8348;-3.534783;14.1296;253.1339;246.7181;-0.04993644;0.1796432;0;
749.864;0;0;709.4292;-4.134444;16.32572;740.8843;734.6624;0.01508108;0.1144953;0;
466.3776;0;0;482.5175;-8.618268;16.04138;462.9666;455.0643;0.3399026;-0.4703258;0;
187.2366;0;0;228.5351;-10.35092;16.6951;186.2029;181.2445;0.01472439;-0.3399186;0;
217.3457;0;0;254.105;-8.465486;19.22367;214.6888;214.1082;-0.2451598;-0.07970764;0;
-203.2239;0;0;-135.2047;-8.322282;20.87881;-199.3814;-201.5856;-0.05001141;-0.2745296;0;
-678.7181;0;0;-602.6464;-10.391;9.939853;-670.0068;-672.7711;0.07997353;-0.2092864;0;
-456.3351;0;0;-431.5015;-10.44693;7.183687;-452.6301;-453.3925;0.4047299;0.1157606;0;
-197.4439;0;0;-198.4349;-8.561401;7.176469;-196.2414;-199.7517;0.01451915;0.1806117;0;
-217.4229;0;0;-220.4743;-7.949586;4.155148;-215.6594;-221.8522;-0.3752995;0.1804302;0;
246.9997;0;0;207.4697;-5.396979;11.38489;241.3277;236.2655;0.1448164;-0.1445878;0;
745.126;0;0;699.2639;-3.783966;12.98104;734.837;728.6555;-0.05023119;-0.4043119;0;
458.9583;0;0;468.8643;-5.387754;9.618968;454.3643;446.9395;-0.3100501;-0.3389383;0;
170.9542;0;0;207.3993;-5.38234;10.94884;167.8016;163.6326;0.1450329;-0.2736304;0;
215.9472;0;0;248.7326;-3.903064;9.933094;211.7983;209.695;0.2098545;0.1814159;0;
-199.1237;0;0;-134.6373;-4.568727;10.05708;-195.8972;-199.5601;0.3395783;0.3761356;0;
-688.0528;0;0;-616.0724;-1.81747;13.19517;-679.6447;-683.1789;0.2093024;0.1808557;0;
-458.4765;0;0;-438.9796;-0.7439169;12.57907;-455.1367;-458.48;0.0791574;0.375576;0;
-188.5263;0;0;-192.0374;-7.374602;18.66175;-188.0009;-194.152;0.2090125;0.5701007;0;
-209.951;0;0;-210.9599;-7.367192;20.5184;-207.9894;-216.2582;-0.3759035;0.5045605;0;
244.6566;0;0;209.9157;-12.45098;11.25438;241.0565;233.733;-0.5054605;0.04928208;0;
733.6024;0;0;692.3372;-15.18416;9.50164;726.0079;718.8792;-0.05018124;-0.4055389;0;
464.8124;0;0;477.0618;-4.38526;6.209929;463.5349;455.289;-0.1150982;-0.2102293;0;
191.4826;0;0;228.3947;-3.309127;3.256563;191.9555;187.7783;-0.2449172;-0.01511607;0;
220.463;0;0;256.4011;3.191909;2.851393;218.8739;218.9488;-0.4395731;-0.2749702;0;
-203.4206;0;0;-129.9125;8.412638;0.0352446;-197.5742;-198.4365;-0.2442294;-0.4046286;0;
-686.973;0;0;-603.7313;-3.719604;4.857858;-675.3854;-675.7471;0.14582;-0.1443527;0;
-462.4577;0;0;-429.9617;-4.451825;5.723755;-456.3166;-455.8033;-0.1791632;-0.1442077;0;
-199.8748;0;0;-189.1505;0.2407218;0.694406;-195.4265;-198.0996;-0.2439505;-0.2090301;0;
-220.5385;0;0;-210.2622;0.03940915;1.028623;-214.408;-219.5147;-0.178738;-0.07888538;0;
241.7633;0;0;214.5481;2.853385;0.2237942;239.7668;235.977;-0.3084931;0.05112859;0;
742.2687;0;0;704.3987;3.386381;1.094347;735.3391;731.3033;0.2115556;0.2459792;0;
465.8489;0;0;483.1768;2.511346;0.6243674;465.6729;460.1419;0.3412777;0.3106994;0;
177.4006;0;0;224.6335;1.437096;0.7577058;178.6615;177.384;0.4708695;0.3753546;0;
217.9519;0;0;261.764;4.249667;8.392877;217.7123;220.0592;0.600331;0.1800754;0;
-197.1211;0;0;-121.9937;3.910604;10.52778;-189.2395;-189.7685;0.01502172;-0.1449423;0;
-688.0511;0;0;-607.4396;0.4230745;14.87097;-674.7427;-676.0208;-0.04996072;-0.1447966;0;
-459.7242;0;0;-431.6048;0.9585128;18.33914;-452.0513;-452.2037;0.2749262;0.05025089;0;
-194.7078;0;0;-188.2932;-13.30969;13.96694;-189.229;-193.1293;0.1447153;0.1801351;0;
-220.4366;0;0;-214.091;-18.38653;14.68972;-213.6515;-221.1086;0.1445698;-0.20985;0;
242.3649;0;0;214.8462;-7.517068;12.59849;241.7094;236.4462;0.2743593;-0.5344758;0;
740.9956;0;0;707.1328;-7.710586;11.04522;735.7181;730.5851;0.3390509;0.0507673;0;
464.3897;0;0;481.5977;-6.497389;13.78042;464.8022;457.0506;0.2737429;0.180651;0;
177.0048;0;0;219.6827;-6.423512;12.42692;177.8541;173.7335;0.2085005;-0.2093346;0;
207.6864;0;0;247.0731;-3.536669;14.95966;205.5989;205.3555;-0.1165457;0.2456471;0;
-203.4407;0;0;-135.2956;-3.399394;15.07859;-198.7795;-200.8343;-0.1813959;0.765139;0;
-682.2455;0;0;-609.6086;-6.007946;10.30778;-672.2792;-674.4568;0.2735577;0.1146968;0;
-460.1713;0;0;-440.081;-5.399673;9.225815;-455.4623;-455.8886;0.1433482;-0.3401898;0;
-196.3413;0;0;-198.2602;-19.25935;7.541971;-193.8235;-196.873;-0.1816326;0.4397601;0;
-221.7561;0;0;-220.862;-21.91931;7.400427;-218.3663;-224.4113;-0.05151539;0.5042856;0;
233.6129;0;0;197.8996;-25.11247;3.843018;228.4411;224.2763;-0.1813983;0.1139748;0;
735.126;0;0;687.2047;-28.43614;3.504242;723.2753;719.3645;0.208588;0.5686316;0;
461.9618;0;0;466.9995;-14.14032;6.715779;454.9955;449.2146;0.3383131;0.4381256;0;
172.6428;0;0;206.411;-11.91531;6.90998;167.9324;165.4681;-0.3117003;0.1128487;0;
211.9495;0;0;242.123;0.1530992;18.55782;205.4322;207.3432;-0.116485;0.1127353;0;
-198.4323;0;0;-137.1797;7.587685;23.22786;-197.8216;-196.7871;0.2084687;-0.01731268;0;
-693.0467;0;0;-622.7977;-0.7926839;19.38661;-685.8774;-685.5936;0.07832457;-0.14723;0;
-467.5883;0;0;-449.3838;2.021152;21.04159;-465.4237;-464.0157;-0.1816235;-0.3419841;0;
-193.3811;0;0;-198.1208;-4.812406;20.48458;-193.5925;-194.5597;-0.5062777;-0.01680372;0;
-224.0462;0;0;-224.5334;-8.357544;19.79417;-222.2584;-226.2856;-0.5707363;0.4379846;0;
228.3891;0;0;192.5452;1.697562;17.89888;223.1161;219.6552;-0.5051955;-0.1471616;0;
730.7195;0;0;684.9167;1.829578;15.40252;720.7667;716.4347;-0.1798512;-0.4718505;0;
458.6216;0;0;468.212;-1.252744;14.31544;454.3011;448.6615;-0.2446378;-0.3414416;0;
176.4274;0;0;212.4949;-0.9166922;11.68873;173.6729;171.5373;-0.3743267;0.0487055;0;
220.9777;0;0;254.1978;-5.403749;10.33732;217.976;218.1539;0.01585349;0.5683953;0;
-193.6611;0;0;-123.7428;-6.537396;9.657105;-188.6637;-188.9857;0.1457722;0.3729222;0;
-692.2158;0;0;-612.8101;-6.061337;1.810643;-681.3514;-681.2983;0.2105931;0.1776454;0;
-468.1325;0;0;-442.1548;-8.064978;-0.2676476;-461.5269;-461.4114;0.01547948;0.3074016;0;
-194.6119;0;0;-189.5872;-0.3537149;2.947802;-189.8245;-191.958;0.08043127;0.177158;0;
-220.9655;0;0;-211.7605;1.521675;2.877857;-214.996;-220.3757;0.08035045;0.04704534;0;
