Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
127.5462;0;0;89.25096;2.50561;7.401658;122.4741;125.1518;0.4274611;0.3392481;0;
676.3297;0;0;619.7696;3.843239;-4.260566;665.0157;667.316;0.3620643;0.4038746;0;
512.5446;0;0;517.3855;2.29816;-5.796892;505.6773;505.6639;0.03686377;0.01366472;0;
175.6986;0;0;220.2022;3.903441;-5.657102;172.274;174.572;-0.3529773;-0.05131637;0;
200.572;0;0;238.0344;3.497377;-8.26363;194.4022;199.3215;-0.41759;0.2086046;0;
-110.036;0;0;-38.56588;6.039459;1.590921;-112.1392;-108.0993;0.3624377;0.07846028;0;
-636.2234;0;0;-537.7762;7.238839;3.19679;-631.8902;-626.7924;0.6219428;0.01341411;0;
-524.7023;0;0;-480.7017;7.097844;4.533237;-522.9972;-516.5927;-0.1582901;0.1433353;0;
-204.8356;0;0;-205.1695;7.626575;7.609775;-205.506;-202.6062;-0.2230984;0.01325661;0;
-223.3704;0;0;-222.0797;9.695017;0.9710621;-222.7907;-223.3296;0.03699511;-0.05172407;0;
111.5608;0;0;77.30555;10.15477;0.8361205;105.5807;105.792;-0.1579441;0.01329526;0;
676.2273;0;0;616.5193;9.541349;0.09846809;664.1938;663.8427;-0.2227527;-0.1816201;0;
522.1874;0;0;522.072;9.599112;-2.513965;515.4758;513.5633;-0.4174309;-0.246405;0;
165.8416;0;0;210.7036;4.834044;7.736705;162.51;163.2856;-0.2870768;0.2735814;0;
199.8453;0;0;234.9796;2.752106;10.07333;194.643;198.7286;-0.02691899;0.2733065;0;
-99.01791;0;0;-33.43419;4.290558;1.891539;-99.27992;-95.69818;-0.1568266;-0.2467069;0;
-635.7736;0;0;-545.7681;3.615685;1.956621;-630.1633;-627.3348;-0.02673436;-0.3763937;0;
-521.0046;0;0;-488.4982;1.133806;-1.59544;-518.3984;-515.5103;-0.1566422;-0.2460808;0;
-201.7663;0;0;-209.7722;0.3293595;-3.670186;-201.2867;-200.4629;0.2333193;-0.05093153;0;
-227.2382;0;0;-229.6138;2.606204;1.959946;-224.8225;-226.9356;0.8177909;-0.180815;0;
113.5065;0;0;73.65208;3.54159;1.890994;109.1731;107.4995;0.03736108;-0.2456007;0;
674.0482;0;0;610.2458;3.203239;4.434323;661.7856;660.8008;-0.4824152;-0.1803866;0;
516.887;0;0;514.368;4.539191;6.037458;508.6973;506.5265;-0.2220611;0.07966406;0;
176.0387;0;0;212.8775;6.409664;1.007793;171.7927;171.3733;-0.02693594;-0.115318;0;
208.6578;0;0;234.0903;8.346583;0.2029856;202.667;205.3089;0.03805846;-0.3750715;0;
-103.645;0;0;-43.00576;11.61975;-0.6010136;-104.195;-102.3054;0.1029876;0.2749788;0;
-636.7103;0;0;-548.2711;14.68953;-2.94469;-631.2628;-630.2496;0.03791674;0.4046372;0;
-522.8774;0;0;-488.6248;13.87049;0.1393614;-521.3085;-519.1719;-0.2869581;0.2742959;0;
-204.5118;0;0;-211.7103;14.52711;-0.6645738;-206.0679;-205.4951;-0.09176771;0.403955;0;
-225.4832;0;0;-230.1132;22.88428;-3.477067;-225.5384;-227.465;0.1681939;0.01374502;0;
110.2622;0;0;68.65543;25.40689;-3.004693;105.272;104.1595;-0.2217792;-0.2461382;0;
679.3654;0;0;610.8139;22.36725;-12.64709;668.3832;667.9589;-0.09162165;-0.1809235;0;
530.5072;0;0;520.3703;22.00998;-15.04565;523.7214;523.2351;0.2982745;-0.1157744;0;
173.1535;0;0;211.5649;22.25531;-10.00693;170.3101;172.9477;0.3629421;-0.0506907;0;
204.0264;0;0;241.837;21.42964;-9.996879;200.8735;206.3195;-0.02722664;-0.05063976;0;
-97.21479;0;0;-26.14644;15.98212;-2.418007;-92.55595;-88.86449;-0.352036;-0.1155562;0;
-635.7214;0;0;-541.4236;13.22037;1.335467;-624.5705;-621.7573;0.1030891;-0.05047277;0;
-521.2648;0;0;-484.0957;11.53215;1.602057;-515.8098;-511.5626;0.2978876;0.0145453;0;
-200.7144;0;0;-206.8109;9.042316;4.614557;-199.7626;-197.5812;-0.02724846;-0.4402407;0;
-219.0659;0;0;-222.8449;8.363646;4.408972;-218.7397;-220.621;-0.2870905;-0.5047657;0;
127.1678;0;0;85.41167;6.546581;4.739456;119.4977;118.1805;-0.286802;0.1454149;0;
686.4464;0;0;620.0571;9.755183;8.820531;672.5995;671.6585;-0.2865138;0.08030146;0;
533.708;0;0;529.6042;11.21925;9.347531;525.1225;522.4333;-0.3511932;-0.04971392;0;
193.2801;0;0;237.1563;4.777615;6.324029;188.5138;189.0757;-0.2209057;0.01530339;0;
220.0098;0;0;259.0943;4.3043;6.116726;214.3113;219.1829;-0.5455204;-0.04967935;0;
-89.30585;0;0;-19.77598;7.447807;-0.118711;-89.87627;-85.32184;-0.5449723;-0.1145968;0;
-621.4486;0;0;-530.1246;7.842465;-2.262046;-617.0209;-613.2207;0.04028138;-0.179449;0;
-513.0034;0;0;-480.0543;10.98242;-2.393739;-513.4527;-508.7817;0.1052082;-0.1143013;0;
-199.2703;0;0;-207.7086;12.11046;-4.802597;-202.6552;-199.8006;0.2350372;-0.04921912;0;
-220.4344;0;0;-223.242;14.57654;3.708817;-222.1917;-222.4633;0.1698337;0.08076503;0;
115.6808;0;0;77.0815;16.63799;6.183459;106.9912;107.7194;-0.2851083;0.2106186;0;
683.9039;0;0;620.7307;13.0713;-0.2529936;669.1011;669.7661;0.1049822;0.2753743;0;
540.2261;0;0;533.588;13.59403;-0.6546369;530.6855;529.3508;0.2348114;0.08019555;0;
183.1125;0;0;219.522;9.829328;2.29327;177.8919;178.7449;0.03967343;0.01514763;0;
211.0394;0;0;243.6017;7.006412;2.223983;204.3247;208.0505;-0.02533378;-0.04983495;0;
-82.65018;0;0;-17.4495;15.97435;-0.05567171;-85.42253;-82.82498;-0.09027567;-0.3096542;0;
-625.919;0;0;-532.9854;16.093;-1.596223;-622.0669;-620.5339;0.1047171;0.08046097;0;
-524.9655;0;0;-486.4104;14.13445;-0.857807;-524.7405;-522.272;-0.09029017;0.2103148;0;
-197.8522;0;0;-204.0634;14.38769;-1.258843;-201.1256;-200.4712;-0.4150362;-0.3746026;0;
-216.9562;0;0;-218.8508;6.469001;-8.893388;-217.4777;-220.3222;-0.2197171;-0.5041609;0;
116.7192;0;0;77.59523;4.386396;-11.8317;111.2632;108.2966;-0.4793657;-0.1788176;0;
682.6299;0;0;616.8712;2.037464;-9.47541;671.6821;668.3438;-0.5438514;0.01626411;0;
535.3302;0;0;530.357;0.3614534;-10.80555;528.3914;523.7445;0.04140117;-0.1136869;0;
188.2165;0;0;230.2872;3.441573;-9.923912;183.0338;181.3901;-0.08857512;-0.3734421;0;
215.8259;0;0;255.1057;5.581569;-9.311094;208.8993;211.1303;-0.5432575;-0.4380342;0;
-88.1133;0;0;-20.32485;2.762921;-13.38758;-89.03593;-87.30695;0.04199443;-0.1777247;0;
-620.757;0;0;-534.7958;2.559074;-14.71378;-614.8071;-613.3923;0.561691;0.1472906;0;
-512.9371;0;0;-482.8468;18.83348;-10.88109;-510.8663;-507.8911;0.04138785;0.0821753;0;
-201.453;0;0;-211.1854;23.63733;-11.13809;-202.6951;-202.0967;-0.1535558;-0.04784197;0;
-225.6758;0;0;-231.4629;23.27878;-12.06466;-224.0431;-227.131;0.04150056;0.01717346;0;
113.568;0;0;69.99323;26.80536;-12.99018;109.5144;107.9289;0.2363609;-0.1127785;0;
679.0446;0;0;610.5886;17.73512;-14.38377;667.5613;666.5396;0.171156;-0.1776325;0;
536.3712;0;0;525.3926;15.03799;-15.17311;528.1478;524.8158;0.1060167;-0.04751934;0;
185.3209;0;0;216.5822;14.9565;-20.85129;179.667;177.8376;0.3008122;0.2773651;0;
212.3085;0;0;237.6039;10.78829;-21.96905;204.4739;205.5824;-0.08929408;0.2121191;0;
-77.38428;0;0;-20.50525;13.65784;-26.70264;-79.96366;-79.98076;-0.1541717;-0.1778981;0;
-620.7833;0;0;-538.4118;13.1756;-29.28802;-616.4886;-616.5057;0.6255912;-0.7624254;0;
-528.0184;0;0;-499.1403;0.7701514;-20.95295;-526.9763;-524.1198;0.495028;-0.50179;0;
-196.0294;0;0;-209.0343;-3.316459;-19.99414;-198.0494;-197.3822;-0.2201101;0.3432897;0;
-214.5106;0;0;-224.379;0.6389881;-15.35235;-214.5295;-218.2982;0.1699151;0.1480427;0;
102.9205;0;0;57.20507;-0.9018954;-11.85393;97.09203;94.45153;0.299679;-0.2419101;0;
673.5302;0;0;602.4985;-0.6335455;-18.47309;661.1484;659.1353;-0.3502955;-0.04676501;0;
537.9838;0;0;526.8058;-1.436216;-19.79418;529.3;525.7896;-0.02510682;0.08321667;0;
181.1848;0;0;215.7451;2.784786;-14.28181;174.7586;173.813;0.1048531;-0.04680164;0;
211.0501;0;0;237.3298;5.595027;-14.20048;203.4435;205.3099;-0.414991;-0.1117219;0;
-84.63845;0;0;-25.96391;-4.524652;-18.8749;-86.17793;-84.68822;-0.219672;0.018325;0;
-629.1547;0;0;-541.1788;-4.922247;-19.25783;-625.4453;-623.7072;0.1703528;0.1482413;0;
-530.8216;0;0;-497.8441;-3.778225;-27.41027;-531.4887;-528.4405;0.04024694;0.08312498;0;
-204.9518;0;0;-215.0482;-4.979878;-30.79874;-208.8665;-207.2582;-0.2846302;0.01807411;0;
-223.299;0;0;-227.9505;5.607697;-23.26583;-225.6481;-226.9774;-0.2193769;0.08302329;0;
105.1354;0;0;64.00686;8.348729;-22.30481;96.47929;95.71354;-0.1541891;0.01797253;0;
677.8668;0;0;609.6058;8.406713;-22.21541;661.5358;661.5204;-0.6088055;-0.1119802;0;
535.3195;0;0;525.0979;11.01121;-20.31757;523.1902;521.3633;-0.4782591;0.08303433;0;
180.0849;0;0;212.6021;8.454551;-18.75655;171.9034;171.3901;-0.08797454;0.2128856;0;
212.8874;0;0;238.3754;9.585132;-17.2642;202.7775;205.763;-0.4127229;0.1477043;0;
-85.30175;0;0;-26.16876;5.757107;-13.56279;-89.77927;-87.60886;-0.3473408;-0.04734612;0;
-629.38;0;0;-541.321;4.211081;-11.5398;-626.7941;-624.7508;-0.2170571;-0.3071679;0;
-527.1112;0;0;-493.3634;8.493757;-12.80075;-527.4014;-524.1108;-0.216839;-0.1769246;0;
-196.3725;0;0;-206.0743;7.614566;-12.11819;-200.2856;-199.7469;-0.3465558;-0.2417141;0;
-218.4765;0;0;-220.9222;11.6254;-13.51253;-221.0738;-223.1594;-0.3462076;-0.4363733;0;
102.8941;0;0;66.5304;12.41703;-14.43671;96.0515;95.15497;-0.02102301;-0.3060001;0;
679.126;0;0;615.9998;9.256721;-12.27875;666.0435;664.7105;0.04396545;-0.2407253;0;
535.453;0;0;531.6729;9.113698;-11.9986;526.8813;523.6132;0.04392128;-0.4353855;0;
167.0999;0;0;207.3015;3.343764;-15.40256;162.4723;162.5808;0.1738118;-0.1750786;0;
204.0383;0;0;235.9537;1.264299;-16.65975;197.229;200.8356;0.1736372;0.344836;0;
-73.40237;0;0;-9.285257;1.665171;-13.29387;-74.5202;-72.72879;0.04352802;0.2795222;0;
-615.3062;0;0;-524.0797;1.328705;-12.74465;-610.0511;-607.7617;-0.02148305;0.08433931;0;
-530.98;0;0;-493.1933;-2.624745;-13.2677;-529.1035;-524.3802;0.04350587;0.1492219;0;
-208.8581;0;0;-214.0253;-4.899284;-11.84785;-209.1699;-207.1375;-0.4113092;-0.1757648;0;
-215.5198;0;0;-219.9322;8.032735;-16.85955;-214.2071;-215.7374;-0.5408306;-0.3055228;0;
117.0297;0;0;76.45242;11.64199;-18.58404;111.7819;110.6279;-0.1504831;-0.04534648;0;
679.6293;0;0;614.9799;5.132577;-8.853086;667.6401;665.8002;-0.0853646;0.3445032;0;
533.2072;0;0;527.0933;5.730633;-6.767841;526.4774;523.0151;0.04465586;0.344157;0;
182.16;0;0;221.3421;5.523804;-8.234543;179.1227;178.8498;0.1745457;0.01897448;0;
217.834;0;0;249.7928;4.178107;-5.881989;212.0511;216.0888;-0.02053174;0.2788248;0;
-73.80092;0;0;-12.32659;7.992302;-12.77508;-74.26816;-70.54688;0.1094236;0.2135773;0;
-616.2665;0;0;-526.6807;9.323442;-14.90569;-609.362;-606.7689;0.2392483;-0.04650671;0;
-523.8809;0;0;-489.4824;-0.3978417;-6.250162;-520.6066;-516.5168;-0.0858288;0.1484421;0;
-196.3314;0;0;-209.1937;-2.674618;-5.641036;-196.6835;-194.4094;-0.02077522;0.4731296;0;
-214.4999;0;0;-222.4767;1.748699;-6.104248;-213.9146;-214.9537;0.044213;0.1478175;0;
103.3684;0;0;60.97948;0.8089373;-4.825438;97.26903;97.04309;-0.4106028;0.147669;0;
678.9752;0;0;608.3306;5.831966;-10.24609;666.5101;664.9101;-0.4101903;0.4723573;0;
542.6111;0;0;531.1328;7.433697;-10.9726;535.0311;530.4343;0.1099607;-0.1777908;0;
177.5616;0;0;212.8213;6.957713;-10.82761;173.1127;171.5189;0.3047522;-0.3725141;0;
215.6765;0;0;245.0287;9.763761;-11.62053;208.6083;211.7013;-0.08535808;0.2775336;0;
-66.33607;0;0;-4.592162;6.203977;-9.063499;-67.8999;-65.1224;-0.410109;0.08235271;0;
-619.2415;0;0;-529.6361;9.412924;-9.255341;-612.8702;-611.2824;-0.1498276;-0.2425668;0;
-531.4131;0;0;-497.0576;9.939329;-5.562102;-529.6709;-526.5229;-0.01974234;0.01754635;0;
-204.1684;0;0;-215.3245;14.55104;-4.484786;-207.6128;-206.1547;0.1751795;0.08249605;0;
-223.8907;0;0;-230.3504;17.88532;-6.556751;-224.8329;-226.4997;0.4998402;-0.04752153;0;
98.92214;0;0;60.17259;19.27387;-6.215248;93.54556;92.69254;0.1745013;0.01749357;0;
668.5364;0;0;605.6504;50.46733;-8.352334;656.3561;655.8163;-0.08554345;-0.1124587;0;
532.9949;0;0;529.7672;59.8611;-7.808078;525.637;523.0363;0.3043466;-0.2422804;0;
182.6352;0;0;225.2002;59.80095;-15.16823;178.9703;178.3087;0.2390734;-0.04713492;0;
212.9364;0;0;247.4001;66.10387;-18.43503;207.4636;210.6757;-0.2159382;0.3427165;0;
-81.25482;0;0;-15.1541;47.75172;-7.230605;-80.53774;-78.32834;-0.3456559;0.4073395;0;
-620.5271;0;0;-526.257;42.54617;-6.2857;-614.0636;-612.9808;0.1094628;0.2120282;0;
-528.7619;0;0;-488.5594;37.21214;-4.80576;-526.8026;-524.2217;0.04438546;0.08188044;0;
-212.2019;0;0;-213.7688;28.53456;-2.523511;-213.1807;-212.3515;-0.2155285;-0.1131039;0;
-225.232;0;0;-223.9238;28.90705;-10.35786;-225.4602;-226.8807;-0.1503446;-0.3078923;0;
100.3307;0;0;64.28143;24.05621;-12.69173;94.23077;93.1865;-0.4100629;0.01725384;0;
671.6927;0;0;609.1929;18.33861;-9.463919;659.9767;658.746;-0.3446835;0.4070406;0;
545.3309;0;0;540.8024;15.70724;-10.59312;537.3748;534.9585;0.3703036;0.2766969;0;
182.2777;0;0;223.918;14.15122;-14.13245;176.5784;177.6003;0.5648335;0.01654948;0;
216.1399;0;0;248.6179;13.53378;-14.78808;208.5099;213.3413;-0.0204401;0.2114349;0;
-56.75269;0;0;5.177868;17.27123;-22.27506;-58.50303;-57.2996;-0.2802889;0.3411571;0;
-615.04;0;0;-522.687;19.46468;-25.66881;-609.9171;-610.2766;-0.08510527;0.08094495;0;
-539.5847;0;0;-501.7346;18.57446;-18.60993;-538.7772;-535.3882;-0.02005242;-0.1140384;0;
-204.4606;0;0;-212.7504;18.48845;-19.26106;-206.5275;-205.0785;0.04493507;0.2109129;0;
-219.1227;0;0;-223.2813;29.85673;-15.02191;-218.6263;-221.3017;-0.02007742;0.2756683;0;
95.56439;0;0;58.36414;34.11364;-12.72939;88.93887;88.20276;-0.539796;-0.2443474;0;
674.0526;0;0;613.2141;23.89795;-19.54874;659.0629;659.2645;-0.6691883;-0.4390039;0;
547.4385;0;0;545.3817;23.4718;-19.1272;537.5864;534.9143;-0.2137445;-0.04875878;0;
187.0694;0;0;226.9935;18.89386;-22.92588;181.6624;180.2423;-0.278497;0.2111596;0;
212.8058;0;0;243.2571;14.52062;-24.10854;205.4053;207.9222;0.0466195;0.08101273;0;
-79.01141;0;0;-18.79325;22.67868;-20.93624;-81.90678;-79.76723;0.6312787;0.1458987;0;
-622.9711;0;0;-536.764;21.78426;-21.38408;-619.929;-617.8541;0.175873;0.2107194;0;
-535.2014;0;0;-502.7415;20.89172;-13.65968;-535.848;-531.4639;0.04576162;-0.1792964;0;
-209.9518;0;0;-219.316;22.74673;-10.89978;-214.0961;-211.5904;-0.0192517;-0.4389856;0;
-220.7978;0;0;-224.7803;6.916393;-12.96518;-223.0014;-224.0589;-0.4740037;-0.1137078;0;
98.26378;0;0;58.74065;1.75188;-11.61249;91.50222;90.88306;-0.5384948;0.3411779;0;
671.0021;0;0;603.5328;15.68159;-12.40462;657.7506;656.3824;-0.408019;0.4707697;0;
539.4562;0;0;527.964;16.73756;-12.05724;529.9036;525.9131;-0.212707;0.08049266;0;
173.9101;0;0;204.8457;15.85009;-14.92539;167.0533;165.3782;-0.2774606;0.01544444;0;
212.7782;0;0;235.9991;18.98199;-16.11608;204.1792;206.941;-0.2122145;0.1453636;0;
-60.98559;0;0;-4.429839;13.47057;-15.43006;-63.1417;-60.32016;0.3077374;0.0802502;0;
-614.3961;0;0;-529.2241;14.32769;-16.68711;-609.4286;-607.1721;-0.01740847;0.01520222;0;
-533.0068;0;0;-501.581;19.13606;-12.11563;-530.668;-527.4144;-0.2772603;-0.1147478;0;
-197.5147;0;0;-208.9113;20.18856;-10.56297;-198.1142;-196.9877;0.242757;-0.3095345;0;
-214.62;0;0;-219.3835;26.79971;-17.04945;-214.4069;-215.4054;0.04761103;-0.3092234;0;
92.69129;0;0;53.88715;28.1793;-18.63991;87.21957;87.84619;-0.1473388;0.01592398;0;
667.934;0;0;597.8096;34.78241;-13.73155;655.4713;655.1602;-0.08222345;0.1458427;0;
543.1377;0;0;526.7443;39.03437;-13.58379;534.1233;531.064;-0.4069775;0.2106635;0;
181.2736;0;0;212.3103;27.74202;-15.64661;176.0163;175.7087;-0.2116666;0.3403865;0;
214.0749;0;0;242.0194;28.51843;-15.49692;206.6365;210.5146;0.1133828;0.2101098;0;
-63.75071;0;0;-2.226086;20.51819;-20.43797;-65.9967;-62.68475;0.2432036;-0.04997074;0;
-608.2254;0;0;-517.215;16.47909;-22.56076;-603.8475;-600.6013;0.3079265;0.08001417;0;
-530.3406;0;0;-492.395;28.58632;-18.38527;-529.9651;-524.3484;-0.2770889;0.01496643;0;
-207.6572;0;0;-215.4142;26.88265;-18.43378;-208.7188;-205.8563;-0.1468758;0.2748207;0;
-217.6309;0;0;-220.5701;43.19899;-19.21905;-215.8179;-217.1437;0.3730105;0.6643487;0;
97.92928;0;0;64.88319;49.45222;-18.46293;93.36867;93.41847;0.1127663;0.2738771;0;
668.6064;0;0;609.0444;32.58969;-20.58783;657.7411;658.478;-0.08224902;0.07869986;0;
543.4972;0;0;539.6545;33.42858;-20.43318;537.6403;536.5648;-0.1471337;0.2085555;0;
177.3224;0;0;217.6489;18.72561;-19.13997;174.2824;175.8317;0.1128835;-0.05152348;0;
211.8143;0;0;241.668;11.13833;-18.78583;204.9043;210.6375;0.5025741;0.1434303;0;
-55.63923;0;0;5.356328;26.86728;-16.89143;-58.41933;-53.81635;0.1122651;0.01335153;0;
-615.8642;0;0;-519.0105;26.30441;-16.80747;-609.8334;-606.9218;0.04718493;-0.2465313;0;
-543.6564;0;0;-497.0623;25.13891;-11.43207;-539.6931;-535.8473;-0.08279717;0.07855317;0;
-203.7807;0;0;-202.8979;25.91793;-8.875356;-204.7564;-202.0389;-0.66742;-0.2463625;0;
-222.9412;0;0;-216.4371;24.01588;-16.7032;-222.1668;-222.7629;-0.2769454;-0.1161803;0;
84.62836;0;0;55.51876;24.52761;-17.35624;80.77925;80.18379;0.04816961;-0.05109617;0;
668.9996;0;0;609.2471;19.68117;-17.27182;657.5956;657.5005;-0.2767155;-0.3758816;0;
547.638;0;0;544.7296;17.71901;-18.66111;540.181;538.5868;-0.2114701;-0.2455692;0;
177.2112;0;0;221.8442;20.71532;-15.49428;172.7602;173.5413;-0.08132295;-0.5701591;0;
207.8301;0;0;247.4833;20.96195;-15.81363;200.4476;204.6637;0.2435955;-0.6345536;0;
-59.43198;0;0;10.22879;17.32356;-12.71652;-61.99702;-58.84708;0.04844869;0.08072481;0;
-604.7231;0;0;-508.5832;17.17243;-10.96219;-599.7894;-597.7046;-0.6012734;0.01567635;0;
-527.9663;0;0;-485.521;17.55732;-17.71633;-526.2234;-523.0787;-0.2108652;-0.1142741;0;
-203.661;0;0;-205.3613;17.27126;-19.3731;-206.605;-204.9003;0.2441181;-0.04919194;0;
-221.1975;0;0;-219.96;23.1484;-14.79891;-223.3889;-225.309;0.1789054;0.01582485;0;
93.24184;0;0;56.49721;24.80008;-14.65008;84.30604;83.51225;-0.01617635;0.5355477;0;
667.5469;0;0;599.1052;26.44913;-17.18059;650.874;651.6427;-0.2760295;0.08023817;0;
545.8745;0;0;532.7238;28.83442;-17.23031;533.841;532.5475;0.0490846;-0.5045485;0;
185.6943;0;0;218.1588;21.90657;-20.62912;176.7338;177.3781;-0.01593206;-0.04927018;0;
213.4312;0;0;239.2414;19.54004;-22.55078;202.2933;206.4352;-0.2108181;-0.04922067;0;
-59.27134;0;0;-2.190256;18.38133;-14.89231;-65.15063;-61.63758;0.3091325;-0.1141386;0;
-602.6886;0;0;-517.3041;10.99547;-12.39898;-601.3781;-597.3688;0.1788872;0.4706822;0;
-529.2446;0;0;-496.9818;25.8539;-19.8215;-530.4966;-525.4919;-0.1461293;-0.04952947;0;
-203.2514;0;0;-214.749;27.16807;-19.93555;-207.6256;-205.7493;0.2438216;-0.114447;0;
-221.1631;0;0;-228.4013;0.8170862;-16.8343;-222.472;-224.2207;-0.01629275;0.7302434;0;
81.03233;0;0;40.50566;-2.533613;-17.15231;75.72681;74.41708;-0.3411131;0.1448036;0;
664.72;0;0;595.9357;-25.17008;-9.901157;652.7357;651.4897;0.04903372;-0.5050154;0;
555.6066;0;0;542.6759;-37.00113;-7.278874;548.257;545.3881;0.1139518;-0.5694752;0;
183.2352;0;0;219.2929;-11.5773;-12.76404;179.766;179.3363;-0.08106473;-0.5039357;0;
215.1599;0;0;243.9975;-10.49394;-12.95216;209.6328;212.5143;-0.01601594;0.1462441;0;
-43.36392;0;0;11.74399;-4.388803;-13.47501;-42.82606;-41.759;0.1139348;0.4709339;0;
-602.2894;0;0;-518.3763;2.113317;-15.27001;-594.1934;-593.3773;-0.01611433;0.01568926;0;
-543.7133;0;0;-509.8595;-2.912649;-11.9725;-539.1862;-535.8096;-0.1460328;-0.1142612;0;
-210.5842;0;0;-220.8047;0.104388;-11.29064;-209.06;-208.0607;-0.2758208;-0.1791137;0;
-221.492;0;0;-230.8902;0.3727028;-18.91523;-217.9704;-220.8452;-0.2105763;-0.04899907;0;
84.32695;0;0;40.58047;0.6397721;-20.36985;81.66061;79.78825;0.1794394;0.3408542;0;
668.9483;0;0;600.1334;1.041271;-19.07671;659.2257;657.73;0.1142917;0.4054791;0;
562.7042;0;0;550.3676;0.7054319;-19.9953;557.1143;553.3088;0.1141769;0.2101696;0;
195.7605;0;0;230.5376;-1.908221;-16.62606;193.4245;191.9967;0.4388989;0.08002376;0;
218.6147;0;0;248.4218;-2.910682;-16.40841;213.8448;216.6662;0.1785885;0.4697474;0;
-51.5318;0;0;10.22932;-4.246928;-12.90893;-52.36134;-49.98004;-0.1464277;0.8590794;0;
-600.8914;0;0;-509.5822;-5.850251;-11.08742;-595.5356;-592.782;0.1135888;0.2735102;0;
-534.1958;0;0;-496.8263;-0.486714;-13.42068;-531.844;-526.7817;0.178442;-0.1815361;0;
-213.2576;0;0;-218.5292;0.5855019;-11.26374;-213.5943;-211.1608;0.04832805;-0.05141897;0;
-229.7849;0;0;-227.4925;-1.08905;-20.89772;-227.4976;-229.3144;0.3081489;0.07856739;0;
83.28874;0;0;52.03317;-0.41837;-23.89096;80.76368;79.76081;0.1129372;0.01352111;0;
668.5983;0;0;608.1389;-0.08315702;-13.08294;658.642;658.8271;-0.2769803;0.07847486;0;
555.9203;0;0;552.0557;1.390795;-12.93583;549.2224;547.8455;-0.2117347;0.4032327;0;
183.4861;0;0;229.3504;-4.572449;-8.435099;180.3557;180.6044;-0.0166199;0.5327622;0;
209.7884;0;0;250.7341;-6.978753;-6.283169;203.6002;207.5343;0.04836414;-0.1824139;0;
-50.60407;0;0;19.84805;2.405382;-11.9033;-52.72569;-48.54566;0.1782502;-0.3771326;0;
-607.7107;0;0;-505.7202;2.604036;-12.36022;-601.7717;-597.9707;0.5678751;-0.1818516;0;
-551.2531;0;0;-499.5899;2.80249;-15.83079;-547.6939;-543.0222;0.5023372;-0.3765709;0;
-214.8055;0;0;-210.358;3.46926;-17.28851;-215.8101;-212.5174;0.1769958;-0.3112252;0;
-224.897;0;0;-219.3296;-2.093932;-21.69189;-224.9636;-224.3603;0.04688324;-0.1809778;0;
77.30216;0;0;48.63124;-2.291922;-24.48338;73.30016;74.21519;-0.4729026;-0.05086127;0;
662.3679;0;0;605.4899;-9.859056;-20.97566;653.185;653.4119;-0.4724274;0.01415719;0;
554.0065;0;0;550.5963;-12.05898;-21.75838;549.0182;546.9336;0.047786;-0.1157917;0;
183.2609;0;0;226.7056;-10.64034;-17.65068;181.3386;182.0047;-0.147164;0.01425931;0;
205.0657;0;0;244.0315;-12.7731;-15.62346;199.772;203.5609;-0.3419182;0.01424498;0;
-57.88332;0;0;4.219218;-0.5701069;-19.42579;-60.61044;-58.07476;-0.01673792;-0.2456387;0;
-600.4274;0;0;-516.4608;2.04341;-18.80342;-597.4672;-594.8091;0.04824624;-0.2453919;0;
-535.2316;0;0;-502.636;3.045735;-19.72229;-535.1478;-531.4929;-0.08173692;-0.0502433;0;
-212.2933;0;0;-222.0843;6.458926;-20.37218;-215.2706;-214.493;-0.2115895;-0.2450948;0;
-226.5103;0;0;-231.1689;-2.657243;-18.54329;-228.2352;-230.5193;0.04849249;-0.4397506;0;
85.24825;0;0;45.92418;-3.391507;-19.46242;77.2157;75.9959;0.2433458;-0.1794394;0;
669.4939;0;0;601.4738;-5.732624;-17.56734;655.0352;654.5662;0.1781339;-0.04932437;0;
559.1888;0;0;549.4578;-7.802968;-17.75064;550.804;547.6494;0.1129876;0.1456272;0;
189.6249;0;0;228.3168;-6.121164;-20.74691;185.2465;184.1565;0.04790673;0.01554622;0;
217.0455;0;0;249.3267;-8.191119;-21.06098;209.6105;213.894;0.2427606;-0.2443388;0;
-40.29338;0;0;21.94035;1.395305;-25.99643;-42.22358;-38.19437;0.307484;0.01577611;0;
-601.7831;0;0;-508.6275;4.006847;-26.77411;-595.5905;-591.9401;0.04730571;-0.1791418;0;
-548.6424;0;0;-505.9925;-4.30355;-28.28781;-544.8298;-539.3715;-0.2775785;-0.6987005;0;
-204.9511;0;0;-209.1955;-5.839468;-29.06318;-204.0158;-202.3112;-0.4072343;-0.6979985;0;
-218.2384;0;0;-220.2921;-4.895595;-21.13012;-215.9922;-218.8495;-0.0819884;-0.1775584;0;
76.2705;0;0;41.04796;-6.900408;-18.63064;72.39246;70.84993;-0.1468734;0.2773914;0;
667.5841;0;0;601.7249;-7.83148;-14.25815;656.2137;654.7352;-0.1467258;0.147178;0;
565.3394;0;0;553.5192;-7.421469;-10.69373;557.916;554.7523;-0.01664367;0.08206281;0;
194.1451;0;0;230.3752;-20.74325;-11.15186;190.6022;190.4402;-0.1465616;-0.177889;0;
215.7516;0;0;246.7603;-24.87559;-10.53781;210.4006;213.6745;-0.3413164;-0.2426776;0;
