Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
186.3804;0;0;231.4239;-1.701641;12.27473;192.8342;188.8473;-0.4477783;-0.09951761;0;
118.4147;0;0;159.1026;-8.799877;20.90295;125.8615;124.3149;-0.5772631;-0.1643849;0;
-436.3005;0;0;-193.8175;-10.06286;23.22635;-421.4274;-424.7216;-0.1219116;-0.3591218;0;
-654.7521;0;0;-427.0679;-11.86141;21.79637;-639.0194;-641.6855;0.3979496;0.03104311;0;
-309.8297;0;0;-168.9558;-14.12764;23.64999;-299.1728;-301.399;0.3325824;0.2908813;0;
-221.8749;0;0;-71.89724;-7.884154;19.27234;-211.4161;-216.3263;0.2023135;0.09568698;0;
-126.5748;0;0;-30.97054;-7.607812;19.119;-118.188;-124.0302;0.2021102;-0.0993112;0;
467.0666;0;0;218.8725;-4.853502;18.76488;467.7613;462.2998;0.2668745;0.03072328;0;
666.8091;0;0;247.8254;-3.375733;18.41123;668.1279;660.4854;0.4615084;0.1606271;0;
268.3391;0;0;203.5985;-3.774482;19.66528;275.0288;268.2061;0.2661426;0.09549835;0;
185.4859;0;0;228.6937;-1.291467;18.77475;189.6702;188.7889;-0.1888962;-0.0345323;0;
129.5776;0;0;166.4326;-8.993329;26.19086;134.8196;134.9386;-0.123739;-0.0344976;0;
-426.0234;0;0;-183.6837;-8.85057;27.30326;-411.3539;-414.0461;-0.05864737;0.1604391;0;
-650.4823;0;0;-423.7534;-10.2482;27.47677;-635.7026;-636.7679;-0.1235558;0.2902126;0;
-304.3149;0;0;-166.5816;-12.98457;29.05663;-295.2971;-295.2993;-0.0584643;0.0300516;0;
-222.4251;0;0;-72.77384;4.04239;18.4445;-210.7927;-214.2307;-0.05840555;-0.2948153;0;
-128.936;0;0;-35.40696;6.851367;15.88061;-117.8151;-122.4365;-0.1233142;-0.2295517;0;
467.3314;0;0;217.8139;9.523801;14.79293;470.0079;466.7654;-0.642929;0.2904176;0;
664.9498;0;0;248.2046;14.47072;12.70172;667.9984;663.5723;-0.7072504;0.4200605;0;
274.1652;0;0;209.0373;-1.217578;12.8899;283.0828;279.0984;-0.186801;0.2247364;0;
190.869;0;0;233.3149;-3.29246;11.60428;198.8406;198.4209;-0.2515806;-0.1652935;0;
123.7108;0;0;162.6784;-2.820637;17.88889;133.6734;133.8164;-0.1863605;-0.2950621;0;
-423.5759;0;0;-174.0659;-5.2287;19.14347;-405.315;-406.2342;0.2685982;0.6797445;0;
-640.1663;0;0;-398.8404;-2.544129;20.86579;-620.9866;-620.718;0.3332956;0.8739635;0;
-298.5694;0;0;-144.6922;-4.618654;22.38543;-283.2821;-283.7009;0.2679934;-0.1663921;0;
-211.7504;0;0;-53.0928;6.438049;19.68362;-195.1042;-199.8328;0.007854728;-0.7509309;0;
-115.3359;0;0;-24.36637;9.513039;20.06574;-100.5805;-107.241;0.07281417;-0.685209;0;
476.545;0;0;217.6615;4.144845;12.40977;482.6649;476.0112;0.3975777;-0.09981449;0;
671.9677;0;0;247.74;6.95372;9.450048;677.894;668.8107;-0.05759316;0.4200245;0;
271.1187;0;0;205.1999;-6.248783;13.39242;282.5988;273.6495;-0.382372;0.2896678;0;
186.0763;0;0;228.9816;-10.05992;13.37897;195.6709;191.2908;-0.05715108;0.1594421;0;
130.917;0;0;166.6577;3.078354;9.614602;141.189;138.3126;0.2027757;-0.03562016;0;
-423.7483;0;0;-175.2754;5.687229;8.332265;-405.7405;-409.4261;0.3325067;0.02938298;0;
-646.3979;0;0;-408.2321;-0.01191293;16.56267;-628.1583;-631.6528;0.2022379;0.1592881;0;
-292.7383;0;0;-149.077;-1.083628;18.35445;-280.0143;-285.4418;0.1370673;0.02919341;0;
-212.6718;0;0;-57.28575;13.58685;17.80026;-199.086;-207.9438;0.2668643;-0.1007706;0;
-126.5638;0;0;-28.80498;17.12317;19.05493;-114.9281;-123.2774;0.1366614;-0.03570203;0;
474.074;0;0;217.9749;11.34518;15.82073;476.765;470.0483;-0.1233452;0.1592359;0;
673.3098;0;0;247.491;11.46848;14.80008;676.2479;667.2892;-0.253156;-0.1007935;0;
271.5848;0;0;205.3883;7.236424;14.24935;279.58;270.5677;-0.0579996;-0.1656596;0;
183.6685;0;0;229.6696;5.688912;13.16331;189.4067;184.9013;-0.05794132;0.1593436;0;
124.1388;0;0;163.7219;-1.617822;9.198208;130.9332;128.2439;0.007084243;0.2241509;0;
-420.8995;0;0;-176.834;-4.831377;7.045633;-406.7407;-409.3648;0.007077124;0.3538603;0;
-643.1147;0;0;-409.9141;-5.563457;7.90921;-628.4703;-628.9679;0.1370047;0.02866803;0;
-299.3285;0;0;-154.8802;-8.237184;6.42776;-289.0716;-290.7556;0.331769;-0.2312302;0;
-211.1344;0;0;-60.70932;-1.597475;10.17222;-199.9508;-205.9434;0.07156633;-0.1010631;0;
-124.2158;0;0;-30.28857;-1.79694;11.70261;-114.2304;-121.2789;0.2663964;-0.1659289;0;
463.1138;0;0;216.243;4.434156;5.595527;465.2807;459.1138;0.3310961;0.02913984;0;
666.2961;0;0;247.5098;7.310089;4.920075;667.6487;660.2386;-0.3838773;-0.03585679;0;
274.948;0;0;206.719;-2.342799;6.25479;281.2343;274.3938;-0.448459;0.02914659;0;
183.7175;0;0;229.4373;-3.344823;5.176778;189.1228;186.9744;-0.05820429;0.2889867;0;
125.3746;0;0;164.8016;-9.638102;10.32914;131.9614;131.6268;-0.1231131;0.09379427;0;
-418.4156;0;0;-175.8178;-14.04905;11.79239;-404.8389;-405.7979;-0.2529241;0.1586674;0;
-651.4404;0;0;-416.645;-7.604568;8.029492;-637.6274;-636.6489;0.07216672;0.2234753;0;
-300.7118;0;0;-157.5439;-6.726272;9.160134;-291.4104;-290.8077;0.2669962;-0.101586;0;
-211.8916;0;0;-62.62075;-14.42267;3.591469;-200.788;-204.7462;0.266728;0.09341812;0;
-146.9612;0;0;-43.00515;-14.20711;1.779443;-137.1806;-142.0718;0.2014926;-0.2315125;0;
456.3208;0;0;212.2848;-12.65162;8.810618;456.9087;453.4592;-0.1235466;-0.1663125;0;
680.4994;0;0;249.2403;-13.30947;9.002714;681.0866;675.6416;-0.3183244;0.6134627;0;
269.9591;0;0;199.7646;2.37767;13.81632;277.9171;271.9153;-0.3180046;0.09310758;0;
175.2978;0;0;226.1755;7.130703;16.81667;182.3107;180.3755;-0.3176851;-0.4267247;0;
125.0843;0;0;162.5426;4.645292;9.766684;132.6524;132.4682;-0.1224638;0.2233775;0;
-420.3922;0;0;-178.6993;7.521012;9.28799;-404.5234;-405.0822;0.2674633;0.3530877;0;
-647.8553;0;0;-414.2138;-0.5244967;10.75228;-630.6906;-629.8121;0.5270639;-0.03707113;0;
-311.1857;0;0;-162.9237;-3.203287;9.870699;-297.6614;-298.1581;-0.05817178;-0.3618706;0;
-222.9797;0;0;-63.55982;-1.190336;10.93251;-207.9698;-211.8393;-0.4479174;-0.361507;0;
-127.6785;0;0;-29.26316;-3.198872;9.782813;-114.0579;-118.923;-0.1226306;0.158595;0;
459.5297;0;0;215.8306;-5.673904;11.31359;465.2656;460.0305;-0.05754004;0.2883703;0;
663.028;0;0;247.0979;-6.73993;11.16826;668.0709;661.6542;-0.1224496;0.02821122;0;
280.0539;0;0;207.6193;-11.15379;7.272147;289.652;284.8035;-0.1872939;-0.2966539;0;
190.7548;0;0;231.2112;-13.41976;6.661994;198.5316;198.0608;0.2026984;-0.03648641;0;
121.5353;0;0;163.3254;-6.372698;2.100582;130.4288;131.0204;0.5922987;0.288387;0;
-422.5634;0;0;-170.1712;-4.959775;0.4908812;-405.2456;-406.841;0.3318342;-0.2316415;0;
-647.8378;0;0;-402.0085;-4.418928;1.964013;-628.9758;-629.9449;0.2015661;-0.2314088;0;
-305.5461;0;0;-150.1685;-1.668797;1.828073;-291.0758;-292.7311;-0.05850577;0.09366045;0;
-209.7871;0;0;-52.62906;-6.489892;4.773363;-194.3943;-200.733;-0.3183163;-0.2312704;0;
-135.8009;0;0;-28.08848;-7.019234;5.840294;-122.1102;-129.6919;-0.1230945;-0.4909074;0;
456.9752;0;0;213.4433;-2.255783;10.52311;462.0315;455.7067;-0.3178728;-0.03564271;0;
689.0242;0;0;247.8365;-2.99045;13.12475;693.5756;685.5705;-0.4474881;0.4191645;0;
282.0985;0;0;204.2967;1.232113;13.44647;292.2675;284.5829;-0.3820711;0.2238413;0;
182.6774;0;0;228.1418;1.766738;16.31323;191.3994;188.0328;-0.4466546;0.2236164;0;
138.6409;0;0;169.0047;-1.78501;9.799615;148.9783;146.3647;-0.121369;0.1584244;0;
-417.0317;0;0;-171.7439;-0.6441407;8.182178;-398.7086;-402.3191;0.1386223;-0.1665715;0;
-653.1813;0;0;-413.3248;-14.37487;17.08257;-635.7512;-636.7968;-0.05641904;0.1584325;0;
-304.2625;0;0;-156.0386;-18.11147;18.73985;-292.0348;-293.2043;-0.05636235;0.09330601;0;
-212.5027;0;0;-54.6827;-14.34223;16.97959;-198.6007;-204.1418;0.3334983;-0.1666571;0;
-125.2704;0;0;-27.57885;-18.01249;18.23508;-113.4438;-119.7915;0.2681959;0.1583471;0;
464.7464;0;0;215.1394;-1.516346;17.27912;467.8156;462.911;-0.381747;0.4180573;0;
671.6127;0;0;246.5948;2.637388;17.12779;674.0541;667.7802;-0.5112981;0.3526699;0;
279.5096;0;0;205.4925;-6.340243;22.20116;286.7586;280.5535;-0.1859477;0.09244618;0;
187.1501;0;0;228.4619;-5.73066;24.18822;192.7676;190.3168;0.2040432;-0.03758141;0;
125.1181;0;0;161.9532;-9.878088;18.87239;132.604;131.3426;0.3987402;0.02742371;0;
-419.9212;0;0;-176.9143;-11.00724;17.4469;-403.8846;-406.1443;0.4633069;-0.1675059;0;
-652.5071;0;0;-415.7414;-15.81895;23.32363;-635.3622;-635.933;0.2679394;-0.4272069;0;
-307.2747;0;0;-158.7651;-18.34767;23.76907;-294.7697;-295.4023;-0.1871012;-0.5567123;0;
-211.0142;0;0;-56.40698;-12.23464;20.66409;-197.2099;-201.9648;-0.3168479;-0.1663489;0;
-143.586;0;0;-33.04952;-9.609407;20.24143;-131.3572;-137.2943;-0.2515622;0.02872026;0;
448.6357;0;0;211.4858;-16.43225;16.40319;451.7942;447.175;-0.1863421;-0.1012433;0;
685.8155;0;0;247.9424;-18.15705;14.51119;688.7209;682.9819;0.1386818;-0.2310763;0;
284.8276;0;0;203.0282;0.8838532;15.43437;293.5397;287.9313;0.4633792;-0.3607787;0;
183.0299;0;0;225.9375;4.83508;14.74903;190.1091;188.8792;0.2680116;0.02938783;0;
143.6782;0;0;172.8621;2.553046;13.5955;151.4374;151.9578;-0.1870291;-0.1655437;0;
-412.4367;0;0;-170.7015;4.425515;12.91201;-397.7513;-397.4812;0.008060826;-0.6201488;0;
-670.4549;0;0;-430.087;-6.228852;14.70757;-655.2845;-652.8907;0.2679221;0.09511511;0;
-319.7697;0;0;-174.2207;-10.57685;14.62581;-308.6125;-307.4081;0.07275086;0.2249542;0;
-219.9984;0;0;-69.28584;-12.37391;15.34793;-207.1033;-210.3353;0.2026124;-0.1650759;0;
-143.0659;0;0;-41.73004;-15.84507;15.60044;-130.7459;-134.9743;-0.1224279;0.224894;0;
458.3382;0;0;211.8095;-25.4747;15.24985;462.5873;458.6755;-0.5121089;0.2246681;0;
685.1384;0;0;247.8909;-29.9361;16.37323;688.1339;682.4145;-0.1217903;-0.1003944;0;
291.1477;0;0;205.538;-25.88753;10.19448;298.8253;293.9237;-0.1216679;-0.1652609;0;
197.7144;0;0;229.6317;-25.52673;9.112505;204.1349;204.0484;-0.3164477;-0.2950295;0;
137.6084;0;0;166.4951;-22.08483;13.79203;146.4587;146.9969;-0.186195;-0.4246677;0;
-420.1246;0;0;-170.3779;-18.37894;14.64895;-402.4751;-403.8115;0.008894102;-0.5541757;0;
-660.3315;0;0;-413.9592;-14.74315;17.78231;-641.6378;-641.3486;0.008885165;-0.5536188;0;
-320.4635;0;0;-165.6054;-11.37944;19.43901;-305.9115;-306.4347;-0.3159605;-0.03332385;0;
-223.4401;0;0;-62.61567;-3.732191;22.70152;-208.1531;-213.4234;-0.05577363;0.03167699;0;
-131.824;0;0;-28.25749;-1.182845;24.08535;-118.7388;-125.6904;0.1391844;-0.2282242;0;
459.9485;0;0;215.4609;3.105251;26.53952;464.0252;459.017;-0.4456615;-0.03309287;0;
675.8776;0;0;245.7916;5.379306;28.65619;680.0751;674.0724;-0.5751483;0.1618424;0;
276.274;0;0;203.4408;-4.740156;20.85762;287.2139;280.4052;-0.2497337;0.2916145;0;
178.9827;0;0;226.787;-6.27661;19.76493;188.4748;185.0462;-0.1845155;0.09641945;0;
139.3227;0;0;172.5862;-16.92022;17.60162;149.4924;147.3791;0.1405066;-0.3584488;0;
-408.7294;0;0;-161.7317;-22.12716;14.90474;-389.6994;-392.3727;0.3352675;-0.2931213;0;
-660.6294;0;0;-413.8799;-17.81802;22.86049;-639.9318;-641.478;-0.05487345;0.09697726;0;
-314.0145;0;0;-160.2788;-20.27836;24.04321;-297.8979;-299.9424;0.2700184;0.3567492;0;
-213.1245;0;0;-51.04755;-13.89497;22.47844;-196.4619;-201.8776;0.4646491;0.03155401;0;
-135.5118;0;0;-28.25768;-13.34515;23.4606;-121.677;-128.3991;-0.1205238;-0.2283471;0;
456.202;0;0;212.4622;-7.102447;21.69559;460.5276;455.1866;-0.0554354;-0.09818295;0;
679.5062;0;0;246.6065;-2.875751;20.80301;683.5151;677.3049;0.3993917;0.03185041;0;
287.77;0;0;206.7536;-14.05865;22.72449;297.522;291.1931;0.334023;0.2916878;0;
187.7809;0;0;231.096;-14.04452;22.1658;195.6491;193.8867;0.0088507;0.356362;0;
124.1241;0;0;160.3367;-18.38466;20.26812;132.2967;132.6601;0.2037438;0.09613458;0;
-419.0401;0;0;-172.6571;-21.2456;20.11379;-402.4425;-404.2659;0.3334738;-0.2287987;0;
-647.7539;0;0;-404.4919;-12.71779;13.0605;-629.4863;-629.6837;0.07326935;-0.5534055;0;
-308.3983;0;0;-154.2736;-11.43221;10.36818;-295.5838;-293.7195;0.008228387;-0.03311075;0;
-212.3865;0;0;-49.67107;-10.4837;14.77851;-198.8353;-201.5955;0.008220118;0.4866613;0;
-128.84;0;0;-25.19594;-8.396081;14.36176;-116.2394;-121.4956;-0.1866902;0.2263029;0;
453.6842;0;0;211.9602;-7.584338;16.4238;456.5895;453.5875;0.008399446;-0.09876122;0;
671.9934;0;0;246.4173;-6.572339;17.94779;673.3341;668.4609;0.3981951;0.2261747;0;
276.0169;0;0;199.9429;-5.024518;14.51375;284.8524;278.7973;0.1379256;0.2909148;0;
171.4794;0;0;222.9179;-5.22054;13.82933;179.9938;178.8173;0.2677217;-0.2291162;0;
130.2653;0;0;168.5336;-4.94785;18.77205;138.2088;139.7197;0.5273221;-0.3588207;0;
-406.7832;0;0;-168.279;-5.009252;19.55698;-390.8517;-390.4668;0.1369881;-0.03362345;0;
-657.7482;0;0;-422.4196;-13.98018;16.72405;-641.1454;-639.9489;0.0069158;0.2912471;0;
-313.3225;0;0;-169.3097;-18.11834;16.64026;-302.671;-300.7885;0.2667782;0.03108505;0;
-207.1859;0;0;-53.88499;-13.41206;12.9396;-194.671;-195.6639;0.3314775;-0.1638482;0;
-133.3272;0;0;-30.96734;-13.46496;11.45298;-121.5746;-123.566;0.2661771;-0.03374891;0;
452.4499;0;0;209.5054;-23.49911;11.97733;455.0703;454.3303;0.006040265;-0.1636497;0;
677.8192;0;0;247.2133;-27.02547;10.62576;679.2501;676.5743;-0.05893315;-0.4233546;0;
282.0243;0;0;201.6127;-17.75492;13.29428;289.2008;285.6531;0.3958974;-0.4229292;0;
177.8556;0;0;224.6485;-16.93279;13.61584;184.7751;185.229;0.460467;-0.09766755;0;
125.4531;0;0;166.5144;-19.92989;11.39172;134.6145;136.3173;0.1351676;0.4871367;0;
-414.2767;0;0;-166.1733;-20.44572;10.5766;-395.3169;-395.8022;-0.1248376;0.3567125;0;
-654.9268;0;0;-410.8208;-16.94256;12.30741;-634.2994;-633.5349;-0.05974479;-0.4882214;0;
-316.0637;0;0;-162.9699;-14.84943;12.8309;-301.3291;-300.3154;0.3301193;-0.6826328;0;
-218.42;0;0;-59.67046;-23.27362;7.794412;-202.6382;-205.811;0.1348856;-0.2921429;0;
-139.0528;0;0;-33.99837;-22.9828;7.317699;-124.2864;-128.3306;-0.3200214;-0.09694729;0;
454.5386;0;0;210.6004;-24.56729;5.167015;460.8569;457.2541;-0.05983044;-0.1618172;0;
682.4046;0;0;246.4331;-25.14484;3.621215;688.9664;682.6187;0.07016437;-0.2915893;0;
285.2307;0;0;203.332;-15.40766;10.1148;297.2207;291.0667;0.07009386;-0.1613616;0;
186.4936;0;0;226.8033;-13.51617;10.90843;196.1602;194.76;0.07002343;0.2286046;0;
138.8301;0;0;168.4172;-3.254812;12.77287;149.2366;149.2121;0.06995307;0.1634075;0;
-411.5953;0;0;-165.0845;1.370159;14.03271;-393.4531;-394.3522;0.2647848;0.09827599;0;
-659.7443;0;0;-414.1683;0.966641;12.27705;-641.8077;-640.8943;0.06961673;0.1631446;0;
-312.2557;0;0;-159.0677;4.985134;12.53265;-300.1468;-299.4841;-0.3202573;0.1629806;0;
-209.7433;0;0;-47.33894;-5.938215;8.166289;-196.2722;-199.5458;0.1348359;0.09784955;0;
-141.6292;0;0;-30.17498;-6.870254;6.48351;-128.484;-132.6288;0.2646351;0.2926533;0;
444.3436;0;0;208.9227;-9.407969;5.338408;449.792;446.2136;-0.3203369;0.6171959;0;
674.6561;0;0;246.5687;-13.14956;3.390539;680.3489;674.7751;-0.2550476;0.5516084;0;
276.1157;0;0;201.2186;-0.2766012;6.200293;287.5499;282.1066;0.1350127;0.6160215;0;
175.7636;0;0;224.2548;0.52796;6.79691;185.812;184.8719;0.1998443;0.2905658;0;
135.0449;0;0;170.8687;5.751366;4.847697;146.7073;147.4548;0.1346762;0.03040446;0;
-407.4432;0;0;-153.1402;9.765051;5.646621;-387.3592;-388.7989;0.1345409;0.09534125;0;
-658.2825;0;0;-403.1731;-3.105484;5.373016;-637.8439;-639.0947;-0.06049633;-0.2945586;0;
-321.7899;0;0;-160.2024;-4.911025;5.099685;-307.0564;-308.6808;0.1344665;-0.1643279;0;
-217.3314;0;0;-44.22468;-4.035434;12.52942;-201.9256;-207.1715;0.06936403;0.2906086;0;
-134.9043;0;0;-20.75451;-5.57162;14.5933;-120.9508;-126.941;-0.7752811;-0.1644548;0;
446.1892;0;0;210.65;-6.034536;10.02392;452.1327;446.9606;-0.5796001;-0.5540937;0;
674.5634;0;0;245.4208;-6.229544;8.741175;680.6259;673.5224;0.1356231;-0.2936675;0;
288.2669;0;0;202.1958;-10.51019;12.01443;299.4457;293.4738;0.005552105;-0.2284051;0;
178.7821;0;0;224.4189;-14.71919;12.06934;188.1381;186.7325;-0.3192902;-0.2281756;0;
129.1273;0;0;164.4734;4.585708;4.622355;139.5984;138.5065;-0.05909999;-0.162979;0;
-411.4183;0;0;-168.712;9.202801;3.345035;-391.8998;-394.6148;0.2657961;-0.09784789;0;
-665.1896;0;0;-420.6657;-6.948723;-1.413992;-644.254;-644.7798;0.265529;0.03218513;0;
-318.3203;0;0;-173.3047;-7.746024;-3.756974;-303.9024;-303.1159;0.0703602;0.09712014;0;
-211.7413;0;0;-62.12384;-12.22524;1.337382;-196.9007;-199.2384;-0.05964518;0.03205521;0;
-149.4972;0;0;-42.07147;-13.95427;1.269055;-135.0463;-138.1313;0.2002841;0.09699034;0;
437.1707;0;0;204.8467;-16.75426;7.765003;443.1114;441.8411;0.1351155;0.03192554;0;
681.2335;0;0;247.8067;-19.28205;10.1016;686.606;683.4629;0.005045079;0.03189346;0;
285.3726;0;0;197.7702;-8.680104;11.23004;295.9871;292.9096;0.5247787;0.2917308;0;
178.2021;0;0;221.6219;-7.465933;13.83109;186.1822;188.1678;0.1994147;0.161503;0;
140.6044;0;0;167.8012;0.5131475;6.717124;149.0137;153.2462;0.134247;-0.0985287;0;
-408.2611;0;0;-170.385;5.134332;5.571787;-390.9896;-387.8859;0.7837855;-0.09842969;0;
-669.8442;0;0;-425.8978;-2.507613;4.494462;-650.0913;-646.241;0.5231286;-0.1632981;0;
-323.0951;0;0;-173.4091;-1.96923;2.279509;-307.9847;-304.8255;0.1327989;0.03176799;0;
-216.199;0;0;-61.54098;-4.57922;5.358434;-201.2913;-202.0707;0.06769816;0.1616708;0;
-148.2658;0;0;-41.61412;-5.445274;5.487015;-134.6849;-136.588;-0.1272719;0.03157362;0;
439.5878;0;0;206.428;-10.32895;3.338048;444.5969;443.3203;0.06775802;-0.2283275;0;
679.1505;0;0;247.1375;-13.66845;3.200728;682.9676;680.0682;0.1326573;-0.1631307;0;
286.7274;0;0;198.7259;-4.812478;6.144639;296.2254;293.9536;-0.2572801;-0.09799946;0;
179.9304;0;0;223.826;-4.271779;7.612089;187.982;189.8354;-0.6468256;-0.4227377;0;
130.9616;0;0;160.7577;-2.526175;7.671423;139.1925;142.1685;-0.3863063;0.03245848;0;
-411.7722;0;0;-173.4859;0.02195933;9.539237;-395.1788;-393.8925;0.4586573;0.4222299;0;
-661.7951;0;0;-418.4384;-7.011637;7.18525;-643.8441;-641.497;0.3282618;-0.2928351;0;
-326.2985;0;0;-174.8901;-8.142691;6.441217;-313.2379;-311.0807;-0.1918068;-0.3575082;0;
-217.1503;0;0;-59.77216;-4.384441;15.07542;-202.4162;-205.2587;0.1332226;0.1625898;0;
-140.533;0;0;-31.03901;-4.312687;16.86869;-126.8757;-131.2145;0.2630234;0.4872631;0;
440.1289;0;0;206.8101;-4.710495;17.52157;444.8394;442.6289;0.1328245;0.6816755;0;
682.0024;0;0;246.0825;-3.700408;20.78613;686.3958;681.9387;0.3925604;0.3561538;0;
285.0163;0;0;200.483;-8.720531;11.5887;296.4643;289.8877;0.5221006;-0.03400808;0;
172.3489;0;0;222.3955;-10.98895;10.97421;183.1607;180.4638;0.4566087;-0.423778;0;
142.5031;0;0;173.6964;-0.4617046;14.31233;153.429;153.1086;0.3262152;-0.1634828;0;
-404.865;0;0;-159.3109;1.346444;13.49416;-386.3289;-386.8364;0.26092;0.3564202;0;
-679.1326;0;0;-424.6423;-3.544053;23.05891;-659.3033;-658.0612;0.1307232;0.1611601;0;
-329.2508;0;0;-169.0939;-3.607841;25.1792;-314.6888;-313.8852;0.1955592;0.03106347;0;
-212.6034;0;0;-44.79889;-6.618325;26.96231;-197.0565;-200.2517;0.1953627;-0.1638698;0;
-153.7318;0;0;-33.07224;-8.420337;29.07867;-138.5753;-142.7043;-0.1946377;-0.3586071;0;
433.1903;0;0;205.3412;-6.804285;22.15034;439.336;436.2731;-0.1944421;-0.4232142;0;
684.3785;0;0;246.8639;-6.327958;20.25268;688.4566;683.7726;0.1955573;-0.1629196;0;
286.9528;0;0;196.7659;-14.96276;17.68698;296.649;292.2195;0.06542615;-0.1627558;0;
174.6583;0;0;220.8684;-18.09556;14.58811;183.8449;183.4804;-0.4543783;-0.03265763;0;
136.7517;0;0;167.9855;-9.302492;12.96587;146.7413;148.4386;-0.1940524;0.4221466;0;
-404.6136;0;0;-161.018;-9.762635;11.01033;-386.8256;-385.1299;0.3908487;-0.09801633;0;
-660.6407;0;0;-411.8551;-4.260469;6.712482;-641.3088;-638.6154;0.6503252;-0.2278525;0;
-320.1477;0;0;-164.253;-0.7725879;4.361457;-305.6453;-303.3918;0.5197372;0.0322458;0;
-215.8782;0;0;-53.58098;-15.50757;7.907048;-201.4529;-202.7;-0.06549114;-0.3575907;0;
-146.8834;0;0;-37.97246;-18.90824;7.698154;-134.2841;-136.9043;-0.2603274;-0.03239464;0;
437.533;0;0;204.3814;-13.73168;9.498959;441.2491;440.2557;-0.3250331;0.1625399;0;
684.0942;0;0;246.8421;-15.72761;10.36019;686.3698;683.5034;-0.06483716;-0.1624601;0;
289.5423;0;0;198.4932;-15.30966;9.278055;298.6247;294.8866;0.13013;0.03260518;0;
168.9369;0;0;221.2822;-15.49535;9.804596;178.5098;180.0853;-0.06490277;0.09753976;0;
138.5323;0;0;170.7727;-19.56562;6.847495;148.7204;152.8555;0.4549012;0.2273764;0;
-394.6515;0;0;-158.9833;-19.27754;6.438717;-375.9154;-373.721;0.4544441;0.5519847;0;
-664.619;0;0;-419.0677;-21.87111;6.968111;-644.465;-641.3358;0.06418342;0.2265933;0;
-317.5628;0;0;-165.6488;-21.78179;7.89887;-302.8014;-299.6128;-0.1957504;0.291333;0;
-202.239;0;0;-45.54264;-15.79903;5.412687;-185.5559;-187.0557;-0.2605211;0.2910402;0;
-149.8121;0;0;-36.25152;-13.03649;5.139317;-133.6455;-136.8304;-0.0003899503;-0.1640236;0;
428.6103;0;0;203.7893;-10.2777;13.50677;434.5782;433.3956;-0.3252263;-0.09889144;0;
680.6152;0;0;246.8128;-9.128299;15.7705;685.2654;682.8345;-0.4548342;-0.1637594;0;
289.1902;0;0;196.465;3.071035;19.70665;299.8952;297.3418;-0.2594751;0.09627452;0;
175.0194;0;0;220.8802;7.555928;22.90191;184.4642;185.0993;-0.1292797;0.6159165;0;
136.5503;0;0;167.6224;-2.900513;21.07035;147.2974;148.8689;0.1956869;0.0955589;0;
-396.8189;0;0;-155.946;-4.572538;23.12565;-377.0246;-376.5166;0.06555559;0.2253976;0;
-655.3525;0;0;-409.0995;-6.442978;16.33726;-634.3912;-632.1346;-0.1294123;0.4200731;0;
-323.0482;0;0;-171.3077;-9.249543;13.30674;-308.2924;-304.6638;-0.1292823;-0.2300224;0;
-213.3411;0;0;-54.81905;-15.67061;22.20185;-197.6006;-197.9736;-0.1941197;-0.1648239;0;
-140.2258;0;0;-34.02439;-19.47326;22.24653;-124.4387;-127.8098;-0.3238593;-0.2296257;0;
437.1874;0;0;204.1401;-18.44834;20.9515;443.7133;441.47;-0.3885013;-0.2293949;0;
678.564;0;0;245.8514;-19.36781;21.93519;683.7716;679.9688;-0.1932089;-0.09922975;0;
291.3265;0;0;198.0033;-20.28635;13.47354;302.2759;298.3521;0.001887285;-0.3589994;0;
180.4644;0;0;219.8558;-20.8682;10.84767;189.6537;190.5438;0.1967874;-0.03380198;0;
146.2377;0;0;170.4721;-12.60919;15.52545;156.4797;158.6183;0.3265244;0.03119934;0;
-394.4501;0;0;-155.8478;-9.716129;15.24204;-375.4102;-375.1479;0.2612289;-0.4885707;0;
-667.7911;0;0;-419.4336;-10.77809;14.155;-647.2087;-646.1345;0.06606442;-0.5530472;0;
-316.6713;0;0;-166.8889;-8.490088;13.87285;-301.4819;-300.2213;-0.06393664;-0.5524915;0;
-196.3509;0;0;-41.09686;-12.36632;15.73431;-180.8644;-183.5407;0.195997;-0.6169037;0;
-152.613;0;0;-35.55833;-12.82241;16.58928;-138.204;-142.5018;0.000898002;-0.4863491;0;
426.3744;0;0;201.1709;-13.34539;12.95565;432.523;429.479;-0.1290376;-0.4858604;0;
687.6894;0;0;247.0081;-15.40809;11.33504;693.5195;688.7919;0.3258635;-0.1605355;0;
288.4487;0;0;197.7846;-8.62745;16.68217;300.7073;295.2972;0.3905034;0.2943972;0;
172.0922;0;0;221.4488;-6.811096;17.8711;181.9646;181.2452;0.0003069485;0.229134;0;
141.8094;0;0;170.7517;-15.37709;10.68609;151.2347;152.39;-0.1945954;-0.2258676;0;
-396.0003;0;0;-148.0097;-16.50072;10.00564;-377.4016;-378.6838;0.0005021704;0.09919606;0;
-660.1569;0;0;-401.9833;-14.87655;7.450238;-639.9528;-640.0467;0.065469;0.2939984;0;
-323.4125;0;0;-163.6365;-15.86598;5.031366;-309.2257;-308.6324;-0.1944661;-0.4209378;0;
-211.5811;0;0;-47.78019;-11.49675;11.92543;-196.534;-200.0017;-0.2592381;-0.4854822;0;
