Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
18505.87;12112.06;186.9014;20162.46;-11.72799;3.801227;18396.51;9055.749;0.2141763;-0.1742093;0;
21349.46;14203.07;2071.407;23202.35;-19.01625;3.39551;21244.89;10943.84;0.01905912;-0.303969;0;
8324.19;5630.274;2229.729;9116.961;-16.71997;5.602535;8129.236;3247.938;-0.1108947;-0.2386962;0;
-20283.8;-13781.74;1341.184;-21357.87;-19.18141;6.534667;-20333.41;-10248.92;-0.1107833;-0.3034237;0;
-20689.83;-12918.99;-158.6913;-22739.92;-14.60779;9.274279;-20591.68;-9621.384;-0.110672;-0.1731841;0;
-16532.13;-9420.4;-2385.647;-18348.36;-12.04751;11.60936;-16411.85;-6709.284;0.2142759;-0.1080428;0;
-23232.35;-15411.79;-4214.485;-25046.6;-8.351713;11.99959;-23036.89;-10425.3;0.1490933;-0.5627056;0;
716.8594;553.7379;-4341.341;-276.4944;-5.596655;13.3272;735.8934;-449.2054;-0.4357626;-0.2373035;0;
21475.8;14472.45;-3544.143;22809.99;-0.5681658;12.1751;21382.48;10694.46;-0.5002921;0.152739;0;
19036.67;12256.7;-2226.945;20989.97;4.255176;11.49303;18947.93;9386.895;-0.1749527;-0.3671532;0;
18528.18;12138.05;115.1475;20176.33;5.523698;9.940877;18418.55;9104.85;-0.0448422;-0.6916209;0;
21390.36;14246.65;1993.853;23243.97;15.90062;8.122471;21285.67;10946.72;-0.1747318;-0.496024;0;
8017.548;5353.669;2140.259;8864.911;-5.952032;5.568958;7824.271;3136.816;-0.3694583;-0.3655909;0;
-20469.57;-13951.93;1268.327;-21497.85;-26.44161;0.3388155;-20521.58;-10227.7;0.02071701;-0.4301909;0;
-21036.36;-13066.6;-236.8162;-23061.84;-6.053205;4.089397;-20934.93;-9703.413;0.08566353;-0.03995461;0;
-17444.72;-10134.58;-2477.015;-19209.17;-4.640603;7.09952;-17305.55;-7164.372;0.02061011;0.7396936;0;
-23837.77;-15970.47;-4291.097;-25650.98;2.330285;-1.950065;-23625.2;-10826.14;0.1505241;0.5440484;0;
486.6736;462.4954;-4433.461;-559.4155;16.46146;-6.168031;511.6875;-597.1965;-0.5642679;0.413567;0;
21196.54;14237.64;-3663.079;22516.19;-2.846161;-8.974994;21102.37;10466.5;-0.6286682;0.6730208;0;
18852.94;12064.07;-2338.078;20807.41;-9.340035;-12.91785;18762.96;9196.6;0.1515715;-0.1072635;0;
18265.31;11871.21;10.90394;19917.25;-11.27303;-12.43599;18157.68;8829.819;0.02148453;-0.3670251;0;
21081.22;13949.69;1901.271;22935.04;-19.63445;-13.02634;20974.48;10661.79;-0.3683411;0.2180498;0;
7645.409;5128.004;2065.714;8453.92;-11.71147;-13.81704;7454.86;2941.528;-0.04313429;-0.1070061;0;
-21613.95;-14966.52;1190.515;-22632.55;-10.82904;-16.48242;-21637.14;-11079.68;-0.1080583;-0.3018005;0;
-22452.4;-14171.17;-306.195;-24444.65;-6.531256;-8.829984;-22325.87;-10551.38;-0.1729171;0.0233394;0;
-18586.93;-11025.71;-2531.128;-20357.54;0.374183;-1.319267;-18450.32;-7872.513;-0.107776;-0.1066187;0;
-25536.46;-17484.44;-4355.87;-27334.11;-5.31962;-7.480127;-25315.59;-12053.68;-0.4325044;-0.1714789;0;
-957.3884;-521.5132;-4485.785;-2031.942;-7.323031;-6.401006;-913.7021;-1266.286;-0.5620045;0.1535301;0;
20881.91;14060.9;-3676.744;22151.8;-4.23519;-10.81533;20792.45;10290.33;0.08823364;0.2183432;0;
18623.29;11772.95;-2346.701;20587.26;-3.292929;-17.56955;18536.18;8888.46;0.4129817;-0.04174562;0;
17885.53;11511.93;-14.65452;19545.37;-5.700518;-8.107487;17781.44;8491.771;0.02276267;-0.2366057;0;
20802;13668.58;1869.46;22648.24;-6.565446;-4.482384;20696.75;10344.79;0.0227398;-0.3013353;0;
6870.75;4437.717;2036.95;7697.249;-10.44459;-4.209949;6684.146;2491.147;0.217619;0.02380419;0;
-23019.4;-16346.55;1162.638;-23994.98;-14.51993;-0.5217791;-23038.76;-12123.67;0.2174003;0.2186823;0;
-23933.41;-15338.89;-344.9447;-25879.33;-14.63907;-3.20045;-23788.05;-11421.32;0.2821492;-0.3012762;0;
-20012.25;-12108.75;-2571.104;-21718.56;-18.17433;-3.197234;-19842.38;-8559.445;0.151931;-0.3659408;0;
-26838.58;-18741.44;-4389.121;-28612.81;-14.94089;-3.327987;-26604.85;-12985.21;-0.2380257;-0.1706711;0;
-1806.666;-1115.507;-4540.211;-2924.85;-11.71069;-4.597319;-1761.996;-1667.313;-0.4326885;-0.4953363;0;
20509.84;13829.04;-3756.353;21761.06;-18.66515;-2.449246;20425;10072.7;-0.1723844;-0.1050345;0;
18320.1;11419.54;-2436.537;20293.87;-21.72786;-3.116614;18232.6;8511.823;0.08765817;0.2848751;0;
17445.14;11079.37;-114.8951;19106.66;-21.70602;2.178047;17342.65;8081.561;0.3474395;0.1546542;0;
20503.8;13377.59;1785.906;22342.06;-20.81258;8.94089;20397.73;10020.12;0.4120577;0.02456407;0;
6305.324;3997.06;1989.086;7138.507;-25.21327;1.965926;6122.743;2276.984;0.281709;-0.1703626;0;
-24274.3;-17522.3;1144.277;-25227.62;-29.67494;-1.653128;-24282.69;-12893.43;0.3463933;-0.1701915;0;
-25037.54;-16360.42;-316.4518;-26994.88;-21.60815;3.57308;-24892.94;-12219.37;0.1511432;0.2197836;0;
-20660.81;-12664.25;-2508.985;-22394.03;-17.29953;3.703455;-20488.41;-9002.624;-0.04391073;0.2845301;0;
-27503.89;-19357.89;-4328.392;-29281.91;-15.942;7.383795;-27262.02;-13511.68;-0.04386661;0.1543095;0;
-2236.29;-1409.08;-4479.496;-3356.132;-14.51946;11.39523;-2191.636;-1879.118;-0.3036919;-0.1706822;0;
20406.25;13746.42;-3700.165;21651.28;-7.605997;8.034756;20321.58;10003.46;-0.1084847;-0.1705107;0;
18207.71;11286.28;-2376.923;20174.82;1.511325;8.428457;18120.58;8359.115;0.216461;-0.04040472;0;
17384.5;11023.53;-29.72893;19041.47;-7.26508;5.271913;17279.63;8027.941;-0.04362587;-0.3652008;0;
20370.35;13242.44;1877.42;22209.76;-10.7404;1.113796;20264.78;9874.192;-0.1085494;-0.4298012;0;
5941.121;3742.015;2076.011;6749.113;-8.9883;5.734377;5766.739;2052.9;-0.1084403;-0.1695;0;
-24588.85;-17775.29;1240.828;-25563.82;-13.06511;8.006035;-24584.21;-13081.32;0.02160333;0.02557236;0;
-25440.79;-16678.14;-233.584;-27376.33;-6.890036;6.3904;-25288.86;-12392.53;-0.1083531;0.4153507;0;
-21462.45;-13364.42;-2455.982;-23178.46;-4.739659;6.517945;-21286.84;-9531.56;-0.3681135;0.5448681;0;
-28330.13;-20143.06;-4283.938;-30099.88;-6.476209;7.717088;-28073.9;-14186.5;-0.1078743;0.2194839;0;
-2748.273;-1759.831;-4451.75;-3863.93;-7.072914;7.8433;-2685.752;-2135.23;0.08713612;0.154296;0;
20144.28;13574.68;-3687.44;21382.02;-8.203907;10.71556;20061.12;9826.231;0.08704856;0.2191083;0;
18036.9;11083.05;-2356.917;20009.43;-5.918488;13.25015;17948.06;8154.413;0.2818631;-0.1059486;0;
17150.84;10793.42;-1.966221;18817.55;-18.2374;13.10287;17048.96;7793.021;0.4115146;-0.1708095;0;
20240.53;13112.6;1927.628;22077.75;-27.5962;15.367;20133.06;9729.339;0.3461337;0.2191662;0;
5594.011;3337.726;2155.092;6387.625;-26.96526;12.47141;5423.5;1848.847;0.3457859;-0.04092338;0;
-25819.42;-19048.81;1344.177;-26792.98;-33.36852;10.24845;-25807.91;-14094.5;0.08556914;-0.1058496;0;
-26775.15;-17934.52;-89.32917;-28680.27;-27.23943;12.18065;-26624.34;-13320.84;-0.2393536;-0.1707106;0;
-22217.96;-14091.36;-2280.076;-23913.44;-20.64797;10.09194;-22039.52;-9908.479;0.2156584;-0.4304084;0;
-29151.78;-20904.47;-4102.664;-30920.38;-30.0717;15.84221;-28887.78;-14724.74;0.4103437;-0.1051392;0;
-3376.822;-2208.387;-4244.953;-4501.306;-32.85452;21.31877;-3311.997;-2375.594;-0.1747747;0.08986845;0;
20158.52;13616.29;-3459.767;21384.32;-31.08019;14.9341;20072.64;9896.031;-0.3695011;0.02481079;0;
18062.25;11083;-2159.599;20038.5;-33.72828;12.77576;17971.22;8111.621;-0.3041625;-0.1701162;0;
17078.1;10729.92;172.6654;18745.35;-25.79114;11.95913;16975.03;7747.993;-0.2388895;-0.3648472;0;
20227.27;13089.25;2104.974;22060.21;-20.80775;8.397014;20117.62;9681.794;0.08618721;0.02532339;0;
5436.762;3237.851;2345.034;6248.12;-20.11726;10.33108;5268.141;1798.617;0.2160353;0.1552327;0;
-25963.86;-19138.75;1557.947;-26910.26;-13.33189;10.18674;-25951.06;-14122.31;-0.04405115;0.02514197;0;
-26916.23;-18074.29;121.0248;-28792.01;-21.4238;8.233994;-26783.28;-13424.03;-0.2389089;0.09008407;0;
-22688.05;-14591.47;-2078.507;-24355.9;-25.28704;9.096498;-22533.79;-10351.99;0.02120051;-0.2348432;0;
-29742.89;-21467.92;-3885.899;-31518.91;-21.44324;2.322327;-29482.71;-15266.45;0.1511139;-0.2995746;0;
-3700.537;-2403.095;-4027.203;-4865.967;-24.4358;-2.904554;-3632.452;-2560.084;0.02102737;0.2854325;0;
20025.68;13534.04;-3248.53;21226.46;-14.36454;-1.093218;19936.91;9814.94;0.1509409;0.1552111;0;
18012.73;11008.68;-1931.161;19981.97;-8.254536;-2.096741;17920.1;8025.114;-0.1090801;-0.2347489;0;
17094.07;10749.35;414.0546;18755.98;-7.308236;-1.893808;16988.93;7761.522;-0.1089705;-0.1695457;0;
20203.38;13059.62;2328.317;22028.76;-1.808537;-1.423024;20089.45;9642.259;0.280943;-0.03944069;0;
5403.449;3189.386;2541.041;6186.659;-4.553386;-1.488577;5235.096;1767.617;0.2156934;-0.1693357;0;
-25968.2;-19175;1744.387;-26947.03;-2.070564;-0.6163036;-25949.16;-14081.4;-0.04439269;-0.1041982;0;
-26783.46;-17964.55;318.3188;-28698.33;-8.163076;-0.8166332;-26646.09;-13319.61;-0.1742828;0.02584113;0;
-22329.62;-14223.75;-1885.69;-24029.1;-16.72869;-0.9497785;-22174.62;-10089.64;-0.239075;-0.1690869;0;
-29511.63;-21263.97;-3708.659;-31268.2;-4.856511;-0.2789948;-29247.68;-15023.33;-0.5636715;-0.363819;0;
-3701.992;-2443.804;-3830.073;-4840.08;-1.234309;0.05620018;-3630.828;-2501.018;-0.6280724;-0.1685514;0;
20062.41;13572.21;-3039.417;21266.37;0.1734509;0.3240754;19971.43;9847.227;-0.2376373;-0.03844735;0;
18084.59;11078.38;-1741.733;20055.03;4.928699;2.333238;17991.35;8085.369;-0.1724312;-0.2333107;0;
17106.51;10754.16;598.1392;18761.87;-0.2338173;-2.35779;17001.83;7764.714;0.02264411;0.09176041;0;
20204.15;13054.5;2507.203;22033.02;-1.773824;-6.374397;20092.75;9636.937;0.2175234;0.4165049;0;
5617.015;3362.674;2704.427;6433.083;-3.849123;-1.813274;5448.068;1883.083;0.2173048;-0.1686197;0;
-25735.89;-18955.71;1884.917;-26688.94;-5.720289;-0.8067083;-25721.35;-13941.68;0.08715178;-0.2983849;0;
-27063.38;-18211.42;418.3065;-28953.75;-9.264515;-0.2030514;-26912.08;-13423.23;-0.04287047;0.09171896;0;
-22826.27;-14729.79;-1799.124;-24495.93;-13.34104;-0.4037962;-22651.82;-10416.29;0.08710729;0.02665944;0;
-29737.79;-21451.06;-3597.833;-31496.86;-11.65367;2.34291;-29465.31;-15270.41;0.02205242;0.02663265;0;
-3779.907;-2416.096;-3707.505;-4934.021;-12.31155;6.426393;-3699.738;-2570.473;-0.3028064;-0.03836145;0;
20041.86;13566.69;-2893.828;21245.95;-8.815578;-0.5461677;19955.62;9828.021;-0.1725675;-0.1032902;0;
18089.44;11069.93;-1549.657;20068.01;-3.582784;-3.827661;17997.94;8083.923;-0.1074268;0.2866176;0;
17156.77;10803.12;815.4625;18819.14;-8.535677;-5.364422;17055.52;7804.187;-0.1073188;0.6111663;0;
20262.6;13111.92;2731.648;22095.45;-14.22053;-9.109954;20152.13;9690.377;0.2825931;0.2207482;0;
5317.259;3128.471;2923.181;6143.815;-1.881379;-6.957469;5154.658;1757.685;0.5421785;-0.1692777;0;
-26168.84;-19350.73;2092.753;-27100.79;5.6226;-6.0797;-26141.18;-14191.33;0.411699;-0.1041403;0;
-27040.29;-18199.94;632.0087;-28932.95;0.5257595;-8.14994;-26888.89;-13389.9;0.2813506;-0.2989376;0;
-22728.47;-14646.19;-1583.56;-24413.67;4.142553;-10.88805;-22563.14;-10345.27;0.4110026;-0.428572;0;
-30147.51;-21861.39;-3395.948;-31886.25;-7.181114;-4.781785;-29866.96;-15498.14;0.4105897;-0.03833729;0;
-4242.211;-2807.208;-3501.137;-5377.749;-15.61399;-0.2892461;-4148.734;-2721.544;-0.174529;0.3515053;0;
19970.32;13538.8;-2672.268;21167.89;-12.91899;-2.901168;19883.25;9813.329;-0.434223;0.2861848;0;
18079.72;11045.28;-1330.256;20053.88;-18.66678;-0.687938;17984.92;8023.238;-0.3688193;-0.1039069;0;
17067.56;10710.78;1032.831;18737.36;-8.265548;-5.241964;16964.66;7727.961;-0.4334161;-0.1687698;0;
20241.6;13089.8;2949.532;22066.16;0.2492235;-7.714943;20128.97;9633.984;0.1517255;-0.03866553;0;
5289.253;3113.466;3130.944;6065.085;-6.984695;-6.233689;5127.758;1785.416;0.6063444;-0.03862668;0;
-26380.75;-19560.86;2297.622;-27348.12;-10.79607;-7.165064;-26358.09;-14339.85;0.2808985;-0.1685226;0;
-27386.29;-18554.65;849.9305;-29263.03;-1.541822;-3.875823;-27236.58;-13754.1;0.1506815;-0.1033859;0;
-22994;-14912.57;-1351.208;-24651.79;7.368335;-4.675724;-22817.99;-10580.5;0.08556279;0.2215547;0;
-30167.37;-21860.16;-3144.152;-31916.23;-3.556432;5.108238;-29896.41;-15561.39;0.02050947;-0.03853728;0;
-4117.293;-2627.243;-3231.525;-5285.37;-7.303903;14.27952;-4043.538;-2687.216;0.1504235;-0.1684332;0;
19972.52;13558.59;-2403.802;21163.01;-6.961771;9.442526;19884.78;9815.951;0.1502724;-0.1032967;0;
18061.37;11010.51;-1067.135;20040.23;-10.70582;11.17459;17968.1;8003.947;-0.04478062;-0.2331275;0;
17116.53;10760.49;1283.162;18777.94;-4.800565;7.881324;17013.44;7754.104;-0.2396377;-0.1029586;0;
20180.61;13020.34;3184.979;22016.48;-4.929463;3.452532;20069.59;9578.86;0.08543985;0.02707953;0;
5272.536;3050.235;3378.711;6099.85;4.318891;7.066141;5111.45;1701.674;0.4101907;-0.1028824;0;
-26263.9;-19477.48;2558.008;-27193.95;13.4906;6.456194;-26236.2;-14268.12;0.2798439;-0.1677463;0;
-27460.64;-18624.18;1103.621;-29309.96;8.520555;6.985571;-27303.18;-13654.3;-0.1102414;0.2871936;0;
-23350.21;-15287.83;-1110.829;-24966.82;9.650092;8.318089;-23166.49;-10812.57;-0.1750979;0.6117418;0;
-30639.37;-22320.17;-2927.424;-32366.76;7.832711;5.429586;-30355.44;-15971.92;-0.04498732;0.1563557;0;
-4469.254;-2912.208;-3039.581;-5631.663;6.552043;4.95525;-4382.599;-2884.937;-0.3048115;-0.4285075;0;
19902.85;13504.76;-2218.141;21094.42;3.397628;3.811561;19819.35;9765.448;-0.2395379;-0.2981423;0;
18054.92;10995.68;-876.3045;20031.88;-2.567633;3.204885;17963.21;7967.363;0.2154742;0.1569287;0;
17012.7;10654.61;1480.892;18677.51;1.721854;3.000838;16911.11;7649.982;0.1502904;-0.038131;0;
20254.52;13091.04;3410.761;22082.92;1.586402;0.1175563;20144.31;9632.576;-0.10973;0.09184201;0;
5288.632;3091.481;3621.133;6097.298;1.985974;6.815609;5128.885;1788.757;0.1502496;0.4165864;0;
-26973.95;-20180.58;2792.409;-27900.46;6.003442;10.55968;-26940.5;-14876.85;0.08513129;0.09133114;0;
-28123.65;-19290.32;1359.134;-29972.67;-2.509057;9.410363;-27957.79;-14267.78;0.02007841;-0.03869532;0;
-23257.4;-15194.13;-828.804;-24887.69;-6.72707;11.4104;-23071.42;-10724.67;0.4748296;0.0263109;0;
-30698.42;-22364.34;-2634.376;-32401.14;-6.652962;6.576281;-30405;-15923.29;0.08454847;-0.1036502;0;
-4801.605;-3169.806;-2739.393;-5933.542;-12.20598;4.22527;-4700.896;-2991.284;-0.4352752;-0.03857873;0;
19777.8;13421.21;-1932.701;20970.45;-3.351483;0.9389833;19695.07;9689.271;-0.04503381;-0.1684747;0;
17971.88;10896.36;-611.7815;19955;3.417039;-2.143053;17877.78;7846.597;-0.04498856;-0.103338;0;
16980.57;10622.63;1727.236;18648.75;-3.084105;-4.083405;16878.8;7623.368;-0.3048127;0.1566352;0;
20177.21;13013.51;3636.212;22008.08;-3.013657;-6.758619;20067.64;9540.271;-0.1745718;0.4163472;0;
5116.946;2907.383;3839.673;5929.584;-5.28878;-5.88105;4955.436;1645.321;-0.2393637;0.4808962;0;
-26877.27;-20085;3004.576;-27817.13;-7.694364;-9.224165;-26846.72;-14765.02;-0.2391232;0.2855109;0;
-28138.18;-19299.48;1567.153;-29961.82;-5.6769;-0.03847898;-27966.93;-14263.37;-0.1739156;0.3501914;0;
-23624.04;-15558.01;-609.2813;-25222.94;-6.341758;6.391799;-23437.22;-11024.81;-0.3036755;0.4148068;0;
-30599.7;-22284.86;-2432.877;-32332.56;-3.656068;3.237179;-30314.82;-15955.83;-0.238403;-0.04038135;0;
-4380.074;-2810.763;-2591.695;-5524.766;-3.250253;5.779277;-4285.149;-2821.094;-0.2381635;-0.4301448;0;
19862.86;13469.33;-1835.017;21068;1.30834;-1.12565;19778.17;9709.85;-0.5627609;-0.2348106;0;
17959.52;10883.73;-555.0032;19935.81;8.741765;-5.411304;17865.81;7842.308;-0.2373587;-0.03967262;0;
16928.66;10570.01;1760.859;18589.29;-0.4440463;-9.424721;16827.53;7551.164;0.2826185;-0.1046001;0;
20172.37;12995.95;3665.413;22001.01;-5.734886;-15.97946;20063.11;9520.802;0.4772366;0.2853091;0;
5255.321;2984.305;3871.562;6091.828;0.2990966;-15.36055;5094.654;1754.462;0.6066917;0.5448918;0;
-27040.46;-20295.68;3047.553;-27955.85;1.571594;-16.61773;-27009.13;-14928.34;0.2162781;0.2195075;0;
-28223.9;-19387.17;1616.427;-30087.21;2.440671;-18.54354;-28053.75;-14403.34;-0.1087759;0.02438493;0;
-23205.91;-15139.71;-563.9923;-24837.04;3.443572;-18.45793;-23021.32;-10709.11;0.08623537;-0.1055743;0;
-30422;-22127.83;-2393.99;-32129.39;3.975;-18.97518;-30131.76;-15754.9;0.2160834;0.2193685;0;
-4540.317;-3005.201;-2556.658;-5690.503;3.167698;-19.55896;-4436.386;-2908.74;0.08593161;0.4140502;0;
19850.8;13452.95;-1797.141;21029.1;8.389428;-14.1808;19768.95;9708.981;-0.04408942;0.2187321;0;
18021.76;10950.16;-504.4373;19993.98;17.08854;-9.812778;17928.07;7884.841;-0.3039145;0.2185123;0;
17013.46;10643.44;1825.149;18680.4;4.880228;-8.731192;16912.37;7625.404;-0.6934131;-0.106544;0;
20205.65;13031.43;3736.197;22031.4;-0.9518254;-7.047845;20094.14;9552.629;-0.3678797;-0.2363716;0;
5292.908;3074.509;3954.738;6075.541;3.26869;-4.227602;5129.009;1726.71;0.2821634;-0.04123208;0;
-26716.21;-19920.98;3142.139;-27667.31;-2.02588;-2.481798;-26683.23;-14640.97;0.2169125;-0.106158;0;
-27922.17;-19104.86;1709.45;-29752.2;12.91298;-2.613271;-27755.12;-14040.85;-0.1081422;0.2187854;0;
-23081.16;-15027.39;-477.4189;-24720.97;22.07606;-1.53904;-22907.92;-10575.26;-0.1730008;0.4784349;0;
-29978.82;-21720.86;-2308.706;-31736.47;21.18322;-5.891262;-29698.12;-15501.96;-0.5626311;-0.04178455;0;
-3975.141;-2542.348;-2466.322;-5114.367;27.99444;-7.291862;-3882.598;-2620.417;-0.6270331;-0.2366446;0;
20091.02;13657.05;-1716.594;21302;18.72291;-13.31288;20001.22;9875.249;0.3481071;0.02346256;0;
18145.05;11076.35;-459.8436;20122.47;13.7476;-21.00241;18049.58;8021.457;0.4127246;-0.1064957;0;
17144;10771.92;1840.462;18807.56;12.1262;-14.01521;17039.18;7737.098;-0.2373635;-0.171356;0;
20432.37;13245.64;3743.515;22259.28;6.085796;-11.52288;20319.55;9756.789;-0.1071903;-0.04124917;0;
5699.73;3354.063;3946.056;6514.578;8.155786;-11.64527;5529.217;1994.96;0.2177541;0.283629;0;
-26327.09;-19637.81;3108.666;-27264.99;9.018247;-8.954249;-26315.38;-14414.66;0.152568;0.4132787;0;
-27448.23;-18609.18;1650.508;-29315.15;2.980965;-8.811286;-27297.01;-13788.76;0.02248001;0.02305936;0;
-22641.8;-14568.08;-562.2731;-24288.25;-2.313316;-6.726083;-22472.85;-10305.74;-0.1724446;-0.5616699;0;
-30121.03;-21835.76;-2410.669;-31845;4.11937;-6.250444;-29844.54;-15463.26;-0.107304;-0.4311708;0;
-4310.583;-2834.058;-2567.511;-5431.889;7.731577;-5.708301;-4216.7;-2732.863;0.1526732;0.2189358;0;
20099.73;13665.15;-1795.458;21305.79;6.384638;-2.822299;20012.14;9889.165;-0.04238223;0.4136179;0;
18206.74;11131.88;-502.3033;20179.78;8.454328;-1.211994;18109.73;8052.99;-0.5620784;0.2832676;0;
17223.92;10848.22;1838.603;18888.23;5.298001;1.602507;17120.63;7821.37;-0.3016442;0.4129176;0;
20482.79;13293.94;3761.616;22310.9;2.077497;4.949921;20368.04;9792.953;0.2183976;0.2176007;0;
5785.666;3495.739;3978.32;6603.679;5.692732;3.672271;5616.365;2025.794;0.1532108;-0.1074547;0;
-25670.21;-18929.04;3171.101;-26615.68;7.830465;2.262062;-25647.25;-13869.03;0.2180242;-0.172314;0;
-26943.66;-18118.93;1719.127;-28821.8;4.205275;7.015455;-26777.92;-13334.52;0.08787044;-0.3020756;0;
-22759.39;-14690.8;-498.2679;-24404.94;4.535842;9.352687;-22577.55;-10374.82;-0.2370546;-0.04190267;0;
-29800.58;-21532.56;-2325.317;-31558.54;-2.367591;8.472511;-29534.84;-15345.05;-0.171849;0.2829762;0;
-3828.367;-2401.682;-2463.847;-5018.578;-13.551;9.535725;-3756.336;-2562.919;-0.04174167;0.1527571;0;
20100.08;13663.34;-1678.984;21280.31;2.001684;5.641255;20011.8;9883.245;0.283137;0.2825383;0;
18290.73;11209.58;-374.2331;20266.83;13.05173;2.152596;18197.13;8148.072;0.4777545;0.4771565;0;
17351.63;10980.63;1964.53;19009.65;-0.6254099;2.686297;17247.67;7933.176;0.02250307;0.4117097;0;
20543.14;13340.1;3893.976;22377.12;-4.308477;2.013768;20434.33;9853.735;-0.1074542;0.02149192;0;
6070.346;3622.968;4107.267;6891.997;-4.706289;-1.605334;5913.02;2162.883;0.2174904;-0.4333011;0;
-25625.36;-18993.06;3279.741;-26563.4;-5.572217;-4.885762;-25585.61;-13848.29;0.08733723;-0.6277677;0;
-26789.87;-17959.59;1841.479;-28653;-8.112213;-4.81387;-26616.2;-13338.25;-0.2375872;-0.2373329;0;
-21701.51;-13620.89;-361.8427;-23369.54;-13.66377;-6.215674;-21519.83;-9640.543;-0.1074138;0.4775464;0;
-28942.69;-20712.58;-2207.114;-30686.59;-3.736076;-5.673565;-28657.71;-14469.85;-0.04233855;0.4120992;0;
-3645.172;-2344.167;-2340.594;-4748.212;-0.2496971;-3.792343;-3548.558;-2355.264;0.02267134;0.4766524;0;
20377.93;13892.23;-1538.987;21595.38;5.577703;-8.477216;20293.12;10101.67;0.1525832;0.4112062;0;
18565.44;11493.77;-231.3786;20534.94;17.16002;-11.54991;18471.2;8416.112;0.2173973;-0.2388804;0;
17582.78;11209.75;2118.766;19243.82;5.018992;-10.19865;17481.02;8167.871;0.3471135;0.0861963;0;
20826.57;13611.55;4042.013;22665.39;0.1248053;-12.59966;20715.6;10121.01;-0.04303932;0.6058484;0;
6581.619;4092.2;4233.697;7465.92;2.87037;-8.300219;6425.408;2447.438;-0.4977675;-0.04443376;0;
-24450.13;-17835.19;3402.828;-25346.72;-1.553144;-3.000349;-24410.82;-12968.55;-0.5622346;-0.3692258;0;
-25511.6;-16744.67;1967.113;-27447.05;6.218925;-12.17375;-25341.17;-12429.87;-0.431735;-0.04401812;0;
-20815.83;-12734.33;-212.0507;-22547.89;10.43223;-16.98423;-20632.98;-9061.61;-0.3663339;-0.04397389;0;
-27774.7;-19648.79;-2004.53;-29553.53;9.081606;-15.96242;-27516.01;-13763.84;-0.1710638;-0.0439297;0;
-2500.528;-1560.348;-2113.929;-3646.876;13.09194;-18.62564;-2440.753;-1951.238;0.02401015;0.08604914;0;
20705.99;14091.15;-1320.312;21924.13;7.184292;-16.39655;20619.61;10260.15;-0.3008507;0.15093;0;
18696.31;11666.39;-20.6848;20672.04;2.890165;-13.63383;18605.39;8627.67;-0.04067902;0.2157457;0;
17854.39;11460.88;2304.542;19513.62;7.642684;-18.84468;17751.91;8387.586;0.02432919;-0.1742751;0;
21009.95;13794.45;4173.833;22853.81;6.965419;-22.50974;20903.17;10327.71;-0.300532;-0.3040347;0;
7024.718;4529.594;4307.944;7866.214;10.97691;-17.73146;6861.356;2687.433;0.2844761;0.2160095;0;
-23762.21;-17148.42;3441.674;-24716.24;14.38213;-16.03907;-23740.19;-12545.22;0.1542556;0.5406292;0;
-24940.65;-16289.46;1985.056;-26892.81;10.55026;-14.41542;-24787.64;-12100.46;-0.3006708;0.4751186;0;
-20120.8;-12138.06;-198.7486;-21856.64;9.133141;-10.04717;-19949.25;-8539.083;0.08943534;0.2147719;0;
-26989.81;-18908.7;-1976.39;-28769.28;7.851166;-14.39084;-26747.1;-13015.64;-0.1055565;0.08462137;0;
-2078.055;-1289.364;-2071.09;-3209.849;7.976999;-15.91693;-2035.605;-1656.858;-0.4952545;-0.1103657;0;
