Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
-38485.48;-32996.84;770.5;-41094.42;-2.291243;-4.485034;-40005.25;-28253.79;-0.4007624;-0.09311295;0;
-33414.11;-27893.04;-32.19925;-38363.5;-5.101979;1.614676;-34686.13;-22694.21;-0.7251964;-0.09301939;0;
-20386.09;-14939.3;-1338.854;-26029.01;-4.560989;0.6754146;-21636.07;-9974.823;-0.1397616;-0.02795858;0;
-21157.12;-15910.05;-2601.483;-27032.43;-14.47037;2.349187;-22422.86;-11914.77;-0.2045885;-0.2877999;0;
1588.219;1842.666;-2435.732;-1877.96;-19.47869;1.409066;1337.111;1052.531;-0.594187;0.03732603;0;
19365.89;15007.68;-1574.076;22864.16;-0.8385991;6.833146;20642.21;11985.18;-0.2037859;0.3621252;0;
16049.07;11796;-799.4764;21489.29;1.907934;8.433869;17433.35;9256.831;-0.3335159;-0.3528794;0;
13385.84;9244.537;614.3354;18587.21;-3.652713;1.928173;14714.02;6663.469;-0.6580175;-0.2875575;0;
14339.26;10214.71;1880.097;18437.38;-2.108801;2.26115;15460.33;7398.526;-0.3325196;0.1025355;0;
-5035.633;-4480.892;1727.315;-5090.611;-7.867458;-7.118488;-5611.79;-4549;-0.007348724;0.03746515;0;
-38352.43;-32875.22;882.0349;-40980.3;-8.529139;-10.52734;-39868.24;-28183.48;-0.00734134;0.2972969;0;
-33115.68;-27614.88;72.53941;-38092.43;-11.86947;-4.823338;-34386.54;-22467.12;0.1226007;-0.02783856;0;
-19937.45;-14490.2;-1232.549;-25586.23;-13.66621;-5.68927;-21186.34;-9580.635;0.2524122;-0.1577453;0;
-20789.06;-15584.91;-2479.761;-26677.02;-10.36994;1.081479;-22067.37;-11603.22;0.1222239;0.03731525;0;
1716.935;1926.36;-2306.699;-1759.478;-11.16381;4.295573;1451.184;1124.031;0.2520358;-0.1576243;0;
19356.08;14996.07;-1446.25;22861.63;-5.391814;0.6743007;20630.1;11956.33;0.3167499;0.1673708;0;
16095.54;11828.51;-653.5699;21534.93;-4.448391;1.544279;17480.21;9288.309;0.3813989;0.6869414;0;
13492.74;9359.314;776.9462;18708.96;-2.501538;6.030584;14822.04;6762.553;0.4459831;0.2314798;0;
14480.23;10292.44;2036.876;18544.75;-0.9587832;8.033891;15590.97;7475.678;0.2506329;-0.3534589;0;
-4867.883;-4495.649;1878.111;-5023.355;-9.732706;4.14093;-5477.273;-4545.405;0.1854137;-0.2881364;0;
-38512.73;-33099.29;1027.853;-41170.28;-12.46862;4.069786;-40043.11;-28416.07;0.1852274;0.1019572;0;
-33559.68;-28048.5;209.044;-38533.56;-15.00168;4.266645;-34820.79;-22802.34;-0.2047627;0.1668221;0;
-20153.48;-14735.42;-1104.069;-25820.82;-18.67031;3.592529;-21400.53;-9701.128;-0.1395897;0.1016871;0;
-20834.98;-15606.51;-2357.579;-26714.36;-16.84288;6.736995;-22113.94;-11651.86;-0.009514716;0.2964869;0;
1696.763;1920.777;-2172.052;-1809.089;-16.15637;7.132123;1427.894;1112.028;-0.3343419;-0.02864769;0;
19448.4;15067.71;-1297.62;22933.39;-26.99113;6.723059;20720.11;12052.64;-0.4639406;0.1662831;0;
16119.18;11852.97;-526.2502;21577.44;-29.30854;6.783287;17506.69;9290.885;-0.5284418;0.5559201;0;
13500.41;9355.186;891.8472;18691.05;-17.08892;8.049147;14827.39;6759.896;-0.3330088;0.3604595;0;
14615.55;10445.01;2161.828;18799.41;-14.39244;9.380717;15748.96;7617.372;-0.007837449;0.03526057;0;
-4948.968;-4508.907;1990.678;-4867.842;-11.22917;2.606138;-5517.562;-4573.721;-0.007829574;-0.0297422;0;
-38552.82;-33129.58;1125.19;-41173.65;-8.673265;0.7951018;-40083.56;-28448.78;-0.07278905;0.4900264;0;
-33197.57;-27700.83;303.5968;-38207.89;-1.764697;6.353642;-34485.05;-22541.37;-0.07271591;0.5545014;0;
-19912.03;-14480.71;-1015.483;-25554.7;2.858776;6.548207;-21167.18;-9546.581;-0.1376102;-0.03076186;0;
-20686.76;-15515.68;-2272.158;-26593.39;-7.861365;6.206713;-21965.64;-11582.8;0.1223975;0.03423639;0;
1933.4;2081.123;-2088.404;-1567.457;-8.925194;5.7987;1653.894;1240.426;-0.07262756;0.2940714;0;
19464.43;15080.21;-1213.041;22968.07;-7.643427;6.730513;20726.71;12035.03;-0.3973913;0.1638412;0;
16138.26;11875.96;-423.7499;21584.78;-8.707475;5.786111;17527.34;9318.77;-0.00718794;-0.03122546;0;
13682.18;9519.146;1005.005;18887.84;-7.292205;4.70857;15012.14;6911.673;0.05778662;-0.09616143;0;
14578.79;10427.54;2265.501;18567.33;-6.950086;4.368924;15697.14;7596.1;-0.2021408;-0.1610321;0;
-5093.886;-4605.807;2105.242;-5300.714;-5.402861;-6.084559;-5685.753;-4653.567;0.1878664;-0.1608703;0;
-38565.3;-33130.03;1258.301;-41207.79;-4.593149;-10.03032;-40091.37;-28444.88;0.1227102;-0.03077401;0;
-33443.14;-27966.05;434.2943;-38420.54;0.09953983;-9.149582;-34711.25;-22746.2;-0.2022498;0.359061;0;
-20251.58;-14840.81;-875.281;-25925.12;1.841728;-12.02053;-21502.89;-9831.775;0.05782282;0.4236675;0;
-20809.62;-15606.68;-2117.042;-26718.33;0.7681506;-9.731034;-22098.58;-11682.84;0.1227321;-0.03152958;0;
1817.431;2009.465;-1942.08;-1731.611;0.0968174;-10.59203;1532.93;1164.123;-0.2671953;0.03346944;0;
19435.9;15034.73;-1073.018;22912.88;1.704311;-10.44743;20700.64;11997.58;-0.0720248;0.4232399;0;
16092.9;11825.77;-283.1955;21560.76;1.367805;-10.30296;17481.08;9261.54;0.3178516;0.2928799;0;
13567.07;9395.058;1152.446;18775.46;-6.269379;-11.96718;14901.21;6774.651;-0.07227181;-0.2921205;0;
14632.04;10499.51;2429.458;18739.26;-8.138114;-10.95041;15741.12;7669.688;-0.3970359;-0.3567943;0;
-5498.098;-4914.453;2248.747;-5509.114;-16.10054;-15.76206;-6104.181;-4931.642;-0.1367676;-0.03159906;0;
-39446.15;-33983.73;1380.86;-42037.43;-20.43862;-15.27734;-40965.44;-29282.91;0.2531739;0.03340003;0;
-33752.75;-28285.18;574.7987;-38765.08;-14.45623;-14.92708;-35024.56;-23046.27;-0.006949871;-0.09656821;0;
-20265.5;-14858.77;-740.0089;-25933.19;-15.64813;-14.4432;-21508.44;-9809.828;-0.1368776;-0.2913732;0;
-21168.27;-15964.22;-1999.975;-27085.13;-9.536841;-2.104191;-22445.53;-11896.29;0.1880967;0.09872364;0;
1509.632;1784.456;-1828.129;-2022.5;-6.71422;3.189453;1190.011;1095.511;-0.07196169;0.2935265;0;
19350.68;14996.1;-972.2372;22843.11;-12.93676;4.726855;20594.25;11948.74;-0.4616934;-0.2914746;0;
16017.4;11734.79;-196.5092;21433.19;-12.85642;8.339062;17415.78;9147.491;-0.2663275;-0.161247;0;
13487.35;9306.243;1224.599;18654.57;-11.90549;15.49774;14822.78;6690.874;-0.07115787;0.09878439;0;
14471.56;10359.53;2488.483;18293.48;-12.29567;19.43403;15580.25;7517.794;-0.006119027;0.03371778;0;
-5976.036;-5309.384;2322.908;-6375.293;-12.68546;15.39565;-6584.726;-5287.343;0.2537565;0.3585206;0;
-39980.95;-34481.45;1472.609;-42619.36;-12.87378;15.78208;-41500.16;-29766.93;0.05859949;0.09829102;0;
-33953.91;-28510.25;682.1202;-38942.03;-14.80323;14.96243;-35214;-23281.49;-0.6561002;0.0332249;0;
-20228.62;-14824.58;-591.4567;-25926.14;-15.39059;14.41153;-21463.04;-9776.222;-0.7204083;0.3580282;0;
-20888.68;-15692.18;-1823.118;-26779.85;-15.30875;11.8517;-22158.11;-11744.09;-0.3948477;-0.09710292;0;
1839.722;2097.314;-1658.071;-1698.583;-16.23138;10.43327;1540.847;1279.027;-0.1995489;-0.22694;0;
19460.59;15096.92;-814.4066;22982.02;-8.042418;12.16422;20718.53;12046.74;0.255423;-0.03180998;0;
16102.42;11804.73;-35.47938;21527.91;-3.547335;10.47755;17503.38;9214.985;0.3851011;-0.03177802;0;
13668.75;9497.973;1402.724;18799.86;-16.00235;17.96886;15008.01;6872.758;0.1248447;0.03322126;0;
14818.48;10659.12;2675.596;18930.25;-17.12437;19.69236;15935.83;7814.11;-0.07018275;-0.09674681;0;
-5529.267;-4997.63;2501.806;-5517.383;-6.926736;13.30932;-6117.37;-4966.009;0.05982246;-0.09664959;0;
-39523.84;-34071.12;1651.999;-42082.71;-5.579629;12.96103;-41024.24;-29346.31;-0.005204997;0.0333822;0;
-33522.45;-28067.74;866.5458;-38461.33;0.3868478;7.45553;-34773.98;-22914.21;-0.07016711;-0.09658603;0;
-19887.81;-14463.21;-430.767;-25520.81;3.668989;4.902809;-21127.49;-9482.13;0.2547401;-0.03152163;0;
-20293.22;-15182.96;-1683.61;-26204.28;0.5838432;4.228054;-21560.06;-11302.73;0.05958211;0.2933468;0;
2457.153;2480.485;-1525.123;-1011.442;1.38754;1.544488;2191;1576.675;-0.07041243;0.3580194;0;
19652.95;15213.78;-698.3799;23208.21;-3.570347;5.628895;20929.31;12160.55;0.3194624;-0.2270465;0;
16253.79;11977;80.82114;21728.31;-7.787295;6.091998;17649.64;9384.159;0.1242393;-0.09688366;0;
13861.37;9682.458;1526.529;19090.12;-1.550179;3.339698;15198.68;7055.427;-0.005820178;0.09811573;0;
14933.8;10743.92;2782.832;18953.58;-3.557378;4.006172;16069.49;7881.716;0.1890877;-0.2917869;0;
-5217.802;-4780.432;2592.27;-5347.745;-9.04616;1.255846;-5779.477;-4801.614;-0.135939;-0.09659171;0;
-38863.77;-33446.93;1728.645;-41452.52;-9.50656;0.4509109;-40362.24;-28764.59;-0.2657371;0.09840739;0;
-32701.89;-27259.23;924.5147;-37667.96;-25.43821;4.268363;-33958.38;-22196.69;-0.07056806;0.3581779;0;
-18763.12;-13347.43;-364.345;-24469.67;-29.56584;4.264074;-20018.61;-8465.932;-0.07049716;0.55272;0;
-18838.03;-13851.88;-1602.481;-24778.13;-27.86119;7.541831;-20129.83;-10180.98;0.05950836;-0.2274435;0;
3358.348;3120.166;-1453.32;-61.22572;-31.3168;9.074861;3078.66;1990.246;0.3193179;-0.422117;0;
19869.3;15360.86;-624.8383;23486.09;-12.73118;3.171366;21142.64;12301.36;0.1890624;0.2279806;0;
16366.96;12119.72;140.5146;21852.82;-7.628173;1.426623;17768.5;9538.615;-0.2009316;0.03284948;0;
13947.91;9740.777;1557.599;19140.03;-8.156372;3.501661;15275.63;7092.646;-0.1357624;-0.3569876;0;
15106.99;10923.78;2824.568;19395.48;-2.789541;2.627364;16276.58;8066.464;0.05927606;-0.03179217;0;
-4963.062;-4510.083;2641.851;-4681.443;-11.02479;-0.9922323;-5457.997;-4524.754;-0.005750843;0.2930765;0;
-38604.61;-33177.41;1774.178;-41173.38;-11.54957;-2.196928;-40109.13;-28473.4;0.2541243;0.09787999;0;
-32294.7;-26870.39;985.4474;-37338.66;-9.127069;-3.936277;-33582;-21848.14;-0.07096775;-0.1620877;0;
-18314.59;-12917.22;-300.3969;-24024.4;-10.99293;-4.602029;-19594.51;-8083.421;-0.3957331;-0.3568269;0;
-18485.4;-13502.41;-1542.002;-24383.89;-5.021015;-4.865336;-19749.31;-9864.571;0.1893706;-0.03163165;0;
3671.843;3389.469;-1370.085;450.044;-3.073586;-5.195363;3508.962;2210.292;0.319115;0.3582042;0;
20064.44;15526.84;-524.8202;23773.37;-11.91176;-0.434476;21386.51;12456.61;0.3837616;0.09797491;0;
16472.7;12223.43;249.3339;21935.03;-12.16821;0.9054973;17855.13;9643.201;0.5133107;0.03290911;0;
14126.68;9925.754;1686.845;19353.37;-11.01691;2.311229;15470;7272.823;-0.006943778;0.3577128;0;
15240.45;11030.88;2961.103;19449.96;-11.20691;3.380634;16370.76;8169.155;-0.5266755;0.4223207;0;
-4835.311;-4457.975;2793.179;-4711.196;-3.090345;3.310254;-5407.793;-4452.697;-0.266277;0.551831;0;
-38104.49;-32706.98;1952.309;-40684.38;-0.6763421;3.574859;-39609.12;-28029.07;0.1237946;0.4213418;0;
-31777.46;-26345.44;1162.821;-36754.92;1.601513;1.494796;-33039.1;-21418.92;-0.006264428;0.1610491;0;
-18186.64;-12755.89;-126.5589;-23856.27;2.940051;1.359329;-19457.12;-7985.454;-0.07122547;0.2258546;0;
-18104.87;-13190.27;-1354.814;-24031.31;5.549065;-3.933567;-19386.53;-9701.204;-0.1361212;0.03072565;0;
4169.621;3703.432;-1194.798;824.9056;6.682565;-5.403117;3934.406;2378.446;-0.5257885;-0.3591093;0;
20103.7;15523.5;-376.6178;23768.62;-1.563172;-3.79022;21394.71;12463.52;-0.3303582;-0.2937811;0;
16489.62;12259.85;405.3521;21979.16;-4.17357;-4.322275;17889.16;9676.013;-0.1351242;-0.03361654;0;
14257.57;10044.51;1859.308;19455.94;-8.858426;2.179291;15586.46;7377.347;-0.0700211;0.291254;0;
15448.25;11222.65;3127.036;19839.56;-12.86801;4.789435;16635.4;8354.361;-0.06995074;0.3559287;0;
-4512.187;-4196.178;2929.429;-4089.932;-12.52029;3.712896;-4971.677;-4211.83;0.06005423;-0.03423306;0;
-38060.94;-32680.53;2044.069;-40606.09;-13.91423;4.646926;-39548.47;-27996.16;0.05999389;-0.4240027;0;
-31726.52;-26292.19;1242.964;-36763.11;-14.50346;7.924299;-33014.15;-21421.74;-0.07000108;-0.3586093;0;
-17624.95;-12219.28;-43.42019;-23328.23;-13.48451;8.117286;-18910.76;-7526.031;-0.0049634;-0.2283143;0;
-17562.82;-12663.45;-1284.471;-23464.05;-13.40361;7.506283;-18836.02;-9192.533;-0.06992576;-0.09815022;0;
4347.804;3864.508;-1112.548;1145.134;-11.91628;7.163826;4171.636;2522.429;-0.2647575;-0.2279863;0;
20249.42;15661.52;-283.2056;23968.68;-6.881435;0.2576293;21563.5;12591.94;0.1253126;-0.2927245;0;
16615.5;12375.99;487.8946;22090.95;-5.869167;-1.752118;18004.69;9790.112;0.2551213;0.09737366;0;
14300.34;10097.83;1945.375;19528.67;3.647575;-6.506023;15642.32;7422.397;0.05996296;0.3571452;0;
15525.6;11258.38;3221.793;19897.96;6.456949;-9.11182;16677.06;8389.934;0.3847394;0.09691696;0;
-4347.413;-4175.007;3035.882;-3984.067;-0.0462734;-5.954467;-4878.341;-4217.96;0.4493202;-0.03311513;0;
-37773.43;-32457.3;2166.454;-40332.84;-1.117954;-6.082449;-39274.65;-27792.49;0.05906464;-0.09804919;0;
-31655.39;-26195.44;1353.591;-36647.11;-6.742909;-2.593348;-32915.77;-21251.64;-0.00596205;-0.2278854;0;
-17839.88;-12418.55;59.74024;-23514.15;-8.745866;-1.719964;-19104.17;-7670.445;-0.1358907;-0.2926237;0;
-17451.08;-12562.97;-1156.521;-23339.7;-21.93259;5.314851;-18690.86;-9195.937;-0.3306562;0.03250702;0;
4646.041;4123.535;-970.608;1527.456;-28.80943;9.127416;4521.549;2673.28;-0.4602587;0.2273764;0;
20328.67;15732.38;-144.0165;24110.12;-16.92511;2.152141;21667.38;12654.29;-0.1349595;-0.03272145;0;
16604.7;12374.91;621.3842;22078.4;-16.90811;2.752825;17991.51;9787.311;0.06007815;-0.2275906;0;
14274.42;10050.72;2084.821;19497.94;-14.61394;-0.264051;15606.98;7371.374;0.1249851;-0.2923293;0;
15506.26;11272.28;3365.05;19916.19;-10.78087;-1.804393;16694.89;8396.885;0.0598922;0.09776855;0;
-4589.916;-4298.305;3156.225;-4131.557;-12.37762;3.354984;-5042.063;-4263.787;-0.07010267;0.227605;0;
-37828.14;-32459.36;2296.937;-40376.93;-8.01093;4.490323;-39309.13;-27752.94;0.05990246;-0.1624278;0;
-30871.69;-25433.1;1513.647;-35907.76;-11.35276;2.007442;-32141.75;-20721.76;-0.2000271;-0.03232988;0;
-16832.13;-11403.57;209.1872;-22535.53;-11.20665;1.402579;-18124.62;-6852.076;-0.4596955;-0.1622321;0;
-16767.13;-11947.32;-1025.028;-22636.21;5.54912;8.635204;-18011.71;-8597.42;-0.1343969;-0.4869058;0;
5007.873;4349.797;-852.6776;2032.911;10.23259;10.10015;4956.544;2880.891;0.0606402;-0.2265472;0;
20453.15;15815.9;-21.3945;24303.91;11.09297;10.02302;21821.55;12744.35;-0.06935541;-0.09638485;0;
16748.03;12519.21;762.686;22196.11;14.63179;12.02232;18123.49;9928.719;-0.3291551;-0.03132066;0;
14446.46;10227.55;2217.079;19683.72;11.7367;4.441408;15789.4;7543.842;0.125947;-0.09625653;0;
15679.94;11405.42;3480.715;20061.02;12.59654;3.566167;16868.01;8527.389;0.3207225;0.03377487;0;
-4129.457;-3956.103;3261.404;-3731.984;7.090554;3.227669;-4588.395;-3985.051;-0.004436463;0.2936103;0;
-36965.6;-31644.74;2380.787;-39541.86;4.204018;2.152699;-38444.45;-26977.81;0.385372;0.3582826;0;
-30363.68;-24932.21;1564.288;-35406.31;9.156286;6.839219;-31642.85;-20179.91;0.3200175;0.42289;0;
-16816.26;-11431.13;237.0388;-22565.97;8.744945;6.765364;-18142.04;-6864.908;-0.1350755;0.1625957;0;
-16276.45;-11579.64;-975.1839;-22183.54;6.391633;13.5907;-17538.81;-8383.774;-0.0699724;0.09746497;0;
5627.339;4832.592;-768.1045;2702.257;5.715625;15.45257;5582.686;3187.9;-0.3297715;0.03239968;0;
20527.3;15887.66;61.29766;24438.72;5.977326;14.36532;21899.09;12799.27;-0.3944075;-0.6173063;0;
16798.65;12581.49;847.7001;22252.83;4.899593;16.09232;18177.84;10001.86;0.06076025;-0.616686;0;
14575;10349.96;2327.167;19800.15;7.641336;4.890362;15918.85;7648.266;0.1906339;-0.09632764;0;
15809.17;11523.66;3606.622;20326.88;7.834729;1.73725;17003.76;8646.45;0.125475;0.1636385;0;
-3773.709;-3697.339;3398.757;-3162.104;3.137807;3.477061;-4216.201;-3748.903;0.06038157;0.2934088;0;
-37086.97;-31800.78;2505.086;-39578.96;2.331347;1.999943;-38553.36;-27152.23;0.1252882;0.2281466;0;
-31016.89;-25552.23;1666.052;-36020.06;-3.163352;-0.0114328;-32267.87;-20745.57;0.255097;0.03301535;0;
-17164.06;-11772.89;341.9799;-22852.67;-6.107911;-2.154875;-18454.58;-7125.519;-0.005028656;0.09794953;0;
-16745.8;-11896.24;-876.642;-22593.76;-3.6899;7.827503;-17980.15;-8586.855;-0.3948277;0.1628184;0;
5134.397;4530.101;-667.7875;2217.309;-5.494853;10.36499;5120.748;3009.339;-0.4593983;-0.03224719;0;
20579.49;15944.48;182.8624;24446.77;-3.011086;7.340343;21961.74;12868.59;-0.004165273;0.03275255;0;
16818.11;12579.77;964.8636;22274.45;-2.673267;9.47642;18194.07;9983.027;0.385643;0.1626543;0;
14508.1;10291.91;2427.549;19751.94;-6.354277;2.299847;15856.69;7599.986;0.2553208;-0.03241113;0;
15817.22;11518.92;3691.364;20228.69;-6.281519;-0.1807103;17008.78;8634.311;0.1251296;0.03258878;0;
-3886.172;-3800.774;3466.703;-3433.195;-11.2317;4.240223;-4335.087;-3801.744;0.2549385;0.4223601;0;
-36755.09;-31472.7;2573.495;-39304.13;-13.02908;1.89156;-38225.23;-26793.9;0.3196497;0.3569684;0;
-30404.64;-24941.48;1728.63;-35396.68;-7.924793;6.578342;-31665.45;-20189.2;-0.1354429;-0.1631291;0;
-17147.15;-11733.16;384.6301;-22800.32;-6.510311;7.509493;-18437.3;-7130.734;-0.2002741;-0.3578672;0;
-16638.88;-11861.83;-831.2236;-22516.55;-9.852672;-3.750941;-17870.14;-8687.455;0.3196658;0.09726381;0;
5563.794;4847.056;-625.8349;2572.065;-9.977469;-5.823521;5537.898;3162.978;0.2543773;-0.03276861;0;
20616.28;15970.84;205.0953;24493.15;-0.8577653;-10.57334;21990.51;12886.22;-0.1356824;-0.1626704;0;
16814.54;12581.07;1002.395;22285.59;3.228934;-14.24677;18190.41;9989.537;-0.2005134;0.1623298;0;
14660.06;10438.89;2488.671;19883.98;-1.798153;-6.462559;16009.09;7729.255;-0.07037722;0.03223199;0;
15962.79;11661;3742.398;20451.27;-0.4561994;-4.513683;17147.77;8772.555;-0.005339156;0.2271017;0;
-3795.994;-3746.84;3496.604;-3228.9;-0.05359939;-9.867537;-4260.612;-3805.442;-0.2002358;0.2918408;0;
-36832.52;-31565.89;2598.54;-39372.8;-2.465419;-9.79064;-38318.21;-26930.4;-0.1350673;-0.09825651;0;
-30371.88;-24918.01;1779.089;-35381.43;12.87603;-2.479907;-31648.43;-20206.88;0.1249378;0.0317769;0;
-16842.42;-11438.99;468.0847;-22532.39;17.21735;-0.8698245;-18146.42;-6903.375;0.1248123;0.226647;0;
-16361.45;-11576.04;-742.2307;-22216.53;-1.220382;4.355596;-17587.5;-8375.929;-0.07021517;-0.3582868;0;
5679.126;4963.798;-535.7289;2862.89;-4.032195;8.035159;5681.857;3335.402;-0.2650466;-0.4878615;0;
20716.36;16069.21;295.9229;24678.77;-4.296563;-1.685196;22105.73;12969.13;-0.199813;-0.4224039;0;
16877.95;12638.51;1061.272;22326.68;-7.239007;-3.291093;18247.43;10042.28;0.1901919;-0.6818489;0;
14635.73;10415.77;2520.659;19881.48;-5.556794;-0.6754518;15980.67;7700.893;0.4498701;-0.356327;0;
15930.65;11603.72;3796.296;20398.44;-6.355494;-2.21538;17123.46;8714.095;-0.07032066;-0.09609964;0;
-3600.441;-3617.298;3596.08;-3080.921;-8.157769;-2.749018;-4049.873;-3633.163;-0.00528266;-0.2909051;0;
-36451.43;-31216.34;2708.833;-38976.19;-10.89526;-4.554673;-37936.07;-26563.39;0.3195594;-0.1606781;0;
-30545.24;-25091.16;1844.435;-35520.48;2.779716;-1.870901;-31826.09;-20261.74;-0.2005005;-0.09554932;0;
-17423.51;-12039.07;505.3163;-23086.45;7.331274;-0.8642772;-18720.97;-7341.994;-0.395201;-0.4852574;0;
-16416.42;-11698.81;-681.1422;-22336.07;-8.952091;-9.504085;-17637.63;-8566.404;0.1899021;-0.09496573;0;
5875.927;5093.025;-470.3446;2908.284;-9.813752;-11.23597;5882.375;3349.281;-0.005190697;0.4248684;0;
20678.58;16024.85;343.5004;24577.7;-12.48321;-8.545485;22069.93;12927.32;-0.3300222;0.03463747;0;
16794.38;12561.88;1114.627;22265.53;-14.68147;-9.340693;18166.19;9968.435;-0.2647232;-0.09533202;0;
14550.52;10316.73;2568.604;19815.04;-8.839567;-4.575519;15907.75;7589.89;-0.5243266;0.2296005;0;
15820.07;11513.86;3825.858;20207.39;-8.494916;-2.561556;16991.59;8641.903;-0.1339957;0.2943371;0;
-3933.425;-3885.314;3627.69;-3539.975;-0.1146118;-5.439126;-4420.79;-3855.784;0.255943;0.229074;0;
-36993.93;-31734.88;2753.732;-39527.52;3.97134;-5.031763;-38465.17;-27023.29;-0.06915091;0.03394183;0;
-30716.91;-25264.24;1921.21;-35657.44;0.2836545;-0.4050068;-31950.23;-20455.62;-0.3289508;-0.03105962;0;
-17340.82;-11915.87;604.0972;-23005.94;1.020304;2.542527;-18583.75;-7289.716;0.06118379;0.228841;0;
-16628.13;-11832.7;-599.9987;-22504.58;4.569252;-3.019489;-17832.16;-8570.041;0.1260896;0.03370899;0;
5656.117;4941.066;-395.0922;2790.941;4.698382;-2.882489;5640.48;3380.739;-0.3288084;-0.2911616;0;
20734.57;16086.84;428.2349;24697.15;2.350113;2.411937;22123.46;12986.15;-0.2635107;0.03396768;0;
16855.8;12609.1;1203.899;22325.72;1.543468;3.414257;18230.52;9993.57;-0.00337656;0.2288356;0;
14658.69;10433.75;2676.323;19891.96;-4.620024;8.903305;16007.58;7719.37;0.1265615;0.03370361;0;
16031.55;11711.69;3937.624;20526.75;-6.826185;11.10467;17215.38;8803.877;0.061467;-0.03129759;0;
-3693.013;-3668.029;3713.512;-3128.139;-10.57037;9.419065;-4159.123;-3708.247;0.1263726;0.1636359;0;
-36434.53;-31188.91;2827.412;-39017.98;-14.31079;8.739771;-37907.43;-26556.47;0.1262456;-0.09639791;0;
-30228.6;-24794.16;1993.801;-35205.18;-4.047659;9.802716;-31494.59;-19985.45;-0.198718;-0.1612684;0;
-17045.24;-11647.75;671.6177;-22692.31;-1.766416;8.05131;-18356.44;-6978.695;0.1263184;0.2936651;0;
-15693.38;-11108.14;-514.4926;-21619.32;-7.86021;4.158332;-16901.45;-8047.392;0.2561262;0.0335006;0;
6515.185;5544.575;-304.1904;3747.651;-7.182727;2.345614;6579.829;3739.695;-0.3938046;-0.5512391;0;
20809.75;16145.84;490.013;24847.76;-5.233127;-10.31615;22223.07;13048.29;-0.1985069;-0.3557832;0;
16969.49;12731.95;1244.266;22397.34;-3.820373;-15.86525;18329.69;10117.39;0.1265293;0.09934568;0;
14812.33;10587.2;2684.932;20051.16;-3.682812;-11.16062;16161.63;7866.37;-0.06849986;0.09924585;0;
16044.83;11682.02;3924.938;20487.86;-2.541012;-11.75225;17230.36;8770.882;0.06150365;-0.0957559;0;
-3220.519;-3393.393;3731.62;-2791.58;-0.7961701;-14.48674;-3697.926;-3420.886;0.5162132;0.09924234;0;
-35449.77;-30288.42;2873.222;-38117.53;-0.5279264;-14.53917;-36950.3;-25647.49;0.4507272;0.359012;0;
-28895.72;-23424.03;2053.277;-33925.07;4.964961;-6.620699;-30174.99;-18938.66;0.06047026;0.03381453;0;
-15250.8;-9844.772;740.5914;-21046.66;6.43384;-3.733902;-16603.12;-5514.384;0.3202789;-0.03118678;0;
-14116.47;-9636.605;-469.1232;-20008.58;3.680709;0.4227915;-15340.92;-6690.53;0.2549897;0.2936813;0;
7195.834;6061.145;-287.243;4715.776;3.47594;4.575186;7310.229;4160.804;-0.3299726;0.1634515;0;
21107.39;16421.28;485.1888;25261.79;0.3919645;-0.2520599;22537.26;13326.11;-0.1997063;0.03335257;0;
17257.18;13028.04;1211.82;22669.35;-0.8812271;-0.1178407;18614.76;10416.3;-0.004603647;0.2931884;0;
14952.16;10727.94;2654.658;20176.77;-3.224866;2.963371;16291.03;8006.038;-0.1345337;0.1629592;0;
16414.29;12024.79;3923.258;21081.01;-3.891211;3.161342;17650.51;9095.083;-0.06943119;-0.09707397;0;
-2242.179;-2516.584;3731.629;-1372.816;-9.447006;2.287387;-2592.291;-2655.217;0.4503773;0.03295825;0;
-34185.46;-29069.41;2851.007;-36735.86;-13.32228;2.686986;-35651.94;-24528.38;0.7097941;0.4876965;0;
-28015.88;-22541.02;2012.625;-33071.41;0.7572777;-0.1958577;-29320.88;-18263.09;0.1893422;0.2923045;0;
-14876.75;-9472.611;696.8257;-20634.76;2.565178;-0.9324731;-16238.43;-5347.019;0.3190866;0.1620761;0;
-13547.9;-9303.907;-497.5244;-19481.88;1.557246;2.618437;-14789.52;-6448.98;0.5136681;0.4217826;0;
7856.872;6374.706;-309.4001;5374.711;5.173004;3.15167;7963.629;4398.3;-0.2014889;0.09652208;0;
21253.02;16521.85;474.9698;25431.57;-11.10819;7.904169;22680.54;13426.98;-0.2662537;-0.2284116;0;
17314.87;13128.32;1241.232;22730.97;-15.38394;11.17827;18677.78;10525.92;-0.1360515;-0.5530188;0;
15188.16;10932.53;2710.059;20424.4;-7.330529;6.277404;16533.16;8194.843;-0.2658495;-0.2276264;0;
16395.97;12037.7;3971.591;21039.25;-9.466617;6.405063;17629.91;9124.622;-0.07068035;0.3573084;0;
-2304.209;-2515.447;3771.667;-1494.888;-3.763677;10.88636;-2644.561;-2613.323;-0.1355767;-0.1627894;0;
-33780.04;-28626.84;2890.943;-36361.5;-2.085932;10.54063;-35238.3;-24035.27;-0.4602771;-0.2275932;0;
-27689.58;-22207.43;2035.123;-32708.94;-9.050061;15.01777;-28993.06;-17926.27;-0.32988;0.1624396;0;
