Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
-380.9586;0;0;-297.6559;13.40483;5.022326;-374.0477;-374.5219;-0.08167216;0.06585698;0;
-694.8553;0;0;-621.4439;9.908735;4.079518;-685.3277;-684.9269;0.3082139;-0.1291112;0;
-367.0091;0;0;-349.8932;17.80203;-1.015162;-362.7384;-362.338;-0.01693245;-0.1939489;0;
-219.6517;0;0;-214.9842;17.44935;-2.889664;-214.823;-219.0457;-0.08188278;-0.2587213;0;
-166.5201;0;0;-171.1651;16.29372;-1.882016;-161.9462;-168.5384;-0.2117352;0.06637538;0;
414.4178;0;0;368.1733;15.40669;-2.817886;410.4289;405.9048;-0.2764898;-0.06362601;0;
726.9066;0;0;692.2653;21.8206;2.945355;720.1732;715.4661;0.1135921;0.13134;0;
334.0608;0;0;358.9869;23.33989;4.483003;332.394;327.8792;0.04851061;0.32611;0;
168.2458;0;0;206.3902;21.44043;6.018984;166.7682;166.4432;-0.08147281;0.1308803;0;
161.5176;0;0;202.4972;22.9601;7.888458;160.2913;162.2155;0.04854373;0.3256508;0;
-364.8177;0;0;-283.9619;15.97081;7.076737;-358.6715;-358.4984;0.1134623;0.000486891;0;
-700.9695;0;0;-629.3778;14.74931;8.476268;-691.5187;-691.0333;-0.01658639;-0.5192523;0;
-360.1861;0;0;-347.012;12.32261;2.506392;-355.4299;-354.008;-0.2114718;-0.3887959;0;
-200.3419;0;0;-198.4878;8.023325;0.6283512;-195.9028;-198.043;0.1785448;0.001398813;0;
-167.6569;0;0;-171.5518;23.48796;4.51273;-163.722;-168.6087;0.2433327;0.3262341;0;
409.0343;0;0;363.3518;26.81326;3.7044;404.3445;400.6496;-0.3416179;0.1959716;0;
725.9637;0;0;693.0083;13.52443;4.839388;718.9674;714.1518;-0.4062419;0.1308074;0;
343.1139;0;0;368.9745;11.90325;4.298662;341.6218;336.4362;-0.4708011;-0.06422608;0;
189.846;0;0;227.3622;11.28807;4.562274;187.6683;187.0481;-0.275426;-0.2590636;0;
165.1051;0;0;206.4567;8.798485;4.490707;163.3668;164.1216;0.5694262;0.2609355;0;
-365.6691;0;0;-287.5026;8.856993;0.6681678;-359.2847;-360.7171;0.763756;0.390608;0;
-685.7656;0;0;-619.7965;7.240503;0.1987379;-677.8884;-677.3204;0.1782826;-0.1295233;0;
-360.5522;0;0;-349.3719;6.965784;-5.360923;-358.1176;-356.6756;0.04816873;-0.2593278;0;
-211.3272;0;0;-208.3415;7.427299;-7.699939;-208.5203;-211.64;0.1130877;0.1307368;0;
-167.012;0;0;-170.9634;5.007962;-3.673348;-165.145;-170.5104;0.0480067;0.1306055;0;
402.1823;0;0;356.4434;6.745219;-4.004572;395.1769;391.3162;0.1778931;0.1954416;0;
715.4954;0;0;683.9205;5.331922;0.08541072;706.623;702.3289;-0.1471223;0.3251799;0;
337.841;0;0;364.9557;5.9288;2.161674;334.912;329.6852;-0.3418765;-0.06495092;0;
178.2066;0;0;214.9143;15.90318;-0.6536594;175.2181;172.058;-0.01669628;-0.129853;0;
168.5948;0;0;206.0777;17.76321;-0.6530026;165.7342;164.8261;0.04828784;0.3250489;0;
-354.1245;0;0;-279.3855;29.33231;3.43349;-349.236;-350.2682;0.5030107;0.3896896;0;
-695.3469;0;0;-629.6161;34.4604;4.970648;-688.277;-687.1841;0.4375379;0.1294287;0;
-365.1264;0;0;-353.9967;23.37469;-0.7277739;-362.6862;-360.6575;-0.2125751;-0.2605054;0;
-205.5271;0;0;-203.8413;22.21213;-1.79877;-201.9025;-205.3729;-0.1473942;-0.000374302;0;
-176.8349;0;0;-180.2107;18.97462;-0.7922181;-173.8386;-179.7419;-0.2771808;0.5843322;0;
393.0565;0;0;349.829;16.47731;-1.595217;387.1167;383.4682;-0.2769022;-0.0009610656;0;
718.5602;0;0;687.745;11.50426;-0.3209387;711.7519;706.1705;0.4380167;-0.5206988;0;
344.0261;0;0;370.0258;9.14818;-0.4545821;343.4715;337.0836;0.5675113;-0.06540424;0;
185.8223;0;0;224.7268;5.1205;0.01475517;184.6435;181.8853;-0.08273234;0.1295635;0;
161.2103;0;0;205.3232;0.560027;0.4165159;160.6574;159.0264;0.04728547;0.45427;0;
-363.438;0;0;-282.638;17.3723;-0.5885246;-355.8694;-358.3734;0.8268461;0.3238789;0;
-687.972;0;0;-617.8104;19.76574;-0.6549162;-679.1617;-679.6017;0.6960806;-0.1312179;0;
-368.3786;0;0;-352.3852;19.14267;0.21652;-365.9489;-364.9516;0.1106751;0.1937506;0;
-212.9613;0;0;-207.4788;23.87984;1.019976;-210.4091;-212.8487;-0.01937084;0.193556;0;
-168.2072;0;0;-169.8516;5.50276;-3.334818;-165.7825;-170.2186;0.1105833;0.1283941;0;
401.8003;0;0;358.8659;2.684192;-5.139884;395.2896;392.4197;0.1754395;0.1282651;0;
726.2958;0;0;693.0247;4.221736;1.697296;717.855;712.9266;-0.3444755;-0.3916025;0;
347.0688;0;0;368.1787;0.4000774;2.767317;345.0083;338.8979;-0.3441294;-0.3262417;0;
179.7415;0;0;211.3874;12.99198;0.9559972;176.871;175.4518;0.2409225;-0.001077173;0;
171.0027;0;0;206.3025;13.78223;2.026763;168.3225;168.9662;0.1757131;-0.00107609;0;
-357.5911;0;0;-284.1584;17.45305;-3.19982;-351.398;-352.4416;0.2405039;-0.001075009;0;
-706.7436;0;0;-643.692;20.58335;-4.938039;-698.7452;-697.8511;0.3052295;0.1288608;0;
-368.5781;0;0;-361.8116;9.912746;1.430058;-366.897;-364.817;-0.1498485;0.3886006;0;
-199.4175;0;0;-201.9032;8.964781;2.768279;-197.8007;-200.0955;-0.2146653;0.3882102;0;
-172.9179;0;0;-178.4621;2.793832;-2.793964;-171.3651;-175.8441;-0.01954758;0.0629834;0;
394.5332;0;0;349.7643;-0.5588543;-4.331764;387.5262;384.8009;-0.08449528;-0.1319819;0;
724.7206;0;0;690.9912;0.9829248;2.638692;715.2844;711.3749;0.1104916;-0.1968167;0;
351.4297;0;0;375.3302;-1.161517;4.176648;348.0624;343.2823;0.3052827;-0.0666842;0;
184.7852;0;0;222.842;5.068941;-1.453993;181.7336;181.1437;-0.1497955;0.1282848;0;
158.9874;0;0;201.2539;6.403018;-2.390293;157.1258;158.1606;-0.0197103;0.0631886;0;
-360.4739;0;0;-281.7057;7.334589;-2.052977;-353.1507;-354.1159;0.5650156;-0.1317769;0;
-688.8839;0;0;-620.0024;9.135881;-3.256607;-679.5691;-679.5338;0.1096765;-0.3265465;0;
-373.9746;0;0;-360.8844;8.992979;-2.583505;-369.8541;-369.8188;-0.4101725;-0.1962837;0;
-210.9931;0;0;-211.3468;10.92633;-2.714875;-206.6893;-210.9644;-0.6046624;0.2586849;0;
-161.6808;0;0;-167.9686;4.887127;-5.190393;-157.7561;-163.9634;-0.5390875;0.258425;0;
397.6381;0;0;354.1878;3.81049;-5.319144;393.5004;389.5482;-0.2137091;-0.1316388;0;
717.2652;0;0;686.1024;7.088215;-8.127083;710.8828;706.4348;-0.343429;-0.2614412;0;
345.356;0;0;372.8826;6.612578;-9.726507;344.7896;339.534;0.1116875;0.1286256;0;
182.903;0;0;222.146;12.09829;-3.88934;181.65;181.2722;0.3064772;0.06352899;0;
173.0366;0;0;210.4285;13.96117;-3.282586;170.7229;172.5319;-0.2135694;-0.3913063;0;
-348.6876;0;0;-271.8531;13.88077;-3.882134;-342.3158;-342.1953;0.04651454;-0.2609784;0;
-691.977;0;0;-621.2167;16.01027;-3.543319;-682.4882;-680.1815;0.0464678;0.06412058;0;
-364.6959;0;0;-351.915;11.97472;-4.745451;-361.2136;-359.0341;-0.1484809;-0.06587855;0;
-196.3513;0;0;-195.14;11.15938;-4.472751;-192.935;-195.1305;0.0465703;-0.1307797;0;
-169.4175;0;0;-173.5797;15.83624;-10.36251;-166.0671;-170.2594;-0.01844383;-0.1956156;0;
388.8472;0;0;342.5854;16.08875;-12.36159;383.2612;380.2601;0.1115094;-0.1954191;0;
724.4751;0;0;687.8174;18.61818;-10.74158;716.8958;714.1475;0.241332;-0.06528804;0;
347.8736;0;0;369.0986;21.21144;-12.53932;346.9235;344.3029;0.1111548;-0.06522243;0;
174.4235;0;0;208.6832;11.813;-7.235192;173.9742;174.4797;0.04607582;-0.1301242;0;
171.3747;0;0;206.7869;9.925124;-5.888263;171.1757;172.93;0.04602952;0.1298759;0;
-339.6657;0;0;-267.1203;19.35962;-8.762613;-332.8056;-331.9275;0.175918;-0.0001893061;0;
-689.6483;0;0;-624.3597;20.88041;-7.213201;-681.1084;-678.4821;0.3056759;-0.3899932;0;
-372.8642;0;0;-363.1758;21.1952;-12.56447;-368.7682;-367.2065;0.1104667;-0.1946993;0;
-201.3881;0;0;-204.7029;22.58042;-13.62357;-196.5465;-199.7965;-0.08454632;-0.454373;0;
-168.1398;0;0;-175.6367;21.75345;-7.447571;-164.3027;-168.7363;-0.1494287;-0.5188838;0;
390.6234;0;0;344.5909;20.79359;-6.636292;384.2743;382.9685;0.1105908;0.001376319;0;
724.5628;0;0;690.1957;23.38564;-3.347582;715.6589;714.4794;0.3053817;-0.1935271;0;
347.3365;0;0;373.2862;22.55786;-1.736628;345.0007;342.8854;-0.3445986;-0.1283653;0;
176.3233;0;0;214.5532;17.64605;-0.6631565;173.6775;175.6248;-0.5391544;-0.1932036;0;
169.2121;0;0;209.6525;15.95338;0.8110124;166.569;170.8256;-0.01887385;-0.3879115;0;
-346.9486;0;0;-267.381;10.1102;-2.471844;-341.2807;-338.59;-0.08382223;-0.2575871;0;
-692.4886;0;0;-621.4342;9.162033;-3.13919;-683.3906;-679.7032;-0.01877066;-0.1273936;0;
-377.2634;0;0;-363.1893;3.526749;-5.212384;-373.297;-369.8631;0.1761502;0.002669113;0;
-209.8433;0;0;-209.9012;2.518827;-7.685515;-207.1302;-208.0101;0.3059079;-0.06230091;0;
-173.1507;0;0;-178.3311;6.401062;-3.45799;-170.8777;-172.6938;0.6304373;-0.3221077;0;
387.2416;0;0;342.399;4.384899;-2.650721;380.8293;381.951;0.4349017;-0.2568167;0;
722.3714;0;0;689.6302;29.43138;-10.48482;713.2793;714.4624;-0.02030663;-0.321526;0;
349.1453;0;0;376.7816;36.50175;-11.41204;346.9963;346.9914;-0.02028622;-0.06133353;0;
181.1912;0;0;219.4195;27.82489;-11.33359;179.4817;182.2878;-0.08523318;0.1336301;0;
175.387;0;0;216.3879;31.68169;-12.92979;173.6792;179.1686;-0.2150822;-0.3862429;0;
-343.7159;0;0;-264.7753;12.15868;-4.745007;-337.426;-333.4413;-0.01996408;-0.1909528;0;
-694.569;0;0;-625.6402;5.716102;-3.266737;-686.7862;-682.5556;0.4997947;0.1990432;0;
-378.3422;0;0;-363.9553;9.661497;-3.196471;-376.1894;-370.9011;-0.02044622;-0.3858629;0;
-202.5502;0;0;-201.8584;4.025711;-1.585669;-199.525;-198.0526;-0.7350664;-0.5154099;0;
-167.6766;0;0;-170.8585;10.78682;-6.674656;-164.0297;-164.9951;-0.3445238;-0.5798593;0;
382.7153;0;0;342.1804;11.11077;-7.270796;377.5504;378.4601;0.2405285;-0.25444;0;
727.2198;0;0;694.2219;2.124629;-10.54553;718.562;718.3463;0.3702215;0.3305218;0;
360.2982;0;0;385.2418;0.1801113;-12.41046;357.1462;356.431;0.04501276;0.07032029;0;
184.7742;0;0;223.4359;2.658177;-9.718671;181.438;185.0963;0.04496753;-0.3845218;0;
187.712;0;0;227.7716;2.052294;-9.508079;184.6915;189.7829;0.4996938;-0.1892334;0;
-334.0894;0;0;-256.2766;1.380646;-8.761712;-328.3613;-325.0866;0.3042896;-0.05910856;0;
-701.6938;0;0;-633.0796;1.714051;-7.547216;-693.785;-689.5766;-0.2157549;0.1358529;0;
-384.7102;0;0;-372.2617;-2.50723;-6.266957;-383.1812;-378.4772;-0.08560339;0.005781675;0;
-208.5995;0;0;-208.5948;-3.308994;-5.724796;-207.2594;-206.3707;0.04441731;-0.4489955;0;
-172.7203;0;0;-178.2753;-1.8318;-2.370019;-171.1941;-172.1805;-0.02059467;-0.188675;0;
381.2374;0;0;335.5207;-1.963681;-2.769536;373.9539;375.4674;-0.08554132;0.3312533;0;
720.3712;0;0;685.5699;-0.2203961;0.7162378;711.096;711.6085;-0.08545536;0.07105111;0;
354.331;0;0;380.0967;-0.6223162;1.854228;352.2491;351.699;-0.02040215;-0.253857;0;
177.6885;0;0;216.297;5.340156;-10.33816;176.5457;180.6814;0.109553;-0.1236672;0;
176.6354;0;0;215.1426;7.87941;-12.80614;175.4938;181.6867;-0.08545908;0.1363264;0;
-332.4113;0;0;-255.2123;-0.702323;-20.96495;-325.3684;-321.6804;0.04456148;0.3310914;0;
-695.5195;0;0;-624.8949;-1.504924;-26.70429;-685.5477;-681.3637;0.109484;0.3307588;0;
-383.2273;0;0;-370.5195;-3.312073;-17.16613;-378.8877;-373.9583;-0.2154627;-0.124345;0;
-202.0581;0;0;-203.7933;-5.988063;-17.68474;-197.7853;-196.3591;-0.02034415;-0.7089261;0;
-174.8062;0;0;-180.2878;-0.08754787;-15.65749;-170.9125;-171.924;0.1745783;-0.1884751;0;
376.9047;0;0;331.5737;-0.02011094;-13.36446;371.3618;371.4757;-0.1504338;0.3314531;0;
727.0998;0;0;692.0591;-0.6906521;-18.44161;718.9387;718.4904;-0.410152;-0.05868404;0;
353.3067;0;0;379.8329;0.3817688;-18.22213;351.4007;350.8903;-0.2798052;0.07130962;0;
181.9752;0;0;221.9678;-5.445764;-18.47175;179.7587;183.6216;0.305182;0.3311073;0;
193.7863;0;0;234.9257;-6.578392;-19.65876;191.3846;196.7429;0.045006;0.20084;0;
-331.6444;0;0;-250.8788;-7.710858;-15.95507;-325.5479;-321.4444;-0.474778;0.2656055;0;
-704.0613;0;0;-632.4973;-11.25308;-15.67111;-694.91;-689.7486;0.1104052;-0.05949811;0;
-391.7605;0;0;-379.0513;0.3461493;-16.92803;-387.1161;-383.0843;0.3051963;-0.05943833;0;
-216.7671;0;0;-218.3135;2.890421;-15.57137;-212.0649;-212.3475;0.3048896;0.1355234;0;
-177.0067;0;0;-184.4236;-8.36464;-22.78975;-173.621;-174.7155;-0.1501881;0.005452561;0;
376.2057;0;0;330.8153;-8.222513;-24.5754;370.405;371.748;-0.5398413;0.2003491;0;
716.7813;0;0;682.2436;-14.24247;-17.04873;708.9875;709.2047;-0.1494948;0.2001478;0;
360.8646;0;0;384.3325;-15.96947;-15.75893;359.5753;358.8553;-0.2143119;0.1999467;0;
186.2771;0;0;221.7778;-11.80122;-16.07801;183.6773;187.2683;-0.0841619;0.3296805;0;
178.9685;0;0;214.1837;-12.72639;-16.39677;176.059;181.3954;0.175792;-0.5152262;0;
-330.6428;0;0;-255.0458;0.6156374;-8.811465;-323.7418;-320.0973;-0.01928663;-0.6446432;0;
-698.9377;0;0;-627.2897;4.366063;-6.458209;-688.1707;-684.0926;-0.1492019;-0.1892241;0;
-389.5781;0;0;-375.9105;3.557393;-13.41782;-384.9438;-380.5574;-0.01911733;-0.3189687;0;
-203.3426;0;0;-205.056;6.099414;-12.86848;-200.6494;-199.8907;0.3057386;-0.1887135;0;
-185.5221;0;0;-191.2318;-0.805591;-21.4961;-182.8316;-184.9472;0.240464;0.1363129;0;
358.2036;0;0;312.3323;-2.613443;-24.55559;352.9579;352.7809;-0.01964695;0.2011432;0;
724.2845;0;0;687.5173;-0.2662921;-19.64129;715.9206;715.8688;-0.4094312;0.2659085;0;
353.6177;0;0;376.3575;2.011151;-21.16216;350.9468;350.1454;-0.4090199;0.395576;0;
161.3588;0;0;197.8189;-9.311351;-13.63905;158.7531;162.4503;0.1760972;0.3302112;0;
179.6874;0;0;219.1093;-8.230268;-12.08474;177.4591;183.2765;0.3058549;-0.124892;0;
-321.0541;0;0;-240.5049;-2.997086;-12.00561;-314.472;-311.2217;0.04567825;-0.2547012;0;
-701.7899;0;0;-626.3192;-1.721277;-10.58691;-692.9032;-687.9695;-0.01933499;0.005424065;0;
-401.173;0;0;-382.6245;25.54214;-17.60936;-398.667;-392.1765;0.1106191;0.2003207;0;
-225.7954;0;0;-222.5704;33.82187;-19.66801;-223.1044;-221.3056;-0.01942671;0.2650867;0;
-199.0193;0;0;-201.6696;47.25085;-22.93041;-195.519;-195.9084;0.04556015;0.06991833;0;
362.8983;0;0;320.5207;58.32278;-25.98847;357.8994;359.3219;0.175449;0.06984808;0;
724.9764;0;0;692.8862;37.83499;-27.16805;716.7966;717.0934;0.04533808;-0.1251242;0;
363.242;0;0;388.7801;35.58617;-29.21722;361.1923;361.0514;0.1102599;-0.6447371;0;
188.5271;0;0;225.9086;33.87548;-29.25484;186.7294;191.6486;-0.2146876;-0.3192526;0;
187.3382;0;0;229.1174;28.55015;-29.56024;186.2294;193.2676;-0.08453724;-0.2539645;0;
-329.8402;0;0;-246.6238;22.29217;-27.99005;-321.7025;-317.9197;0.2403844;-0.7084807;0;
-706.0695;0;0;-628.9337;15.57197;-26.4883;-695.0664;-691.4124;0.04524085;-0.5128668;0;
-398.7641;0;0;-379.6768;17.8335;-26.59565;-393.8316;-389.8689;0.04519539;-0.1875147;0;
-212.0196;0;0;-211.5671;14.53305;-25.43022;-207.9041;-208.1308;0.1101173;-0.1873263;0;
-199.6252;0;0;-205.42;16.39446;-22.52452;-196.5133;-197.9891;0.1100067;0.397568;0;
349.7368;0;0;306.0294;18.05195;-21.6981;343.9126;344.9995;-0.2799079;0.5920705;0;
730.6313;0;0;696.2132;6.915373;-18.12632;723.1887;722.8377;-0.6694307;-0.1881325;0;
363.2065;0;0;388.6678;5.233485;-16.90241;362.6429;361.1054;-0.3439214;-0.05800878;0;
172.6246;0;0;213.1778;11.79329;-18.02414;171.6868;174.5236;-0.01873907;0.3318536;0;
181.8839;0;0;223.146;12.71846;-16.46542;180.8221;185.4052;0.0462471;0.006683405;0;
-328.9171;0;0;-249.3408;14.5817;-25.2234;-321.1698;-319.0901;-0.2136687;-0.123258;0;
-704.0854;0;0;-629.2742;15.16928;-27.27452;-694.6592;-691.3322;-0.4733234;-0.0581668;0;
-400.5302;0;0;-382.0783;23.05827;-21.75464;-397.86;-392.7248;0.1118583;-0.188043;0;
-211.7224;0;0;-209.4685;27.25466;-21.19692;-208.6177;-207.2982;0.1767132;-0.2528214;0;
-176.2774;0;0;-176.9617;15.23818;-18.83122;-171.864;-173.5443;-0.6680398;-0.1226327;0;
363.3786;0;0;325.8384;13.88272;-17.94164;359.3543;360.112;-0.7973032;-0.1874768;0;
715.3988;0;0;684.9554;15.40902;-9.818798;708.3176;708.3874;-0.6665674;-0.1223211;0;
357.7344;0;0;384.043;13.25008;-6.191976;356.7823;354.9779;-0.3410609;0.1376712;0;
172.2805;0;0;213.1179;19.73447;-11.27633;171.1419;172.9625;0.1790205;0.3324349;0;
173.5441;0;0;215.34;21.05382;-10.86311;172.4692;175.9121;0.3087753;0.5270029;0;
-323.8803;0;0;-245.145;17.28259;-12.59375;-316.0836;-313.8935;0.1785304;0.5914407;0;
-693.244;0;0;-621.1471;17.93481;-14.18856;-682.894;-679.3317;0.5031877;0.3959444;0;
-389.7621;0;0;-374.834;11.95494;-14.5762;-386.1691;-382.7979;0.1778454;0.2006445;0;
-201.6524;0;0;-200.982;7.321232;-16.50406;-198.063;-198.9429;-0.0822027;0.2004429;0;
-187.7691;0;0;-189.5982;23.79192;-16.68843;-184.1208;-187.0614;0.3076839;0.005339434;0;
353.3976;0;0;310.3411;27.25064;-17.54244;347.547;346.0462;0.1124728;-0.1246006;0;
733.1639;0;0;692.9618;9.740834;-19.66814;724.3207;721.7594;-0.08254227;-0.05950807;0;
366.861;0;0;385.4197;8.057084;-19.84933;364.5234;361.4649;-0.1474267;-0.4492523;0;
167.9047;0;0;202.6866;3.694731;-22.64267;166.0067;167.3866;-0.3421806;-0.05899687;0;
189.1003;0;0;222.2231;0.1410454;-23.82549;186.5795;189.957;0.2428693;0.3308665;0;
-309.839;0;0;-237.3318;5.90168;-19.71571;-304.2988;-302.6739;0.5024947;-0.1892047;0;
-699.0194;0;0;-629.3337;4.48923;-20.16478;-690.6112;-686.9889;0.3720551;0.005887411;0;
-397.8431;0;0;-385.5736;15.60315;-17.19739;-394.7532;-389.8226;0.4366486;0.1358162;0;
-212.4738;0;0;-213.2101;20.54397;-17.24709;-208.3875;-207.8347;0.1113731;0.005745026;0;
-192.2079;0;0;-196.0044;9.605963;-16.76088;-187.501;-189.51;0.2411959;0.135674;0;
356.5845;0;0;311.0628;9.997476;-14.73455;352.4786;351.6585;0.5008229;0.200505;0;
729.1638;0;0;691.4963;8.915704;-28.98675;722.2509;720.2447;-0.0843864;0.00540146;0;
374.9213;0;0;398.6359;6.294776;-31.23504;373.3252;371.6958;-0.149269;0.07036339;0;
183.1407;0;0;223.2608;14.72855;-32.27538;181.4838;184.9161;-0.2140863;0.7199661;0;
183.0817;0;0;223.0989;15.51705;-35.79292;182.0511;187.5413;-0.6686426;0.3294386;0;
-317.6007;0;0;-240.5798;10.27752;-19.27952;-310.322;-306.0241;-0.2781667;-0.3205658;0;
-696.8408;0;0;-622.4585;9.931429;-15.97811;-686.321;-680.9655;0.1119169;-0.190309;0;
-403.038;0;0;-382.0786;7.777996;-13.61765;-397.7761;-391.3015;-0.2130323;-0.3200525;0;
-211.4166;0;0;-207.0949;8.239671;-8.848304;-206.9721;-203.9398;-0.1478509;0.07007316;0;
-182.9059;0;0;-182.3991;-0.2087016;-15.53758;-177.9036;-177.623;0.0471997;0.4598068;0;
354.6953;0;0;317.6579;-4.762843;-14.38326;352.3212;354.3506;-0.2776845;0.06954073;0;
728.7756;0;0;695.711;13.19288;-17.38304;724.0927;724.6833;-0.6022421;-0.3203332;0;
369.2862;0;0;395.0378;15.99266;-18.90606;370.4799;370.0705;-0.5366697;0.004825375;0;
160.1451;0;0;207.2975;12.02448;-13.39458;160.9628;166.1759;-0.1463263;0.5245593;0;
177.5378;0;0;224.2681;14.62534;-12.84538;178.0424;184.9994;-0.01624464;0.2641628;0;
-310.2704;0;0;-227.6678;9.118289;-12.09566;-302.0203;-297.4441;-0.2111303;-0.06093933;0;
-705.135;0;0;-623.4899;10.4483;-12.08351;-695.0191;-688.2611;-0.01601617;-0.3857148;0;
-402.2659;0;0;-379.4233;5.079164;-6.043028;-398.2821;-390.7187;0.1789019;-0.6451966;0;
-200.4629;0;0;-196.2589;3.46647;-3.692554;-195.9834;-193.7999;0.1137548;0.1350598;0;
-183.9572;0;0;-179.8824;14.04653;-9.516236;-179.1698;-179.2374;-0.2761635;0.3298261;0;
351.7085;0;0;316.6114;14.83573;-9.372708;347.0583;349.8018;-0.3408534;-0.3201787;0;
727.0413;0;0;696.852;29.825;-12.91326;720.7091;721.7007;0.3741299;-0.319857;0;
376.0493;0;0;407.1721;37.69828;-14.4409;377.1573;375.7116;0.568656;-0.1246336;0;
178.2082;0;0;227.3531;20.78119;-12.75194;178.7528;180.8069;0.4381499;-0.1894757;0;
183.7762;0;0;232.9342;18.95165;-13.87771;183.4458;188.3713;0.1778403;-0.31922;0;
-307.724;0;0;-223.7579;30.38681;-7.969389;-300.1206;-295.5748;-0.01724043;-0.1889645;0;
-693.7206;0;0;-615.3986;32.16494;-6.085981;-683.3138;-678.1478;-0.08219045;0.136062;0;
-402.9194;0;0;-378.5864;24.36309;-7.55349;-397.458;-392.5471;-0.2770099;-0.05897671;0;
-217.9198;0;0;-206.5423;23.66805;-5.402447;-211.6518;-210.9938;-0.2767316;0.1359846;0;
-203.3955;0;0;-196.5272;21.23337;-9.683804;-196.9464;-198.4754;-0.2764535;0.2657826;0;
347.5945;0;0;309.416;18.46537;-10.3439;344.6043;344.9509;-0.6659797;-0.2542232;0;
740.3601;0;0;704.8438;26.61848;-4.238184;734.2496;733.7837;-0.5353759;-0.124033;0;
380.859;0;0;406.4102;26.3243;-3.162199;380.939;380.0988;0.2447702;0.2658956;0;
180.2645;0;0;221.7819;27.83809;-1.48457;180.0945;183.4405;-0.1452798;0.3955632;0;
200.7605;0;0;238.9253;28.2796;0.1914946;199.7785;205.1202;-0.6648726;0.7200024;0;
-302.7508;0;0;-226.2061;19.94482;0.4592339;-295.4858;-291.3989;0.2453383;0.4594096;0;
-710.0542;0;0;-634.5859;16.77695;2.334295;-699.2358;-694.7158;0.5699285;-0.06079079;0;
-414.9887;0;0;-394.6935;8.923206;-3.026563;-409.4911;-405.0379;0.04961705;0.264107;0;
-212.8606;0;0;-208.1405;2.216435;-5.099993;-207.4934;-206.1058;0.2444692;0.1988743;0;
-195.093;0;0;-194.5631;-0.1976656;4.416463;-188.8567;-189.8442;0.3091909;0.003772429;0;
341.8332;0;0;303.0699;-7.431136;5.684701;339.3177;339.1432;-0.01595647;-0.126166;0;
729.982;0;0;698.0042;-0.5247928;2.195999;723.5334;722.8594;-0.01594043;-0.1910066;0;
381.5482;0;0;407.3236;2.087703;2.528585;381.9778;379.2429;-0.01592442;0.06905469;0;
183.7016;0;0;221.0077;-26.7827;-1.827724;184.5055;184.8969;-0.08087575;0.06898531;0;
196.3231;0;0;233.2794;-32.11442;-3.902236;195.6269;199.5786;0.04914019;0.003948632;0;
-299.5;0;0;-223.1007;-23.91048;-2.692623;-292.8242;-289.7511;0.1790255;0.263814;0;
-692.8137;0;0;-624.5497;-26.76684;-4.297508;-684.2706;-680.5758;0.3087803;0.3285163;0;
-402.5757;0;0;-391.6638;-3.631443;-2.886548;-400.163;-395.6599;0.04860067;0.3281862;0;
-211.2046;0;0;-212.6726;4.342809;-2.481872;-207.9198;-207.4192;-0.2762849;0.2628891;0;
-196.812;0;0;-202.2765;-0.01483545;-5.292539;-191.9064;-194.4672;0.04882944;-0.1921465;0;
340.8031;0;0;295.4267;6.147121;-3.612648;337.333;336.274;0.1137477;-0.7116921;0;
728.5156;0;0;689.4316;-0.5568607;-9.436411;721.4258;720.118;-0.2761706;-0.2562056;0;
376.7725;0;0;397.7602;0.04691129;-10.16374;374.9997;373.5683;-0.3408605;-0.06104615;0;
173.1836;0;0;210.4544;0.8501713;-1.245043;170.7254;174.6677;0.1792208;-0.5807235;0;
188.7516;0;0;222.8616;-1.963722;-0.6409456;186.7332;192.9829;0.3739427;-0.190336;0;
-295.1949;0;0;-222.0138;8.75552;12.42113;-287.5911;-283.659;0.1786649;0.134692;0;
-690.387;0;0;-616.7797;9.617379;17.76716;-680.6044;-675.4894;0.4383548;0.004621955;0;
-399.2767;0;0;-382.215;5.052388;7.701988;-395.5634;-388.9543;0.6328164;-0.1253174;0;
-199.1634;0;0;-197.2363;5.583175;7.158507;-194.5168;-191.6625;0.5672132;-0.3200935;0;
-195.0278;0;0;-194.1021;-4.871285;6.548468;-190.136;-190.2206;0.1768392;0.07003222;0;
339.6495;0;0;299.0327;-8.215293;5.805076;335.1036;336.2061;-0.3430773;0.1998965;0;
736.8585;0;0;698.094;-6.666797;-2.439536;728.9438;730.295;0.04707152;-0.06017371;0;
374.8621;0;0;397.1685;-8.803552;-5.183263;374.2643;373.8025;0.2419262;0.1347888;0;
164.4035;0;0;206.1777;-4.105657;-3.034601;164.6808;165.9687;-0.1481209;0.06968602;0;
190.6001;0;0;230.8955;-2.896082;-4.572159;189.5653;194.1002;-0.01803738;-0.3201881;0;
-297.2213;0;0;-216.1744;-3.227965;3.738075;-289.9467;-284.7292;0.3717848;-0.1249643;0;
-703.2184;0;0;-621.5659;-1.818202;5.274926;-692.328;-686.616;0.2414765;0.005095933;0;
-413.3447;0;0;-391.4316;-1.213163;11.164;-408.4622;-403.568;-0.2785048;-0.1248439;0;
-213.1548;0;0;-208.6925;-0.4750093;15.57354;-209.4016;-207.9481;-0.278225;0.135151;0;
-202.5708;0;0;-198.9251;0.7972896;6.113538;-198.6965;-198.9311;-0.1480107;0.2649498;0;
