Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
-398.4323;0;0;0;-8.829725;11.55185;-391.6128;-390.0868;-0.2444147;-0.1112059;0;
-198.3823;0;0;0;-2.122072;11.94214;-191.8195;-194.3555;-0.1142344;0.01884057;0;
-218.8601;0;0;0;0.960543;12.19807;-211.7417;-216.2117;-0.1790869;0.08378899;0;
270.3016;0;0;0;-3.996915;9.171707;269.2294;267.7624;-0.2438743;0.2786068;0;
696.753;0;0;0;-1.983167;7.956799;692.0587;688.9066;-0.1786619;0.4732289;0;
391.0812;0;0;0;-6.469153;9.221479;392.4511;386.8658;-0.1784824;0.1479167;0;
174.9841;0;0;0;-8.070243;9.346179;177.5396;175.833;-0.3732051;0.01783337;0;
211.4774;0;0;0;1.314988;5.050003;213.0932;213.8246;-0.5677322;0.3426522;0;
-231.8874;0;0;0;1.783158;3.437338;-223.589;-224.2951;-0.1123903;0.6021773;0;
-647.2579;0;0;0;6.403066;7.72067;-636.4692;-635.6129;0.2775267;0.3417028;0;
-397.1705;0;0;0;8.941252;7.779895;-391.6399;-389.2227;0.3422152;0.01652274;0;
-209.553;0;0;0;1.765948;8.374924;-203.9655;-205.174;0.4068387;0.2114082;0;
-221.8362;0;0;0;2.567481;8.969356;-216.1294;-220.0852;0.1465605;0.4710651;0;
280.9466;0;0;0;-7.214363;7.419735;278.2769;275.1371;-0.1784235;0.2756898;0;
698.7667;0;0;0;-11.56039;8.283058;693.5384;688.965;-0.04830951;0.2104454;0;
387.1583;0;0;0;1.579388;1.71053;387.62;381.6768;0.01670637;-0.2445375;0;
181.2476;0;0;0;3.319113;-0.9703843;181.4589;178.1454;-0.3731145;-0.3742264;0;
218.1094;0;0;0;1.909259;5.795623;217.6333;215.7599;-0.3077722;0.2108557;0;
-235.5069;0;0;0;4.050794;5.120092;-229.1734;-231.5446;0.08234108;0.01574178;0;
-654.8093;0;0;0;2.773926;7.325262;-645.3588;-646.166;0.3421277;-0.3091108;0;
-395.0316;0;0;0;2.70379;8.18868;-390.0883;-390.145;-0.04802011;-0.1788655;0;
-194.9226;0;0;0;9.399855;3.022888;-190.2341;-193.5391;-0.3728086;-0.1137184;0;
-221.2134;0;0;0;11.60024;2.818902;-215.5302;-221.0183;-0.3074666;0.0812979;0;
269.9496;0;0;0;4.958124;-5.087795;267.1938;263.3979;-0.2421903;0.01624886;0;
700.2119;0;0;0;4.015137;-8.833605;693.0237;687.7948;0.01792238;0.01623253;0;
382.3553;0;0;0;3.40789;-2.260523;380.9214;373.0741;0.3427411;0.3410529;0;
164.5179;0;0;0;1.663153;-2.660149;164.0849;159.5563;0.1474947;0.4706449;0;
210.8292;0;0;0;6.015739;-2.121613;209.2723;207.6842;-0.3074249;0.4052047;0;
-233.7843;0;0;0;8.01845;-0.7798225;-229.2177;-231.5538;-0.2421487;0.3398302;0;
-653.0885;0;0;0;-1.434078;-5.534705;-645.1532;-646.1126;0.017964;0.1445867;0;
-400.6213;0;0;0;-3.776186;-6.667854;-396.8794;-396.3386;0.2778153;0.3393435;0;
-206.3162;0;0;0;4.666726;-2.709283;-202.3282;-204.3492;0.3425035;0.2090678;0;
-221.5387;0;0;0;3.85873;-3.309407;-216.1804;-220.3857;0.08228999;-0.310881;0;
269.8745;0;0;0;9.949445;-2.636252;267.4814;263.5302;-0.1126947;-0.180634;0;
684.2075;0;0;0;12.01653;-3.23645;678.0061;672.8719;0.0173532;-0.05051779;0;
374.1754;0;0;0;3.229568;-6.716188;372.7279;366.7869;0.4071398;0.4043044;0;
168.5901;0;0;0;3.494743;-7.781167;166.207;163.4578;0.276796;0.5338328;0;
209.8374;0;0;0;-10.3075;-15.74407;206.1449;205.5848;0.08161588;-0.05140967;0;
-233.4632;0;0;0;-16.32536;-19.4793;-228.2815;-230.4027;0.3414032;-0.1163254;0;
-647.2705;0;0;0;-4.453587;-17.1823;-637.9086;-638.9657;0.2760929;-0.1811758;0;
-397.3704;0;0;0;-5.252419;-18.43772;-393.5152;-392.3848;-0.04902127;-0.1809938;0;
-204.6928;0;0;0;-3.639551;-18.21824;-201.1537;-202.6482;-0.243874;0.01409012;0;
-220.7914;0;0;0;-2.832587;-17.46312;-216.5063;-219.8733;0.2111424;0.1440107;0;
269.1843;0;0;0;-4.102538;-16.64178;265.0318;263.2299;0.4058323;0.143866;0;
693.263;0;0;0;-3.427855;-14.41474;684.6169;682.0673;-0.1143143;0.1437214;0;
383.7841;0;0;0;-7.84504;-15.20393;380.5191;376.4727;0.08070264;0.143577;0;
163.1967;0;0;0;-8.239299;-14.7199;160.4971;159.4533;0.4054582;-0.181404;0;
208.9471;0;0;0;-12.18314;-4.456963;205.5007;206.5193;0.08021414;-0.1812217;0;
-227.7934;0;0;0;-13.30997;-0.500491;-222.9906;-223.847;0.0151662;0.01386239;0;
-652.4135;0;0;0;-11.95645;-3.581203;-643.7424;-643.9733;0.0801183;0.01384847;0;
-397.011;0;0;0;-12.81509;-1.434151;-393.471;-391.9525;-0.3097663;0.01383455;0;
-194.2138;0;0;0;-3.827233;-3.442198;-190.6774;-192.5962;-0.2444877;0.1437553;0;
-220.8802;0;0;0;-1.277792;-3.907619;-216.2853;-221.1383;0.3404641;0.2085782;0;
264.5354;0;0;0;0.1300116;-0.1526489;260.4425;256.8438;0.2751547;0.01346662;0;
691.9296;0;0;0;2.876547;-0.2864614;683.468;678.7485;-0.04995855;-0.1164816;0;
388.7614;0;0;0;-0.5425947;0.9863802;385.3683;379.0293;-0.1148757;0.07853749;0;
178.976;0;0;0;0.8644701;1.253321;176.3359;172.1897;-0.04979292;0.2083933;0;
212.9665;0;0;0;-7.911285;0.2474395;210.8913;208.311;0.01522446;0.1432165;0;
-238.1458;0;0;0;-12.19024;0.9838811;-231.9731;-235.3004;0.2101112;-0.2467314;0;
-653.4476;0;0;0;1.687107;-4.576569;-643.7205;-645.9825;0.3398347;-0.6362876;0;
-401.5424;0;0;0;3.561422;-5.97849;-397.3846;-398.0827;0.4044606;-0.3757789;0;
-209.2354;0;0;0;-3.207311;-2.355526;-205.5816;-209.0275;0.2741195;0.1443375;0;
-223.5178;0;0;0;-3.60623;-2.621091;-218.4934;-225.1842;-0.05099261;0.3390945;0;
266.1483;0;0;0;-3.668979;2.338157;263.6089;257.8618;-0.05094137;0.4037211;0;
688.6058;0;0;0;-5.139161;4.680211;682.7582;676.2673;-0.05089019;0.2733807;0;
387.8148;0;0;0;-4.263341;2.799986;388.1574;379.4866;-0.1807737;0.273106;0;
175.0943;0;0;0;-5.330784;4.471746;175.9364;170.1478;0.01430993;0.337799;0;
215.0857;0;0;0;-7.602603;3.127594;214.4901;211.581;0.2091976;0.01262282;0;
-224.4721;0;0;0;-8.130828;3.459366;-217.6958;-220.9144;0.07905269;0.07757749;0;
-647.6587;0;0;0;-14.62037;6.202068;-636.3915;-638.7947;0.07897326;0.4023362;0;
-401.3814;0;0;0;-16.41336;6.798683;-394.4358;-395.9621;0.4037306;0.401932;0;
-201.266;0;0;0;-15.92836;7.863578;-194.8896;-198.9755;0.3383576;0.0766914;0;
-222.9902;0;0;0;-17.45259;7.386796;-216.058;-223.0134;-0.1817211;0.01164699;0;
263.1771;0;0;0;-8.392727;10.12567;262.1064;256.4698;-0.1815385;0.336472;0;
701.6296;0;0;0;-5.504881;9.780585;696.6245;691.6182;0.07851326;0.2061992;0;
400.7005;0;0;0;-10.45584;6.555577;401.6349;395.5717;0.208369;0.01109001;0;
177.16;0;0;0;-10.64641;5.41028;179.2804;175.5347;0.273127;0.1410136;0;
213.2138;0;0;0;-6.214105;-2.76683;214.2701;211.9024;0.4027873;0.07590453;0;
-228.1537;0;0;0;-5.605624;-6.314023;-220.6017;-224.3414;0.5323172;0.2057629;0;
-650.3371;0;0;0;-7.608748;-7.312423;-638.295;-640.5941;0.1419783;0.2705235;0;
-406.6808;0;0;0;-5.927139;-9.582495;-398.3365;-398.5093;-0.1180337;0.3352191;0;
-211.3701;0;0;0;-17.30804;-10.37654;-203.9712;-207.0174;0.0769869;0.3998496;0;
-225.463;0;0;0;-20.37211;-11.9737;-218.0091;-223.9258;-0.1829598;-0.2502256;0;
264.205;0;0;0;-8.026776;-7.005057;263.2182;258.5568;-0.4426453;-0.1850069;0;
688.4136;0;0;0;-5.339394;-6.060257;683.9296;678.7107;0.01257081;0.2049831;0;
393.3699;0;0;0;-5.467751;-3.30799;394.8873;388.1119;0.3373949;0.009875084;0;
189.2645;0;0;0;-3.720944;0.9151366;190.1557;185.8235;0.2071212;0.07483252;0;
225.6185;0;0;0;5.191403;-12.28105;225.072;222.9305;0.01201105;-0.05517737;0;
-224.3197;0;0;0;8.93723;-14.6801;-216.4948;-219.5712;0.401803;0.2697148;0;
-658.5634;0;0;0;6.516377;-4.685137;-647.498;-649.5093;0.531334;0.5293131;0;
-406.8403;0;0;0;7.849976;-5.484102;-401.5957;-400.669;0.01106136;-0.0559248;0;
-192.3517;0;0;0;1.545448;4.501621;-187.8619;-188.6852;0.07601759;0.2040008;0;
-219.0199;0;0;0;-1.737658;9.118798;-214.8469;-219.1053;0.2058759;0.2037958;0;
265.7691;0;0;0;1.746712;-4.152741;262.0668;258.0002;0.010767;-0.2511804;0;
706.5928;0;0;0;0.2047159;-4.818398;699.7709;694.9587;-0.05421116;0.00894137;0;
397.6003;0;0;0;-3.747605;-6.488007;396.1575;390.0383;-0.05415669;0.07389975;0;
173.2509;0;0;0;-4.882915;-9.49572;171.9969;168.9448;0.01086507;0.2037602;0;
215.7429;0;0;0;-8.829147;-0.9794683;213.1783;212.753;-0.1190805;0.4634248;0;
-221.1294;0;0;0;-10.29414;0.1602257;-216.1327;-217.7445;0.0109738;0.2030898;0;
-644.6942;0;0;0;-8.006625;-3.59098;-635.2673;-636.2527;0.1408975;0.1379184;0;
-404.0421;0;0;0;-8.400722;-3.520388;-398.4352;-398.3577;-0.1840808;0.5925512;0;
-207.6721;0;0;0;-2.497783;-2.713056;-202.2582;-204.6171;-0.05396118;0.2021517;0;
-222.206;0;0;0;-0.08339937;-2.643347;-216.7976;-220.9657;0.07602773;-0.4477248;0;
268.958;0;0;0;-2.160397;-4.047332;266.9272;263.1381;-0.4437874;-0.1224382;0;
697.847;0;0;0;-0.8180791;-4.913922;691.5079;686.5982;-0.2484394;-0.05734787;0;
398.6708;0;0;0;-2.960711;-3.971345;397.648;391.2439;-0.1182551;-0.05729024;0;
185.3148;0;0;0;-3.560948;-3.967355;185.5423;182.2682;-0.7678097;0.07270202;0;
217.0501;0;0;0;-1.346568;-6.642563;215.4658;215.5682;-0.5071689;0.1375963;0;
-223.5717;0;0;0;-1.211493;-7.238736;-218.5952;-219.5548;0.07804681;0.2673927;0;
-644.8851;0;0;0;-2.817866;-8.303189;-635.3534;-636.4995;0.2079031;0.007254678;0;
-400.2348;0;0;0;-2.815034;-9.500539;-395.6477;-395.6682;0.2726615;0.07221474;0;
-193.6238;0;0;0;-4.68724;-6.141846;-190.4781;-193.3721;0.1424529;0.3969789;0;
-223.5391;0;0;0;-6.156399;-6.068691;-219.1472;-224.7869;0.2072771;0.3316127;0;
252.8212;0;0;0;0.4138708;-6.464491;249.8999;244.8905;0.1421015;0.2013448;0;
704.0277;0;0;0;2.021045;-6.123081;697.1113;691.045;0.07699133;-0.1886616;0;
405.6574;0;0;0;-3.875484;-9.600041;404.9324;397.123;0.2068487;-0.05853735;0;
174.2409;0;0;0;-5.009689;-10.662;174.0789;169.0884;0.01173878;0.4612602;0;
225.3526;0;0;0;-2.258965;-11.58905;223.0667;220.4551;-0.05324036;0.5907314;0;
-207.1566;0;0;0;-1.854554;-12.91706;-201.694;-205.4274;-0.2480889;0.2003338;0;
-641.5425;0;0;0;-5.603734;-11.63141;-632.1498;-634.8176;-0.4427416;-0.2546389;0;
-398.0199;0;0;0;-5.530755;-11.41877;-393.8217;-395.3622;0.01247463;0.005486329;0;
-202.1557;0;0;0;-8.138142;-14.22058;-198.4614;-203.4362;0.2723315;0.07044818;0;
-219.1315;0;0;0;-9.737556;-15.00996;-215.2535;-222.847;0.2720578;-0.189492;0;
272.7791;0;0;0;-1.62247;-13.11948;268.8446;263.57;0.3367518;0.2005025;0;
697.0416;0;0;0;-0.5491129;-14.04406;689.6128;683.9063;0.07654406;0.3302357;0;
402.6138;0;0;0;0.9243314;-9.475232;400.8147;392.7401;0.2064018;0.1999692;0;
190.2533;0;0;0;2.598342;-7.85812;190.5799;184.8873;0.2711618;0.3946703;0;
221.6713;0;0;0;-2.695554;-15.2181;222.185;218.1222;0.3358566;0.1344043;0;
-216.3939;0;0;0;-3.764573;-15.40376;-209.384;-214.6296;0.5953885;-0.1905674;0;
-646.0229;0;0;0;-5.770522;-17.93363;-634.8347;-638.6382;0.3998883;0.3293628;0;
-404.6823;0;0;0;-7.573385;-18.58544;-396.6287;-399.054;-0.05528492;0.3939992;0;
-193.1942;0;0;0;-8.235361;-15.88745;-186.5855;-190.1954;-0.3150987;-0.3210375;0;
-218.2374;0;0;0;-9.165091;-15.67054;-212.6973;-217.303;0.01005459;-0.1907802;0;
258.1175;0;0;0;-10.36133;-7.148205;255.2813;251.2424;0.07501183;-0.1256212;0;
702.1973;0;0;0;-10.95316;-3.992947;695.7407;690.3316;-0.2499003;-0.4503317;0;
397.2072;0;0;0;-7.124733;-3.65402;396.1294;388.9766;-0.1197145;-0.2549771;0;
163.8002;0;0;0;-5.711054;-2.31069;163.0358;159.326;-0.05462684;0.2650178;0;
218.4831;0;0;0;-5.169452;0.1030175;216.4076;215.9499;0.01039539;0.5246209;0;
-208.522;0;0;0;-4.092531;1.643399;-202.8492;-205.4929;0.3352216;0.1342897;0;
-645.2178;0;0;0;-2.012314;-6.061045;-634.9281;-637.5692;0.4648195;-0.1906819;0;
-401.0669;0;0;0;-1.004938;-7.193665;-395.5976;-395.6748;-0.185321;-0.2554577;0;
-193.8304;0;0;0;-3.348453;-12.07607;-189.1162;-190.8799;-0.5099714;-0.3201683;0;
-219.6225;0;0;0;-4.416815;-15.47994;-212.9141;-216.6751;-0.1846223;-0.1249446;0;
259.6698;0;0;0;-3.005858;-6.28797;259.7499;257.0546;-0.1194695;-0.1248191;0;
696.6266;0;0;0;-2.869116;-5.008976;691.6467;688.5168;-0.05438209;-0.05972631;0;
404.7605;0;0;0;-4.808616;-3.865355;405.0954;400.282;-0.1192948;0.2002031;0;
183.09;0;0;0;-2.39191;-1.182154;185.3611;182.8015;-0.05420758;0.07006723;0;
217.951;0;0;0;-6.408971;-3.860283;219.7824;219.7241;-0.05415311;-0.05993787;0;
-214.2384;0;0;0;-2.98628;-3.722439;-204.7252;-206.1577;0.07583598;0.005089698;0;
-645.6187;0;0;0;-2.380067;0.836019;-633.3664;-634.5476;0.3356291;0.1350193;0;
-408.5888;0;0;0;-2.445024;1.638974;-402.5332;-402.6513;0.1403899;-0.1899531;0;
-209.9654;0;0;0;27.63216;-0.104107;-205.4776;-208.4691;0.01031413;-0.3846643;0;
-246.7358;0;0;0;34.63699;-0.2379682;-243.1895;-247.6773;0.2701731;0.135461;0;
245.2649;0;0;0;45.31946;-2.716098;240.4368;237.9526;0.334869;-0.2544792;0;
710.7219;0;0;0;56.52705;-3.517164;702.2755;698.6693;0.00969582;-0.4491255;0;
412.4073;0;0;0;25.25645;-6.862654;410.0913;403.2404;0.07465342;0.1360319;0;
176.9236;0;0;0;21.21259;-9.40111;175.7968;171.2017;-0.05535628;-0.1239742;0;
225.4089;0;0;0;17.44023;-5.238722;222.0968;220.4423;-0.3801374;-0.383719;0;
-206.663;0;0;0;8.246653;-6.037253;-202.6629;-205.4402;-0.1848534;0.07143797;0;
-652.4812;0;0;0;23.71106;-5.361358;-642.8005;-645.0752;0.1401691;0.006398833;0;
-411.9461;0;0;0;21.40908;-4.820107;-406.523;-408.2333;0.3998976;-0.2534769;0;
-200.2634;0;0;0;25.67448;-12.25025;-196.345;-201.052;0.2045938;0.2015491;0;
-227.1736;0;0;0;29.80186;-14.85015;-223.8837;-230.1478;-0.2503832;0.3962486;0;
251.8765;0;0;0;9.610179;-12.82586;246.6673;241.534;-0.315099;0.006046429;0;
693.2764;0;0;0;6.787483;-14.08565;684.7616;678.634;-0.5096844;-0.05892699;0;
400.2268;0;0;0;8.589324;-16.48276;398.4047;391.0338;-0.1193682;0.1360343;0;
180.31;0;0;0;5.767654;-17.60491;179.2393;174.562;0.1406211;0.2008649;0;
222.545;0;0;0;10.9858;-18.52498;219.2265;215.6784;-0.05442221;0.1356957;0;
-213.0848;0;0;0;9.434516;-18.84128;-208.1541;-213.3853;0.3354365;0.1355594;0;
-648.8391;0;0;0;22.5532;-18.42045;-638.7283;-641.8929;0.4650342;0.2003905;0;
-412.3056;0;0;0;29.36304;-17.59815;-407.4525;-409.1146;0.1397302;-0.2545822;0;
-204.8704;0;0;0;5.555453;-17.64745;-200.0846;-205.3682;0.07462244;-0.2543264;0;
-223.78;0;0;0;1.597756;-16.82592;-217.6871;-225.0269;-0.05538723;0.3306352;0;
252.9554;0;0;0;11.77756;-13.52697;250.7962;245.4004;0.07460311;0.2653356;0;
691.8555;0;0;0;9.889712;-12.70959;685.5756;679.373;0.1394955;-0.05976769;0;
402.9926;0;0;0;16.77865;-8.20908;402.6536;393.9585;-0.1854814;-0.124675;0;
181.6363;0;0;0;20.11069;-6.191344;181.6724;175.4223;-0.2502623;-0.05958236;0;
226.1188;0;0;0;7.43181;-9.132372;224.1559;220.5358;-0.1200762;-0.1244898;0;
-207.8904;0;0;0;5.682055;-8.185434;-202.0428;-206.5962;-0.1199555;0.005569939;0;
-654.2695;0;0;0;11.90564;-14.0046;-642.8056;-646.5424;0.269969;0.135499;0;
-415.7941;0;0;0;12.42954;-16.06688;-409.2143;-411.3232;0.6595017;-0.1894738;0;
-194.9246;0;0;0;11.34532;-11.9649;-189.101;-193.9564;0.4639371;-0.1892834;0;
-222.0276;0;0;0;10.46326;-12.75667;-214.1483;-220.9353;0.008699562;0.005808769;0;
247.0849;0;0;0;19.42871;-9.796604;247.21;242.1165;0.07365816;-0.3190338;0;
699.1717;0;0;0;22.75809;-8.983088;694.2993;687.7741;0.2684862;-0.2537459;0;
411.8633;0;0;0;11.34837;-10.58153;411.3685;403.663;0.3981511;0.1363132;0;
181.0652;0;0;0;9.461929;-10.169;181.1957;177.6208;0.5276857;0.2011435;0;
226.6728;0;0;0;7.844832;-10.02482;226.8031;225.2308;0.4621881;0.2009414;0;
-203.9012;0;0;0;2.076173;-8.407275;-195.9624;-198.5951;0.2018544;0.005837479;0;
-647.6606;0;0;0;17.8152;-16.43653;-635.4195;-636.113;0.07171685;0.07079897;0;
-414.7516;0;0;0;21.61471;-18.96537;-407.2704;-406.9637;0.0716448;0.3955645;0;
-203.7532;0;0;0;-1.98402;-9.033085;-198.341;-201.4704;0.0715728;0.07033037;0;
-224.1631;0;0;0;-4.796042;-8.957025;-218.9437;-223.6317;-0.1883685;-0.1246423;0;
252.4476;0;0;0;-7.134771;-2.718734;250.353;246.6068;-0.1232119;-0.1245171;0;
698.782;0;0;0;-10.47748;0.76711;693.6285;688.012;0.006846625;-0.1893593;0;
411.5364;0;0;0;0.317665;-11.0894;412.385;405.8996;-0.1230949;0.07070033;0;
185.6112;0;0;0;1.857587;-13.15472;187.521;184.103;-0.05800391;-0.05930541;0;
227.0913;0;0;0;11.76871;-10.32822;227.6248;225.5846;0.3968258;-0.2541479;0;
-202.4836;0;0;0;17.9198;-10.78673;-195.2665;-198.429;0.7212638;-0.1239578;0;
-643.5583;0;0;0;12.14102;-15.19664;-631.7882;-633.6358;0.3957023;0.3309382;0;
-415.1512;0;0;0;13.33427;-16.38706;-408.7652;-408.4245;0.07046799;0.7204097;0;
-200.4667;0;0;0;16.33498;-11.28001;-196.1486;-197.9947;0.2003319;0.3298818;0;
-223.691;0;0;0;16.11847;-9.594108;-217.3158;-222.4084;0.07019589;0.459485;0;
242.2997;0;0;0;12.5523;-8.512862;241.9218;237.8339;-0.189744;0.6539253;0;
697.952;0;0;0;9.793022;-6.963701;692.827;687.5562;0.005348671;-0.06137253;0;
414.268;0;0;0;10.31905;-0.7274134;414.0831;405.5692;0.135278;-0.1912455;0;
175.8463;0;0;0;10.64347;2.287427;175.849;170.0299;-0.254662;0.068816;0;
226.5191;0;0;0;-3.164977;1.146541;225.085;221.4581;-0.1894388;0.1337142;0;
-196.9333;0;0;0;-6.711771;3.154755;-191.6818;-197.6788;0.1355883;0.2635145;0;
-650.5073;0;0;0;3.40903;-0.1304564;-641.0132;-645.6299;-0.254352;0.1333151;0;
-418.1576;0;0;0;4.945846;-0.2642912;-412.5461;-414.2222;-0.1891291;0.2631158;0;
-199.9095;0;0;0;9.562577;-0.3310086;-195.6154;-199.2888;0.07093032;0.5876881;0;
-228.7565;0;0;0;12.09856;-1.804301;-224.2794;-230.073;-0.05907564;0.6520649;0;
239.0508;0;0;0;19.05263;5.096632;235.3401;230.6767;0.0709184;0.001736316;0;
688.9594;0;0;0;21.9129;5.895307;681.1918;675.7836;0.005879804;-0.6479388;0;
407.7206;0;0;0;22.89624;5.018605;405.3957;398.3687;-0.05909345;-0.2574838;0;
185.6099;0;0;0;25.75362;5.951323;183.2873;179.0784;-0.3838708;0.1975464;0;
223.3418;0;0;0;13.26916;0.5198477;219.5848;218.1288;-0.5134197;0.2623152;0;
-211.6641;0;0;0;11.84931;-0.6193845;-207.4213;-210.75;0.2667042;0.132117;0;
-650.1683;0;0;0;3.799448;-1.221609;-641.4322;-644.3826;0.2014689;-0.3877545;0;
-421.6921;0;0;0;-2.634731;-2.091159;-417.6498;-418.9106;-0.05860289;-0.2574302;0;
-209.4998;0;0;0;15.5863;-1.21828;-205.7739;-210.0945;0.5261621;0.1326325;0;
-232.6526;0;0;0;16.44227;-1.351022;-227.0564;-233.9338;0.3956987;-0.1273701;0;
233.4096;0;0;0;18.90399;2.133327;231.0041;225.5079;-0.1244376;0.1975946;0;
687.759;0;0;0;22.36762;3.67179;679.9837;673.2437;0.1355568;0.3273307;0;
405.522;0;0;0;10.69085;6.012504;403.3767;393.9572;0.005485875;-0.1277696;0;
174.2306;0;0;0;9.339962;8.819623;172.962;166.3006;-0.3193564;-0.3225433;0;
229.2778;0;0;0;5.312089;5.327771;226.4487;223.2298;-0.05916609;-0.2572518;0;
-196.1764;0;0;0;2.157943;5.590349;-191.319;-195.0968;0.07082804;-0.192026;0;
-656.123;0;0;0;1.888331;10.60833;-646.6478;-650.2344;-0.1241452;-0.2568004;0;
-425.142;0;0;0;-1.127676;12.00419;-420.6113;-423.1948;-0.2539551;0.1332617;0;
-201.0147;0;0;0;5.370192;9.71483;-197.738;-202.8801;-0.5135693;0.3280298;0;
-228.5488;0;0;0;6.10173;8.298428;-224.1509;-231.4118;-0.4480859;0.1977655;0;
234.7606;0;0;0;5.426013;14.58636;231.6578;226.0908;-0.122799;0.1325995;0;
685.6729;0;0;0;7.831459;15.44248;677.5133;671.6396;-0.3175776;0.002531558;0;
409.8098;0;0;0;-0.07966414;9.599575;406.9682;398.7266;-0.4471932;-0.1274057;0;
180.3881;0;0;0;-0.6154476;9.522946;178.6738;172.6893;-0.05693978;-0.2572123;0;
218.3752;0;0;0;-0.07896569;1.274599;215.6006;212.1209;0.1380195;0.06788284;0;
-200.3839;0;0;0;-2.423411;-1.47286;-195.6594;-199.6354;-0.05702125;0.002847272;0;
-638.4622;0;0;0;12.24841;2.145576;-629.4946;-631.7175;-0.05696395;-0.841731;0;
-418.3061;0;0;0;16.65673;0.8708665;-413.7827;-414.1917;0.07302797;-0.6459832;0;
-204.5555;0;0;0;7.664037;8.505801;-200.9737;-204.006;0.1379219;0.2642086;0;
-225.8391;0;0;0;8.259548;10.57373;-221.3864;-226.9144;0.007848662;0.3938779;0;
233.4071;0;0;0;5.370861;11.50074;231.546;226.5233;-0.05712657;0.2635474;0;
689.3182;0;0;0;2.284005;13.90057;682.524;676.8817;0.2677675;0.06838056;0;
408.0167;0;0;0;9.582728;8.461107;405.852;398.6536;0.07259646;-0.3864596;0;
164.4164;0;0;0;9.439378;7.581827;163.1285;158.8733;-0.3822479;-0.2561365;0;
221.7848;0;0;0;8.760307;6.703431;219.2487;218.1838;-0.3168964;0.06895754;0;
-193.4169;0;0;0;12.76999;4.754312;-188.2043;-190.2053;-0.1866433;0.003920896;0;
-653.9285;0;0;0;-7.136159;4.481603;-644.6607;-645.9725;-0.1214885;0.06888431;0;
-423.0747;0;0;0;-11.0811;2.601578;-419.5633;-419.8117;0.138503;-0.2560216;0;
-195.8261;0;0;0;6.613524;3.737674;-193.1303;-196.377;0.5281678;-0.4506664;0;
-228.9875;0;0;0;7.879677;3.465986;-224.5453;-230.35;0.007898419;-0.1253769;0;
230.5117;0;0;0;21.26737;0.1134792;228.1404;222.7163;-0.5768156;-0.3851202;0;
688.4248;0;0;0;26.73836;-0.08758359;681.4332;675.5148;-0.3163666;-0.4497006;0;
410.5599;0;0;0;24.83646;-2.163966;408.8226;401.4735;-0.4459834;-0.05944471;0;
178.8886;0;0;0;27.42347;-2.764638;177.9652;173.2471;-0.57547;-0.1243523;0;
219.9381;0;0;0;18.15251;0.587286;216.6418;214.802;0.07478166;0.135642;0;
-202.6331;0;0;0;15.32123;1.591318;-199.6792;-201.7045;0.2696086;0.3953751;0;
-643.8326;0;0;0;9.009199;3.733173;-635.5718;-636.4083;0.009468272;0.005173747;0;
-421.4221;0;0;0;4.378447;5.203046;-416.8553;-416.7539;0.009458759;0.07013591;0;
-207.481;0;0;0;2.833806;6.336406;-204.2307;-207.1278;-0.1204854;0.2000001;0;
-228.6993;0;0;0;0.4864334;6.731937;-223.8905;-229.3459;0.2044723;0.1348318;0;
235.4223;0;0;0;-0.6521551;8.332763;233.4172;229.3416;0.2692342;0.004761635;0;
691.0816;0;0;0;-2.326439;8.32439;684.0186;679.6347;-0.1858077;-0.5149819;0;
414.3385;0;0;0;8.660611;4.833035;411.9677;405.8391;-0.3155557;-0.3845297;0;
175.7294;0;0;0;11.80072;3.421537;174.2355;170.9242;-0.3802059;0.1355954;0;
227.839;0;0;0;12.19003;-2.208345;224.3477;223.8507;0.009980141;-0.1893776;0;
-184.5577;0;0;0;15.66138;-5.622134;-181.1116;-182.545;0.3997742;-0.12422;0;
-649.7634;0;0;0;10.6218;-5.482519;-639.574;-641.006;0.1395031;-0.1240951;0;
-431.9696;0;0;0;11.81657;-7.888395;-425.6636;-425.9073;0.07439559;-0.3188725;0;
-202.963;0;0;0;4.973174;-8.349349;-198.6623;-200.8422;0.1392882;-0.1886174;0;
-235.1802;0;0;0;0.6139203;-9.546531;-229.1347;-234.3735;0.07418088;-0.05849318;0;
223.4507;0;0;0;14.34468;-10.54168;221.8065;217.0727;0.204041;0.201435;0;
694.1144;0;0;0;14.46399;-10.93299;687.162;681.8708;0.008933976;-0.05863681;0;
419.867;0;0;0;14.44946;-11.25692;418.044;411.009;0.1388597;-0.3184473;0;
180.3153;0;0;0;16.51202;-10.37483;178.9939;174.3398;0.4635569;-0.05825791;0;
227.8602;0;0;0;3.165215;-14.11545;225.2282;223.3274;-0.316517;0.07173532;0;
-196.7805;0;0;0;0.8848583;-14.63701;-191.976;-194.4996;-0.2512316;0.3965;0;
-654.9149;0;0;0;-3.469311;-9.12982;-645.2427;-647.3264;0.1388249;0.6559709;0;
-433.9301;0;0;0;-8.489667;-7.647143;-428.5154;-428.7231;-0.2511187;0.2005404;0;
-211.6056;0;0;0;4.981822;-5.964886;-207.2583;-209.5272;-0.1209317;-0.1894652;0;
-233.0071;0;0;0;7.18762;-4.351302;-228.3519;-232.68;0.1390592;-0.2542421;0;
226.4962;0;0;0;4.768524;-1.265837;223.588;220.3262;-0.05598256;-0.1890193;0;
