Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
40.54795;0;0;101.3948;2.088187;6.042585;43.39899;47.13554;0.1069572;0.009390743;0;
-551.5077;0;0;-467.8585;1.281806;2.955421;-540.7885;-537.368;-0.0880523;-0.05558605;0;
-609.2992;0;0;-557.3432;-0.1260015;1.813741;-600.215;-595.2987;-0.1529312;0.1393718;0;
-241.4966;0;0;-223.2009;-0.5280165;0.2713113;-236.6068;-232.695;-0.08781016;0.3991012;0;
-227.0111;0;0;-206.5473;-2.40252;3.285271;-220.1272;-220.5922;0.4320168;0.008896099;0;
-18.26278;0;0;-18.93401;-2.332757;3.148004;-15.07152;-15.72338;0.7564194;-0.5108516;0;
603.0682;0;0;576.2858;-3.067347;11.91936;598.3853;599.4832;0.5607573;-0.2504689;0;
623.1394;0;0;629.8046;-1.456675;14.45261;620.8974;620.495;0.1703898;0.3344888;0;
211.1575;0;0;256.9839;-8.756228;13.96933;213.7279;215.075;-0.1546181;0.2691854;0;
202.5746;0;0;245.9185;-12.4321;15.62975;202.3312;207.7374;-0.4792994;0.1389803;0;
39.51539;0;0;100.3695;8.680136;7.174438;41.8335;47.35921;-0.2839158;0.07387326;0;
-552.0395;0;0;-464.9473;13.09204;5.023775;-542.1025;-537.5819;0.1061735;-0.316005;0;
-615.5151;0;0;-561.4313;6.381083;0.2630606;-608.0244;-602.8212;0.04109951;-0.3806548;0;
-236.0871;0;0;-220.4133;8.584498;-3.220194;-233.9762;-230.4023;0.1060256;-0.1853703;0;
-222.4191;0;0;-205.4493;0.6052696;-1.073505;-218.2489;-219.1139;0.2358537;-0.1851841;0;
-25.73185;0;0;-28.33177;-1.337722;-1.474324;-24.56432;-26.17808;-0.1541873;-0.1200307;0;
605.9765;0;0;578.0169;-1.269029;-1.673791;598.9595;598.4093;-0.3489344;0.1399593;0;
627.419;0;0;633.0956;-3.210136;-1.136246;622.6579;620.1093;-0.2186491;0.1398187;0;
211.4973;0;0;257.2731;-1.198155;3.955477;211.2387;209.8796;-0.2833968;0.009743515;0;
209.5357;0;0;251.205;-2.268678;5.826902;206.8411;209.4188;-0.02324266;-0.1851683;0;
37.1617;0;0;93.90655;4.096614;9.973867;38.09298;40.85553;0.3665847;-0.5747863;0;
-553.5787;0;0;-468.0304;6.705442;12.30825;-544.6524;-543.017;0.4311838;-0.5092414;0;
-609.1193;0;0;-553.7043;2.411797;10.88924;-601.8261;-600.1299;0.2358485;-0.1189257;0;
-239.3803;0;0;-223.0639;3.547473;12.35192;-236.9045;-236.8342;-0.02425789;-0.1188062;0;
-219.3372;0;0;-203.9117;0.2623552;3.698957;-216.5516;-219.2925;0.2356359;-0.3135888;0;
-13.78253;0;0;-19.04967;-1.27815;0.2121275;-14.93523;-16.9862;0.1054644;-0.5081757;0;
603.671;0;0;574.671;5.287218;6.173273;594.7733;594.2861;-0.544315;-0.1178611;0;
624.4286;0;0;629.2534;6.085212;5.296292;617.6014;615.4905;-0.153964;0.2720614;0;
215.5689;0;0;257.8075;5.744305;4.018295;213.0589;211.3249;0.04109273;0.07688601;0;
209.7926;0;0;249.6774;7.413473;4.08124;204.7239;206.5524;-0.1538506;0.01184141;0;
49.97454;0;0;104.6868;2.918045;1.464927;49.15875;50.79801;0.1711407;0.07679685;0;
-542.6528;0;0;-461.259;2.847764;0.9275915;-533.6602;-533.3969;-0.02393328;-0.3130844;0;
-618.3193;0;0;-563.6188;4.720913;0.05588133;-611.0848;-608.0731;0.1060254;-0.6376065;0;
-239.9503;0;0;-221.1618;4.581471;-1.752592;-239.095;-236.836;0.495723;0.0127076;0;
-219.0946;0;0;-196.6393;11.94523;4.545321;-217.1156;-219.9813;0.2353555;0.3375315;0;
-23.09785;0;0;-21.90449;15.28213;5.880412;-23.93197;-27.04466;-0.02475036;-0.117579;0;
610.8567;0;0;579.3153;10.7788;-0.0868555;602.4647;601.2292;0.1701765;-0.2473956;0;
633.0439;0;0;636.1418;11.37118;-0.1537512;627.5339;624.613;0.2999402;-0.05224495;0;
208.8708;0;0;252.6326;14.10642;-3.971502;209.6132;206.4453;0.2346715;-0.05219245;0;
204.1631;0;0;242.8211;13.48904;-5.508119;203.593;203.9265;0.104501;0.3376641;0;
38.16634;0;0;94.27664;18.5657;-3.091198;40.09547;42.05289;-0.1554734;0.5322268;0;
-552.5751;0;0;-469.6597;19.88719;-3.824905;-543.4016;-542.3206;0.1695196;-0.1829488;0;
-611.6149;0;0;-559.5173;12.16405;2.140297;-604.3246;-602.87;0.2992839;-0.1827649;0;
-247.4956;0;0;-229.9955;10.81265;4.616394;-244.5854;-244.1318;0.2340159;0.01232075;0;
-231.3174;0;0;-208.2127;5.576876;0.9947985;-225.4741;-228.894;0.1688134;-0.05265899;0;
-13.13202;0;0;-8.603748;1.217992;2.065526;-9.418572;-13.77201;-0.2211603;0.142296;0;
611.7546;0;0;586.4183;7.980946;2.264399;607.031;604.1812;-0.4808074;-0.1826837;0;
625.3203;0;0;630.869;7.571762;2.530056;622.4755;618.0668;-0.415357;-0.6372715;0;
219.5206;0;0;263.1071;5.4207;4.53688;222.4258;218.8961;-0.1550703;-0.3767619;0;
217.1136;0;0;258.1576;6.821772;4.599304;217.8295;219.051;0.3648243;-0.05154659;0;
44.41966;0;0;103.6632;-0.352378;6.738136;46.75903;48.04175;0.3644577;-0.05149479;0;
-548.8268;0;0;-462.7813;-0.352024;7.06628;-539.1185;-539.3987;-0.02571254;-0.1813777;0;
-615.8663;0;0;-559.7673;1.992854;6.188402;-606.855;-605.1984;-0.4154907;-0.2461628;0;
-243.4344;0;0;-226.622;2.191923;6.182184;-238.3676;-237.8996;-0.8048773;-0.1809481;0;
-221.3883;0;0;-205.9671;13.57657;2.42505;-214.8898;-218.0455;-0.6091666;0.2740051;0;
-21.07891;0;0;-23.97651;17.51505;1.350886;-18.58491;-21.17521;0.04111896;0.2087624;0;
608.7507;0;0;579.3069;19.6409;-0.7269422;601.6845;600.2213;0.1710123;-0.1812514;0;
635.8751;0;0;639.5067;22.769;-2.534629;630.9399;627.1667;0.2358078;-0.0511346;0;
220.0074;0;0;263.2404;19.19615;0.6829766;220.0746;216.6801;0.3655056;0.2737535;0;
214.414;0;0;255.9795;17.56927;0.7492733;212.1074;212.5269;-0.2195678;0.3384458;0;
44.47137;0;0;103.9235;22.30704;0.4136057;46.29002;46.6466;-0.4792165;0.01326899;0;
-546.5262;0;0;-461.3968;23.35635;0.2792243;-536.5885;-536.857;-0.08893093;-0.116679;0;
-606.2593;0;0;-551.9499;4.310216;1.216705;-598.6429;-597.2244;0.04109311;0.0133729;0;
-244.7066;0;0;-228.6825;-2.526618;1.349448;-241.0958;-241.5528;-0.08888286;0.2082615;0;
-227.032;0;0;-211.8986;5.17908;-1.866967;-221.3633;-226.1302;0.2360432;0.0131502;0;
-10.53753;0;0;-13.66018;2.159766;-3.204749;-8.372867;-13.07251;0.430708;-0.4416344;0;
612.0976;0;0;583.366;3.229323;-3.804376;606.9512;602.881;0.1054385;-0.506158;0;
628.7239;0;0;633.3169;3.092357;-4.738314;626.3314;619.8914;0.04036523;-0.5056494;0;
221.9213;0;0;268.6135;-1.063936;-6.675936;223.7166;219.5319;0.04032467;-0.635076;0;
214.5769;0;0;259.1607;-1.330311;-7.071126;214.1215;215.3134;-0.08965053;-0.04973182;0;
38.82452;0;0;96.4195;-3.338706;-7.666867;42.55496;43.05849;0.4951456;0.1452202;0;
-548.4818;0;0;-466.3321;-3.20163;-7.324248;-536.072;-537.443;0.4296808;-0.1147951;0;
-606.8386;0;0;-556.7553;-4.806003;-4.972609;-596.7526;-595.9983;-0.4153264;0.01525494;0;
-239.6631;0;0;-227.611;-5.20234;-3.694936;-235.022;-234.8307;-0.0900724;0.08020695;0;
-225.929;0;0;-208.5168;-0.6427609;-0.0742671;-218.9188;-222.7881;0.2348548;0.4049631;0;
-23.36623;0;0;-23.83751;0.02747028;1.198483;-20.23607;-25.60077;-0.1551852;0.01475211;0;
609.5891;0;0;581.1324;4.782865;5.484065;603.4083;598.8611;-0.284964;-0.1151974;0;
632.4648;0;0;638.207;6.721418;7.354076;628.8514;624.871;-0.4146123;0.5345918;0;
211.6655;0;0;255.6951;5.642938;3.394816;212.4285;210.2637;-0.6090977;0.01431588;0;
211.5777;0;0;250.0659;6.775367;2.989507;209.2166;210.3023;-0.283649;-0.4404699;0;
46.32309;0;0;100.827;0.2718249;-1.300282;46.90034;48.60963;0.3663094;-0.1151906;0;
-553.2971;0;0;-472.6736;-2.274044;-3.643378;-544.3496;-544.2037;0.2360067;-0.05010753;0;
-614.9598;0;0;-565.4642;-1.534824;-5.113342;-607.8954;-606.8752;-0.2190019;-0.1799919;0;
-248.6507;0;0;-235.2493;-4.346322;-7.452485;-246.9657;-246.821;0.1710222;-0.179811;0;
-235.5948;0;0;-218.3338;-0.59091;-5.770545;-232.5372;-236.0783;0.6256218;-0.04969565;0;
-14.53161;0;0;-14.02946;0.6151326;-5.965696;-15.97479;-18.57531;0.2351891;-0.1146131;0;
611.106;0;0;587.2449;-8.963678;-6.495443;602.4179;600.7571;-0.2198186;0.08040414;0;
620.6744;0;0;628.7587;-10.22747;-5.61826;615.993;611.1479;-0.2195977;0.6000621;0;
222.1882;0;0;267.8705;-7.069361;-5.880547;221.0098;218.4809;-0.1544097;0.4045571;0;
214.8435;0;0;257.6688;-6.861187;-4.735928;210.9801;213.5137;-0.08928724;0.2742159;0;
31.21983;0;0;86.49582;-4.509768;-4.463237;31.54572;32.32765;0.2356392;0.3389077;0;
-547.3957;0;0;-467.5626;-5.375893;-4.927633;-538.387;-540.2296;0.4952718;-0.2461389;0;
-608.4397;0;0;-554.8612;7.221812;1.57454;-599.6275;-599.9689;0.1699374;-0.3108589;0;
-249.2586;0;0;-233.2151;11.56784;2.376754;-245.1404;-246.6684;-0.5448741;-0.05067719;0;
-226.0197;0;0;-210.8044;-0.7012981;2.508331;-221.2809;-226.1807;-0.4143919;-0.2455283;0;
-16.96006;0;0;-19.25125;-0.7669663;3.979435;-15.47441;-20.18184;0.1057632;0.07955514;0;
610.7415;0;0;582.3407;-7.196557;-7.00952;603.9173;599.0897;-0.2191798;0.3393446;0;
631.5545;0;0;636.3531;-10.20344;-9.614811;625.9866;619.7895;-0.3488942;0.2740363;0;
210.8186;0;0;258.2784;-7.380145;-10.40895;209.0044;206.9989;0.1062277;0.3387282;0;
206.0466;0;0;252.0844;-9.047668;-13.27863;202.3601;205.604;-0.2187157;0.01355118;0;
44.98288;0;0;103.3432;0.6069652;-7.437895;45.36059;48.22642;-0.2834633;-0.0514298;0;
-546.2027;0;0;-462.976;4.491121;-7.162489;-537.5795;-536.1533;0.1715929;-0.1813128;0;
-610.9335;0;0;-558.65;0.7355645;-4.54308;-604.5054;-601.8313;0.1064532;-0.246098;0;
-243.0668;0;0;-228.7542;3.07935;-2.395062;-241.0179;-239.346;0.2362809;0.5987248;0;
-226.0809;0;0;-206.9726;3.880539;-5.875768;-220.4734;-222.9886;0.1710761;0.7280579;0;
-11.71143;0;0;-9.98859;4.211432;-5.735898;-8.42089;-11.12092;-0.2838672;0.2725549;0;
619.8579;0;0;594.8424;10.23542;-3.1178;614.7744;613.3264;-0.1536472;0.1423464;0;
633.9777;0;0;644.532;11.36421;-0.9713353;631.1481;628.5771;0.1713438;0.07723599;0;
222.4222;0;0;272.6334;11.15172;-6.395733;224.468;223.7737;0.1711717;0.07715838;0;
220.6994;0;0;265.9252;12.34597;-5.786582;220.7442;223.3614;-0.02390234;0.1420482;0;
41.44266;0;0;106.4256;3.09016;-1.225928;46.17252;48.41233;0.1710237;-0.1829313;0;
-550.9263;0;0;-460.3965;-0.5966402;0.7176867;-537.5804;-535.7802;0.3657539;-0.2477148;0;
-605.4075;0;0;-553.4494;4.962688;8.017983;-595.0736;-592.3381;0.04054966;0.1423382;0;
-242.6062;0;0;-226.9946;4.087046;10.68912;-238.4047;-237.0462;0.1704436;0.07722782;0;
-224.3715;0;0;-204.5277;2.140556;20.32368;-219.0497;-220.941;0.105305;-0.2476865;0;
-2.070198;0;0;-3.985388;2.60692;25.12591;-0.6892903;-2.453745;-0.2196375;-0.1175029;0;
619.432;0;0;591.9691;-4.093505;18.87149;612.7531;612.5521;0.1054199;0.3373865;0;
622.1829;0;0;627.8559;-6.567638;19.45525;618.5716;615.6223;0.300216;0.4020149;0;
207.4534;0;0;248.353;0.6062569;14.21116;208.281;205.8968;0.234947;-0.1181278;0;
205.2459;0;0;239.108;0.3372279;10.98182;203.1367;204.8778;-0.09012581;-0.3778785;0;
34.75028;0;0;85.56976;3.485697;11.17173;35.51674;38.0682;-0.2849373;-0.3774988;0;
-556.3;0;0;-474.4223;5.357229;8.347348;-547.9756;-546.2389;0.04018574;-0.3121521;0;
-613.0248;0;0;-559.8399;-4.561141;7.937063;-606.7078;-604.8478;-0.02482198;-0.05196914;0;
-243.2819;0;0;-227.5067;-7.436945;6.522447;-241.7813;-240.9851;-0.3496338;0.07801778;0;
-226.2958;0;0;-211.536;-4.616434;4.774336;-223.5474;-225.813;-0.02444573;0.07793939;0;
-9.677221;0;0;-17.54581;-5.683522;4.233676;-11.49172;-13.63011;0.04054618;-0.117041;0;
617.7047;0;0;584.5442;-10.43323;1.282295;607.2713;606.0096;-0.2193639;-0.246858;0;
633.7006;0;0;633.1196;-11.49448;-0.9964134;626.0889;621.4551;-0.08920883;0.1431941;0;
222.0205;0;0;257.2971;-14.22959;5.300861;218.8516;215.5344;0.04081549;0.2729849;0;
209.6785;0;0;242.5458;-16.2914;5.63045;204.7637;207.072;0.1057418;0.1427759;0;
33.24389;0;0;84.06912;-8.772943;1.940853;32.89425;34.82541;0.1706029;0.07766508;0;
-552.745;0;0;-475.2967;-7.424956;1.938903;-545.0358;-545.5429;-0.08943787;-0.117315;0;
-606.7247;0;0;-559.6515;-8.220803;-4.694233;-600.2101;-600.1545;0.04058668;-0.1821645;0;
-241.4858;0;0;-230.3794;-7.208165;-6.029175;-238.1013;-239.9822;0.1704806;-0.3119161;0;
-225.8134;0;0;-210.8451;-7.0672;-8.568347;-220.4333;-226.4977;-0.2844621;-0.2466353;0;
-4.010396;0;0;-8.234984;-5.652603;-10.30129;-2.446264;-8.379648;-0.2192089;0.1434165;0;
623.0535;0;0;591.1595;-11.87621;-4.128635;616.62;611.7546;-0.089054;0.1432724;0;
626.0506;0;0;627.7968;-13.00336;-3.253708;621.5601;615.3253;-0.2838665;0.07816113;0;
215.0653;0;0;256.04;-10.91419;3.514715;214.7023;210.785;-0.1536466;0.07808259;0;
214.0371;0;0;253.1591;-12.10867;7.463055;211.8004;213.2594;-0.1534922;-0.1168979;0;
34.03739;0;0;92.23546;-4.594413;3.302736;35.67601;37.63326;-0.02340333;0.0781216;0;
-554.9507;0;0;-470.6368;-2.513692;4.304039;-545.8176;-545.2991;0.04158753;0.1430104;0;
-604.493;0;0;-551.1232;-4.252478;3.161127;-597.6178;-596.0378;-0.283291;0.01293206;0;
-234.1964;0;0;-216.9872;-2.373171;1.014496;-232.1382;-231.6218;-0.02313695;0.2078211;0;
-223.2165;0;0;-205.025;-8.331657;6.305007;-220.0359;-222.706;0.2367557;0.1426449;0;
-13.41003;0;0;-15.41422;-10.33302;6.49962;-14.35562;-17.39778;-0.1532863;0.1425016;0;
616.037;0;0;589.3598;-5.566237;-1.477636;606.5342;604.8694;-0.02319757;0.3372604;0;
625.1631;0;0;633.5576;-6.69972;-2.882792;617.6064;616.0057;0.1717278;-0.2477845;0;
210.9304;0;0;259.2338;-3.143014;-8.707289;207.6291;207.9666;0.04162053;-0.3125029;0;
210.2187;0;0;255.0378;-1.063751;-11.98058;204.9842;209.1944;0.04157871;0.4674192;0;
34.03342;0;0;90.73901;-11.77898;-6.208255;33.61425;37.19554;-0.08839776;0.2720475;0;
-550.7068;0;0;-470.3827;-12.97357;-6.335861;-542.2551;-540.0517;0.1065931;0.1418395;0;
-599.1289;0;0;-548.3706;-12.55839;-3.985214;-593.1843;-588.2346;0.4313227;0.531501;0;
-240.5818;0;0;-226.4811;-14.4208;-2.239653;-240.2029;-235.7579;0.3659219;0.4659996;0;
-230.0328;0;0;-215.384;-4.895468;-2.907232;-228.4049;-227.6499;0.04071757;0.205662;0;
-7.350934;0;0;-12.51943;-2.880817;-1.497669;-9.722694;-8.531226;-0.2191927;0.2704227;0;
615.0311;0;0;586.8169;-3.413786;-1.965045;604.4159;606.1684;0.1058642;0.2051836;0;
620.4726;0;0;626.6445;-2.338629;-1.293241;613.3038;611.7437;0.04079053;0.1400101;0;
217.6763;0;0;260.6984;-1.934138;-0.6892174;215.9495;215.3279;-0.4789892;0.07490211;0;
211.1482;0;0;251.1286;-0.7267454;-0.08567853;207.1118;211.1136;-0.6084426;0.009859507;0;
22.53077;0;0;78.4005;-9.433553;1.521998;22.43392;26.43169;0.1717769;0.07481694;0;
-561.8856;0;0;-482.6463;-12.03702;3.128059;-554.6111;-550.6798;0.4314736;0.1397091;0;
-606.6732;0;0;-558.4355;-11.08692;3.124916;-602.342;-595.9784;-0.08869863;0.009634044;0;
-236.8118;0;0;-223.9797;-13.35295;4.528296;-237.2325;-232.9368;0.04132518;-0.1852777;0;
-218.0206;0;0;-204.7642;-6.172241;8.542722;-216.8168;-217.8352;0.2361857;-0.5099282;0;
-7.594726;0;0;-13.71688;-2.884485;10.61049;-10.20267;-11.09511;0.04104633;-0.1196118;0;
615.0999;0;0;584.2463;-9.311948;12.81026;603.4366;604.9189;-0.08892959;0.0104431;0;
629.037;0;0;630.011;-7.091789;13.86912;618.6973;619.1786;-0.2187749;-0.3144041;0;
212.5515;0;0;252.6923;-7.620526;17.74007;206.6575;208.3252;-0.08862041;0.1406832;0;
205.2165;0;0;244.4424;-8.885667;18.66001;197.2669;202.7435;-0.3484007;0.3354439;0;
30.53551;0;0;86.33864;11.48607;16.76573;27.02918;32.00054;-0.5429527;0.1402048;0;
-558.3867;0;0;-477.4023;16.89954;16.74889;-552.9565;-549.8017;-0.4124724;-0.05483813;0;
-607.613;0;0;-559.756;13.06514;9.565006;-604.2498;-599.8488;-0.60696;-0.1197504;0;
-244.06;0;0;-235.2938;17.13785;7.144131;-244.6356;-242.0506;-0.2815134;0.07527199;0;
-233.5699;0;0;-223.813;1.647939;6.869021;-231.3338;-233.4366;0.2385082;-0.05473834;0;
-6.011957;0;0;-13.4438;-3.846074;5.723409;-7.838617;-9.876816;0.0433665;-0.2495854;0;
621.3038;0;0;591.9529;6.271848;4.110068;610.7333;610.1964;-0.08661176;-0.05443255;0;
622.5535;0;0;626.0282;3.652601;2.029589;614.6799;612.207;0.1083773;0.0105895;0;
219.9426;0;0;261.3322;3.314139;13.74932;217.0743;215.9782;0.2382031;0.2704482;0;
215.0989;0;0;257.0716;2.774945;16.95056;211.6088;215.0116;0.3678984;0.1402418;0;
21.23008;0;0;81.02663;-6.471244;10.97217;22.30373;24.89096;-0.0222753;-0.2497032;0;
-563.2475;0;0;-478.711;-8.942988;11.43003;-554.1789;-553.6558;-0.3470896;0.0104171;0;
-602.8488;0;0;-551.2557;-11.74704;9.476037;-595.7259;-594.2038;-0.0868715;0.270276;0;
-243.6733;0;0;-229.3009;-14.41455;8.193962;-241.3052;-241.4088;-0.2167189;0.01013506;0;
-235.6824;0;0;-214.6403;-10.51531;5.975292;-231.5675;-234.6694;-0.3464358;0.07509221;0;
-14.30671;0;0;-8.840423;-10.1026;3.892817;-14.31889;-16.2933;-0.4110551;0.4648208;0;
614.2667;0;0;589.4927;-11.96846;2.482386;606.3835;605.1607;-0.3456747;0.6592558;0;
626.7054;0;0;629.4425;-12.75974;0.1354888;622.141;618.5456;-0.02049065;0.398724;0;
215.0323;0;0;257.3093;-5.178455;3.350533;215.345;212.4404;-0.3453068;0.008519301;0;
209.3815;0;0;251.1162;-2.426586;4.083857;208.4445;208.5413;-0.2150251;0.1384454;0;
34.50891;0;0;90.63194;-10.12731;-2.417347;37.94565;37.60507;0.1100276;0.3981757;0;
-558.0405;0;0;-479.8599;-10.25085;-3.419662;-547.1109;-548.3257;-0.02001759;0.007971542;0;
-607.5795;0;0;-561.1492;-13.6568;0.1337476;-599.4721;-598.4368;-0.08496482;-0.3168732;0;
-234.5937;0;0;-222.8801;-16.85826;1.138357;-231.9916;-231.2073;-0.2797815;0.008281928;0;
-225.3;0;0;-209.6002;-7.664296;1.003247;-220.5767;-224.1659;0.04533636;0.3331103;0;
-5.559001;0;0;-9.864853;-5.982631;2.006984;-4.963287;-8.486424;0.1752255;0.2028409;0;
620.0071;0;0;590.031;-12.94187;4.081316;611.2944;610.3985;0.04511474;0.07270242;0;
619.5091;0;0;623.8583;-12.99621;4.546095;613.4288;610.5348;-0.01989793;0.007662028;0;
217.5258;0;0;260.4139;-14.65809;10.16797;216.3242;214.3702;-0.3447146;0.07262167;0;
215.9954;0;0;258.7154;-16.31733;12.50216;212.7336;216.2787;-0.2144336;0.007581359;0;
20.75144;0;0;81.9192;-8.330331;7.0641;22.24047;25.46969;-0.1492508;-0.1873283;0;
-563.2883;0;0;-478.5689;-5.709992;6.990019;-553.0552;-552.2655;-0.2140682;0.397566;0;
-596.1431;0;0;-546.1163;-11.26396;5.844285;-588.4814;-586.5056;0.370853;0.4621339;0;
-237.4116;0;0;-226.2906;-10.51571;5.503498;-234.7551;-233.4684;0.5004151;0.006898139;0;
-232.238;0;0;-217.9423;-9.969277;3.421619;-227.023;-229.1109;0.1750755;0.1368259;0;
-5.555965;0;0;-9.827811;-10.29405;1.676625;-4.219264;-5.867812;-0.1499371;0.2666231;0;
620.4474;0;0;590.8801;-5.59466;9.779632;612.7874;612.7646;-0.01985175;0.2663552;0;
623.5721;0;0;631.828;-5.656388;11.10946;618.1686;616.2719;0.4349396;-0.05874917;0;
209.0911;0;0;259.0052;-2.569245;10.96433;208.4406;207.7951;0.3045679;-0.1886248;0;
206.882;0;0;248.9999;-1.829729;12.35996;204.1707;207.5863;-0.1505096;0.1364014;0;
35.19783;0;0;91.39129;-6.718011;7.591874;36.17488;39.77449;0.1744784;0.3311664;0;
-559.851;0;0;-475.1033;-6.844983;6.177604;-550.9413;-547.4703;0.4991398;0.200899;0;
-609.3257;0;0;-560.8951;-16.21523;6.104414;-603.0488;-597.3324;0.1088342;-0.05917229;0;
-234.2767;0;0;-228.2484;-19.34774;4.289741;-233.6907;-229.2919;-0.2810792;0.1357892;0;
-227.2322;0;0;-217.0871;-17.58601;4.017498;-224.8352;-224.8136;-0.1508621;0.07068542;0;
-6.927038;0;0;-12.59662;-20.11394;3.343754;-7.343534;-7.384388;0.04419151;-0.384157;0;
624.4501;0;0;595.173;-9.912321;-2.152084;616.038;618.246;-0.2157223;-0.383771;0;
626.6962;0;0;631.0567;-6.888252;-4.561307;620.0417;620.311;-0.1505382;-0.123516;0;
223.2065;0;0;267.2301;-10.03014;0.3998912;220.1194;220.6383;0.2394172;-0.1233919;0;
218.9217;0;0;260.215;-7.809257;1.270267;213.1516;217.668;0.4340786;-0.3831373;0;
22.17553;0;0;77.85759;-9.341652;-3.419692;20.15931;24.54622;0.5635771;-0.2528176;0;
-560.4914;0;0;-483.0013;-8.260538;-4.354017;-554.4471;-551.5014;0.2381741;-0.2525636;0;
-594.2859;0;0;-552.0435;-7.180511;1.410768;-590.1843;-585.9297;-0.2168366;-0.4472119;0;
-235.5563;0;0;-227.7141;-5.967847;3.21789;-236.019;-233.3304;0.108218;-0.1868931;0;
-227.1987;0;0;-214.1794;-6.565063;1.607066;-226.0367;-227.2863;-0.08679275;-0.1867053;0;
2.164418;0;0;-2.945284;-7.361774;3.748783;-0.7352365;-1.796184;-0.4765096;-0.2514851;0;
624.5994;0;0;596.8187;5.305275;-0.9436671;613.8316;613.2715;-0.1511941;0.1385717;0;
623.9093;0;0;629.5773;10.05537;-2.14829;615.9009;613.2175;-0.2160095;0.07346511;0;
217.9861;0;0;259.2555;2.342104;7.365201;215.7329;214.3015;-0.2157925;-0.1864781;0;
212.8945;0;0;249.4373;4.215761;8.697337;208.832;211.8373;-0.08564094;-0.05635603;0;
30.64712;0;0;85.89372;2.737656;9.693342;29.83705;33.77634;-0.02058755;0.008667951;0;
-558.0253;0;0;-476.7848;2.400113;10.35343;-550.8386;-547.1531;0.1093678;0.07362659;0;
-605.0657;0;0;-561.0131;7.421543;7.328918;-600.0101;-594.954;-0.1506114;-0.05638209;0;
-230.0209;0;0;-222.8691;7.078317;5.914913;-228.9684;-224.7295;-0.08549276;-0.1862601;0;
-223.4804;0;0;-208.4648;12.63091;0.9523546;-219.6179;-218.6941;0.3693645;-0.1211056;0;
-10.80018;0;0;-14.66515;12.55185;-2.196678;-11.12692;-10.76628;0.04415669;-0.1859513;0;
623.3294;0;0;592.9816;14.54799;-6.146464;614.6947;616.4918;-0.2157571;-0.3156991;0;
626.3887;0;0;629.7421;16.61045;-9.020432;620.3239;620.9323;0.1742638;-0.1204799;0;
212.4046;0;0;251.4866;-1.558246;-12.96324;210.1565;211.7637;0.239056;0.1395106;0;
210.4421;0;0;247.8606;-5.843588;-15.49557;205.8848;213.0502;0.1738485;0.07440304;0;
24.13667;0;0;80.44557;-7.378934;-11.72907;24.01927;31.48974;0.1087065;0.07432827;0;
-562.2178;0;0;-481.2904;-12.19429;-11.11444;-554.2767;-548.9377;-0.1512721;0.009286249;0;
-595.5109;0;0;-546.7737;-4.210459;-10.2325;-589.7017;-583.1187;-0.2810548;-0.05569044;0;
-230.5957;0;0;-218.4515;-5.076884;-8.882555;-229.3525;-224.0254;-0.08587039;-0.1206018;0;
-228.6773;0;0;-211.8602;-2.326093;-5.859519;-225.4364;-222.9882;0.04415058;-0.185448;0;
-4.122803;0;0;-5.625919;-2.122685;-3.844144;-4.195938;-1.562847;0.3039756;0.1395751;0;
616.4444;0;0;589.2057;-1.853108;-4.71106;608.8751;611.7554;0.3686375;0.009500152;0;
616.762;0;0;622.6591;0.1584858;-4.170463;611.1993;613.2646;0.3032997;-0.3803135;0;
221.0284;0;0;262.2768;-16.0513;-3.630409;219.157;223.7814;-0.1517764;-0.05509461;0;
217.9328;0;0;255.7039;-19.04928;-3.224863;214.0642;222.3072;-0.8012973;0.009928105;0;
23.62385;0;0;80.40996;-21.17359;-7.039528;23.44481;30.43016;-0.2807534;-0.2499513;0;
-566.978;0;0;-484.7618;-24.70229;-8.573062;-559.0984;-553.0571;0.3692021;0.140104;0;
-599.8915;0;0;-553.3025;-14.16127;-7.157806;-593.5815;-585.5473;0.1739291;0.3998325;0;
-228.2253;0;0;-219.1642;-13.00797;-8.624238;-226.5443;-220.0174;0.4336237;0.009626751;0;
-232.1813;0;0;-214.946;-6.699233;-5.467497;-228.8779;-225.9182;0.2382859;-0.1203176;0;
-14.55729;0;0;-13.58114;-3.945835;-4.658208;-15.50504;-12.42344;-0.2167249;0.20464;0;
616.89;0;0;590.8787;-1.396275;-10.21299;607.4474;610.3385;-0.08657242;-0.05543501;0;
617.5195;0;0;622.1439;2.288823;-10.67161;609.9605;611.2245;0.04344925;-0.2502813;0;
211.5402;0;0;252.9541;-10.77527;-13.67499;208.4241;211.5609;0.303275;-0.1200952;0;
210.3906;0;0;250.451;-12.57213;-15.80471;206.4656;213.0975;0.2380029;-0.05500715;0;
22.4611;0;0;77.09889;-16.31054;-9.023673;23.03771;29.97528;-0.08707298;0.01001548;0;
-563.392;0;0;-487.195;-20.51469;-7.674947;-555.0074;-550.1382;-0.02201814;-0.05496194;0;
-602.431;0;0;-557.17;-10.64746;-9.944654;-596.5535;-592.5014;-0.1519307;0.2049627;0;
-236.5718;0;0;-225.4017;-9.833454;-8.72897;-235.073;-233.0864;-0.151778;0.07482204;0;
-226.3391;0;0;-210.5575;-9.28771;-9.992874;-222.2182;-225.356;0.3031459;-0.1201552;0;
