Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
483.982;0;0;12.42127;-20.35715;-5.006559;444.0193;443.6469;-0.09255743;0.2606994;0;
691.7036;0;0;12.84607;-14.84434;-3.259973;646.8459;645.1622;0.1024376;0.06553537;0;
298.5807;0;0;13.52031;-16.97288;-4.730321;256.6418;254.7098;0.6220734;0.1954042;0;
212.8237;0;0;10.94551;-3.291792;8.603791;168.3657;170.621;0.556481;0.06527318;0;
158.512;0;0;16.18188;2.807084;12.74797;113.1617;116.914;0.3610198;0.06520759;0;
-408.1125;0;0;-2.262618;-19.36623;11.59645;-447.5453;-444.7337;0.6854937;0.06514207;0;
-646.8322;0;0;-56.48309;-22.16079;14.66601;-687.5372;-683.5416;0.4249356;0.130044;0;
-286.5505;0;0;-27.87818;-18.5212;10.29738;-335.0857;-332.281;0.3595413;0.06494595;0;
-187.6247;0;0;20.50052;-20.51232;10.15307;-238.9846;-240.0558;0.4241474;-0.1300213;0;
-102.4164;0;0;11.60938;-14.932;6.994792;-158.0975;-160.2296;0.03391714;-0.194858;0;
497.1352;0;0;12.53475;-12.77355;4.241585;431.4526;430.3221;0.1638177;-0.2596296;0;
712.1523;0;0;12.95943;-15.03789;7.988245;644.9115;642.4704;0.4235225;-0.129434;0;
304.1415;0;0;13.19629;-13.74998;7.578321;241.0287;238.7775;0.0332929;0.0006307069;0;
207.8841;0;0;11.43391;-6.167703;5.226304;141.5864;143.7727;-0.616414;-0.194272;0;
159.1996;0;0;15.48288;-3.013674;5.288035;92.78107;97.40143;-0.2259905;-0.2590441;0;
-390.3717;0;0;1.974101;-0.9335645;2.804476;-449.3522;-444.9864;0.1640406;-0.06388178;0;
-620.7385;0;0;-46.69092;1.813064;1.93088;-680.097;-674.0489;0.03394107;0.2610191;0;
-271.3526;0;0;-24.03037;-2.006175;5.746845;-335.8988;-330.7938;0.3587437;0.2607569;0;
-176.5024;0;0;19.34698;-3.745471;5.674087;-239.9843;-239.757;0.1634812;0.1955275;0;
-89.3688;0;0;11.89378;2.219163;9.68724;-156.0977;-156.9326;0.2282843;0.3252657;0;
501.2991;0;0;12.44404;2.350655;11.68699;424.33;424.6204;0.3579895;0.06506953;0;
710.2526;0;0;12.80635;-4.751654;3.771509;633.3608;630.8398;0.03279314;0.1299715;0;
313.4256;0;0;13.3557;-6.019677;2.026163;242.7329;240.3394;0.2276622;0.3247429;0;
217.7836;0;0;10.96847;-11.70706;3.095854;145.2879;148.7064;0.1624661;-0.06538744;0;
152.0977;0;0;15.89247;-13.63768;1.016272;80.67431;85.08884;0.03236818;-0.06532174;0;
-396.9043;0;0;-0.302864;-13.02076;3.761551;-459.9475;-457.5989;0.097303;0.3895153;0;
-620.3304;0;0;-53.08853;-13.94568;4.762394;-682.6232;-678.0281;0.1621726;0.2591892;0;
-277.6291;0;0;-27.04824;-6.295859;-5.222604;-343.1076;-338.9544;0.2919443;0.3888635;0;
-184.3969;0;0;20.01779;-4.883013;-8.030518;-246.5612;-247.4721;0.03178159;0.5184074;0;
-91.63313;0;0;11.81429;3.360916;-0.5875873;-154.2972;-156.7065;-0.03321768;0.06311513;0;
497.2255;0;0;12.36463;8.046588;0.08283241;426.2535;425.7833;0.2266851;0.06305172;0;
702.5599;0;0;13.10183;-0.8701048;-0.720924;631.4094;630.5648;-0.2283141;0.1929231;0;
300.3683;0;0;13.08867;-1.070301;0.08347357;236.1608;236.1916;-0.5529214;-0.1970749;0;
206.4885;0;0;11.20146;-4.150685;0.01640676;142.5954;146.6242;-0.1625618;-0.2618442;0;
155.1193;0;0;15.68794;-7.495417;0.1503561;92.78963;98.06371;0.2274056;0.1931903;0;
-401.5069;0;0;-2.19384;-1.794458;2.293659;-454.6535;-449.5096;0.4870465;0.3229309;0;
-636.2353;0;0;-52.04158;-0.9219989;3.430064;-686.205;-680.0044;0.4215898;0.1926717;0;
-279.9622;0;0;-24.00335;-11.03513;-0.8601682;-332.5679;-327.7478;0.03136209;-0.1323586;0;
-185.041;0;0;19.93619;-13.16749;-1.46215;-234.9077;-233.5282;0.09629792;-0.392095;0;
-102.8963;0;0;11.4829;-8.800008;2.022309;-153.5874;-152.834;0.03123382;0.2579724;0;
492.2206;0;0;12.65826;-9.862892;3.895799;434.334;436.0237;-0.2936343;0.8424193;0;
703.1822;0;0;12.83295;-3.423596;-2.538354;646.6031;646.542;0.03149748;0.3868015;0;
298.9284;0;0;13.19487;-2.147359;-5.081155;248.3408;248.1548;0.1614005;0.1915108;0;
213.7957;0;0;11.18261;-4.556098;9.592846;162.5093;165.9466;-0.1635984;0.06138365;0;
159.0458;0;0;15.60665;-4.417799;12.12856;110.3096;114.5556;-0.0334993;-0.00364539;0;
-410.2654;0;0;0.1612217;-9.369853;10.50878;-448.9576;-445.7154;0.2264037;0.126293;0;
-640.7371;0;0;-48.50198;-10.56589;13.91435;-676.6418;-671.8412;0.1612089;0.1911334;0;
-290.3941;0;0;-23.40334;-16.98563;-1.237406;-329.9484;-325.4024;0.1610469;0.06100668;0;
-200.7097;0;0;19.66105;-19.7816;-5.52307;-237.9754;-237.8693;0.2908198;-0.3288587;0;
-98.80917;0;0;11.58284;-19.49428;3.056173;-136.1624;-138.1802;-0.1642438;-0.1985936;0;
494.3045;0;0;12.5707;-22.35508;1.378528;449.9299;449.5383;-0.4889155;0.3863121;0;
689.0222;0;0;12.74547;-11.34693;6.333758;645.6292;644.9881;0.2262165;0.2559892;0;
295.5898;0;0;13.10748;-8.053977;8.604814;258.4248;257.5969;0.3559239;0.3206993;0;
205.5879;0;0;11.22025;-14.60997;1.429116;167.7731;170.5067;-0.03423779;0.5802464;0;
138.415;0;0;15.3319;-13.25612;1.963543;104.0739;108.5539;0.09573129;0.2548267;0;
-413.8216;0;0;3.697339;-15.72104;1.626656;-437.8833;-434.2198;0.2255698;0.124636;0;
-642.2283;0;0;-42.34573;-16.50855;1.892953;-665.7036;-660.4196;-0.03452624;0.1245108;0;
-294.6948;0;0;-21.93842;-11.20068;6.24482;-323.5188;-318.2402;0.09544314;0.1243856;0;
-199.6963;0;0;19.06302;-10.05035;7.578203;-226.1175;-224.5923;0.0303799;0.5140647;0;
-112.5394;0;0;11.79751;-11.31305;11.92436;-138.9965;-138.7222;-0.2944873;0.7734175;0;
481.5252;0;0;12.47281;-11.03424;13.25203;447.8482;448.8094;-0.03432207;0.4478037;0;
689.9363;0;0;12.77262;-10.21887;17.32456;657.5426;657.066;0.1606144;0.2524517;0;
283.5095;0;0;13.07213;-11.01288;19.0487;257.77;257.044;0.1604531;-0.00767132;0;
190.8961;0;0;11.30988;-7.384494;14.47485;164.5577;167.8305;-0.03461019;-0.2025656;0;
140.542;0;0;15.17156;-6.841211;14.0584;116.7289;121.6225;-0.1645101;-0.07242741;0;
-417.069;0;0;6.098373;-12.59511;6.877227;-431.4879;-427.4113;0.1604919;-0.07235464;0;
-649.6578;0;0;-36.69875;-13.92163;4.191121;-662.1257;-656.6164;0.1603306;-0.5270533;0;
-294.1209;0;0;-19.60794;-18.19455;2.378371;-310.9491;-306.5698;0.0952022;-0.3965891;0;
-201.2469;0;0;18.64254;-20.45344;-0.6382511;-216.6214;-216.3694;0.2900086;-0.006386515;0;
-108.966;0;0;11.8772;-19.29381;8.605913;-124.0127;-124.1357;0.3546845;-0.2012821;0;
486.4068;0;0;12.17761;-19.81029;11.74534;464.6911;465.6301;0.02949141;-0.2660472;0;
684.3807;0;0;12.915;-16.77628;6.241061;663.3116;662.1257;-0.2304076;-0.07087786;0;
284.8936;0;0;12.71461;-14.14745;7.440483;269.7801;269.47;0.35453;-0.005839305;0;
192.9659;0;0;11.5774;-18.018;14.46597;177.6801;181.8056;0.5490758;0.1890686;0;
126.6802;0;0;14.6892;-18.66948;17.80058;115.3453;119.4667;-0.036182;0.3837807;0;
-420.9844;0;0;7.053272;-4.785621;16.44304;-423.2499;-420.2571;-0.2310477;0.4483624;0;
-640.3259;0;0;-26.12464;-1.030744;17.09634;-642.2144;-637.3505;0.02905386;0.1230751;0;
-290.1082;0;0;-10.79358;-4.847126;24.11225;-296.9922;-292.0084;0.09399201;-0.3967873;0;
-198.7375;0;0;17.82788;-3.100943;25.96342;-204.4277;-202.2599;-0.2309391;-0.4613559;0;
-117.8909;0;0;11.62558;-10.3315;23.32512;-124.0126;-122.8465;-0.1007724;0.0588464;0;
475.1795;0;0;12.61339;-13.46895;23.97152;461.0055;461.7956;0.1591982;0.188722;0;
686.1583;0;0;12.41331;-9.771718;16.78038;671.4987;670.1017;0.02910356;-0.006369714;0;
277.8612;0;0;13.2754;-11.83898;13.21354;268.9011;268.3175;0.353911;0.1885387;0;
192.4998;0;0;11.01319;-12.63039;19.76435;182.3617;186.7137;0.1586534;0.513186;0;
148.5784;0;0;15.12505;-13.22091;19.81147;140.4495;146.2339;-0.03640805;0.3177683;0;
-420.2851;0;0;5.739563;-19.23585;14.50004;-418.2859;-415.3808;0.09356321;-0.2022897;0;
-660.5543;0;0;-36.18263;-20.62304;13.61481;-656.9329;-653.3436;-0.2313675;-0.2020865;0;
-303.5697;0;0;-18.53013;-20.73604;12.5294;-304.8245;-301.2388;0.158669;-0.006981386;0;
-208.9995;0;0;18.59484;-21.58586;10.70827;-208.7538;-209.607;0.4833463;0.252895;0;
-116.9607;0;0;11.70461;-17.54568;16.79284;-118.0895;-118.9419;-0.2967475;0.1227062;0;
474.4221;0;0;12.19259;-16.45633;17.84769;465.9231;466.321;-0.4913513;-0.5920578;0;
674.4072;0;0;12.8675;-11.75074;12.80616;667.6033;664.9399;-0.1660209;-0.3965609;0;
283.2383;0;0;12.54222;-7.987889;12.12346;282.3134;280.2773;0.09401529;0.1235763;0;
191.812;0;0;11.46766;-14.14278;10.03481;189.3263;191.9774;0.2888229;0.2533868;0;
119.2182;0;0;14.45463;-14.12857;8.350278;119.546;122.6942;-0.2312061;0.4480342;0;
-429.8132;0;0;6.943869;-6.411214;8.743785;-420.6776;-418.2822;-0.4258758;0.1227473;0;
-649.1458;0;0;-25.60925;-4.193969;8.333101;-639.5822;-636.1897;0.1592582;-0.07227805;0;
-299.6689;0;0;-10.71599;-6.869072;6.516189;-295.3622;-292.4729;0.2890328;0.187664;0;
-203.7284;0;0;17.59305;-6.728448;6.844556;-198.7388;-199.6005;-0.03609428;0.122508;0;
-119.8782;0;0;11.57839;-4.176092;4.158361;-115.0811;-117.816;-0.1010254;-0.1374844;0;
475.1307;0;0;12.44132;-4.506689;2.412749;472.2394;470.7566;-0.1658912;-0.267281;0;
689.4828;0;0;12.42882;-2.694475;12.79243;685.7198;682.6144;-0.1007572;-0.1370777;0;
277.2469;0;0;12.91608;-2.356975;14.85593;279.7345;276.7571;-0.1656232;0.1878967;0;
180.3294;0;0;11.27891;-5.90458;13.83638;181.6901;183.5882;-0.1654568;0.4475773;0;
132.0474;0;0;14.45348;-5.697577;16.70262;134.2188;137.5518;0.02961144;0.3821602;0;
-425.1178;0;0;7.317536;-12.18859;7.442439;-414.1405;-411.498;0.4193857;0.3817762;0;
-658.3857;0;0;-26.48533;-14.52086;6.095302;-646.3574;-641.0939;0.6138664;0.5113273;0;
-300.5912;0;0;-12.27834;-8.880195;7.629785;-293.8224;-288.5641;0.1584782;-0.1388599;0;
-202.8381;0;0;17.53152;-9.272437;5.344698;-195.2015;-195.071;0.02838423;-0.2036877;0;
-111.4301;0;0;11.64185;-4.172905;14.38178;-105.1756;-107.1066;-0.03661163;0.2512884;0;
479.5099;0;0;12.19237;-3.029637;15.03716;478.5118;477.957;-0.2314769;-0.2037355;0;
675.3044;0;0;12.67987;-0.4146241;15.55791;674.7446;671.9415;-0.1662769;0.1862732;0;
278.1376;0;0;12.47972;2.934695;16.81495;282.6384;280.0255;-0.03617518;0.4459554;0;
185.7794;0;0;11.53015;-12.07243;8.358454;189.4636;191.8508;0.2886979;-0.1391988;0;
115.0032;0;0;14.14225;-16.01144;6.876431;120.8076;123.4423;0.3533751;0.2507452;0;
-429.7136;0;0;7.81871;-8.560611;0.1043674;-415.4193;-415.286;-0.1667187;-0.0743435;0;
-643.1743;0;0;-19.23805;-10.09225;-3.847609;-628.3322;-627.8867;-0.03661647;-0.4640729;0;
-298.3885;0;0;-6.350188;-6.332042;0.643992;-288.7462;-288.8009;0.3532244;0.1210995;0;
-211.6321;0;0;16.64464;-3.712735;0.1074815;-199.7506;-203.241;0.2229348;-0.2688262;0;
-117.4667;0;0;11.44302;-15.83279;3.45652;-106.7216;-110.3334;0.1577434;-0.3984908;0;
479.7262;0;0;12.36855;-18.89834;6.400174;481.7774;479.7309;0.09261758;0.1866157;0;
677.8318;0;0;12.16872;-6.889287;4.585204;680.0684;675.6501;-0.1673449;0.3163629;0;
265.8575;0;0;12.90611;-5.810638;6.657068;273.5266;269.7999;-0.1022094;0.2510777;0;
184.0064;0;0;11.01909;-5.671078;10.13337;189.9186;191.3806;-0.2320413;0.3807601;0;
141.1554;0;0;14.50626;-3.320855;10.99397;147.6239;149.8965;-0.3617429;0.3803775;0;
-425.8889;0;0;6.808043;-12.22613;20.82916;-411.8058;-410.2226;0.02842466;-0.009808781;0;
-661.7173;0;0;-26.49456;-14.08887;24.82709;-648.0855;-644.0677;0.2232981;-0.399603;0;
-301.1083;0;0;-11.41301;-9.252923;17.56823;-292.8625;-289.5359;-0.101763;-0.2042994;0;
-206.2283;0;0;17.39648;-8.907857;18.35437;-196.1168;-197.7909;0.02827398;-0.07415947;0;
-116.8159;0;0;11.38202;-11.04236;12.97742;-108.4012;-111.0107;0.1581803;-0.1390523;0;
474.5043;0;0;12.12021;-11.43341;9.950147;474.4773;473.9944;-0.03688071;-0.07394522;0;
674.6766;0;0;12.3579;-5.461047;17.17418;675.087;673.0428;0.02812369;-0.2038056;0;
276.1987;0;0;12.40795;-2.842616;17.08994;281.731;279.5015;-0.03687191;-0.1386335;0;
182.3432;0;0;11.20858;-6.992945;15.53216;185.9959;188.5162;0.02813248;-0.2034615;0;
118.8168;0;0;14.19581;-6.718475;15.18164;122.9031;127.4824;0.1580389;-0.2682244;0;
-428.0277;0;0;7.122596;-3.831336;14.96544;-415.8246;-412.8117;0.4177495;0.3167512;0;
-648.4241;0;0;-22.2448;-4.429723;14.81644;-634.1094;-630.7871;0.7421664;0.706237;0;
-301.759;0;0;-8.042078;0.1290796;13.93077;-290.5821;-288.1377;0.3516166;0.64056;0;
-212.2507;0;0;16.89097;0.7985352;15.05548;-199.5232;-200.2672;0.02642662;-0.07472443;0;
-119.0217;0;0;11.3143;-2.818614;7.270578;-108.8057;-110.4236;-0.1035346;-0.204584;0;
474.6746;0;0;12.23996;-2.012474;4.985853;476.0097;474.9557;-0.4282673;0.3803276;0;
675.4714;0;0;12.10272;-14.40168;13.35359;677.3674;674.2531;-0.2329349;0.1850434;0;
274.9937;0;0;12.65278;-18.94254;13.54112;282.8848;279.4612;-0.03779887;0.1198902;0;
185.3248;0;0;10.89094;-10.28234;17.88128;191.1465;191.9742;-0.03776088;0.3796391;0;
125.606;0;0;14.50318;-11.14267;19.47078;132.2964;134.685;0.2221464;0.0544209;0;
-433.0519;0;0;6.24275;-8.251083;16.16918;-417.6852;-416.2984;0.4168252;0.2492682;0;
-659.3778;0;0;-26.87188;-6.970971;15.68405;-643.7141;-640.3923;-0.03836498;0.3789525;0;
-302.8317;0;0;-10.97786;-9.173793;10.10883;-292.3061;-289.4249;-0.3631631;-0.01123238;0;
-212.8225;0;0;17.33145;-8.762434;6.950595;-199.9337;-201.7405;-0.03796153;0.05374627;0;
-122.279;0;0;11.12965;-12.10351;2.455877;-110.3402;-113.3946;-0.1028907;-0.07624243;0;
478.7918;0;0;12.05549;-13.63159;-2.302257;481.7231;479.6713;-0.232722;-0.2710679;0;
677.4606;0;0;12.10585;-13.14938;0.04433702;679.1396;675.8405;-0.03758616;-0.4007302;0;
268.4851;0;0;12.46849;-13.67203;-0.7595027;275.0349;272.0515;0.02741895;-0.3353602;0;
178.5729;0;0;11.01919;-16.93984;-9.466277;183.8043;184.572;0.0273914;0.1847156;0;
117.3616;0;0;14.06908;-17.7271;-12.00212;123.2125;125.4786;0.1572986;0.3144646;0;
-434.1666;0;0;6.871051;-16.57022;-8.105046;-420.1382;-418.6241;0.1571405;0.3141487;0;
-651.7458;0;0;-24.43262;-16.21877;-8.297852;-636.732;-633.7825;0.09201527;0.118931;0;
-302.9534;0;0;-10.10276;-14.86233;-5.074455;-292.5774;-290.8178;-0.03801187;-0.2060253;0;
-219.3784;0;0;16.83136;-14.98209;-3.193834;-207.8259;-210.2534;-0.2328757;-0.07588355;0;
-130.5775;0;0;11.25474;-6.996438;-5.334079;-121.4104;-124.5851;-0.102707;-0.01083996;0;
471.0014;0;0;11.99305;-4.10902;-4.65889;472.4757;469.429;-0.2325385;0.05413828;0;
676.5496;0;0;12.04347;-10.26683;-2.577737;678.7095;674.4166;-0.4272069;-0.07585081;0;
275.1962;0;0;12.46865;-9.586931;-1.302594;282.5388;279.5621;0.09296112;-0.2057093;0;
182.7785;0;0;10.95687;-13.32834;-2.171941;188.3022;190.076;0.4177044;-0.1405352;0;
113.2547;0;0;14.13176;-14.31933;-0.7632389;119.335;123.356;0.1574153;-0.01045935;0;
-438.2694;0;0;6.371457;-13.09949;-3.307701;-423.2622;-420.1199;0.1572572;0.05451852;0;
-653.7205;0;0;-24.68184;-13.82326;-3.974207;-637.3541;-632.9655;0.2220665;-0.1404383;0;
-301.7403;0;0;-9.539638;-7.981248;4.20146;-290.2628;-287.5653;0.09190868;0.05460485;0;
-213.5438;0;0;16.95663;-6.701407;5.60388;-200.4536;-202.6939;0.221751;0.1195173;0;
-126.123;0;0;11.13002;-3.948007;6.669976;-115.0451;-117.1581;-0.1033085;-0.2054395;0;
473.5149;0;0;11.99339;-2.069006;7.534052;476.0235;475.3493;-0.03823737;0.184571;0;
679.4353;0;0;11.98134;-7.089793;4.311301;681.9415;679.144;0.0267684;0.2493529;0;
268.5213;0;0;12.46905;-9.293472;2.699501;275.6476;273.7275;-0.2980952;-0.07573438;0;
173.7365;0;0;10.76987;-6.202675;0.4193685;179.169;181.9985;-0.167861;-0.400495;0;
119.4017;0;0;14.19482;-7.067099;-1.456575;126.8901;130.3415;0.0272097;-0.4000926;0;
-434.5024;0;0;6.184579;-15.70116;-8.153161;-417.9011;-415.8275;0.3520191;0.2499829;0;
-655.7044;0;0;-25.49322;-18.43108;-11.02523;-638.2452;-633.9873;0.5465674;0.314699;0;
-298.4748;0;0;-10.03786;-21.76243;-14.02827;-286.9052;-282.1518;0.2861488;-0.07542125;0;
-206.7209;0;0;17.02113;-23.6156;-17.56414;-195.1004;-194.6622;0.1559266;-0.1403128;0;
-107.8128;0;0;11.00705;-24.46253;-9.776719;-98.26542;-100.3888;0.0908026;0.05473022;0;
485.2475;0;0;11.87055;-25.57702;-9.030084;486.7268;485.2302;0.2856134;0.2495773;0;
671.9158;0;0;11.98356;-16.57537;-7.547385;673.3312;670.7742;0.1553917;-0.01054291;0;
273.1908;0;0;12.22139;-13.94674;-3.721896;279.2899;277.485;-0.1696011;0.1194024;0;
189.0834;0;0;10.8348;-8.574096;-15.84182;193.6147;196.3093;0.155406;0.2492171;0;
116.4923;0;0;13.88487;-3.139497;-17.83527;122.081;126.3347;-0.03965219;-0.2058047;0;
-437.4089;0;0;6.312222;-13.58617;-7.971104;-424.2671;-421.1422;-0.1045797;-0.2705653;0;
-647.3636;0;0;-22.30474;-15.44755;-7.159299;-633.7978;-628.6769;0.2853294;-0.2053261;0;
-298.8255;0;0;-7.414801;-3.710382;-3.602132;-289.3962;-284.7803;-0.1047613;-0.07518508;0;
-213.3805;0;0;16.51812;-2.031714;-1.120266;-202.399;-203.5348;-0.0396887;0.1197925;0;
-119.5882;0;0;10.87935;-8.460034;-3.530404;-110.6792;-112.8758;0.09028586;-0.4650339;0;
472.9217;0;0;11.99286;-8.987397;-2.656078;473.451;473.3805;-0.3645763;-0.5945013;0;
670.2846;0;0;11.66846;-12.99783;-4.327983;670.8133;668.6815;-0.1043406;-0.2041;0;
261.3163;0;0;12.40636;-15.73046;-5.663292;268.4037;265.5868;0.1556337;-0.5287316;0;
167.9755;0;0;10.45737;-11.69617;-0.2990896;174.1812;175.8024;0.09050993;-0.3982656;0;
121.8299;0;0;14.31991;-12.08656;1.576733;128.7165;131.8353;0.2203537;0.251808;0;
-430.8898;0;0;5.310046;-14.48531;-7.668252;-415.8892;-413.5856;0.02523023;0.1216203;0;
-664.3392;0;0;-29.24043;-15.20769;-9.804001;-648.6666;-645.3658;0.4150089;-0.268306;0;
-301.9161;0;0;-12.21958;-13.45109;-2.962013;-291.0692;-289.3959;0.4795593;-0.07313436;0;
-208.0972;0;0;17.27787;-12.36585;-2.624121;-195.4496;-198.5881;-0.1056287;-0.1380282;0;
-119.2452;0;0;10.82625;-18.98388;-2.353553;-108.172;-113.1189;-0.1055225;0.05701251;0;
479.8236;0;0;11.7524;-21.30933;-2.217222;482.5773;479.0096;-0.1703838;0.1219226;0;
669.6208;0;0;11.92799;-12.58038;-0.8754578;672.0594;668.1205;0.1546241;-0.2030367;0;
266.5877;0;0;12.10341;-10.96015;-0.1377659;274.0213;271.2109;0.5442727;-0.1378653;0;
182.1122;0;0;10.77941;-14.9686;-4.692345;188.6638;190.6037;0.4137912;-0.2026941;0;
109.4032;0;0;13.82954;-13.81449;-5.089528;117.3225;121.197;0.153506;0.05737892;0;
-444.0536;0;0;6.007071;-17.28323;-10.30896;-428.771;-426.462;-0.1714849;0.2522233;0;
-653.8143;0;0;-23.48414;-18.07015;-13.04478;-638.0472;-635.6157;0.1535241;0.3169372;0;
-305.1448;0;0;-8.218208;-14.0335;-6.668538;-293.5165;-290.4002;0.2833045;0.5115207;0;
-218.1317;0;0;16.59008;-14.42057;-6.728698;-204.7036;-204.4015;-0.1067842;0.3810721;0;
-116.9633;0;0;10.70137;-8.981071;-4.176708;-105.2977;-106.9325;0.02325778;0.05585249;0;
479.1671;0;0;11.87752;-7.297107;-2.09604;481.1383;480.4422;-0.1067003;-0.07413833;0;
671.1514;0;0;11.61571;-9.83537;-8.658139;672.3086;669.989;-0.1715604;-0.1390312;0;
260.7455;0;0;12.22872;-8.217896;-10.19005;267.5861;265.3938;0.4133181;-0.008956793;0;
169.2794;0;0;10.46731;-18.72584;-5.893023;175.6133;176.5466;0.672772;0.3158889;0;
114.949;0;0;14.07997;-22.72551;-6.288999;122.526;124.6453;0.3472594;0.1856368;0;
-440.3874;0;0;5.757503;-15.73645;-9.631704;-425.0095;-423.517;0.02207378;-0.2693211;0;
-659.5845;0;0;-27.2317;-18.33358;-11.49755;-644.0971;-642.2313;-0.1728504;-0.4639525;0;
-300.0397;0;0;-11.27485;-11.55001;-12.35665;-290.0026;-288.5135;-0.1077094;-0.1386496;0;
-213.1567;0;0;16.97229;-9.060155;-13.88484;-202.0052;-203.891;0.2172355;0.1863264;0;
-119.7394;0;0;10.77084;-24.18895;-17.48785;-110.5981;-113.7938;0.3469519;-0.1386975;0;
473.8326;0;0;11.63458;-26.57554;-18.87692;474.2816;472.2136;-0.1081681;-0.1385581;0;
663.8233;0;0;11.8103;-28.69229;-22.47491;663.9595;659.957;-0.2379941;-0.1384189;0;
267.0429;0;0;12.0483;-32.07972;-24.19388;273.1134;268.99;0.02211443;-0.3981492;0;
180.4429;0;0;10.66189;-25.75084;-21.62434;186.195;186.5111;0.02209221;-0.007945104;0;
105.7991;0;0;13.64967;-25.65859;-21.80344;113.1696;114.8596;-0.3027667;0.2519323;0;
-442.9689;0;0;6.389595;-22.35028;-19.16932;-426.7978;-426.1089;-0.4323972;0.1217444;0;
-647.4833;0;0;-23.10201;-19.31371;-18.41324;-630.9536;-628.2665;-0.302028;-0.008312592;0;
-303.6927;0;0;-8.39867;-24.04973;-17.85888;-293.4265;-290.2423;-0.1717898;-0.1382389;0;
-220.9915;0;0;16.4098;-22.68639;-17.77395;-209.5486;-210.7405;0.4130889;-0.1381;0;
-113.6982;0;0;10.6462;-22.59625;-17.15325;-104.0785;-107.1432;0.2827391;-0.07299391;0;
482.304;0;0;11.69747;-23.04206;-16.26535;483.0435;480.3567;-0.2372837;0.2519161;0;
671.7239;0;0;11.43584;-14.71351;-26.16224;672.0255;667.7796;-0.04214329;0.4465651;0;
269.8131;0;0;12.29891;-12.82369;-29.35101;275.0494;271.6824;0.0228664;0.5110837;0;
179.2124;0;0;10.16262;-12.27494;-26.57534;184.0061;185.1403;-0.3019933;0.5105702;0;
124.8721;0;0;14.08793;-9.985435;-28.69197;132.2222;134.9794;-0.1717551;0.4450898;0;
-431.3489;0;0;5.140768;-16.13734;-24.10842;-415.323;-413.5681;0.1532541;0.4446425;0;
-666.0472;0;0;-32.53296;-16.79071;-22.40963;-648.9755;-646.8476;0.02316546;0.3142611;0;
-308.3075;0;0;-15.82116;-16.97491;-28.68338;-296.7502;-295.1241;-0.04182516;-0.01089141;0;
-224.9145;0;0;17.11569;-18.90024;-29.39137;-212.1194;-213.6808;0.1531189;0.05408689;0;
-131.3604;0;0;10.78917;-12.04875;-24.07031;-119.5152;-122.6368;0.152965;0.2489346;0;
488.8974;0;0;11.34054;-10.4964;-22.43853;491.8601;488.8041;0.02287665;-0.206087;0;
681.2467;0;0;11.89136;-14.10317;-25.29625;683.207;679.0296;-0.1720484;-0.01097786;0;
269.7062;0;0;11.69201;-13.61951;-25.06989;275.8499;273.1135;-0.2368428;0.4438046;0;
186.2895;0;0;10.68076;-14.34276;-20.75791;190.8029;192.3171;0.3481012;0.05355459;0;
110.5153;0;0;13.54359;-14.66314;-18.86153;116.8982;119.6603;0.4127188;-0.271336;0;
-447.7527;0;0;6.096215;-13.30924;-20.98603;-433.5052;-431.558;0.08746739;-0.1411286;0;
-651.825;0;0;-22.27065;-13.49693;-20.83098;-637.0295;-633.9599;0.2822815;-0.01105213;0;
-300.9086;0;0;-7.693093;-11.0715;-16.72409;-290.251;-288.7461;0.1520632;0.183861;0;
-217.7104;0;0;16.24011;-9.386411;-15.76965;-206.1264;-208.9959;-0.107959;0.2486436;0;
-110.9202;0;0;10.53915;-16.20851;-16.22256;-101.3469;-103.7137;-0.1728178;-0.07644296;0;
480.8314;0;0;11.59053;-18.40302;-16.34023;482.524;481.7838;-0.04270949;0.05356855;0;
660.4452;0;0;11.51641;-9.810717;-15.38617;662.3235;659.2103;0.2172028;0.2484168;0;
265.0425;0;0;11.87965;-8.193268;-14.70088;272.5411;269.6183;0.02208252;-0.1416369;0;
180.3186;0;0;10.36847;-12.67301;-21.65209;186.6853;188.4506;-0.3027764;0.05340743;0;
111.2346;0;0;13.41901;-12.25814;-24.04172;119.4064;122.107;0.02236456;0.1183211;0;
-438.4135;0;0;6.471513;-12.51424;-21.47221;-422.4413;-420.9928;0.4771135;-0.4015365;0;
-654.4891;0;0;-22.33301;-12.09953;-23.39314;-638.4705;-635.3368;0.4116667;-0.07629635;0;
-301.7585;0;0;-8.380075;-13.36017;-19.08285;-291.1907;-289.372;-0.1084856;-0.07621969;0;
-213.2496;0;0;16.05357;-14.61954;-17.85798;-202.5675;-205.1234;-0.173344;-0.4009798;0;
-119.6447;0;0;10.60267;-5.829963;-24.27028;-110.2852;-113.4008;0.08669957;-0.01077285;0;
477.5504;0;0;11.46657;-3.680651;-24.17891;479.7166;477.2913;0.2815145;0.1191727;0;
668.5367;0;0;11.39258;-7.830138;-27.16872;670.5759;665.5294;0.02136224;0.1190529;0;
264.0055;0;0;11.88089;-7.151709;-28.21315;271.5398;266.9981;-0.1085939;0.1189333;0;
182.8434;0;0;10.30723;-10.89557;-23.02724;189.9953;190.7055;0.08641724;-0.0111209;0;
114.319;0;0;13.54524;-12.29114;-22.2003;123.7126;125.9838;-0.1085716;-0.1410444;0;
