Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
16092.03;12110.41;1506.105;21620.16;-13.30537;4.900925;17227.23;9359.156;0.3422692;-0.05204599;0;
133.1736;-390.2914;1379.061;1991.468;-13.49307;8.378991;58.27537;-578.4921;0.47186;0.2078757;0;
-29085.82;-24315.23;530.5701;-31616.39;-4.302487;8.169622;-30352.37;-19629.41;0.2764839;0.07773212;0;
-22776.24;-17751.4;-303.263;-28543.4;-1.819918;10.57268;-24001.52;-14859.9;-0.04863067;0.07765401;0;
-7652.409;-2784.39;-1625.294;-14619.55;-4.363685;7.547944;-9059.511;-1253.055;-0.1135491;0.1425433;0;
-6004.404;-3185.499;-2865.161;-12207.24;-2.819059;6.870531;-7047.945;-1451.68;-0.3083371;0.2723348;0;
10605.3;7873.832;-2737.158;9751.107;-6.968436;5.657934;11140.09;5825.84;-0.3729946;0.4019958;0;
21330.14;17096.95;-1965.669;26518.39;-8.636374;3.240985;22636.14;14217.83;0.01718424;0.3366246;0;
17795.74;14110.64;-1217.912;23557.92;-3.470132;1.697121;18910.48;11725.3;0.3420037;0.4012537;0;
15104.29;11276.54;208.22;20980.4;-3.734088;-0.9167962;16240.62;8747.996;0.2117254;0.4008505;0;
16008.64;12022.29;1498.175;21520;-1.386788;-0.7149262;17152.2;9281.887;0.08157793;0.1405783;0;
102.1643;-482.3352;1377.635;1933.104;0.4906158;-0.04437852;77.28736;-617.2347;0.01652861;0.2054044;0;
-28798.51;-24062.23;527.8652;-31352.09;-9.825005;-12.9718;-30045.55;-19331;-0.3083247;0.07526334;0;
-22443.58;-17509.96;-317.4905;-28237.48;-13.36511;-17.24555;-23670.1;-14650.55;-0.3080149;-0.05474697;0;
-7510.176;-2756.789;-1628.981;-14428.02;-3.773483;-4.233896;-8906.539;-1306.949;-0.3077054;0.3351121;0;
-6231.19;-3344.16;-2870.126;-12500.72;-3.100106;-2.956966;-7301.158;-1655.413;-0.4373309;0.00993866;0;
10267.41;7616.552;-2752.815;9157.538;-6.177474;1.667705;10767.77;5574.617;-0.3069568;-0.3798754;0;
21309.88;17061.24;-1955.151;26407.47;-3.626648;7.091525;22615.87;14192.06;-0.241681;0.2701797;0;
17891.05;14214.27;-1178.545;23693.51;-11.52626;-3.230728;19007.02;11819.25;-0.2414382;0.1399736;0;
15254.23;11429.32;263.2587;21062.04;-10.91244;-2.892567;16394.6;8909.89;-0.04629355;-0.4448731;0;
16451.61;12464.54;1559.311;22079.15;-5.676562;3.540579;17586.15;9723.336;-0.1112144;0.0753126;0;
479.7202;-67.90791;1407.195;2634.092;-4.732853;3.871936;402.7607;-287.3445;-0.1111026;-0.1196651;0;
-28849.61;-24100.51;525.1614;-31263.97;5.252237;12.84351;-30122.04;-19417.46;0.0189437;-0.6392836;0;
-22390.15;-17453.04;-319.0672;-28212.82;3.906813;16.38058;-23604.7;-14706.65;-0.305912;-0.1189025;0;
-7183.523;-2403.423;-1637.209;-14171.52;30.09285;11.34053;-8589.956;-1196.668;-0.1107026;-0.05381569;0;
-5957.574;-3119.35;-2877.643;-12137.48;40.24401;11.73103;-7016.58;-1496.221;0.08431062;-0.4435656;0;
10511.54;7801.125;-2737.914;9689.92;-1.258002;10.58053;11043.22;5798.476;-0.3055781;-0.05331592;0;
21371.31;17141.31;-1953.509;26554.62;-8.15659;9.029414;22678.7;14252.74;-0.1103691;0.011705;0;
17806.4;14122.14;-1197.8;23561.2;-13.10489;10.09207;18922.85;11738.4;-0.1752255;-0.1182414;0;
15145.42;11330.05;236.1526;21017.12;-22.0667;9.278132;16279.37;8807.427;-0.3049841;0.2067141;0;
16113.75;12121.73;1504.653;21627.62;-16.75324;5.049007;17261.9;9378.036;0.02015902;0.07657168;0;
285.1489;-335.5552;1361.399;2101.583;-19.6168;3.302377;263.0463;-489.963;-0.1097959;-0.3133093;0;
-28297.15;-23574.74;524.3265;-30897.46;-16.51563;5.174581;-29544.38;-18883.15;0.2801185;-0.3129945;0;
-21563.41;-16781.39;-310.937;-27431.33;-16.03052;6.107021;-22792.58;-14096.79;0.4097717;-0.507582;0;
-6785.692;-2215.843;-1645.797;-13823.35;-6.034074;0.2734912;-8204.581;-1110.082;-0.3052808;-0.4421046;0;
-5772.802;-2936.503;-2892.125;-11894.26;-0.4683059;-1.334252;-6773.584;-1482.981;-0.4349087;0.07807831;0;
10702.1;7999.233;-2743.746;9958.327;-6.898197;6.637814;11313.35;5932.204;-0.109635;0.4028366;0;
21497.24;17251.29;-1954.259;26684.58;-4.61409;6.698127;22806.63;14394.55;0.02040979;0.4673992;0;
17944.91;14277.72;-1210.606;23703.27;-8.42687;10.71025;19054.13;11882.5;-0.1745127;0.4669295;0;
15242.67;11421.9;217.8306;21093;-10.02599;11.4363;16385.88;8912.389;-0.3042721;0.01168892;0;
16227.32;12244.68;1491.409;21831.64;-4.055048;6.13328;17370.44;9496.885;0.1508051;-0.2481922;0;
622.3176;-40.49022;1335.55;2698.594;-3.581483;4.921546;605.5777;-224.4168;0.3455555;0.0768939;0;
-27945.57;-23239.68;481.0748;-30420.83;-4.314819;-4.125972;-29206.61;-18549.14;-0.04459571;0.336686;0;
-21485.01;-16674.12;-370.3871;-27319.6;-3.439827;-7.135937;-22729.5;-13944.9;-0.3693876;0.3363477;0;
-7405.783;-2794.502;-1742.45;-14293.37;-5.713547;-13.62599;-8806.026;-1355.472;-0.4989511;0.3360097;0;
-6967.714;-3899.434;-3013.794;-13121.56;-6.512089;-17.22925;-8037.544;-2003.83;-0.1736131;0.0108354;0;
10122.2;7620.461;-2841.335;9113.077;-1.883845;-12.65722;10621.28;5661.113;-0.1734386;-0.3140122;0;
21528.4;17267.9;-2019.954;26629.99;-1.479811;-13.4483;22829.88;14382.16;-0.2382317;0.07610738;0;
17968.88;14290.78;-1261.305;23767.31;-0.6076677;-3.186644;19091.47;11909.9;0.2167791;0.3359003;0;
15415.44;11612.47;186.4232;21205.95;0.9331843;0.2995486;16547.37;9107.289;0.1515939;0.2056281;0;
16562.68;12552.83;1472.839;22255.92;-6.971007;1.170026;17725.55;9800.238;0.0215069;0.3353561;0;
1257.016;506.1689;1316.781;3612.26;-9.375876;3.781184;1297.927;262.9612;-0.04348205;0.2050845;0;
-27277.76;-22638.5;445.1451;-29639.77;-3.53833;0.09344579;-28494.61;-18002.37;-0.04343836;-0.05499094;0;
-21440.53;-16622.72;-428.3633;-27261.95;-3.602124;0.2271958;-22670.75;-13806.79;0.281442;0.07499899;0;
-7791.566;-3173.099;-1796.901;-14586.63;-4.871302;-6.002201;-9167.368;-1484.837;0.1512245;0.009956292;0;
-7244.461;-4188.648;-3059.085;-13418.07;-4.665337;-8.340572;-8300.463;-2118.588;-0.2387315;-0.1199884;0;
10050.5;7541.447;-2880.022;8916.914;-7.206244;-9.403858;10543.43;5583.373;-0.303459;-0.05490049;0;
21583.96;17328.15;-2043.344;26638.57;-8.337104;-11.13597;22885.73;14443.15;0.02168268;0.3349587;0;
18019.09;14343.01;-1275.769;23825.94;-5.248243;-7.574741;19144.26;11975.57;0.1515956;0.3995895;0;
15417.72;11617.6;177.4079;21211.54;-4.97455;-6.629369;16548.6;9103.838;-0.1084261;0.07435128;0;
16516.99;12510.91;1467.643;22174.03;-4.768481;-3.943513;17682.38;9778.565;-0.1732845;0.2042113;0;
808.2838;113.8003;1293.724;3060.451;-2.687585;-2.398943;845.1912;-92.11627;-0.1081431;0.07407138;0;
-27851.15;-23172.94;417.4266;-30278.62;-12.66522;4.033707;-29065.17;-18500.63;-0.04306705;-0.1858724;0;
-21272.6;-16520.39;-420.3219;-27154.31;-16.60461;7.780576;-22506.22;-13887.66;0.2818129;0.1391511;0;
-6673.477;-2183.693;-1757.633;-13647.94;0.9618487;4.289768;-8077.734;-1129.504;0.2165624;0.2039786;0;
-5866.611;-3081.187;-3007.067;-11933.62;5.113092;6.294824;-6865.551;-1576.675;0.08641014;0.1388063;0;
10714.95;7993.157;-2839.222;10027.81;-6.881136;1.331883;11305.94;5944.566;0.3461927;0.2036342;0;
21585.96;17340.03;-2036.193;26796.21;-7.678505;-0.4108891;22893.87;14483.67;0.2159101;0.2683969;0;
17948.97;14287.09;-1286.554;23699.44;-1.507872;5.952658;19061.38;11912.44;0.4105952;0.008257827;0;
15301.3;11483.38;143.3332;21155.89;0.167606;5.143004;16441.26;8975;0.47515;-0.2516198;0;
16143.23;12153.92;1400.026;21732.99;-6.530367;10.83114;17289.68;9423.735;0.2148032;0.1384371;0;
626.9254;-20.40878;1240.699;2598.835;-9.002052;12.89673;605.0791;-243.7848;0.2795547;0.2682326;0;
-27554.29;-22859.53;385.5376;-30134.9;0.3841155;3.774336;-28799.06;-18178.32;0.01940444;-0.3817103;0;
-21300.09;-16498.19;-482.5698;-27161.91;0.7185222;2.162953;-22516.69;-13784.71;-0.1755171;-0.3163594;0;
-6763.236;-2184.25;-1828.721;-13783.94;-1.425654;1.624916;-8172.779;-1141.19;0.149496;0.2686645;0;
-5533.617;-2784.439;-3055.188;-11633.98;-1.22315;0.4845734;-6542.554;-1337.163;0.2143131;0.2034272;0;
10739.42;7968.798;-2894.931;10083.91;-8.321868;-1.927177;11338.52;5943.974;0.1491304;-0.1216139;0;
21438.28;17212.39;-2100.201;26640.92;-9.853747;-3.130934;22746.37;14362.17;0.2139479;-0.05652434;0;
17939;14272.46;-1344.626;23670.57;-14.39917;-1.520197;19050.21;11886.79;0.3436676;-0.05646755;0;
15161.29;11347.37;93.75262;21020.38;-16.52816;-2.322465;16301.76;8853.788;0.278355;-0.1213782;0;
16207.1;12224.9;1376.326;21769.53;-14.56819;4.512006;17355.81;9484.289;0.3430426;-0.05628885;0;
635.1929;-56.49705;1225.862;2591.521;-15.69263;6.583821;629.3524;-290.5819;0.4076653;0.1386697;0;
-28071.69;-23383.29;365.7494;-30627.96;-7.371467;2.826283;-29322.38;-18736.35;0.01745159;0.008595715;0;
-21429.88;-16675.11;-475.6329;-27291.2;-5.286979;2.95741;-22664.92;-14085.02;-0.3074026;-0.1213476;0;
-6849.356;-2326.153;-1815.825;-13804.41;-3.942496;-0.126655;-8253.489;-1232.087;-0.04722441;0.203611;0;
-6429.932;-3444.05;-3069.682;-12628.06;-1.326566;-1.868084;-7491.044;-1790.942;0.01779039;0.3983085;0;
10245.43;7704.918;-2901.446;9256.896;-9.362209;-2.201122;10768.42;5708.011;-0.3070642;-0.1218305;0;
21565.22;17320.82;-2084.018;26669.81;-11.49626;-2.935722;22871.38;14450.04;0.01808105;-0.1217081;0;
17959.12;14289.92;-1319.401;23744.32;-9.677019;-7.085592;19079.48;11923.84;0.4078669;0.2682183;0;
15285.13;11487.76;126.8235;21102.64;-11.20754;-8.418131;16420.19;8985.049;-0.04731429;0.07304674;0;
16301.96;12312.93;1403.554;21927.53;-15.01369;-6.333201;17460.98;9583.278;-0.3071361;0.008006002;0;
561.6354;-102.7965;1243.005;2671.382;-16.80727;-7.06365;571.1708;-336.573;-0.04695813;0.0729653;0;
-27994.73;-23286.52;384.8744;-30491.9;-18.1969;-0.5593302;-29226.79;-18635.74;0.08302373;-0.3169121;0;
-21230.16;-16517.83;-444.7205;-27109.62;-20.05463;1.517581;-22463.12;-13921.36;-0.1119617;-0.1866589;0;
-6672.885;-2216.865;-1767.359;-13644.91;-15.81492;-1.230122;-8095.005;-1174.084;-0.1118492;-0.1864714;0;
-6208.894;-3293.064;-3010.957;-12283.16;-14.79367;-0.2911253;-7235.408;-1676.463;0.0831652;-0.2512514;0;
10436.78;7837.371;-2844.717;9646.96;-18.26241;-1.697474;11024.08;5851.297;0.01811429;0.0738378;0;
21625.85;17379.4;-2037.934;26763.71;-18.57885;-1.092922;22936.54;14513.89;0.1480308;-0.05617108;0;
17958.98;14300.57;-1293.166;23718.89;-17.68953;-6.584302;19064.94;11936.19;0.2778167;-0.2510166;0;
15219.96;11413.96;132.6362;21068.85;-18.94357;-9.122977;16361.31;8916.206;-0.04729914;-0.3806991;0;
16223.13;12240.08;1403.645;21820.3;-15.30819;-1.611905;17364.26;9514.16;-0.04725162;-0.2503819;0;
560.9229;-62.47785;1250.405;2606.09;-14.42215;-2.012183;532.2961;-300.8611;0.1476979;0.1396737;0;
-28111.07;-23383.51;395.64;-30621.64;-21.97612;3.348351;-29364.96;-18699.2;-0.04735254;0.2045007;0;
-21513.89;-16763.79;-434.7154;-27393.93;-23.09312;6.760995;-22747.17;-14108.52;-0.242207;0.07436056;0;
-6856.461;-2314.766;-1753.428;-13846.97;-27.15575;-5.570292;-8268.676;-1229.719;-0.306931;0.2691879;0;
-6292.758;-3367.847;-2983.719;-12498.13;-30.20895;-7.172286;-7378.42;-1689.314;-0.5015246;0.07401536;0;
10247.5;7624.138;-2797.438;9285.655;-21.47106;-5.222574;10739.75;5666.405;-0.2411513;-0.0559937;0;
21401.53;17164.65;-1996.45;26522.48;-19.17231;-7.025866;22701.6;14289.7;0.5386992;0.1389646;0;
17823.58;14167.21;-1292.609;23588.11;-23.30623;-0.05270278;18938.48;11805.62;0.4731905;-0.1860117;0;
15068.75;11264.25;107.424;20897.12;-21.4068;2.291631;16199.47;8766.729;-0.04702369;-0.2507922;0;
16052.5;12070.99;1395.731;21624.66;-18.17108;-2.533321;17197.44;9345.422;-0.1119438;0.009329177;0;
429.6513;-242.1703;1264.581;2374.639;-15.13774;-1.793963;390.4067;-489.8734;-0.04686397;-0.1855822;0;
-28269.14;-23575.85;404.9608;-30845.16;-13.04642;1.021001;-29533.76;-18907.44;0.2780198;-0.1204284;0;
-21711.25;-16867.49;-436.8982;-27575.81;-11.09093;2.091702;-22932.15;-14187.69;0.08283845;0.009627284;0;
-7092.129;-2471.554;-1755.671;-14037.89;-2.17118;5.57259;-8493.183;-1282.54;-0.2420815;-0.05534973;0;
-6551.365;-3616.697;-3014.398;-12729.63;1.179904;7.37553;-7615.491;-1835.785;0.01803112;0.2695426;0;
10073.63;7481.61;-2885.027;9081.911;0.5091331;5.626563;10603.18;5541.509;-0.04695434;0.3342391;0;
21354.41;17118.15;-2086.778;26443.87;0.7760652;4.68327;22663.83;14241.03;-0.04690716;0.2039686;0;
17808.46;14150.34;-1343.303;23573.55;3.187159;11.84549;18919.98;11794.17;0.2779767;0.268731;0;
15047.15;11245.79;67.30664;20870.81;3.853542;13.97705;16186.67;8747.793;0.08279534;0.268461;0;
16098.98;12120.88;1335.914;21680.46;-10.41757;3.446925;17240.31;9399.905;-0.04722254;0.07328916;0;
352.7697;-269.8934;1185.147;2384.354;-16.50267;1.701905;318.7797;-524.9929;0.01779226;-0.1216865;0;
-28626.6;-23904.82;327.0739;-31138.65;-10.92639;1.901144;-29878.88;-19234.76;-0.1121603;0.07333779;0;
-22005.66;-17128.01;-502.2755;-27894.24;-13.19258;0.5595751;-23229.76;-14412.46;-0.1120476;-0.1216379;0;
-7325.621;-2639.992;-1822.107;-14269.54;-17.86838;0.8269446;-8718.42;-1391.422;-0.1769024;-0.3164177;0;
-6893.536;-3922.069;-3090.2;-13172.77;-18.38629;-0.513423;-8003.546;-2072.494;-0.1117573;0.008736921;0;
9966.294;7403.181;-2942.621;8788.641;-26.00362;5.44833;10417.13;5492.178;0.08325705;-0.0562392;0;
21435.54;17209.7;-2135.116;26494.23;-29.86226;6.246651;22740.34;14328.81;-0.4365653;-0.12115;0;
17742.83;14077.91;-1426.294;23522.5;-15.76608;7.647016;18858.7;11728.79;-0.306192;0.1388411;0;
14964.83;11173.86;-27.09493;20795.5;-13.60679;9.916752;16103.42;8677.797;-0.240917;0.2036689;0;
15998.45;12014.94;1261.816;21526.95;-13.99526;-0.2743747;17121.97;9298.104;-0.3056422;0.3983663;0;
201.4504;-408.6472;1138.953;2049.379;-9.694285;-2.015655;106.0422;-656.8948;0.2144036;0.7228027;0;
-28550.96;-23808.02;312.723;-31125.85;-23.08113;-2.48251;-29806.86;-19133.45;-0.04568121;0.3322724;0;
-21757.7;-16958.29;-515.7375;-27611.45;-25.20042;-5.092228;-22958.33;-14289.76;-0.1106027;-0.5126369;0;
-6939.931;-2335.145;-1837.836;-13908.61;-16.8697;1.67792;-8343.257;-1247.524;0.0844105;-0.4471545;0;
-6488.728;-3522.575;-3083.909;-12710.36;-16.78638;2.613996;-7567.665;-1789.56;-0.3054784;-0.05690113;0;
10011.81;7434.443;-2934.462;8931.466;-12.14781;-0.1348092;10511.43;5529.481;-0.04530204;-0.3167133;0;
21378.8;17148.24;-2116.798;26443.32;-10.72811;-0.5365713;22687.12;14273.9;-0.1102239;-0.1214931;0;
17893.7;14235.73;-1364.423;23662.95;-8.976015;1.473334;19007.62;11887.81;-0.3699825;0.4633351;0;
15116.56;11320.28;44.80312;20953.42;-7.560476;1.806768;16253.59;8829.151;0.08516067;0.1380328;0;
15994.38;12018.16;1309.341;21527.92;-8.825677;-0.1374304;17128.72;9304.364;0.3449445;0.007959436;0;
235.8123;-393.2657;1173.343;2080.273;-7.008148;1.33621;176.6167;-627.7314;0.6044672;-0.1869506;0;
-28460.44;-23733.7;347.61;-31052.65;-19.19224;-8.243448;-29717.33;-19047.84;0.4739252;-0.5115994;0;
-21812.46;-16953.84;-479.2301;-27669.94;-23.65996;-10.51252;-23028.05;-14286.96;-0.2411918;0.07362068;0;
-6970.2;-2306.068;-1806.238;-13948.57;-13.58948;-2.263243;-8376.986;-1263.894;-0.04604741;-0.05638797;0;
-6488.357;-3488.577;-3058.027;-12762.11;-14.71393;-2.06002;-7612.292;-1804.164;0.1489009;-0.7060047;0;
9935.207;7395.522;-2909.074;8794.631;-10.88172;7.654331;10389.7;5486.157;-0.1760854;-0.3804586;0;
21376.16;17151.2;-2089.968;26424.41;-9.062128;11.59851;22682.05;14276.96;-0.1109412;0.1396624;0;
17835.54;14175.86;-1340.493;23613.93;-14.8138;9.242577;18948.17;11824.7;0.08407234;0.2044894;0;
14913.11;11121.47;73.92443;20738.23;-13.79356;11.24265;16044.91;8631.945;-0.1109142;0.009381907;0;
15955.56;11986.64;1356.455;21524.94;-20.34378;5.939829;17093.39;9268.369;-0.1757701;0.2042745;0;
181.0291;-413.3058;1210.072;2149.573;-21.52977;4.125443;119.0823;-638.0468;0.2142106;0.528906;0;
-28722.8;-23974.88;360.5634;-31278.19;-17.62337;6.398596;-29993.76;-19296.67;0.2789627;0.1385705;0;
-21853.2;-17033.11;-469.0384;-27781.43;-17.73938;6.526133;-23086.13;-14408.33;-0.2410563;0.2683659;0;
-7073.115;-2428.901;-1808.3;-14061.22;-7.741221;0.1563183;-8480.15;-1348.773;-0.3707488;0.592933;0;
-6838.997;-3797.365;-3065.241;-13116.48;-3.848677;-1.183375;-7951.25;-2021.642;-0.04553956;0.2675005;0;
9824.846;7303.856;-2892.996;8631.333;-3.777461;0.8941626;10274.86;5413.84;-0.0454938;0.007362318;0;
21352.11;17122.45;-2054.618;26385.81;-1.161697;-0.6472213;22652.47;14243.37;0.08448659;-0.05761242;0;
17891.57;14232.72;-1282.909;23662.23;-2.29863;10.33826;19007.82;11887.65;0.3442711;0.007412809;0;
15215.78;11429.75;157.2189;21011.32;-2.698462;12.73926;16348.05;8938.841;0.01908843;-0.1225293;0;
16151.15;12170.27;1428.203;21745.42;-1.490301;12.25758;17285.63;9455.001;0.1490039;-0.3173082;0;
502.7471;-157.9827;1261.507;2497.161;-1.689875;15.52731;415.6238;-405.4382;0.3437562;0.07281465;0;
-28030.53;-23340.86;401.1718;-30601.37;-9.726129;2.450398;-29343.99;-18677.41;0.1485088;0.007774147;0;
-21434.58;-16625.3;-461.1418;-27359.05;-12.93056;0.304482;-22694.6;-13991.58;0.408229;-0.05720101;0;
-6883.255;-2258.855;-1814.717;-13907.87;-11.5784;2.514613;-8315.231;-1237.005;0.2778841;0.3976279;0;
-6534.854;-3551.887;-3065.701;-12849.65;-13.2417;1.038462;-7683.611;-1843.425;-0.3071012;0.137359;0;
9920.303;7362.869;-2905.965;8745.849;-12.75891;7.333692;10348.92;5467.769;-0.1768579;-0.05768109;0;
21338.09;17119.64;-2068.136;26365.19;-12.61236;8.86693;22634.55;14236.83;0.1481565;0.07231155;0;
17949.9;14298.24;-1283.264;23708.73;-12.93448;12.14006;19060.67;11945.56;-0.2417965;-0.2525978;0;
15206.19;11416.09;154.9902;20991.67;-12.31925;14.27132;16329.57;8921.215;-0.5663902;-0.447246;0;
16139.31;12170.16;1418.074;21744.6;-11.23515;17.40505;17273.33;9453.916;-0.1110497;-0.5117639;0;
463.6532;-173.6816;1239.645;2511.731;-11.08916;20.13387;377.4283;-423.467;0.4088006;-0.3163477;0;
-28264.76;-23555.22;375.864;-30846.32;-7.059528;15.35785;-29593.28;-18892.07;0.2134878;0.1387416;0;
-21666.43;-16821.38;-458.6881;-27638;-5.645916;15.67733;-22943.65;-14165.17;0.01837128;0.1386021;0;
-7017.887;-2348.682;-1801.458;-14040.13;-9.190216;12.24557;-8463.285;-1303.116;0.2782222;-0.3163085;0;
-6762.132;-3732.688;-3068.448;-13111.69;-9.314703;10.22378;-7930.373;-1994.99;0.08304061;-0.4459254;0;
9754.754;7234.443;-2903.555;8522.166;-8.635758;14.70136;10172.86;5361.365;-0.2418795;-0.1206406;0;
21267.61;17045.27;-2065.448;26291.6;-7.286934;14.41866;22560.28;14161.54;-0.04673447;0.00941529;0;
17887.81;14236.92;-1284.608;23645.29;-13.24146;17.48526;18991.55;11885.29;0.2781492;0.00940583;0;
15182.01;11398.75;157.5833;20981.2;-14.09881;19.34321;16309.23;8905.196;0.4078044;0.1393311;0;
15963.97;11990.34;1414.324;21528.7;-8.99443;15.10385;17079.4;9276.9;0.3424273;-0.05571096;0;
163.2345;-425.3166;1255.795;2086.271;-10.05712;14.88785;51.39724;-687.8542;0.2771159;-0.5104263;0;
-28598.97;-23842.28;400.5872;-31191.12;7.234339;15.40863;-29905.31;-19173.34;0.2118701;-0.5748808;0;
-21992.81;-17162.88;-464.9742;-27904.83;14.66181;14.1206;-23253.3;-14452.8;0.1466898;-0.1195318;0;
-7037.153;-2391.584;-1806.301;-14045.65;-3.638653;17.25448;-8490.826;-1313.216;-0.3082289;0.1404577;0;
-6593.364;-3599.229;-3063.65;-12882.79;-4.840446;17.17016;-7773.697;-1853.905;-0.8926253;-0.1845202;0;
9779.206;7242.971;-2907.133;8628.788;0.5230527;12.86613;10188;5371.562;-0.436957;-0.2493021;0;
21248.91;17040.2;-2069.507;26294.39;-0.348129;11.44656;22548.74;14159.95;0.3430902;0.2706871;0;
17793.1;14137.86;-1305.123;23554.52;-0.9509916;8.353961;18898.58;11792.67;0.2777781;0.4003498;0;
15067.97;11287.86;124.1269;20876.08;-3.494655;6.001164;16201;8798.005;-0.04733774;0.0101435;0;
15989.83;12021.71;1387.117;21548.89;4.68053;5.459271;17097.54;9318.102;-0.1772249;0.07510065;0;
-36.78764;-556.058;1209.125;1905.214;7.019375;4.181231;-184.8163;-813.267;0.2127573;0.1399925;0;
-28625.87;-23826.27;350.0597;-31224.38;-8.861535;3.373235;-29936.66;-19143.44;0.3424782;-0.2499522;0;
-21156.14;-16531.88;-478.532;-27175.47;-13.00582;3.570795;-22402.05;-14001.26;-0.1776047;-0.3146684;0;
-6118.007;-1685.25;-1815.035;-13213.03;-8.102628;2.830394;-7571.582;-1010.295;0.1474105;-0.1194502;0;
-6249.041;-3277.505;-3081.277;-12580.25;-9.769425;4.100226;-7425.731;-1720.626;0.1472624;0.1405392;0;
9847.9;7297.771;-2920.792;8633.9;-10.0944;4.297055;10253.96;5466.32;-0.4375917;0.01046332;0;
21175.74;16954.83;-2101.751;26204.29;-9.079882;4.828479;22472.16;14066.45;-0.1123153;-0.05451453;0;
17719.93;14082.48;-1334.774;23486.24;-17.4435;14.00017;18831.53;11742.87;0.01773226;0.07547493;0;
15086.5;11289.76;122.9289;20893.12;-20.23901;17.13417;16214.33;8809.072;-0.1771876;-0.1195029;0;
15900.91;11952.2;1381.829;21429.67;-9.568758;18.32265;17029.81;9237.61;0.08285982;-0.3142849;0;
50.73319;-521.3121;1200.593;1874.929;-9.157001;21.05042;-58.8929;-718.7338;0.01780922;-0.2490017;0;
-28567.62;-23812.24;353.156;-31205.66;-3.588095;17.21136;-29883.01;-19130.57;-0.1121434;0.07608516;0;
-22207.3;-17207.21;-484.8091;-28079.89;0.9025128;17.26105;-23456.61;-14428.95;-0.176998;0.1409761;0;
-7776.636;-2922.156;-1817.558;-14717.92;-14.10159;14.02865;-9194.275;-1563.958;-0.1768202;-0.4438717;0;
-7075.358;-4007.751;-3054.547;-13363.26;-15.36022;11.00032;-8196.533;-2107.347;-0.1766425;-0.4434257;0;
9751.688;7247.386;-2887.669;8544.537;-20.03384;17.75442;10198.35;5355.567;-0.3063997;0.07675862;0;
21130.73;16914.41;-2077.345;26167.2;-27.24738;18.13848;22429.2;14047.44;0.01874489;0.4015182;0;
17685.75;14040.62;-1321.262;23440.36;-1.43218;13.43157;18791.62;11701.5;0.1486607;-0.1835913;0;
15062.54;11280.06;119.0299;20860.07;4.128965;13.61902;16200.52;8793.804;-0.5011621;-0.4432762;0;
15891.16;11937.56;1390.271;21432.33;-17.0413;6.639235;16999.41;9242.784;-0.5006585;-0.05302676;0;
-160.6022;-634.9762;1236.045;1717.366;-18.02953;3.015608;-314.4645;-902.6579;0.2144853;-0.1829082;0;
-29253.85;-24429.78;402.2838;-31831.53;-20.75711;12.65788;-30564.4;-19733.82;-0.04559954;-0.3776264;0;
-22497.24;-17565.25;-413.2107;-28399.33;-22.94705;12.71214;-23718.66;-14829.3;-0.2404557;-0.1823449;0;
-7251.522;-2458.969;-1723.574;-14277.27;-18.90453;11.29273;-8671.595;-1424.226;0.01965523;0.01274031;0;
-6765.523;-3742.102;-2971.761;-13085.53;-18.68447;11.88422;-7933.514;-2002.925;-0.2402339;0.01272751;0;
9652.9;7121.122;-2826.721;8444.099;-13.77655;4.102508;10044.82;5292.218;-0.2399925;-0.11722;0;
21125.88;16925.18;-2005.214;26154;-11.75297;2.222863;22419.82;14040.28;-0.174784;-0.1171022;0;
17688.81;14043.08;-1236.272;23449.93;-8.727054;-2.133139;18807.24;11707.07;0.2151957;0.1428849;0;
15011.81;11229.59;197.9682;20807.2;-7.78028;-6.417781;16135.48;8748.479;0.7347181;0.272676;0;
15893.81;11945.15;1469.13;21448.02;-3.419181;3.166983;17033.29;9235.206;0.3441759;-0.1174021;0;
-163.9289;-718.8705;1313.076;1769.118;-1.808155;4.838252;-229.8466;-918.053;0.2138954;-0.1822515;0;
-29282.83;-24509.99;468.6799;-31850.96;-12.32254;-3.874147;-30570.74;-19820.21;-0.1111563;-0.05213364;0;
-22785.75;-17734.03;-362.9045;-28672.15;-14.92212;-4.272151;-24032.79;-14927.52;-0.3059466;-0.1170486;0;
-7973.572;-3066.749;-1683.126;-14904.28;-21.0027;-3.665013;-9386.275;-1663.292;0.08416486;-0.05196364;0;
-7290.868;-4229.285;-2917.579;-13648.41;-25.06743;-4.264176;-8421.559;-2273.423;-0.3057238;0.2729253;0;
9539.83;7036.46;-2764.957;8189.474;-25.77918;1.232587;9976.55;5168.747;-0.3703839;0.5974877;0;
20954.64;16742.37;-1959.051;25950.83;-28.83376;2.972904;22258.21;13868.51;-0.1101424;0.6618547;0;
17476.28;13838.84;-1195.185;23232.23;-22.50912;1.42931;18585.22;11506.2;-0.1749991;0.2713857;0;
14947.46;11162.19;242.5755;20758.15;-21.28106;1.896754;16089.39;8675.544;-0.1098559;-0.1836584;0;
15823.62;11889.12;1513.287;21278.77;-21.32605;2.564678;16928.29;9201.059;0.08515654;-0.1185066;0;
-595.0636;-957.4347;1361.81;1091.745;-19.36223;1.959254;-749.888;-1171.196;0.3449403;0.4013513;0;
-29779.03;-24888.18;530.6714;-32386.2;-20.95037;3.43091;-31073.72;-20151.73;0.4095611;0.5308827;0;
