Fp1;Fp2;O1;O2;POLY3;POLY4;A1;A2;Video;Audio;event;
-667.8;0;-633.5728;-530.1808;7.187619;-5.891152;-654.0181;-651.2799;0.2348503;-0.493411;0;
-528.1989;0;-516.807;-436.5074;4.166287;-4.41173;-517.9915;-514.5064;-0.02525504;-0.5578826;0;
-209.6405;0;-223.3725;-146.5268;11.99898;-7.823305;-200.8177;-199.6474;-0.1551643;-0.2974527;0;
-201.184;0;-211.4039;-129.9504;13.25972;-7.681478;-189.434;-191.6383;0.2997629;-0.1022518;0;
165.8963;0;127.9505;147.3534;4.002999;-13.76908;171.3251;168.6858;-0.02537496;0.02778566;0;
690.4658;0;620.2619;415.0707;3.664184;-15.76462;688.8927;684.6318;-0.1552842;-0.0372096;0;
517.4836;0;474.0244;310.456;-2.769859;-16.28464;520.4099;514.4042;-0.2200955;-0.1021396;0;
189.6907;0;172.8867;271.6634;-5.580115;-17.87587;195.0502;191.7367;-0.4147763;-0.3619063;0;
184.69;0;163.9049;291.8801;1.391717;-14.50888;188.42;188.1083;-0.02455551;-0.42651;0;
-162.7585;0;-157.7232;-47.80506;1.390318;-13.75749;-152.4731;-152.5346;-0.08949818;-0.2961468;0;
-660.7196;0;-625.2047;-521.9562;6.813929;-12.13608;-645.2596;-643.1346;-0.2193429;-0.1659145;0;
-520.3135;0;-507.7602;-429.7903;8.950536;-10.71724;-508.6796;-504.6827;0.1706815;-0.0358131;0;
-213.1323;0;-224.5171;-150.4361;9.209962;-8.83107;-202.3222;-202.7646;0.3004447;0.1591249;0;
-195.7393;0;-203.2396;-125.5474;11.27681;-7.75047;-182.5662;-187.6309;0.2351755;0.09399769;0;
174.2091;0;139.48;153.5635;4.299257;-5.331296;181.3719;176.5622;0.1699718;-0.1659661;0;
696.6463;0;630.2181;414.1532;2.419903;-3.383556;697.3677;691.1885;0.2347684;-0.2307667;0;
521.7839;0;481.7217;309.1646;4.426227;-10.61407;525.8153;518.3306;0.03963045;-0.1006002;0;
179.9312;0;165.8961;267.8745;3.618473;-12.61289;184.7082;181.7911;-0.8049848;-0.2954011;0;
181.3745;0;161.1693;294.1545;1.471383;-8.380416;183.648;184.6069;-0.5443066;-0.1651696;0;
-154.8263;0;-154.6465;-41.65989;1.135112;-8.70691;-145.2463;-145.1004;0.6256524;-0.1000363;0;
-666.1012;0;-638.3104;-527.6862;3.142727;-8.22928;-649.8466;-648.5765;0.4950891;-0.1649031;0;
-520.5672;0;-511.1077;-429.8924;5.149301;-6.881353;-507.7648;-505.5588;-0.02514707;0.4199687;0;
-202.5787;0;-212.9312;-138.9814;3.068022;-11.16122;-190.7886;-192.7078;0.1697802;0.2246447;0;
-197.1278;0;-202.9722;-122.1627;2.529076;-11.68587;-183.6629;-189.016;0.1696096;-0.5551892;0;
177.5071;0;144.4947;152.5721;16.19057;-5.578806;183.7121;178.9266;0.03950452;-0.3597293;0;
703.5018;0;637.6641;414.9118;19.92534;-4.032715;703.766;697.8609;-0.02550251;0.09540357;0;
516.1387;0;476.479;308.9854;20.10639;-2.421072;520.713;513.2521;0.1044578;-0.229529;0;
183.4745;0;169.9041;270.5691;25.11003;-0.6101007;188.6689;185.276;0.3642222;-0.2942657;0;
184.2272;0;164.3611;291.6615;10.54914;-2.083112;186.2305;186.8389;0.4937909;-0.1640354;0;
-165.8445;0;-159.8287;-49.89752;8.261361;-2.214985;-157.0967;-156.3014;0.4283274;-0.1638705;0;
-664.8645;0;-630.9937;-523.6717;17.8986;-0.8061177;-649.5037;-647.3974;0.3629297;0.03119614;0;
-520.2688;0;-511.2945;-426.3817;18.5502;-1.676086;-509.0464;-506.255;0.2975977;-0.09876989;0;
-215.5239;0;-227.2358;-149.0924;22.08154;-0.2677601;-206.0619;-207.5213;-0.4173421;0.1611987;0;
-195.7547;0;-203.4568;-122.8307;22.86363;0.603165;-184.3657;-189.2593;-0.6767921;-0.1638;0;
185.1881;0;148.8831;159.7132;30.40912;-9.712568;190.1939;186.4921;-0.02643868;-0.8133088;0;
700.0557;0;631.8657;414.5496;33.1916;-12.71692;699.1843;694.4243;-0.09137946;-0.1628181;0;
515.1323;0;472.2482;309.3732;28.73762;-7.680543;517.7601;511.5681;0.03864704;-0.03271987;0;
184.4057;0;167.9889;271.3938;29.78048;-7.806792;188.0928;185.8425;0.4284123;-0.3575237;0;
186.2819;0;164.3843;295.9211;17.56039;-7.263084;187.5915;189.154;-0.0267896;0.09760694;0;
-157.8574;0;-156.6821;-41.33185;12.25048;-6.65294;-150.6146;-149.1786;-0.09173002;0.2924109;0;
-663.2572;0;-629.7242;-524.0477;20.74562;-3.766111;-649.4624;-647.7155;0.03829683;0.09721505;0;
-517.0389;0;-503.8419;-425.3829;20.65742;-2.288702;-507.1311;-504.199;-0.3515457;0.09711737;0;
-203.8016;0;-213.294;-139.7239;13.93886;-2.018471;-195.0906;-195.4098;-0.4161598;0.4218565;0;
-194.4139;0;-200.6484;-120.718;12.98685;-1.27963;-182.6507;-186.9676;-0.3507743;0.2914979;0;
180.593;0;142.5683;155.6395;16.6575;-2.015157;185.5978;181.8475;-0.4803565;-0.2285337;0;
702.2743;0;630.9919;413.8532;17.44504;-1.946149;701.0896;696.0312;-0.2200045;-0.03340206;0;
514.0379;0;470.3134;307.803;19.16883;-3.752733;517.4146;510.05;0.1050533;0.2914682;0;
181.1884;0;163.12;269.0131;19.28329;-3.815945;184.9991;181.4524;0.03998037;0.226208;0;
184.5046;0;161.2694;291.044;23.68454;-6.759237;184.4384;185.393;-0.08999448;0.03107868;0;
-166.2546;0;-166.9153;-53.20052;24.06288;-7.891156;-159.5117;-158.7454;-0.2198387;-0.03391989;0;
-668.0227;0;-642.6333;-531.4067;20.95724;-3.864372;-653.7903;-652.775;-0.2196178;-0.03388581;0;
-518.0515;0;-511.928;-430.7355;20.53502;-3.793507;-506.3947;-505.193;-0.2843645;0.1610503;0;
-214.6832;0;-224.6203;-153.2545;8.390599;-0.6414971;-203.6003;-205.9605;-0.1541441;0.4857252;0;
-200.2871;0;-205.4666;-128.4254;3.358326;0.1628207;-186.7166;-192.2603;0.1058801;0.4202698;0;
187.3444;0;151.5605;157.7474;2.95281;0.4975717;194.2171;189.2412;-0.02416092;0.03004341;0;
704.2712;0;635.29;413.96;-1.538136;1.099918;704.9526;698.2326;-0.2190387;-0.2298561;0;
513.9089;0;471.1714;309.2839;3.755672;-2.384177;518.5251;509.9378;-0.08888389;-0.1646578;0;
186.3694;0;170.6612;273.2411;4.287762;-2.046867;191.7931;187.8995;0.0411401;0.09537699;0;
188.306;0;168.4908;293.019;-3.084913;-9.881692;191.7878;191.7712;-0.08883592;0.2252158;0;
-163.7688;0;-164.1989;-50.72779;-4.689404;-12.14906;-153.2316;-154.0603;0.1711227;0.1600222;0;
-668.9127;0;-644.6049;-530.1234;0.4064987;-7.314204;-652.4516;-651.9052;0.4308201;0.3547634;0;
-518.3784;0;-511.5237;-426.8298;1.410468;-7.44082;-505.557;-504.0116;0.1705179;0.2894396;0;
-207.1387;0;-217.1575;-142.731;-0.600681;0.4034155;-195.7045;-197.6589;0.2353139;-0.1006553;0;
-196.3734;0;-201.8843;-120.1614;0.7400693;3.685174;-182.9517;-188.3399;0.3650121;-0.1655215;0;
185.8819;0;149.8918;160.0686;-2.409482;4.217334;191.6064;186.536;0.03980864;-0.1003878;0;
707.7452;0;638.3706;413.9675;-3.009298;7.026258;705.8428;700.9025;-0.1551334;-0.1002869;0;
516.13;0;476.4352;308.3545;2.753526;5.545573;518.9772;512.6674;-0.2199448;0.2246505;0;
184.2779;0;172.1717;272.0627;3.889836;6.142848;189.3711;185.3791;-0.1547565;0.1594575;0;
187.9658;0;169.4375;295.0276;6.431522;4.261275;191.1174;191.0024;0.1052684;-0.2305068;0;
-166.1077;0;-157.8183;-46.72216;8.433816;2.11354;-155.9628;-155.0157;0.1701299;-0.6200792;0;
-671.9989;0;-639.2927;-527.6834;6.416585;6.398201;-656.0546;-653.6718;0.169959;-0.2296521;0;
-522.6484;0;-522.1464;-430.2019;6.878653;6.257807;-510.6557;-507.6505;0.1048209;0.3552847;0;
-214.4654;0;-232.0173;-150.7849;9.082543;0.9599892;-204.0464;-205.1672;0.1047155;0.224993;0;
-194.6348;0;-202.174;-122.3976;10.68101;0.3561783;-182.6021;-187.095;0.4944144;0.09483227;0;
191.0545;0;153.5379;162.4573;2.899767;-7.547922;196.4535;192.4648;0.4289503;0.2246717;0;
700.9811;0;631.8931;414.1674;-0.7194925;-11.82712;699.9404;695.0812;-0.2861215;0.02954387;0;
506.4992;0;463.7174;307.2423;14.41815;-1.835026;509.1451;503.5412;-0.1558993;0.2244162;0;
180.9037;0;163.3397;270.5769;17.75354;-1.431285;183.6094;182.1965;-0.09077536;0.09425605;0;
182.596;0;158.3655;291.232;6.14778;-3.171403;182.4879;184.6996;-0.3505535;-0.2956427;0;
-169.7855;0;-177.8122;-51.63847;5.069876;-1.493643;-162.772;-160.625;-0.02536456;0.02949105;0;
-665.5531;0;-647.2725;-524.7238;6.738745;-7.788416;-651.9875;-648.0311;0.03962826;-0.1654406;0;
-517.5209;0;-513.0018;-423.5596;5.593874;-8.450419;-507.5921;-502.1404;-0.2202809;-0.1652744;0;
-219.9002;0;-232.2522;-152.8324;7.865429;-6.633389;-210.731;-209.6576;-0.2850269;0.2246958;0;
-206.1236;0;-213.2782;-127.0667;8.32604;-7.162587;-192.9032;-195.9538;-0.1548058;-0.1003667;0;
186.5737;0;152.2524;162.0407;4.968771;-1.662912;194.8459;191.5485;-0.02471561;-0.03529855;0;
706.6248;0;640.6039;414.1886;4.093123;-0.2545993;709.5163;704.8479;-0.2195928;0.02970426;0;
506.5775;0;467.6094;305.8892;7.505261;0.9512272;513.9638;508.6129;0.1054646;-0.3601296;0;
173.7979;0;157.8575;268.9127;8.099957;3.026742;181.3018;179.7044;0.6250973;0.03003627;0;
184.9301;0;160.9472;291.631;4.877613;-2.401794;187.304;188.3944;0.3645999;0.2249081;0;
-164.5176;0;-168.2991;-52.73912;3.532565;-4.20792;-156.5864;-156.9339;-0.2854399;-0.1001546;0;
-669.5359;0;-653.1362;-531.6329;5.405026;3.566206;-655.1783;-654.7134;-0.4800551;0.02988074;0;
-515.6277;0;-518.4223;-425.6517;4.19317;5.906903;-504.408;-502.8191;-0.1547361;-0.2300186;0;
-206.8895;0;-223.1745;-146.8639;6.198689;-3.208467;-196.4932;-198.5915;0.3651581;-0.3597222;0;
-192.2514;0;-205.3966;-123.603;7.933773;-3.406192;-180.1788;-185.8983;0.2998239;0.09541065;0;
195.9968;0;153.6294;161.7529;-5.46981;-3.134837;201.3105;194.9097;-0.2851834;-0.03461992;0;
709.8539;0;636.2949;413.901;-8.210979;-4.672295;708.1659;700.5846;-0.4148316;0.2252842;0;
514.0512;0;467.7399;307.2885;-4.116893;8.661759;514.9886;506.8527;-0.2195127;0.5498946;0;
187.636;0;168.6075;273.3716;-6.122488;12.27001;190.384;185.7545;0.1055446;0.0296033;0;
184.1367;0;160.0673;288.964;5.740009;9.779437;185.0703;184.3185;0.2353732;-0.2302958;0;
-177.6166;0;-173.9257;-63.89917;9.485286;11.77898;-169.3127;-169.7513;0.1701693;-0.2950318;0;
-667.5043;0;-632.1455;-530.4754;3.714979;9.221911;-651.1502;-651.1512;-0.02490368;0.2250035;0;
-508.8505;0;-497.3278;-419.1231;4.649251;9.078679;-495.5114;-494.7627;-0.08984599;0.354712;0;
-210.5514;0;-220.2171;-146.9011;3.840296;5.988342;-198.4126;-200.8505;0.3000483;0.09448627;0;
-188.7882;0;-193.8215;-115.1444;3.099503;3.972959;-174.4127;-180.4089;0.4296815;0.5491627;0;
203.0796;0;169.1909;170.7027;2.494152;5.978333;210.7566;205.2661;0.03944573;0.4836436;0;
708.9962;0;646.0936;413.0968;1.218848;5.570428;711.3556;705.1835;0.03940609;0.09335355;0;
508.0719;0;474.0305;305.8604;1.150275;3.220551;515.9886;507.5739;0.2992359;-0.1016423;0;
176.7277;0;166.9583;269.946;1.216468;2.480502;186.0732;180.8528;0.2339679;0.02839453;0;
180.2982;0;163.8546;291.2888;-2.133657;4.755429;186.4485;185.5437;0.2987001;0.09333336;0;
-168.0829;0;-158.5231;-49.64512;-1.997791;4.683668;-156.1917;-156.5334;0.4283347;-0.1016625;0;
-663.6649;0;-628.0027;-522.2327;-3.13486;6.487379;-646.6007;-645.1304;0.1030675;-0.1665277;0;
-507.826;0;-499.3111;-414.0745;-4.337159;7.083707;-495.4641;-492.8709;0.03799665;-0.03642565;0;
-203.0936;0;-212.6407;-135.9231;8.728993;3.928514;-191.119;-192.4639;0.5576972;0.2234803;0;
-193.1445;0;-195.1857;-112.9855;13.27457;2.986805;-178.1209;-182.5879;0.2323001;0.2232558;0;
196.8537;0;164.1423;167.5496;8.438464;3.854582;204.1785;199.9034;-0.287672;0.1580641;0;
715.0203;0;648.2964;413.3202;11.04293;4.386572;715.6536;710.4458;-0.1574483;0.28784;0;
510.8416;0;470.734;305.8961;7.883026;-2.784887;516.2219;510.3946;-0.2872248;0.09264872;0;
176.3087;0;162.9155;272.0431;6.602307;-4.992526;183.4952;181.4219;0.1678352;0.09255563;0;
176.6313;0;158.5039;290.3229;16.44229;-0.968533;181.3118;182.2391;0.3625686;0.09246263;0;
-174.6821;0;-167.8664;-53.35866;18.70294;-2.709116;-163.5721;-163.1455;-0.1575344;-0.03756497;0;
-658.0136;0;-624.7805;-515.0729;12.05272;6.537007;-640.1681;-638.9299;-0.1573762;0.02744011;0;
-500.8061;0;-492.4064;-406.0474;10.96985;10.14752;-486.4767;-484.3028;-0.02728333;-0.0375548;0;
-209.4491;0;-220.9853;-142.1469;13.50345;-0.7136707;-197.0082;-198.3971;0.1026788;-0.2324191;0;
-194.1212;0;-200.8982;-118.8282;13.08774;-0.5120048;-179.8813;-184.3922;0.1675429;-0.2321856;0;
201.625;0;164.4951;169.3339;13.61045;-3.324774;208.7917;204.6601;-0.3523642;-0.4268543;0;
705.4815;0;636.0302;413.6034;15.138;-4.86204;706.3317;700.9549;-0.2220754;-0.5563601;0;
497.5643;0;455.4191;303.9927;6.548969;-0.03438362;503.0988;496.1032;0.2329191;-0.4908337;0;
172.6025;0;155.362;268.5799;4.064142;-0.9721102;178.7561;175.1408;0.1677177;-0.2954385;0;
181.5494;0;155.9556;290.0491;11.89694;8.875113;184.2611;184.4601;-0.2222548;0.0296951;0;
-171.5806;0;-176.0968;-56.88061;11.01433;11.94729;-162.6873;-161.9887;-0.2220315;-0.1002694;0;
-668.3459;0;-645.2465;-534.3959;20.91625;6.30884;-653.527;-651.9546;-0.1568411;-0.1001687;0;
-508.5668;0;-507.4796;-422.9147;25.91907;7.575176;-496.8238;-495.0656;-0.09171613;-0.100068;0;
-205.208;0;-224.4241;-144.6919;11.82686;-0.537126;-194.7886;-195.8433;0.2332127;-0.4248042;0;
-194.5071;0;-208.0193;-122.2452;12.28349;-3.550818;-182.349;-186.5261;0.1030437;-0.2294753;0;
196.6793;0;154.7575;164.7959;8.319032;-0.4660355;202.6408;197.9057;-0.09196185;-0.4241467;0;
705.8506;0;632.9241;413.1929;5.296562;-2.475055;705.4343;700.1418;0.2329673;-0.3587532;0;
499.6197;0;455.9392;303.2078;17.21396;1.8812;503.764;497.3524;0.2977005;0.2263133;0;
173.0316;0;155.6943;268.6703;17.19666;3.285952;179.0458;175.5766;0.232434;0.09615126;0;
173.7948;0;151.4774;285.3293;24.74882;-1.606982;177.7414;177.4617;0.03729847;0.161022;0;
-182.4509;0;-180.0083;-64.34425;27.00113;-1.605367;-171.824;-172.041;-0.09267368;0.2258275;0;
-665.2748;0;-642.3449;-527.4218;22.48602;0.003714069;-648.4742;-647.754;-0.02761322;-0.3591055;0;
-503.937;0;-506.8922;-413.5113;24.60688;0.2716421;-490.0269;-488.8077;-0.2224875;-0.423712;0;
-209.8283;0;-221.7135;-145.1055;4.08562;3.151635;-196.8692;-199.0244;0.03760542;-0.2283842;0;
-185.567;0;-187.133;-111.9763;-2.147776;4.689076;-170.6219;-176.1484;0.297437;-0.1631874;0;
216.6049;0;183.0566;178.4278;3.280365;4.081518;224.8508;219.0176;-0.09266592;0.09684596;0;
710.5763;0;646.2647;412.8806;-1.14356;5.282988;712.3173;705.6778;0.1672966;-0.03318605;0;
499.4681;0;463.7068;305.8318;9.172716;5.411645;505.7675;498.1977;0.2320958;-0.4879241;0;
183;0;171.7623;274.9149;10.4363;5.741122;190.4175;186.6034;-0.09297412;-0.5524011;0;
187.7512;0;170.3404;290.943;9.286735;8.347688;192.1627;192.2255;0.231956;-0.1620421;0;
-172.2566;0;-169.66;-52.55188;11.08607;8.540249;-160.853;-160.9152;0.2966903;0.1629575;0;
-666.7099;0;-643.064;-522.2005;3.974979;12.14862;-648.3838;-646.8842;0.3613595;0.1627937;0;
-502.1224;0;-497.3657;-405.859;2.831909;14.01194;-487.1255;-484.503;0.101127;0.03269547;0;
-195.0844;0;-201.7643;-125.5294;-1.390495;8.773313;-181.9142;-183.1674;-0.4187133;0.292532;0;
-190.1408;0;-191.1918;-109.0365;-4.269486;9.300361;-174.8599;-179.7974;-0.2233905;0.3572054;0;
201.9783;0;168.8195;168.1213;-3.19347;6.745665;210.4348;206.1893;0.166638;-0.09792493;0;
721.3267;0;657.1543;412.392;-4.864224;6.069057;723.153;719.1617;0.1664705;-0.1627939;0;
505.9597;0;470.0252;303.782;-2.046297;11.08656;512.4694;506.9828;-0.02859877;-0.292565;0;
173.868;0;163.3319;269.9936;-1.173585;11.67826;181.4956;179.3878;0.1013646;-0.487173;0;
183.6258;0;167.9154;290.5869;-3.048416;17.62789;189.1842;190.327;0.2311975;0.09802257;0;
-180.2509;0;-177.7672;-59.34188;-2.643211;19.35173;-167.2018;-167.7468;-0.2238062;0.4227608;0;
-663.5767;0;-635.1711;-519.8632;0.3735547;22.21243;-644.4813;-643.7764;-0.2885487;0.2924013;0;
-488.2477;0;-473.8011;-392.0923;2.382911;25.20434;-472.0451;-470.0291;-0.09335672;-0.03272922;0;
-199.8394;0;-203.8355;-128.6431;-1.103084;14.59596;-184.3401;-187.1362;-0.02829557;0.09723836;0;
-187.4572;0;-189.9501;-108.7738;-0.6998336;13.04069;-171.6612;-177.328;0.1666349;0.4219774;0;
218.4647;0;185.802;181.0024;3.320334;12.89362;226.6237;222.1494;0.03653277;0.161684;0;
716.1199;0;652.0684;412.0168;4.78989;11.07212;718.711;713.3042;-0.02847128;-0.2282825;0;
502.6324;0;466.3187;307.2178;7.598116;15.95063;509.0938;502.693;-0.2233447;-0.4229552;0;
189.1596;0;177.0578;281.6718;9.733935;16.80538;196.864;194.7174;-0.742859;-0.5524648;0;
188.2199;0;171.6325;292.1959;9.791504;15.24789;194.5422;196.9581;-0.02747183;-0.3570077;0;
-180.2841;0;-170.3681;-55.54809;10.31753;13.55811;-168.0336;-165.4953;0.4273272;0.0981224;0;
-665.1091;0;-627.4046;-520.6959;12.45061;21.98409;-647.3737;-644.6505;0.1020611;0.4228605;0;
-496.5877;0;-485.0954;-404.356;12.03596;22.02899;-482.6182;-479.2106;0.4267952;0.03263156;0;
-196.4893;0;-211.4328;-133.2732;15.50747;19.26068;-185.2825;-185.564;0.2964317;-0.4871399;0;
-188.4208;0;-200.4133;-115.0234;17.70172;20.58086;-176.2258;-180.2551;-0.02870286;-0.09684643;0;
203.7589;0;163.5428;170.8235;2.680727;-0.6728004;209.445;205.7946;0.1012607;0.487957;0;
712.7982;0;640.576;411.9681;-1.608874;-5.963654;712.9189;708.2726;-0.02877576;-0.03227208;0;
502.8122;0;458.2113;304.4205;5.023199;-7.900167;507.0557;501.2896;-0.2886162;-0.4220437;0;
179.4693;0;160.7751;273.9423;2.942046;-14.25549;184.0208;182.2585;-0.1583915;-0.1617503;0;
179.6013;0;156.6781;286.723;6.421715;7.259872;181.8369;183.887;-0.2231997;-0.1615877;0;
-188.1444;0;-188.4935;-67.32481;6.683682;12.34316;-178.9771;-177.2413;0.1018613;-0.03149069;0;
-669.5883;0;-646.8236;-529.6497;5.270446;6.637329;-654.1208;-651.6997;0.686465;0.09847565;0;
-496.1898;0;-495.8117;-405.5547;6.336878;10.24762;-484.2361;-480.7554;0.2310038;-0.09652534;0;
-206.7115;0;-222.5756;-141.4047;-2.377027;9.232697;-195.7068;-195.9153;-0.4189017;0.09847369;0;
-188.2005;0;-198.489;-116.5251;-4.651814;10.49597;-175.2703;-179.3517;-0.4834481;0.4232115;0;
221.4078;0;183.1437;179.7556;-4.312347;11.02129;227.5784;224.1258;-0.612897;0.0979495;0;
711.9387;0;646.6641;412.0207;-7.456822;10.6753;713.2305;708.7194;-0.7422159;-0.03208362;0;
496.7686;0;461.5446;306.9093;3.000496;12.20518;503.3065;496.3012;-0.3516661;0.4876874;0;
187.2373;0;178.0356;282.9253;6.145313;11.858;194.893;190.7683;-0.2863454;0.3572626;0;
182.6763;0;169.361;289.575;-1.564021;10.57341;188.6377;187.6406;-0.2210903;-0.4227044;0;
-188.3208;0;-176.5729;-63.41363;0.9157969;9.89296;-174.2445;-176.7399;0.03900123;-0.03247566;0;
-666.8909;0;-625.982;-522.0568;-7.657963;9.816036;-646.0197;-647.7629;-0.15594;0.357361;0;
-497.3682;0;-477.3649;-400.1558;-11.13387;9.940139;-479.2666;-479.4463;-0.5455874;-0.09776945;0;
-207.8263;0;-207.2083;-133.4501;6.828257;7.384922;-190.7423;-193.7954;-0.4151044;-0.2925732;0;
-193.2496;0;-188.7592;-108.391;8.630057;7.243536;-175.4332;-181.4193;-0.2847527;-0.03240988;0;
216.9884;0;188.8032;180.1354;13.98002;9.245745;227.1033;221.1857;-0.08956452;0.03259002;0;
723.9529;0;664.4993;411.0258;19.25726;10.04013;728.3105;720.8372;0.04046015;-0.3572468;0;
503.2111;0;473.5523;305.3532;2.559769;12.50841;511.9371;502.7846;-0.08951519;-0.4218552;0;
177.1191;0;171.478;279.5592;0.146299;13.63455;186.711;181.9405;-0.2193599;-0.1615619;0;
177.0661;0;164.3717;288.836;2.489701;17.17082;185.0241;184.7561;-0.08920483;0.09846982;0;
-195.0499;0;-187.6166;-68.52476;0.478443;18.62719;-179.8535;-180.4335;0.1707542;0.09837087;0;
-676.5493;0;-643.3864;-527.7875;3.022582;20.08198;-655.621;-654.7012;0.2355499;-0.03166267;0;
-493.3362;0;-477.3855;-394.7613;3.154243;22.27224;-476.9268;-474.3212;0.1053786;0.2282385;0;
-201.7993;0;-205.4798;-129.1854;3.753309;13.27439;-187.4678;-188.4881;0.04030535;0.2280092;0;
-191.0393;0;-193.5292;-109.9402;3.816887;10.51475;-174.5983;-179.9279;0.2351669;-0.162024;0;
223.5693;0;190.5973;182.1485;11.98472;16.33158;232.9349;227.4857;-0.02493879;-0.09689383;0;
717.4088;0;653.4855;411.7874;16.32596;15.64534;720.0184;713.6376;-0.3497504;0.1630729;0;
492.2383;0;457.9893;306.239;7.200857;14.82582;499.218;491.7193;-0.2194643;-0.09696033;0;
183.5236;0;172.4849;282.4431;7.594787;14.40915;190.6837;188.1275;-0.1542765;-0.2267976;0;
180.0284;0;164.0032;285.0953;9.128373;12.7201;183.6831;185.6896;-0.2840561;0.2282017;0;
-197.1505;0;-188.7968;-71.5745;8.382266;11.76956;-186.3156;-185.3105;-0.153836;0.09803773;0;
-670.2145;0;-645.5649;-525.3994;17.08138;11.22187;-653.2061;-651.5149;-0.08871411;-0.2268975;0;
-491.5681;0;-490.7437;-396.4361;19.74353;10.94266;-478.5123;-476.0107;-0.02365763;0.1631345;0;
-204.5931;0;-214.1394;-133.4197;13.89655;6.912811;-192.8623;-193.4242;-0.3484706;0.42284;0;
-194.0802;0;-199.3691;-113.9829;11.8055;5.432241;-180.1123;-183.7346;-0.6079898;0.03261106;0;
215.2841;0;177.4545;177.985;20.83597;7.503253;222.6163;218.8103;-0.4774442;-0.2272911;0;
715.5038;0;647.8521;411.3762;21.68569;6.892868;716.894;711.905;-0.3470298;-0.09712801;0;
494.0208;0;454.1107;303.5169;11.01398;9.029396;499.3452;492.7369;0.1730577;0.03290427;0;
174.1849;0;157.8031;275.6632;8.458295;9.757013;179.1292;176.8379;0.4327531;-0.09706347;0;
177.0084;0;154.8959;287.5052;0.4118436;8.072758;179.8862;181.4703;0.1724489;0.1629034;0;
-194.6078;0;-196.8954;-70.29153;-5.148276;8.198612;-183.8618;-183.2164;0.04234098;0.3576418;0;
-680.8552;0;-658.4655;-539.0477;-2.531134;7.386579;-664.3729;-662.3538;-0.1526036;-0.03252165;0;
-497.0132;0;-491.0127;-405.6354;-5.006837;7.513123;-485.3575;-481.6538;-0.08748291;0.03247837;0;
-200.4751;0;-211.597;-134.4889;-4.867109;6.098932;-189.8306;-190.0037;0.2374417;-0.03252161;0;
-193.1522;0;-201.8892;-118.1744;-4.326355;5.958838;-179.1451;-183.441;0.2372031;-0.4872603;0;
219.3971;0;180.9963;177.5458;-7.604537;7.895356;226.7684;222.352;-0.1528393;-0.161934;0;
715.0524;0;647.33;411.6246;-6.658891;8.691217;716.4818;711.1953;-0.5424898;0.09809808;0;
487.5729;0;449.5286;302.3282;-4.910888;10.55788;493.6235;487.3428;-0.41201;0.03303215;0;
177.3012;0;162.7833;278.7861;-3.432085;11.48504;184.72;181.8814;-0.216694;0.1629337;0;
172.5628;0;154.124;280.0677;-0.07973384;12.88014;178.7249;179.1999;-0.0215742;0.2277373;0;
-207.1698;0;-195.855;-83.0313;0.18779;12.53228;-193.83;-193.3555;0.1733495;0.2275085;0;
-677.9749;0;-642.3087;-534.0336;9.5657;15.5338;-657.5896;-656.241;-0.08669405;-0.09755687;0;
-492.574;0;-483.3054;-396.7533;12.03433;15.85311;-475.2701;-473.1108;-0.3464763;-0.4222955;0;
-202.4121;0;-208.895;-132.05;7.265844;10.00978;-187.562;-189.4652;-0.2161935;0.09786752;0;
-196.9614;0;-196.6911;-116.7374;8.263898;9.062086;-181.1266;-186.5262;-0.2159762;-0.03216552;0;
215.9041;0;185.4396;174.6085;-3.332331;0.07738944;224.1642;219.832;-0.1507919;-0.3569699;0;
721.4954;0;660.7017;410.0646;-6.209371;-3.807576;723.8752;718.3605;0.1741963;-0.09674186;0;
495.6961;0;463.824;306.7668;-9.484686;0.4160522;503.1959;496.4998;0.109054;-0.161612;0;
181.8555;0;172.6291;283.595;-14.1642;-0.8570415;190.6596;187.4685;0.2388791;0.1633871;0;
181.6103;0;167.2083;286.5584;-0.687013;3.363744;188.5315;188.3421;0.04373702;0.4230923;0;
-202.3168;0;-189.2806;-76.17229;0.9212677;4.833867;-188.406;-187.9081;-0.4760457;-0.1620389;0;
-680.2482;0;-646.673;-531.3044;5.20725;6.4366;-660.0421;-658.4827;-0.08576328;-0.2918108;0;
-489.8475;0;-483.7922;-393.4021;11.36396;9.176311;-473.0975;-471.6021;-0.02070976;0.03331916;0;
-196.0028;0;-204.946;-126.9531;-4.387594;5.349185;-181.2061;-183.0231;-0.6703624;-0.2265837;0;
-185.8733;0;-186.8116;-105.5237;-6.459291;5.678725;-168.9676;-173.6563;-0.5397541;-0.2913234;0;
224.9196;0;194.5595;186.8729;5.469918;8.21837;235.6864;231.4397;-0.214375;-0.1610959;0;
713.1356;0;652.8835;411.3222;6.401451;8.812959;718.6442;712.84;0.1106771;-0.2259014;0;
479.661;0;448.455;300.0896;8.472099;9.205879;489.6618;482.864;0.1755332;-0.3556091;0;
166.4612;0;159.9616;274.6132;10.07118;9.598527;177.0767;174.7834;-0.4093493;-0.4202192;0;
169.4174;0;158.7389;282.5832;7.314391;12.73708;178.7104;179.3554;-0.08410123;-0.2898622;0;
-202.8158;0;-193.806;-73.45947;7.039598;14.39873;-186.8481;-186.2661;0.3057873;-0.2246036;0;
